0.48161834805805737-0.5013580467462407*I	-0.11623059935462696-0.3925213632397637*I	-0.21780282111943058+0.012194628494049804*I	0.0061503288051192005+0.11805008705335927*I	0.07365436962735293-0.022324543724273938*I	-0.023543122676933752-0.04711345871030884*I	-0.03448070096324655+0.029186041549164193*I	0.02531340243367483+0.01852052510598938*I	0.015007601356359764-0.02629543922831842*I	-0.02249985100032127-0.0024571447763598007*I	-0.0038057017813842063+0.019998270318715223*I	0.018210390558563366-0.006588273567850578*I	-0.0027569912661725934-0.01246150107432486*I	-0.013686182761045943+0.010782840799367923*I	0.006462099043716454+0.00502546044087973*I	0.009520044504736497-0.011315875535104145*I	-0.008388844955313973+0.0013447133734502963*I	-0.005919131050653412+0.009082321691989399*I	0.009262159324950022-0.0059938514177621015*I	0.0028225576018217394-0.005000888730248316*I	-0.009563893553742875+0.008448618408221822*I
-0.11623059935462819-0.39252136323976605*I	0.26381552693862204-0.4891634182521913*I	-0.11008027054951687-0.2744712761863996*I	-0.14414845149209007-0.010129915230215138*I	-0.01739279387182936+0.07093662834305703*I	0.03917366866409164+0.0068614978248893845*I	0.0017702797567313647-0.028592933604324744*I	-0.019473099606887326+0.0028906023208436307*I	0.0028135514333586724+0.01606338032963515*I	0.01120189957497925-0.006297168909591899*I	-0.004289460441757406-0.009045418344198211*I	-0.006562693047556687+0.007536769244399237*I	0.0045242077975195475+0.004194567231520311*I	0.003705107777546735-0.007436040633446054*I	-0.004166138256308775-0.0005330347357384317*I	-0.0019267459116020559+0.006370173814330595*I	0.0036009134540709547-0.0022335538431109713*I	0.0008733143696176761-0.0046491380443074585*I	-0.003096573448850854+0.0040814329617423735*I	-0.00030173422880711866+0.002454766990457343*I	0.0028225576018150456-0.005000888730251368*I
-0.21780282111942703+0.012194628494055223*I	-0.11008027054950942-0.27447127618639194*I	0.3374698965659684-0.5114879619764459*I	-0.1336233932264602-0.32158473489669703*I	-0.1786291524553464+0.019056126318944964*I	0.007920608561836278+0.08945715344903381*I	0.054181270020448605-0.019433941403437436*I	-0.020729571243584925-0.031050078380680128*I	-0.023278801388264877+0.02288887263957431*I	0.02102394199192758+0.009475106761804176*I	0.008444908308813347-0.018758669983900245*I	-0.017975643202796175+0.0017374224551777696*I	-0.00010059400383504645+0.012562229685279156*I	0.014044252302259155-0.0071213083035886965*I	-0.004683737177766799-0.0060913272600017256*I	-0.010085269306970474+0.008549286956248119*I	0.007335413413327643+0.0003763223965706141*I	0.006423471055868511-0.007234442573353691*I	-0.00869057918414249+0.003799480363917076*I	-0.003096573448858831+0.004081432961739412*I	0.009262159324935015-0.005993851417767822*I
0.006150328805124832+0.11805008705337772*I	-0.1441484514920743-0.010129915230194558*I	-0.13362339322644534-0.32158473489668665*I	0.302989195602726-0.4823019204272904*I	-0.10830999079277637-0.30306420979072834*I	-0.1636215510989767-0.0072393129093852315*I	-0.014579242438475262+0.08700000867268069*I	0.05037556823907099+0.0005643289152965384*I	-0.0025191806850187637-0.03763835194851174*I	-0.026035792654431598+0.010427371565261813*I	0.007337759230892767+0.020257947561174956*I	0.014907007352539522-0.013733209543023728*I	-0.008455598698057136-0.00957845307993043*I	-0.008489438959149895+0.013906943058727044*I	0.008125121251601346+0.001961013388397812*I	0.004578422147169405-0.012085178677767155*I	-0.007262711705166987+0.0035483982260014675*I	-0.0022284801404221476+0.008824940804799276*I	0.006423471055877739-0.007234442573350433*I	0.0008733143696154905-0.004649138044307502*I	-0.005919131050665716+0.00908232169198743*I
0.07365436962734263-0.02232454372426059*I	-0.017392793871827655+0.07093662834307239*I	-0.1786291524553324+0.01905612631895678*I	-0.10830999079277012-0.3030642097907215*I	0.3179967969590926-0.5085973596556232*I	-0.13080984179308966-0.3055213545670785*I	-0.16742725288035507+0.01275895740935623*I	0.003631148120092397+0.08041173510485354*I	0.04761857697290517-0.011897172159017142*I	-0.016205363446056657-0.026855511149145656*I	-0.019573693610712695+0.015452832006132032*I	0.01685780373562379+0.008942072026062692*I	0.006518162397217874-0.012388496169572577*I	-0.014374729748719466-0.0004961313879339863*I	0.0007727203657833071+0.007913091640970742*I	0.01094767885340174-0.003039875341844199*I	-0.004985471406583098-0.003636560269533683*I	-0.007262711705157748+0.003548398226011744*I	0.00733541341334075+0.00037632239657801506*I	0.0036009134540776824-0.002233553843107642*I	-0.008388844955314362+0.0013447133734528771*I
-0.02354312267695708-0.04711345871031266*I	0.03917366866407594+0.006861497824889073*I	0.007920608561836365+0.08945715344904469*I	-0.16362155109897766-0.007239312909370428*I	-0.13080984179309335-0.30552135456707225*I	0.3141910951777069-0.4885990893368848*I	-0.11259945123452637-0.3121096281349079*I	-0.17018424414652128+0.0002974563350401066*I	-0.01005503464094219+0.0911945759042198*I	0.05408067601662378-0.006871711718143491*I	-0.0066853189413340905-0.03817138668425478*I	-0.02796253856604434+0.016797545379584288*I	0.010938672684958352+0.01802439371806027*I	0.01578032172215429-0.01838234758732834*I	-0.01155217214691502-0.005497020118178554*I	-0.008791173187967129+0.016361710049202935*I	0.010947678853408277-0.0030398753418275025*I	0.004578422147167556-0.012085178677745804*I	-0.010085269306975769+0.0085492869562564*I	-0.001926745911602404+0.0063701738143311796*I	0.009520044504739533-0.011315875535102465*I
-0.03448070096325611+0.0291860415491589*I	0.0017702797567209186-0.028592933604321438*I	0.05418127002044271-0.019433941403420175*I	-0.01457924243847662+0.08700000867269783*I	-0.167427252880352+0.012758957409357998*I	-0.11259945123452113-0.31210962813491516*I	0.3114341039115432-0.5010605904112112*I	-0.12628563399556306-0.3013267873355476*I	-0.16372214510280328+0.00532291677591503*I	-0.0005349901362183497+0.07987870036911748*I	0.045691831061292196-0.0055269983446855735*I	-0.01260444999199822-0.029089064992256233*I	-0.01870037924110179+0.010803693961825043*I	0.013761230286773228+0.013023504987804305*I	0.0062164281684166855-0.009933729179115988*I	-0.011552172146893712-0.005497020118178604*I	0.0007727203657940622+0.007913091640987493*I	0.008125121251587809+0.0019610133884221084*I	-0.004683737177789179-0.0060913272599909096*I	-0.004166138256326223-0.0005330347357424895*I	0.0064620990437073145+0.0050254604408742215*I
0.02531340243367722+0.018520525105997526*I	-0.019473099606891173+0.0028906023208574*I	-0.020729571243590206-0.031050078380666004*I	0.05037556823907722+0.0005643289153027845*I	0.0036311481201075427+0.0804117351048461*I	-0.17018424414650812+0.00029745633502586353*I	-0.12628563399555542-0.3013267873355543*I	0.3178962029552618-0.4960351299703322*I	-0.11676558949084129-0.3126426628706459*I	-0.17211099005813926+0.006667630149374178*I	-0.006454121186883898+0.08896102206111513*I	0.0549539903862406-0.011520849762445096*I	-0.009781892390176836-0.0340899537225118*I	-0.02826427279483905+0.01925231237003359*I	0.013761230286792582+0.013023504987794959*I	0.015780321722180975-0.018382347587340798*I	-0.014374729748705727-0.0004961313879335418*I	-0.008489438959154397+0.013906943058740644*I	0.014044252302244034-0.007121308303579975*I	0.0037051077775280966-0.00743604063345191*I	-0.013686182761059484+0.01078284079935769*I
0.015007601356347846-0.026295439228308154*I	0.002813551433341159+0.016063380329639967*I	-0.023278801388276205+0.02288887263956744*I	-0.0025191806850167866-0.037638351948523295*I	0.047618576972912004-0.011897172159028049*I	-0.010055034640936648+0.09119457590421166*I	-0.1637221451027923+0.005322916775913888*I	-0.1167655894908253-0.3126426628706417*I	0.3095073579999326-0.4946904165968681*I	-0.12268472054151085-0.30356034117865127*I	-0.16284883073319803+0.0006737787316120268*I	-0.003631563585063914+0.08396013333086332*I	0.045390096832500386-0.00307223135422963*I	-0.009781892390171734-0.034089953722514305*I	-0.018700379241094613+0.010803693961817318*I	0.01093867268496629+0.018024393718048773*I	0.0065181623972275695-0.012388496169582703*I	-0.008455598698048435-0.009578453079935203*I	-0.00010059400382953111+0.012562229685277176*I	0.004524207797523633+0.004194567231516233*I	-0.002756991266167852-0.012461501074329726*I
-0.022499851000334588-0.002457144776354382*I	0.011201899574964562-0.00629716890959586*I	0.021023941991915554+0.009475106761784933*I	-0.026035792654443207+0.010427371565241069*I	-0.016205363446067513-0.026855511149156453*I	0.054080676016620095-0.0068717117181444414*I	-0.0005349901362068109+0.07987870036912073*I	-0.17211099005811115+0.006667630149378518*I	-0.12268472054148294-0.3035603411786497*I	0.31876951732487796-0.5006842680146363*I	-0.11986216293969239-0.3085612299089029*I	-0.17241272428693905+0.009122397139834077*I	-0.0036315635850608435+0.08396013333086216*I	0.05495399038623783-0.011520849762450807*I	-0.012604449992005263-0.02908906499226065*I	-0.027962538566049397+0.016797545379583306*I	0.01685780373562343+0.008942072026057008*I	0.014907007352544816-0.013733209543037401*I	-0.01797564320277959+0.0017374224551675928*I	-0.006562693047529717+0.007536769244401664*I	0.018210390558585865-0.006588273567842983*I
