0.42476689820123414-0.6100425832418653*I	-0.23881371911004717-0.36810418949557905*I	-0.2004208710904057+0.10068195929352898*I	0.06990104112574724+0.08393244960684444*I	0.03150945764153227-0.06265292225925874*I	-0.05171160095847346+0.0013994500666254226*I	0.013464601399020882+0.03451522839340047*I	0.023968459977236838-0.023448639079981307*I	-0.02431046060784302-0.006476861876854445*I	-0.0012774312898710483+0.020600824802631264*I	0.018779733690103294-0.010076158236133479*I	-0.011378311656337639-0.0077382346043992686*I	-0.007263891686083531+0.013318630370030726*I	0.014011186126875333-0.004174343763614551*I	-0.003335771698739205-0.007198814712886305*I	-0.009621666817961831+0.009020578167403943*I	0.009354447486937712-0.0014831723920610592*I	0.0022261695839927756-0.006234780623806188*I	-0.00992053490528257+0.006619549015150287*I	0.004669617297969286-0.0003995487860443996*I	0.006125022294409299-0.005570976575805723*I	-0.008687697878311147+0.005567207188733855*I
-0.23881371911005309-0.3681041894955792*I	0.22434602711082474-0.5093606239483269*I	-0.16891267798430262-0.28417173988871525*I	-0.16891141344887378+0.03802903703428896*I	0.018189440167282356+0.08533189967348272*I	0.04497405904056467-0.02813769386585393*I	-0.02774314098123668-0.022049189013365663*I	-0.010845859208832744+0.02803836651652738*I	0.022691028687356046-0.002847814277357589*I	-0.005530726917745984-0.01655302011297752*I	-0.012655742946210502+0.01286259019824476*I	0.011515842004022177+0.003242472133903394*I	0.0026328744705398457-0.01191257836800383*I	-0.010599663384820506+0.006119815657161967*I	0.0043895193089230995+0.004846234403804451*I	0.006018675788212677-0.008681987104936896*I	-0.007395497233959124+0.0027857975436109427*I	-0.0005660874183392188+0.005136376623104439*I	0.006895786881966076-0.0066343294098372895*I	-0.00379551261087192+0.0010485724393558527*I	-0.004018080580342339+0.00516765840270016*I	0.006125022294409804-0.005570976575798451*I
-0.2004208710904188+0.10068195929353169*I	-0.1689126779843144-0.2841717398887228*I	0.2558554847523597-0.5720135462075774*I	-0.2206242789427577-0.2827722898220927*I	-0.1554468120498302+0.07254426542768465*I	0.04215790014452562+0.06188326059349673*I	0.020663598432708336-0.034614555742720404*I	-0.02902057227112544-0.0014483642107454267*I	0.00793387448125844+0.017962208280400488*I	0.011312717031015048-0.010586048881741781*I	-0.012794618603822977-0.0032343897429420515*I	0.0013554431806728489+0.008688246434632063*I	0.008180070305286063-0.00395634257896971*I	-0.006988792347416817-0.002892000200584946*I	-0.0012452158978735733+0.004636643265106761*I	0.006615688892919813-0.0013885462199949646*I	-0.0039018591170677307-0.002062438089771758*I	-0.0027258799359785447+0.002386248757580557*I	0.005558934876084766-0.0004345999526964946*I	-0.0017919109963415152-0.0010671222211037408*I	-0.003795512610879687+0.0010485724393551068*I	0.004669617297960315-0.00039954878603700583*I
0.06990104112573885+0.08393244960685452*I	-0.1689114134488864+0.038029037034281746*I	-0.2206242789427705-0.2827722898221083*I	0.26932008615140707-0.5374983178142034*I	-0.19665581896551368-0.3062209289020948*I	-0.17975727265768904+0.06606740355082383*I	0.040880468854634644+0.08248408539612996*I	0.03944333212279553-0.04469071397884268*I	-0.040398883927469424-0.009186598815127296*I	0.0006699827951879955+0.03128083865043781*I	0.02532390315790911-0.014760392645363992*I	-0.01613039030255589-0.010433204455832366*I	-0.008266223637286803+0.017708824602041966*I	0.017534517792227224-0.005439514971028184*I	-0.00476262276343318-0.009126780824395773*I	-0.011165750803171164+0.011256192280255217*I	0.011285306190890984-0.001788095006036586*I	0.0022231631773566656-0.007633414665579576*I	-0.011413577814281487+0.007953455946306622*I	0.0055589348760807025-0.0004345999527020265*I	0.006895786881958564-0.006634329409840195*I	-0.009920534905295321+0.0066195490151562085*I
0.03150945764153476-0.06265292225924134*I	0.01818944016727527+0.08533189967349009*I	-0.15544681204984775+0.07254426542767817*I	-0.1966558189655241-0.3062209289020998*I	0.24500962554355213-0.5439751796910616*I	-0.19793325025540262-0.2856201040994573*I	-0.1609775389676026+0.05599124531470048*I	0.029502157198278152+0.07474585079173983*I	0.03217944043671137-0.031372083608807076*I	-0.02638769780056875-0.013360942578742454*I	-0.0026657889035324044+0.02408202393754685*I	0.015702236339948043-0.0057398144779615785*I	-0.006775942815617843-0.011916376847884077*I	-0.00604005405330026+0.011474043978252134*I	0.007613982886926647+0.0011800340441317217*I	-0.00009300546546380585-0.009526329610440469*I	-0.005040728508737582+0.005685215704445306*I	0.0025976083125908538+0.003779112182694683*I	0.0022231631773438694-0.007633414665576229*I	-0.002725879935983106+0.0023862487575851575*I	-0.0005660874183323316+0.005136376623120961*I	0.0022261695839954528-0.0062347806237852575*I
-0.05171160095847251+0.0013994500666376782*I	0.04497405904055661-0.02813769386583997*I	0.04215790014451766+0.06188326059350597*I	-0.17975727265768687+0.06606740355082565*I	-0.19793325025539998-0.28562010409946126*I	0.26378935923364255-0.5540513379271867*I	-0.20931156191175695-0.29335833870385086*I	-0.1682414306536946+0.06930987568473045*I	0.043513343325167216+0.0705715070281207*I	0.02884366873799609-0.03857089832169629*I	-0.036009364618518315-0.0043403644113370835*I	0.006688658583406252+0.02259885154549577*I	0.017928405923938635-0.011974595101742747*I	-0.0166964777209091-0.005296827832704438*I	-0.001370436755333989+0.011074495192222315*I	0.01373900518135699-0.004390942531675446*I	-0.008780703343751447-0.003959122421705665*I	-0.005040728508741162+0.005685215704457657*I	0.011285306190886024-0.0017880950060273177*I	-0.0039018591170704863-0.002062438089765273*I	-0.007395497233952093+0.0027857975436338936*I	0.009354447486949342-0.001483172392031473*I
0.013464601399015709+0.03451522839339763*I	-0.027743140981242215-0.02204918901335781*I	0.020663598432717326-0.03461455574271196*I	0.04088046885465646+0.08248408539612367*I	-0.1609775389675897+0.05599124531468729*I	-0.209311561911758-0.2933583387038572*I	0.2565254675475512-0.5407327075571513*I	-0.19530037578486945-0.29753268246746273*I	-0.17157720235241478+0.06211106097184547*I	0.033891676507223745+0.07959208519552664*I	0.03819811622494524-0.04005407071374793*I	-0.033783195034526994-0.010575145035123412*I	-0.003231876321881539+0.029218400560668743*I	0.022598023221909787-0.01237414388777524*I	-0.010571455426490892-0.010867804408515458*I	-0.01005813463363737+0.016641702380943882*I	0.013739005181356116-0.004390942531674119*I	-0.00009300546544632651-0.009526329610425276*I	-0.011165750803150111+0.011256192280265085*I	0.006615688892921279-0.0013885462200005669*I	0.0060186757882055575-0.008681987104936971*I	-0.009621666817962168+0.009020578167416419*I
0.023968459977243835-0.02344863907999062*I	-0.010845859208819666+0.02803836651653429*I	-0.029020572271107072-0.0014483642107366867*I	0.0394433321228109-0.04469071397885404*I	0.02950215719828675+0.0747458507917266*I	-0.16824143065369354+0.06930987568472669*I	-0.19530037578487092-0.29753268246746795*I	0.25318969584882844-0.5479315222700342*I	-0.2049220426028219-0.28851210430004953*I	-0.16222275486546325+0.06062788857979942*I	0.03611784609122004+0.07335730457173853*I	0.028277581319648307-0.033434521698583415*I	-0.02911357773656265-0.010974693821164888*I	0.0028931459725387017+0.023647423984855136*I	0.013910325343599787-0.006806936699055572*I	-0.01057145542650025-0.010867804408529403*I	-0.0013704367553274636+0.011074495192205283*I	0.007613982886949331+0.0011800340441344402*I	-0.004762622763417888-0.009126780824383417*I	-0.0012452158978712732+0.004636643265105262*I	0.004389519308922501+0.0048462344037968645*I	-0.0033357716987388805-0.007198814712886385*I
-0.024310460607829057-0.0064768618768585706*I	0.02269102868737855-0.0028478142773545956*I	0.007933874481274934+0.01796220828040786*I	-0.040398883927470056-0.009186598815126188*I	0.03217944043670519-0.03137208360880944*I	0.043513343325168666+0.0705715070281193*I	-0.17157720235241258+0.062111060971839646*I	-0.2049220426028259-0.2885121043000582*I	0.26254414333576975-0.5494146946620789*I	-0.20269587301882291-0.2947468849238394*I	-0.1721432897707562+0.06724743759495659*I	0.04078746338917139+0.07295775578569258*I	0.03440260361406074-0.039005498274394534*I	-0.03780127561486379-0.005407486632434178*I	0.002893145972532008+0.023647423984853602*I	0.02259802322190855-0.012374143887794238*I	-0.01669647772089612-0.005296827832730404*I	-0.0060400540532947805+0.011474043978245864*I	0.0175345177922149-0.005439514971020322*I	-0.006988792347423595-0.0028920002005836556*I	-0.010599663384807159+0.006119815657164609*I	0.014011186126893138-0.004174343763603925*I
-0.0012774312898779934+0.020600824802629977*I	-0.005530726917746531-0.016553020112987624*I	0.011312717031021114-0.01058604888174769*I	0.0006699827951877521+0.03128083865044217*I	-0.026387697800575944-0.013360942578741711*I	0.028843668737991397-0.03857089832169972*I	0.03389167650721968+0.07959208519552817*I	-0.16222275486546972+0.06062788857979849*I	-0.20269587301882513-0.2947468849238449*I	0.2526236084304882-0.5427951456469265*I	-0.19802625572086466-0.2951464337098911*I	-0.16601826747634787+0.06167646101914982*I	0.03209976551087476+0.07852496297443208*I	0.03440260361406506-0.03900549827438793*I	-0.02911357773656266-0.010974693821164175*I	-0.0032318763218774685+0.02921840056065574*I	0.017928405923948124-0.011974595101755204*I	-0.006775942815617195-0.011916376847882316*I	-0.008266223637303241+0.017708824602040246*I	0.008180070305267823-0.003956342578985839*I	0.002632874470539022-0.011912578368008459*I	-0.0072638916860728805+0.013318630370044606*I
