0.4356019877736887-0.06261932505534272*I	0.19719296813451134-0.10319191326898566*I	0.059292533934527776-0.10915569469929641*I	-0.02275265961216648-0.08237883969679954*I	-0.0533408862124545-0.03750458681192062*I	-0.04142798233854895+0.005371471329801595*I	-0.008835584060236793+0.029991495471130072*I	0.018796438430263848+0.030699428184080443*I	0.025455914894470796+0.0136291670584808*I	0.011992188907825344-0.007838382340513024*I	-0.0075894579077564524-0.020662697059950223*I	-0.01765731038863341-0.018734240622243808*I	-0.01204775824186173-0.005192385662977642*I	0.002742824612808601+0.01039509414155642*I	0.013801197564184985+0.018111588393163715*I	0.012258997906464187+0.013516183010629648*I
0.19719296813451126-0.10319191326898566*I	0.4948945217082166-0.17177501975463913*I	0.17444030852234482-0.18557075296578535*I	0.005951647722073191-0.14666028151121718*I	-0.06418064195071557-0.07700736836699806*I	-0.062176470272691464-0.0075130913407906305*I	-0.022631543908285274+0.03607089951388198*I	0.016620330834233827+0.043620662529610874*I	0.030788627338089007+0.022861045843567455*I	0.017866456986714147-0.0070335300014693555*I	-0.005665121480808257-0.02657262296275675*I	-0.019637216149618348-0.02585508272292777*I	-0.014914485775824944-0.0083391464806873*I	0.0017534393223231604+0.012919202730186154*I	0.01500182251927273+0.023911277152186126*I	0.01380119756418496+0.018111588393163746*I
0.059292533934527755-0.10915569469929644*I	0.1744403085223448-0.1855707529657853*I	0.4415536354957619-0.20927960656656*I	0.1330123261837956-0.1801992816359839*I	-0.0028839363381638963-0.11666878604008732*I	-0.04538420352045208-0.046307940182917826*I	-0.03672055537822106+0.0061160757176900405*I	-0.01063935500046039+0.028232517173368957*I	0.009030872926476894+0.02295796546966075*I	0.013131316949455123+0.004126805221323826*I	0.005818698744851999-0.012225915664446776*I	-0.002922296868-0.01617752882120009*I	-0.005836018585433621-0.007743494329763841*I	-0.002655487869360924+0.005177036529942524*I	0.0017534393223230756+0.012919202730186267*I	0.0027428246128085223+0.010395094141556522*I
-0.022752659612166527-0.08237883969679963*I	0.005951647722073152-0.1466602815112172*I	0.1330123261837956-0.1801992816359839*I	0.4327180514355248-0.17928811109543022*I	0.15180876461405898-0.1494998534519038*I	0.022571978556306372-0.10303961898160678*I	-0.033392014612627356-0.05414632252343101*I	-0.04431001328597821-0.014546621342260178*I	-0.02829666538909448+0.009498276551125322*I	-0.0030168853153854287+0.017765579806683418*I	0.015874141562263248+0.014521899362880631*I	0.019619896309036634+0.005885672728717333*I	0.009336701038463966-0.0026613458105701135*I	-0.005836018585433731-0.007743494329763611*I	-0.014914485775825142-0.00833914648068701*I	-0.012047758241861883-0.0051923856629774515*I
-0.053340886212454586-0.03750458681192069*I	-0.06418064195071568-0.07700736836699819*I	-0.002883936338163976-0.11666878604008742*I	0.15180876461405896-0.149499853451904*I	0.4581739663299951-0.16565894403694995*I	0.16380095352188365-0.15733823579241718*I	0.014982520648549148-0.12370231604155715*I	-0.051049325001261504-0.07288056314567477*I	-0.05635777152784052-0.019739007005237563*I	-0.02555384077628629+0.01989337069268216*I	0.01078431224879932+0.035877168199847605*I	0.028133139468727347+0.02803808237351072*I	0.01961989630903665+0.005885672728717676*I	-0.0029222968680001414-0.01617752882119956*I	-0.019637216149618615-0.025855082722927275*I	-0.017657310388633628-0.018734240622243506*I
-0.041427982338549024+0.0053714713298015524*I	-0.06217647027269155-0.007513091340790713*I	-0.04538420352045218-0.04630794018291789*I	0.02257197855630626-0.10303961898160688*I	0.16380095352188356-0.1573382357924172*I	0.45058450842223785-0.18632164109690022*I	0.14614364313324948-0.176072476414661*I	0.0029347624066869086-0.12889470170453468*I	-0.0483065003884531-0.06248546900411801*I	-0.04255657396365547-0.0016274186120734087*I	-0.01329484286982183+0.03340955370331225*I	0.01078431224879968+0.03587716819984798*I	0.015874141562263525+0.014521899362881327*I	0.005818698744851993-0.012225915664445947*I	-0.005665121480808483-0.026572622962756035*I	-0.007589457907756663-0.020662697059949817*I
-0.008835584060236792+0.02999149547113009*I	-0.022631543908285277+0.03607089951388202*I	-0.03672055537822108+0.00611607571769006*I	-0.03339201461262743-0.05414632252343099*I	0.014982520648549023-0.12370231604155713*I	0.14614364313324932-0.17607247641466092*I	0.43853675018037547-0.19151402675987772*I	0.14888646774605804-0.16567738227310433*I	0.016735959970872287-0.11078311331137056*I	-0.036047502481988195-0.048969285993487974*I	-0.042556573963654594-0.00162741861207306*I	-0.02555384077628519+0.019893370692682828*I	-0.0030168853153846346+0.01776557980668434*I	0.0131313169494554+0.004126805221324818*I	0.017866456986714047-0.007033530001468526*I	0.011992188907825177-0.007838382340512555*I
0.018796438430263903+0.03069942818408057*I	0.016620330834233903+0.04362066252961107*I	-0.010639355000460341+0.028232517173369134*I	-0.04431001328597823-0.014546621342260053*I	-0.05104932500126165-0.07288056314567472*I	0.0029347624066867286-0.12889470170453465*I	0.1488864677460579-0.16567738227310433*I	0.452337947744561-0.17340243836671376*I	0.16114546565252325-0.15216119926247437*I	0.016735959970873585-0.11078311331137035*I	-0.04830650038845112-0.062485469004117486*I	-0.056357771527838545-0.019739007005236803*I	-0.028296665389093093+0.009498276551126233*I	0.009030872926477494+0.022957965469661685*I	0.030788627338089052+0.022861045843568233*I	0.025455914894470685+0.013629167058481245*I
0.025455914894470886+0.013629167058481004*I	0.030788627338089142+0.022861045843567778*I	0.009030872926477024+0.022957965469661064*I	-0.028296665389094415+0.009498276551125551*I	-0.056357771527840585-0.019739007005237435*I	-0.0483065003884533-0.062485469004117965*I	0.01673595997087203-0.11078311331137056*I	0.16114546565252297-0.15216119926247434*I	0.4523379477445622-0.1734024383667135*I	0.14888646774606057-0.16567738227310388*I	0.0029347624066899058-0.12889470170453413*I	-0.051049325001258826-0.07288056314567416*I	-0.04431001328597641-0.014546621342259567*I	-0.010639355000459616+0.028232517173369526*I	0.0166203308342339+0.04362066252961135*I	0.018796438430263716+0.030699428184080724*I
0.011992188907825472-0.007838382340512788*I	0.017866456986714345-0.00703353000146897*I	0.013131316949455313+0.004126805221324225*I	-0.0030168853153853302+0.01776557980668372*I	-0.02555384077628635+0.01989337069268232*I	-0.04255657396365569-0.0016274186120733452*I	-0.03604750248198853-0.048969285993487974*I	0.016735959970873245-0.11078311331137035*I	0.14888646774606043-0.16567738227310397*I	0.4385367501803789-0.19151402675987736*I	0.14614364313325293-0.17607247641466067*I	0.014982520648551963-0.12370231604155701*I	-0.033392014612625635-0.05414632252343098*I	-0.03672055537822042+0.006116075717690003*I	-0.022631543908285343+0.03607089951388196*I	-0.008835584060237014+0.029991495471130072*I
