0.5092391714746135-0.32986690124831064*I	0.041956945607256095-0.35673466117470637*I	-0.16050759711900708-0.12094367116858229*I	-0.08240840427042063+0.08148840981575046*I	0.038862561336538225+0.07470202746681498*I	0.0411708823280559-0.03071957045174932*I	-0.014292237579038383-0.05213253474978294*I	-0.02223850773519455+0.014581786043482859*I	0.0051820826515166785+0.04283401220220889*I	0.010010440721664168-0.006095935763765076*I	-0.0017600998764948379-0.03914067323044831*I
0.04195694560725768-0.3567346611747072*I	0.34873157435560903-0.4508105724168949*I	-0.04045145866316225-0.2752462513589586*I	-0.12164503578246781-0.04624164370176896*I	-0.04123752194236583+0.05076883936400221*I	0.024570323757498555+0.022569492717035535*I	0.018932374592861963-0.016137784408262638*I	-0.009110154927519369-0.009298522547570739*I	-0.012228067013528361+0.008485850279720484*I	0.003421982775022127+0.0036933389717633026*I	0.010010440721663502-0.006095935763763226*I
-0.16050759711900336-0.12094367116858495*I	-0.04045145866315883-0.27524625135896075*I	0.3875941356921496-0.37610854495008295*I	0.0007194236648927822-0.3059658218107077*I	-0.13593727336150932-0.09837417845154701*I	-0.06347602967756129+0.06535062540749217*I	0.029752406409018564+0.06540350491925147*I	0.028942815314531266-0.022233720172021833*I	-0.010870254804011036-0.04843919577801404*I	-0.01222806701352835+0.008485850279724087*I	0.005182082651516359+0.042834012202212654*I
-0.08240840427041739+0.08148840981574584*I	-0.1216450357824641-0.04624164370177287*I	0.0007194236648943569-0.3059658218107081*I	0.37330189811310627-0.4282410796998594*I	-0.021519084070305092-0.29138403576721716*I	-0.13075519070999053-0.05554016624933152*I	-0.053465588955891465+0.059254689643733136*I	0.02799230653252878+0.02626283168880874*I	0.028942815314533268-0.02223372017201842*I	-0.009110154927515948-0.009298522547566492*I	-0.022238507735191836+0.01458178604348552*I
0.03886256133653871+0.07470202746681127*I	-0.041237521942365116+0.050768839363999486*I	-0.1359372733615091-0.09837417845154592*I	-0.021519084070304822-0.2913840357672148*I	0.37848398076462353-0.38540706749764464*I	-0.01150864334863623-0.2974799715309798*I	-0.13251529058648134-0.09468083947977686*I	-0.05346558895589018+0.05925468964373584*I	0.02975240640902363+0.06540350491925517*I	0.018932374592870258-0.016137784408260622*I	-0.01429223757903178-0.0521325347497828*I
0.041170882328054-0.030719570451748238*I	0.024570323757496484+0.022569492717037423*I	-0.06347602967756227+0.06535062540749412*I	-0.1307551907099904-0.05554016624933031*I	-0.011508643348635831-0.29747997153097966*I	0.3767238808881318-0.42454774072809404*I	-0.01150864334863672-0.2974799715309791*I	-0.13075519070998837-0.055540166249329614*I	-0.06347602967755403+0.06535062540749387*I	0.02457032375750822+0.02256949271703628*I	0.04117088232806281-0.030719570451749362*I
-0.014292237579039727-0.052132534749775784*I	0.018932374592861248-0.016137784408255997*I	0.029752406409019744+0.06540350491925141*I	-0.05346558895588957+0.05925468964372789*I	-0.13251529058648054-0.09468083947978097*I	-0.011508643348637014-0.29747997153097966*I	0.37848398076462314-0.38540706749764597*I	-0.021519084070302313-0.2913840357672191*I	-0.13593727336150424-0.09837417845154747*I	-0.04123752194236105+0.05076883936400455*I	0.03886256133654077+0.07470202746681785*I
-0.02223850773519372+0.0145817860434918*I	-0.009110154927516724-0.009298522547563488*I	0.0289428153145355-0.022233720172024646*I	0.027992306532531944+0.026262831688798772*I	-0.05346558895588965+0.05925468964372817*I	-0.13075519070998973-0.055540166249330725*I	-0.02151908407030346-0.29138403576721694*I	0.3733018981131077-0.42824107969986186*I	0.0007194236648923359-0.30596582181070775*I	-0.1216450357824698-0.04624164370176581*I	-0.08240840427042251+0.08148840981575393*I
0.005182082651518617+0.04283401220221347*I	-0.012228067013525017+0.0084858502797235*I	-0.010870254804007754-0.048439195778017294*I	0.028942815314534617-0.02223372017202562*I	0.029752406409022762+0.06540350491925015*I	-0.0634760296775561+0.06535062540749415*I	-0.13593727336150557-0.09837417845154366*I	0.0007194236648920965-0.3059658218107049*I	0.38759413569214357-0.37610854495008134*I	-0.040451458663167184-0.27524625135895947*I	-0.16050759711900958-0.12094367116858393*I
0.010010440721665152-0.006095935763766976*I	0.003421982775023069+0.0036933389717609105*I	-0.012228067013528703+0.008485850279722762*I	-0.009110154927517908-0.009298522547566114*I	0.018932374592867743-0.016137784408259158*I	0.02457032375750652+0.022569492717038377*I	-0.04123752194236103+0.05076883936400689*I	-0.12164503578246891-0.04624164370176373*I	-0.04045145866316628-0.2752462513589585*I	0.34873157435560526-0.4508105724169012*I	0.04195694560725602-0.3567346611747143*I
-0.0017600998764949177-0.039140673230452054*I	0.010010440721662656-0.006095935763766814*I	0.0051820826515142845+0.042834012202212834*I	-0.022238507735194632+0.014581786043489215*I	-0.014292237579034153-0.05213253474977883*I	0.04117088232806189-0.030719570451747315*I	0.03886256133654151+0.07470202746681842*I	-0.08240840427042129+0.08148840981575449*I	-0.16050759711900858-0.12094367116858307*I	0.04195694560725616-0.35673466117471386*I	0.5092391714746146-0.32986690124831836*I
