0.49571039975979986-0.19539512086055782*I	-0.1829616564681833+0.24818789513672707*I	-0.02200720707381322-0.14426309031927748*I	0.1070539605791435+0.0016930652277134008*I	-0.08414699704461674+0.051108880338268686*I
-0.18296165646818344+0.24818789513672712*I	0.4737031926859868-0.3396582111798351*I	-0.07590769588904006+0.24988096036443994*I	-0.10615420411842963-0.09315420998100805*I	0.10705396057914329+0.0016930652277128214*I
-0.02200720707381254-0.14426309031927748*I	-0.07590769588904085+0.24988096036443994*I	0.38955619564137106-0.28854933084156514*I	-0.07590769588904069+0.24988096036443838*I	-0.022007207073812728-0.14426309031927598*I
0.10705396057914256+0.00169306522771336*I	-0.10615420411842842-0.09315420998100801*I	-0.07590769588904134+0.24988096036443838*I	0.4737031926859878-0.33965821117983236*I	-0.18296165646818388+0.24818789513672498*I
-0.08414699704461602+0.051108880338268714*I	0.10705396057914235+0.0016930652277127797*I	-0.02200720707381204-0.14426309031927592*I	-0.18296165646818408+0.24818789513672496*I	0.4957103997598001-0.19539512086055624*I
