0.48050602550833965-0.16169003377109348*I	0.1741861941171564-0.22200689543179994*I	-0.014862270034402346-0.1587351972806103*I	-0.08340628812118744-0.03922529143086469*I	-0.05776310680772476+0.043235614194020486*I	-0.0004180606478837166+0.04656317740513397*I	0.03300033776490575+0.002452301345054459*I	0.02629430397479371-0.02824558164623393*I	-0.0010903292160180864-0.017311027205944116*I	-0.02089611050979067+0.011976459163236058*I	-0.018847311894906335+0.02053916132918678*I
0.1741861941171565-0.22200689543180038*I	0.4656437554739373-0.32042523105170445*I	0.0907799059959691-0.26123218686266547*I	-0.07262537684212717-0.11549958308659071*I	-0.08382434876907148+0.007337885974268283*I	-0.024762769042819644+0.04568791553907381*I	0.025876243326909378+0.01831759575889898*I	0.03191000854888741-0.014858725860890213*I	0.005398193465003322-0.016269122482997705*I	-0.01993764111092381+0.0032281341232433137*I	-0.020896110509790185+0.011976459163236615*I
-0.01486227003440202-0.1587351972806117*I	0.09077990599596947-0.26123218686266686*I	0.40788064866621276-0.2771896168576859*I	0.09036184534808502-0.21466900945753345*I	-0.03962503907722244-0.11304728174153846*I	-0.05753004479427912-0.020907695671967992*I	-0.025853098258838664+0.028376888333127934*I	0.004980132817118735+0.030294054922134637*I	0.013062696653982055+0.005680435468297577*I	0.005398193465004563-0.016269122482996175*I	-0.0010903292160168768-0.017311027205942655*I
-0.08340628812118703-0.03922529143086662*I	-0.07262537684212658-0.1154995830865932*I	0.09036184534808551-0.21466900945753495*I	0.44088098643111767-0.2747373155126337*I	0.11665614932287743-0.24291459110376976*I	-0.04071536829324159-0.13035830894748454*I	-0.07842615530406997-0.008931236508732659*I	-0.04470041015374408+0.048916049662315685*I	0.004980132817120212+0.030294054922136642*I	0.03191000854888942-0.01485872586088757*I	0.026294303974795076-0.028245581646232157*I
-0.057763106807724375+0.043235614194018786*I	-0.08382434876907081+0.007337885974266034*I	-0.039625039077221584-0.11304728174154*I	0.116656149322878-0.24291459110377023*I	0.4397906572150986-0.2920483427185787*I	0.09576003881308692-0.23093813194053364*I	-0.05956268018814663-0.10981914761829613*I	-0.07842615530406827-0.008931236508730074*I	-0.025853098258836645+0.028376888333131*I	0.02587624332691066+0.01831759575890103*I	0.033000337764906205+0.002452301345055299*I
-0.0004180606478836406+0.046563177405133285*I	-0.024762769042819256+0.04568791553907296*I	-0.057530044794278284-0.020907695671968356*I	-0.0407153682932406-0.1303583089474844*I	0.09576003881308756-0.23093813194053328*I	0.42094334532019395-0.27150918138938945*I	0.09576003881308907-0.23093813194053*I	-0.04071536829323893-0.1303583089474801*I	-0.05753004479427779-0.02090769567196541*I	-0.02476276904282012+0.045687915539073726*I	-0.00041806064788467955+0.04656317740513297*I
0.03300033776490549+0.0024523013450546164*I	0.02587624332690929+0.01831759575889943*I	-0.02585309825883821+0.028376888333128774*I	-0.07842615530406907-0.008931236508731621*I	-0.059562680188145825-0.10981914761829524*I	0.09576003881308941-0.23093813194052962*I	0.4397906572151015-0.2920483427185729*I	0.11665614932287964-0.242914591103765*I	-0.039625039077222306-0.11304728174153739*I	-0.0838243487690732+0.007337885974266104*I	-0.057763106807726464+0.04323561419401803*I
0.026294303974793244-0.028245581646233784*I	0.03191000854888686-0.014858725860889805*I	0.004980132817118484+0.030294054922135345*I	-0.04470041015374396+0.04891604966231659*I	-0.07842615530406805-0.008931236508729281*I	-0.04071536829323892-0.13035830894747966*I	0.11665614932287957-0.24291459110376482*I	0.44088098643111834-0.27473731551263025*I	0.0903618453480845-0.21466900945753362*I	-0.07262537684212832-0.11549958308659344*I	-0.08340628812118832-0.0392252914308672*I
-0.0010903292160186185-0.017311027205944726*I	0.005398193465002483-0.016269122482998576*I	0.013062696653981182+0.005680435468296901*I	0.004980132817119431+0.0302940549221364*I	-0.025853098258837384+0.02837688833313106*I	-0.057530044794278555-0.02090769567196529*I	-0.03962503907722296-0.11304728174153736*I	0.0903618453480841-0.2146690094575337*I	0.4078806486662123-0.27718961685768645*I	0.09077990599597004-0.2612321868626672*I	-0.01486227003440134-0.15873519728061167*I
-0.020896110509791094+0.011976459163234763*I	-0.01993764111092461+0.0032281341232413122*I	0.005398193465003486-0.0162691224829981*I	0.03191000854888816-0.014858725860888888*I	0.025876243326909295+0.01831759575890037*I	-0.024762769042821445+0.045687915539073476*I	-0.08382434876907431+0.007337885974265935*I	-0.07262537684212905-0.11549958308659364*I	0.09077990599596969-0.2612321868626673*I	0.4656437554739398-0.32042523105170484*I	0.17418619411715874-0.22200689543180008*I
-0.01884731189490656+0.0205391613291857*I	-0.020896110509790667+0.01197645916323492*I	-0.0010903292160176097-0.01731102720594434*I	0.02629430397479414-0.028245581646233385*I	0.03300033776490516+0.002452301345054611*I	-0.0004180606478857091+0.046563177405132654*I	-0.057763106807727296+0.04323561419401783*I	-0.08340628812118886-0.03922529143086738*I	-0.014862270034401617-0.1587351972806118*I	0.1741861941171587-0.22200689543180013*I	0.4805060255083415-0.1616900337710931*I
