0.1043342613943837-0.8349566949821345*I	-0.48921828671214446-0.09034354555538744*I	-0.014795246975499691+0.1811616812864062*I	0.017475650759273268-0.02736112428984824*I	-0.018543004035171482+0.026777716233881022*I	0.017943675900123496-0.006732783639442235*I	-0.015854978957510344+0.0027928013572666804*I	0.01260898649676914+0.003167367526242688*I	-0.008592125829958575-0.004690707993367114*I	0.004310165868114002+0.0056520330456441975*I	-0.0002848674412094612-0.004862049902398919*I	-0.0030534399944239588+0.0036834763235453188*I	0.005356450521576042-0.002127267537588388*I	-0.006407259064235311+0.000831688825451958*I	0.00619071392081607+0.00006675902023317431*I	-0.004849476552373924-0.0004255696106748327*I	0.0026541687938793188+0.0003492447492902789*I
-0.4892182867121455-0.09034354555537964*I	0.08953901441887768-0.6537950136957124*I	-0.47174263595287474-0.11770466984524583*I	-0.0333382510106784+0.2079393975202855*I	0.035419326659397204-0.03409390792927622*I	-0.03439798299269159+0.029570517591150088*I	0.03055266239687568-0.0035654161131995167*I	-0.02444710478746423-0.0018979066361023767*I	0.016919152364879828+0.008819400571885268*I	-0.00887699327117674-0.009552757895777635*I	0.001256725873689204+0.009335509369180464*I	0.005071583080361524-0.006989317439978158*I	-0.00946069905867044+0.00451516514899684*I	0.011547164442372715-0.002060508517349077*I	-0.011256735616618087+0.0004061192147839765*I	0.008844882714700393+0.0004160037695184502*I	-0.004849476552374759-0.00042556961066064737*I
-0.014795246975504644+0.18116168128641477*I	-0.4717426359528797-0.11770466984524054*I	0.07099601038368855-0.6270172974618389*I	-0.45379896005275594-0.12443745348466526*I	-0.04919322996817467+0.21073219887756106*I	0.04802831315614896-0.0309265404030517*I	-0.042990108822654555+0.024879809597773406*I	0.03486282826500679+0.002086616932455188*I	-0.024731972228687383-0.006759956538504421*I	0.013865712370443541+0.012502876895407525*I	-0.0035205427496028856-0.011680025433360343*I	-0.00515053319055059+0.010167198194653719*I	0.011262297001165609-0.006922558419747319*I	-0.014310175611052592+0.004089595538323187*I	0.014201333236270099-0.0017112637680506673*I	-0.011256735616618989+0.0004061192147900816*I	0.006190713920794952+0.00006675902023026542*I
0.01747565075926634-0.027361124289841936*I	-0.03333825101067868+0.20793939752029156*I	-0.45379896005275483-0.12443745348467483*I	0.05514103142619124-0.6242244961045701*I	-0.4411899735559906-0.12127008595842667*I	-0.057785355798141105+0.2060414908841909*I	0.05233847902426984-0.025274507357408823*I	-0.04327497626387119+0.02001775969538024*I	0.03180938827057807+0.005770093256003864*I	-0.019375521707106456-0.008887224076093747*I	0.007458453306208826+0.013334565720860246*I	0.002670171171202657-0.011613266413125552*I	-0.010000009742942203+0.009741628583979329*I	0.013916465795063799-0.006573313670451827*I	-0.014310175611034093+0.0040895955383268906*I	0.011547164442368524-0.0020605085173460813*I	-0.0064072590642494836+0.000831688825467238*I
-0.018543004035179757+0.02677771623391641*I	0.035419326659395754-0.03409390792927538*I	-0.04919322996818609+0.21073219887755124*I	-0.44118997355600054-0.12127008595843114*I	0.04654890559621874-0.6289152040979322*I	-0.4368798076878841-0.11561805291277444*I	-0.05807022323936319+0.20117944098178453*I	0.049285039029850375-0.021591031033878907*I	-0.037918525742284194+0.017890492157794993*I	0.02540212920632355+0.006601782081461857*I	-0.013184807786315141-0.008820465055856156*I	0.002608976753827586+0.01290899611019651*I	0.005324339965095669-0.01126402166383123*I	-0.010000009742925161+0.009741628583977521*I	0.011262297001170853-0.006922558419733063*I	-0.009460699058667052+0.004515165149011057*I	0.005356450521576456-0.0021272675375911447*I
0.017943675900116064-0.006732783639427397*I	-0.034397982992688786+0.029570517591152385*I	0.0480283131561458-0.030926540403035975*I	-0.05778535579815592+0.206041490884205*I	-0.4368798076878855-0.11561805291278668*I	0.046264038155010484-0.6337772540003471*I	-0.43993324768230446-0.1119345765892432*I	-0.05271377271778351+0.199052173444198*I	0.04287777996561028-0.020759342208411486*I	-0.031727811821490114+0.017957251178036267*I	0.020552652653951536+0.006176212470779665*I	-0.010530638992405965-0.008471220306565065*I	0.0026089767538369692+0.01290899611020844*I	0.002670171171207769-0.011613266413114552*I	-0.005150533190549587+0.01016719819465675*I	0.005071583080367777-0.006989317439984797*I	-0.003053439994430706+0.0036834763235252073*I
-0.015854978957513928+0.002792801357254465*I	0.03055266239688137-0.003565416113201696*I	-0.0429901088226481+0.024879809597792894*I	0.052338479024274936-0.025274507357385918*I	-0.058070223239371214+0.2011794409817842*I	-0.4399332476823077-0.1119345765892622*I	0.05162048867659715-0.6359045215379224*I	-0.44634050674654774-0.11110288776377288*I	-0.04652305879698155+0.19911893246444312*I	0.03802830341322543-0.02118491181908759*I	-0.02907364302759052+0.01830649592731074*I	0.020552652653953375+0.0061762124707936085*I	-0.01318480778630921-0.00882046505584127*I	0.007458453306212983+0.013334565720873687*I	-0.0035205427495947172-0.011680025433361373*I	0.0012567258736939598+0.009335509369179115*I	-0.000284867441212976-0.004862049902394335*I
0.01260898649676165+0.0031673675262505387*I	-0.024447104787467054-0.0018979066361085946*I	0.034862828265003726+0.002086616932447889*I	-0.04327497626387002+0.020017759695383656*I	0.04928503902983215-0.02159103103386821*I	-0.0527137727177928+0.19905217344418907*I	-0.4463405067465373-0.11110288776379379*I	0.057811202597400545-0.635837762517679*I	-0.4511899832989401-0.11152845737445409*I	-0.04386889000309791+0.199468177213718*I	0.03802830341322604-0.02118491181908793*I	-0.03172781182150004+0.01795725117804027*I	0.025402129206322423+0.006601782081464339*I	-0.01937552170711329-0.00888722407610274*I	0.013865712370456338+0.01250287689540812*I	-0.008876993271160545-0.00955275789576237*I	0.004310165868107934+0.005652033045650505*I
-0.008592125829956224-0.004690707993359413*I	0.01691915236488989+0.008819400571885256*I	-0.024731972228695845-0.006759956538515452*I	0.03180938827055369+0.005770093255981642*I	-0.037918525742284215+0.017890492157797654*I	0.042877779965617084-0.020759342208402545*I	-0.046523058796989675+0.1991189324644297*I	-0.4511899832989461-0.1115284573744583*I	0.060465371391279145-0.6354885177683812*I	-0.4511899832989123-0.11152845737445585*I	-0.04652305879697095+0.1991189324644234*I	0.04287777996559139-0.020759342208411503*I	-0.03791852574230419+0.01789049215780651*I	0.03180938827057388+0.005770093255996551*I	-0.02473197222867287-0.0067599565385182536*I	0.016919152364884064+0.008819400571872494*I	-0.008592125829975508-0.004690707993365233*I
0.004310165868127051+0.005652033045646284*I	-0.008876993271163635-0.00955275789577904*I	0.013865712370438446+0.012502876895417944*I	-0.019375521707113708-0.008887224076094538*I	0.02540212920634579+0.006601782081452317*I	-0.031727811821482266+0.017957251178045915*I	0.038028303413219125-0.02118491181907623*I	-0.04386889000309917+0.19946817721372442*I	-0.4511899832989283-0.11152845737445566*I	0.05781120259740312-0.6358377625176862*I	-0.44634050674654385-0.1111028877637807*I	-0.052713772717799874+0.19905217344420423*I	0.04928503902983603-0.021591031033878792*I	-0.04327497626385213+0.020017759695376326*I	0.03486282826501722+0.0020866169324658115*I	-0.024447104787469972-0.0018979066361079402*I	0.012608986496749316+0.00316736752621912*I
