0.17607524087035747-0.8115484150798481*I	-0.4656712525489878-0.15534373581826041*I	-0.043396648904970386+0.18924433566386906*I	0.04489387547094159-0.032052116185125025*I	-0.03915976275311776+0.015173350174786604*I	0.028088214594985762+0.0073169517695234896*I	-0.014586712729459071-0.013048712472986461*I	0.0018148498310614596+0.014602848841004195*I	0.007620519667148205-0.010838840150597166*I	-0.012146527892544966+0.005726827361509736*I	0.011580479270908939-0.0006424992344340242*I	-0.007164312923801592-0.002821358950334258*I	0.0009774780207315245+0.004366085572006174*I	0.0047469956683197055-0.004267593654135973*I	-0.00810291371792108+0.0032620588965991204*I	0.008089513391561633-0.001997919254804871*I	-0.004960549897600992+0.0008843539414752511*I
-0.46567125254899333-0.15534373581825245*I	0.13267859196539517-0.6223040794159762*I	-0.42077737707806273-0.18739585200339984*I	-0.08255641165809785+0.2044176858386571*I	0.0729820900659302-0.02473516441558147*I	-0.05374647548259032+0.002124637701801874*I	0.029903064426056017+0.021919800610509275*I	-0.006966193062304588-0.023887552623604945*I	-0.010331678061505842+0.020329676202516495*I	0.01920099893805345-0.011481339385004003*I	-0.019310840816312905+0.002905468411179923*I	0.012557957291672955+0.0037235863375488336*I	-0.002417317255477322-0.007088952604475906*I	-0.007125435697191091+0.00762814446862914*I	0.012836509059866046-0.006265512908924457*I	-0.013063463615545808+0.004146412838063353*I	0.00808951339157038-0.001997919254821741*I
-0.043396648905008786+0.1892443356638572*I	-0.4207773770780797-0.18739585200339462*I	0.09351882921228288-0.6071307292411837*I	-0.39268916248304403-0.18007890023385809*I	-0.0971431243875574+0.19136897336563388*I	0.0747969398969929-0.010132315574624079*I	-0.046125955815404227-0.008714202448776945*I	0.01775653653351955+0.027646627972042002*I	0.00461428620859909-0.024530051858044678*I	-0.01749599098527751+0.017508317252181143*I	0.02017847695880909-0.007115253813006326*I	-0.014563845148008348-0.0013621252429569207*I	0.004455043573752336+0.006985645234174024*I	0.005672196136112159-0.009086871859268437*I	-0.012085985594793604+0.008512498410085612*I	0.012836509059871977-0.006265512908947732*I	-0.008102913717913655+0.003262058896576575*I
0.044893875470911185-0.03205211618514411*I	-0.08255641165810718+0.2044176858386537*I	-0.39268916248304764-0.1800789002338571*I	0.0789321164828392-0.6201794417141986*I	-0.39087431265199074-0.16547605139288232*I	-0.08952260472039976+0.1805301332150636*I	0.06265041200445756-0.004405488213082271*I	-0.0345454765445003-0.009356701683229229*I	0.010592223609732776+0.024825269021689616*I	0.005591764229345882-0.02016396628601919*I	-0.012748995316960417+0.013240723598047791*I	0.012075563240894174-0.003853194916416945*I	-0.006474331756443501-0.003360044497759413*I	-0.0005055063238570603+0.007869999175618547*I	0.0056721961360937274-0.009086871859303309*I	-0.007125435697203369+0.007628144468608183*I	0.0047469956683250415-0.004267593654140391*I
-0.03915976275310586+0.015173350174788151*I	0.07298209006594814-0.024735164415603188*I	-0.09714312438755648+0.19136897336563638*I	-0.3908743126519965-0.1654760513928783*I	0.0865526361499797-0.6310182818647543*I	-0.4030208405445504-0.15974922403135*I	-0.07794212544949013+0.1798876339805964*I	0.05548609908066757-0.007226847163444176*I	-0.03356799852377024-0.00499061611120973*I	0.015339219278030829+0.02055767536758599*I	-0.002511149488570245-0.016901907389410952*I	-0.004659481925372925+0.011242804343228288*I	0.007115013343290472-0.002968840974960151*I	-0.006474331756453838-0.003360044497766083*I	0.004455043573713192+0.006985645234162657*I	-0.002417317255487311-0.007088952604485074*I	0.0009774780207505007+0.004366085572003096*I
0.028088214595009535+0.007316951769525729*I	-0.053746475482560195+0.002124637701790935*I	0.07479693989699773-0.010132315574601054*I	-0.08952260472041842+0.1805301332150807*I	-0.40302084054454385-0.15974922403136865*I	0.09813311542092011-0.6316607810992445*I	-0.4101851534683059-0.16257058298168456*I	-0.07696464742874859+0.18425371955263942*I	0.06023309474897367-0.011494440817575457*I	-0.04167091224167336-0.0017285572146179522*I	0.02342873266962107+0.018559756112778214*I	-0.0074716993861845965-0.01601755344793688*I	-0.0046594819253833845+0.01124280434324589*I	0.012075563240906844-0.003853194916403767*I	-0.014563845148006765-0.0013621252429588619*I	0.012557957291656228+0.0037235863375519995*I	-0.007164312923791716-0.0028213589503413277*I
-0.014586712729455713-0.013048712472999624*I	0.02990306442607264+0.021919800610528655*I	-0.046125955815411006-0.008714202448777068*I	0.0626504120044391-0.004405488213083198*I	-0.07794212544948619+0.1798876339806086*I	-0.410185153468299-0.16257058298170832*I	0.09911059344165872-0.6272946955272021*I	-0.4054381578000104-0.1668381766358211*I	-0.08506756114668332+0.18751577844922743*I	0.06832260814055363-0.013492360072371236*I	-0.04663146213925666-0.0008442032731532942*I	0.02342873266960985+0.018559756112766484*I	-0.0025111494885994637-0.016901907389404284*I	-0.01274899531694858+0.013240723598040967*I	0.020178476958831584-0.007115253813027959*I	-0.01931084081633332+0.0029054684111799803*I	0.011580479270904762-0.0006424992344368557*I
0.0018148498310375238+0.01460284884098731*I	-0.0069661930623157835-0.0238875526235863*I	0.01775653653352574+0.027646627972034665*I	-0.034545476544490486-0.009356701683235758*I	0.05548609908066289-0.007226847163426399*I	-0.07696464742875803+0.1842537195526165*I	-0.40543815780000286-0.16683817663584927*I	0.09100767972372131-0.6240326366306003*I	-0.39734864440846196-0.16883609589061643*I	-0.09002811104427816+0.18840013239069092*I	0.06832260814055184-0.013492360072371222*I	-0.04167091224168967-0.00172855721460341*I	0.015339219278051194+0.02055767536755828*I	0.005591764229345021-0.02016396628602766*I	-0.017495990985280367+0.017508317252188446*I	0.019200998938082327-0.011481339385026016*I	-0.012146527892541628+0.005726827361512393*I
0.00762051966712788-0.010838840150579662*I	-0.010331678061501672+0.020329676202521664*I	0.004614286208628738-0.024530051858020353*I	0.01059222360973447+0.024825269021699826*I	-0.03356799852376786-0.004990616111224956*I	0.06023309474899606-0.011494440817562276*I	-0.08506756114665734+0.1875157784492385*I	-0.39734864440843853-0.1688360958906232*I	0.08604712982612023-0.6231482826891511*I	-0.39734864440842854-0.16883609589065177*I	-0.08506756114666583+0.1875157784492431*I	0.06023309474897233-0.011494440817543292*I	-0.033567998523747256-0.004990616111210357*I	0.010592223609742326+0.02482526902170208*I	0.00461428620860882-0.02453005185804019*I	-0.010331678061482144+0.020329676202506235*I	0.007620519667143274-0.010838840150583215*I
-0.01214652789254269+0.005726827361552486*I	0.01920099893808494-0.011481339385014368*I	-0.01749599098524572+0.0175083172521621*I	0.005591764229353537-0.020163966286026833*I	0.015339219278043591+0.02055767536757965*I	-0.04167091224166385-0.001728557214598317*I	0.06832260814057214-0.013492360072365692*I	-0.0900281110442591+0.18840013239068398*I	-0.3973486444084564-0.16883609589064297*I	0.09100767972370091-0.6240326366306014*I	-0.40543815779998055-0.16683817663582695*I	-0.07696464742872605+0.1842537195526203*I	0.05548609908064894-0.00722684716342975*I	-0.034545476544506695-0.009356701683225725*I	0.017756536533517612+0.027646627972036222*I	-0.0069661930623163325-0.02388755262358886*I	0.0018148498310554609+0.014602848840996267*I
