0.14339016266503127-0.8227643576637096*I	-0.47850624483385806-0.12696966441258162*I	-0.028229793566015054+0.18794242797160654*I	0.031068995452865192-0.033189291635659535*I	-0.029810021037391762+0.022937407692045508*I	0.025043409790464974-0.0003219899852256277*I	-0.017879616797548237-0.006613705929945458*I	0.00974579474946815+0.011845137830320087*I	-0.0021015887553523485-0.011540891908661186*I	-0.0038457731193035955+0.00908480671159972*I	0.007351483541321315-0.0048537326396980215*I	-0.008240916550553937+0.0006213036780902462*I	0.006867378771322979+0.0027806039849144443*I	-0.003979352026630421-0.004624133726774823*I	0.0005650351326855017+0.004846207996811045*I	0.0024315424737045553-0.0037063741240578618*I	-0.004348132079545895+0.0017746219572323692*I	0.004838552345192974+0.0002628687931685899*I	-0.003924277553646823-0.0018267561129791492*I	0.0020385067849244347+0.0026079200111579627*I	0.00017891017144662416-0.002504665186189913*I	-0.0021332458820927853+0.001678704866592992*I	0.0033319782006295375-0.0005349064398982675*I	-0.0034756772857234114-0.0005376312767497849*I	0.002616675490903204+0.0012789801603076518*I	-0.0010942298194255603-0.0015153818498784696*I	-0.0006413553643584411+0.0012366597217551678*I	0.0021021541207524898-0.0006343769377905469*I	-0.002876424603732845-0.000031737255754047326*I	0.002781796864397958+0.0005497691023503901*I	-0.0018902769184667588-0.0007824026252590436*I	0.0004851314971725718+0.000702901539547945*I	0.001013616512345834-0.0003992525717958674*I	-0.0021860198500270583+0.000017376200391092017*I	0.0027024941364776536+0.00027621935127471783*I	-0.002400890206020615-0.00036129126710762727*I	0.0013910483261405093+0.00023879990645736537*I
-0.47850624483390625-0.1269696644125855*I	0.11516036909901341-0.6348219296920629*I	-0.4474372493809785-0.1601589560482372*I	-0.05803981460343105+0.21087983566366625*I	0.056112405243279755-0.03351128162088462*I	-0.04768963783498992+0.016323701762059356*I	0.034789204539908046+0.011523147845106574*I	-0.01998120555291862-0.018154597838595594*I	0.005900021630144059+0.02092994454190394*I	0.005249894785956678-0.016394624548408163*I	-0.012086689669907856+0.009706110389620314*I	0.014218862312596368-0.002073128654761635*I	-0.012220268577172167-0.004002830048653695*I	0.0074324139040086775+0.0076268119817434876*I	-0.0015478095529410842-0.008330507850757384*I	-0.0037830969468737262+0.0066208299540596585*I	0.007270094818867028-0.0034435053309404256*I	-0.008272409633188113-0.000052134155791545035*I	0.0068770591300902194+0.0028707888042976467*I	-0.003745367382270443-0.004331421299164601*I	-0.00009473909717327357+0.004286624877771153*I	0.0035108883720427787-0.0030395716260731634*I	-0.005608923167875323+0.0011410735898530584*I	0.005948653691564395+0.0007440737204513531*I	-0.004569907105120771-0.0020530131265936733*I	0.0019753201265386737+0.002515639882050243*I	0.0010079243013479467-0.00214975878769888*I	-0.0035177799680715365+0.0012049224659487474*I	0.0048839509851759605-0.00008460783543811975*I	-0.004766701522176839-0.0008141398809858255*I	0.003266928361548445+0.0012526706418740671*I	-0.0008766604061468713-0.0011816551970527075*I	-0.001700888352858224+0.0007202777399228666*I	0.003716110648818308-0.00012303322054169503*I	-0.004586910056019994-0.0003439150666937893*I	0.004093542462628616+0.0005150192577145789*I	-0.0024008902060851933-0.00036129126712614035*I
-0.02822979356599972+0.18794242797158964*I	-0.44743724938100454-0.16015895604822547*I	0.08535034806158441-0.6118845220000252*I	-0.42239383959056487-0.16048094603345228*I	-0.07591943140097299+0.20426612973370745*I	0.06585819999278822-0.02166614379058026*I	-0.04979122659034042+0.004782809853433496*I	0.030943431420574135+0.020607954556704885*I	-0.012629722011586544-0.02300833047832872*I	-0.0023408949204069968+0.021551248219970308*I	0.012117273557260657-0.013614020563456118*I	-0.01606604169650976+0.0050819766629307305*I	0.01478389744532587+0.002773079342081061*I	-0.009788726103464946-0.007709204172709599*I	0.0030842818244269992+0.009401433938944999*I	0.003290742792225659-0.008067639057658237*I	-0.007707374500497273+0.004794073841079784*I	0.009308601603806638-0.0008355853197365398*I	-0.00809349946179653-0.0025567993419768273*I	0.004743813247998055+0.004549493670880726*I	-0.0004133891815577497-0.004866327739050176*I	-0.0035704163828851284+0.0037489936010081234*I	0.006127563862952374-0.001760591465786118*I	-0.006703152987260187-0.0003743082600354072*I	0.0053072983271698695+0.0019807334421774805*I	-0.0024677529843854557-0.002687390064371488*I	-0.0009011044771688765+0.002483902626333421*I	0.003789721165712287-0.0015999896853245003*I	-0.00540805688656757+0.00042251984073601666*I	0.005369082482358463+0.0006182937041212804*I	-0.0037530850098432874-0.0012133924527892056*I	0.0010809085115077398+0.0012700468422526924*I	0.0018258337303433045-0.000905435845794788*I	-0.0041017785588656815+0.0003589864728651129*I	0.005107158974968596+0.0001157666859453383*I	-0.004586910056058752-0.00034391506672804234*I	0.0027024941364458543+0.0002762193512477751*I
0.03106899545284231-0.033189291635653886*I	-0.05803981460343535+0.21087983566368979*I	-0.42239383959057775-0.16048094603346222*I	0.06747073126401026-0.6184982279300113*I	-0.4126480448410816-0.1486358082031561*I	-0.07802102015631837+0.1927252378250424*I	0.062012426873409666-0.01258133707895323*I	-0.04243974304905972-0.00007092278627149082*I	0.022702514870060284+0.02122925823477813*I	-0.005762343240254693-0.02022772649338838*I	-0.006320246947063956+0.016927114493243484*I	0.012682308689927611-0.008767812566595331*I	-0.013634499222798163+0.0013756025388717572*I	0.01043576536575764+0.004547701299248823*I	-0.004950173758314097-0.0074463353796045744*I	-0.0008399957292041192+0.007574677825960882*I	0.00532924957713816-0.00545971904647926*I	-0.007528464329099993+0.00228940865488093*I	0.00717535572168965+0.0008431195468408675*I	-0.0047615212611719195-0.003091705781864053*I	0.001268135962272654+0.004011862394154127*I	0.0022032863092960185-0.003587347578718347*I	-0.004664646202330412+0.0022336117511344237*I	0.005486208498629859-0.000523931744039105*I	-0.00460099886648867-0.001008685197805394*I	0.002430873723471672+0.0019489961864445613*I	0.000314043880020194-0.002137620962054733*I	-0.002791381395641352+0.0017015000010487968*I	0.004274852662923704-0.0008970881457359942*I	-0.0043944403741996+0.000023267268956335128*I	0.0031830626323112936+0.0006356699044539034*I	-0.0010505908733874807-0.0009371731015360211*I	-0.0013199816944934623+0.0009087555751710257*I	0.0032168820564936786-0.0006666359393538324*I	-0.004101778558879782+0.0003589864728516809*I	0.003716110648814637-0.00012303322050131267*I	-0.0021860198500692207+0.00001737620038577692*I
-0.029810021037448328+0.02293740769206868*I	0.05611240524331072-0.03351128162087815*I	-0.07591943140098883+0.2042661297336959*I	-0.41264804484114753-0.14863580820314223*I	0.06536914250865966-0.6300391198386591*I	-0.4164938179604027-0.13955100149157557*I	-0.07066953661503551+0.18787150518533308*I	0.053771510322878247-0.011960033400868727*I	-0.035572364277725095+0.0027096811986475114*I	0.018723162843387195+0.016605124508006417*I	-0.005197308107604663-0.015381518496573843*I	-0.0038887044733531433+0.013220740369194722*I	0.008334176610406826-0.00699319060939772*I	-0.008795946877604975+0.0016384713319799913*I	0.006511487812104517+0.0027209451862701263*I	-0.002911666973432314-0.004838415368408582*I	-0.0006610855578159771+0.0050700126397595*I	0.003196003695052001-0.00378101417990865*I	-0.004196486128481687+0.001754502214996092*I	0.0036996784359439954+0.00030548827009975585*I	-0.002144845770277892-0.0018127256215451997*I	0.00017390614281516777+0.0024964805442586357*I	0.0015619309449848885-0.0023506878569829097*I	-0.0025624920815200108+0.0015992348133820685*I	0.0026097838948647635-0.0005556689997671952*I	-0.0018192020021315723-0.00045891609546166426*I	0.0005405968049965765+0.0011665935611606178*I	0.0007991753772291555-0.0014347194225046171*I	-0.001777764883287427+0.0013022474293037844*I	0.00208883281286449-0.000879711945385021*I	-0.0016919462377366942+0.00029948662017698904*I	0.0007821724262959573+0.0002743786373819048*I	0.00034045745278867717-0.0006983731950879126*I	-0.001319981694499778+0.0009087555751643969*I	0.0018258337303361178-0.0009054358457845138*I	-0.0017008883528521201+0.0007202777399581199*I	0.0010136165123173224-0.00039925257175033035*I
0.025043409790445087-0.00032198998524279665*I	-0.0476896378349899+0.01632370176207632*I	0.06585819999274989-0.021666143790532517*I	-0.07802102015634353+0.19272523782507045*I	-0.4164938179604286-0.13955100149156288*I	0.07272062604999292-0.6348928524783922*I	-0.424734734510959-0.1389296978134876*I	-0.06380215784373486+0.1906521091702771*I	0.049792158296240646-0.01658416712763211*I	-0.03500732914504332+0.007555889195486976*I	0.021154705317097823+0.012898750383978903*I	-0.00954544018712007-0.01360689653937076*I	0.000949847871856756+0.013483609162312626*I	0.00440989905675606-0.008819946722412922*I	-0.006757440092741816+0.004246391343143967*I	0.006690397983499084+0.00021628000008936662*I	-0.005044912855477131-0.0031597105018067685*I	0.0026708926428303604+0.004535106199905035*I	-0.0002796735906887451-0.004318645456659964*I	-0.0015798106375413295+0.0030334823753116*I	0.0026054486165223117-0.0012098935797559645*I	-0.002786201134605649-0.0005760658998199671*I	0.0022760602636592198+0.001862103606488954*I	-0.001314493658756374-0.0023824251127314644*I	0.00021930478280576734+0.0021490039156978383*I	0.0007195069763815837-0.001338071625005496*I	-0.0013340705049260132+0.00024398544410364703*I	0.0015542133173689736+0.0007673409894042228*I	-0.0013868444728416648-0.0014173432221032344*I	0.0009247292531382916+0.001578466780530645*I	-0.00031205739315661525-0.0012410032124812805*I	-0.0003008979115856381+0.0005382865266252743*I	0.0007821724263083282+0.0002743786373659478*I	-0.0010505908733542567-0.0009371731014849279*I	0.0010809085115097079+0.0012700468423045704*I	-0.000876660406132263-0.001181655197054047*I	0.0004851314972064147+0.0007029015395627614*I
-0.017879616797562854-0.006613705929953859*I	0.03478920453988849+0.0115231478451069*I	-0.04979122659035883+0.0047828098534533296*I	0.062012426873439344-0.012581337078966621*I	-0.07066953661501563+0.1878715051853053*I	-0.42473473451097915-0.13892969781349926*I	0.07958800482126197-0.6321122484934321*I	-0.42871408653765164-0.14355383154021137*I	-0.0632371227110403+0.19549831716711397*I	0.05222370076998202-0.02029054125165781*I	-0.03935546122459943+0.009330511152702009*I	0.02599325766224448+0.013161619177124361*I	-0.013469717740799499-0.01543365265235884*I	0.0029883546567311186+0.016091529173443517*I	0.004588809228162993-0.011324611908587056*I	-0.008890685974806944+0.005925096209758345*I	0.010022376184117937-0.0003186264398052027*I	-0.008520590141258626-0.0036973417785675267*I	0.005287568133747696+0.005814086360203982*I	-0.0013739034101047077-0.005834027306507616*I	-0.0022211660019441663+0.004270142097062903*I	0.004707602737289555-0.001844270517545768*I	-0.005662625738317886-0.0006078031555314007*I	0.005057857128028429+0.0024118727088418114*I	-0.003204770577226651-0.003164827737993367*I	0.0007044362799849132+0.002851905455235419*I	0.001733123488742718-0.0017373241968345545*I	-0.0035200903549047445+0.00026136164446709535*I	0.004256707453851795+0.0010435603406611655*I	-0.003787734678892816-0.0017786344892194792*I	0.002315777579284183+0.0018172666869569185*I	-0.00031205739313845666-0.0012410032124844533*I	-0.001691946237733397+0.0002994866201971845*I	0.00318306263230079+0.0006356699044792014*I	-0.003753085009859215-0.0012133924527565217*I	0.0032669283615308956+0.0012526706419108368*I	-0.0018902769184876989-0.0007824026252737926*I
0.009745794749458013+0.011845137830338059*I	-0.019981205552903218-0.01815459783863832*I	0.0309434314205696+0.02060795455669968*I	-0.04243974304906035-0.00007092278625514695*I	0.05377151032291742-0.011960033400916522*I	-0.06380215784371233+0.19065210917022726*I	-0.4287140865376395-0.14355383154021342*I	0.08015303995399867-0.6272660404965711*I	-0.4262825440639222-0.1472602056642784*I	-0.06758525479060631+0.19727293912429478*I	0.057062253115146934-0.020027672458541573*I	-0.04327973877823989+0.007503755039717195*I	0.028031764447203837+0.01576953918828628*I	-0.013290807569356564-0.017938317838581644*I	0.0008551087746152956+0.017770234040041747*I	0.007920787428743319-0.011859518348462682*I	-0.012366363260555272+0.00538746493300484*I	0.012639051675065623+0.000960353720536259*I	-0.009614819960643523-0.005212723628438639*I	0.00464621276939949+0.007050746081926309*I	0.0007282507106623455-0.0064684042443093285*I	-0.005097590605613395+0.004238404841283943*I	0.007489399601720838-0.0012945014152021361*I	-0.007552902656826153-0.001390205780778502*I	0.005542988625150179+0.0031147742483635175*I	-0.0021911540649266407-0.0035640803098107685*I	-0.0014815835700317734+0.00286928165563438*I	0.004435617625238152-0.0014611048455297339*I	-0.0059209805609709565-0.00009992962262945553*I	0.005647755779962605+0.0012823602470859584*I	-0.003787734678854787-0.0017786344892168281*I	0.0009247292531934841+0.0015784667805175978*I	0.00208883281287243-0.0008797119453668108*I	-0.0043944403742032815+0.000023267268963485536*I	0.0053690824823460276+0.0006182937040810133*I	-0.0047667015222292285-0.000814139881005353*I	0.0027817968643789603+0.0005497691023576001*I
-0.002101588755405229-0.011540891908673447*I	0.005900021630120704+0.02092994454190191*I	-0.0126297220115832-0.023008330478297898*I	0.022702514870038916+0.02122925823479296*I	-0.0355723642777211+0.0027096811986205838*I	0.04979215829622877-0.0165841671276669*I	-0.06323712271105957+0.1954983171671184*I	-0.4262825440638922-0.14726020566424408*I	0.07580490787444116-0.6254914185394127*I	-0.4214439917187604-0.14699733687117603*I	-0.07150953234426152+0.195446183011303*I	0.059100759900050925-0.017419752447385885*I	-0.04310082860678719+0.004999089853490727*I	0.02589851856508097+0.01744824405484159*I	-0.009958829368808302-0.018473224278442363*I	-0.0026205685110903742+0.017232602763326645*I	0.010537462919742117-0.010580538188116951*I	-0.01346059307995293+0.0038720830831450786*I	0.011997696310697354+0.0021970134422132203*I	-0.007512665839881652-0.005847100566231043*I	0.001769788165674712+0.007019008826237648*I	0.003510047575062015-0.005918635141945456*I	-0.006987867524117602+0.0034560022160441285*I	0.007974531098858229-0.0005915998756640615*I	-0.006539286144463591-0.0017894583525843385*I	0.00335696877516259+0.0031321504487592075*I	0.0005113400715825035-0.003287860958542291*I	-0.0038824737760476975+0.0025079903885375974*I	0.005826665951392352-0.0012223049390999786*I	-0.005920980560961571-0.00009992962261961488*I	0.004256707453808939+0.0010435603406455355*I	-0.0013868444728659451-0.0014173432221576622*I	-0.0017777648833189439+0.0013022474292699098*I	0.004274852662940506-0.0008970881457451826*I	-0.00540805688652016+0.0004225198407201695*I	0.004883950985167974-0.00008460783546581834*I	-0.0028764246037029095-0.000031737255774239026*I
-0.003845773119321339+0.009084806711602934*I	0.005249894785955546-0.016394624548360034*I	-0.002340894920417319+0.02155124821996144*I	-0.005762343240317113-0.020227726493415414*I	0.018723162843402613+0.016605124508032698*I	-0.03500732914502093+0.007555889195482718*I	0.05222370076992173-0.020290541251674614*I	-0.0675852547906163+0.19727293912431706*I	-0.42144399171874863-0.14699733687114633*I	0.07188063032080087-0.6273181746523825*I	-0.4194054849338257-0.144389416859971*I	-0.0713306221728885+0.19294151782512156*I	0.05696751401792267-0.01574104758079731*I	-0.03976885040618406+0.004464183413632267*I	0.02242284127937706+0.01691061277813479*I	-0.007342153877820628-0.01719424411811037*I	-0.00371479833053337+0.01571722091344243*I	0.009896107555325852-0.009343878466422276*I	-0.011358438959182246+0.00323770614534818*I	0.009121271707001345+0.002165276186509132*I	-0.004730868975503351-0.005297331463884932*I	-0.00012048875285492226+0.006236606200960084*I	0.003995179072231151-0.005215733602401679*I	-0.005974251011720433+0.003056749644258872*I	0.00578851124884671-0.0005742236752755*I	-0.003836792008011847-0.0015132390013466769*I	0.0009560785691208209+0.0027708591816535677*I	0.0019023883977579462-0.0030490610520892978*I	-0.0038824737760019255+0.002507990388523613*I	0.004435617625217639-0.0014611048455439818*I	-0.0035200903549806907+0.00026136164444894516*I	0.0015542133173492548+0.0007673409893721716*I	0.0007991753771699796-0.001434719422496602*I	-0.0027913813956708068+0.0017015000010290476*I	0.0037897211657397113-0.0015999896853328625*I	-0.003517779968080224+0.0012049224659872117*I	0.0021021541207841277-0.0006343769378172048*I
