0.493607689136877-0.19776527217394543*I	0.15173759964045294-0.2586227734365154*I	-0.05272691099780402-0.1633642465342079*I	-0.09815243856667842-0.015638196625355177*I	-0.04002083988233892+0.06347445375557723*I	0.023700476330738893+0.04195173231397594*I	0.03533694245873094-0.01636354102997817*I	0.007314397554926952-0.035932389895633965*I	-0.01729178810979927-0.006421493195856166*I	-0.016243234976346374+0.024156917641996435*I	0.000017331058896665093+0.017362191766201598*I	0.01154268353168012-0.011841598229040339*I	0.010105379390719671-0.021680686590015756*I
0.1517375996404534-0.2586227734365156*I	0.44088077813907345-0.36112951870815374*I	0.053585161073774715-0.2742609700618709*I	-0.0927477508801431-0.09988979277863079*I	-0.0744519622359396+0.026313535688620732*I	-0.00468389742360769+0.047110912725598995*I	0.03101487388566639+0.006019342418341688*I	0.018045154348932137-0.022785034225834867*I	-0.008928837421419117-0.011775472253638192*I	-0.017274457050902275+0.010940698570344931*I	-0.004700551444665659+0.012315319412955935*I	0.010122710449617135-0.004318494823814018*I	0.011542683531680722-0.011841598229040164*I
-0.052726910997803175-0.1633642465342082*I	0.05358516107377543-0.27426097006187106*I	0.4008599382567341-0.29765506495257654*I	0.07728563740451276-0.23230923774789475*I	-0.057410808421412524-0.11625333380860874*I	-0.06713756468101223-0.009618854207013297*I	-0.021975685533406102+0.040689419529742026*I	0.014771638909320772+0.03017626006033669*I	0.018062485407829384-0.005422842459634773*I	0.0026138461102617784-0.023617070482679393*I	-0.0071690776601814245-0.010739988019670809*I	-0.004700551444664444+0.01231531941295644*I	0.000017331058897968304+0.017362191766202087*I
-0.09815243856667746-0.01563819662535547*I	-0.09274775088014212-0.09988979277863087*I	0.07728563740451315-0.23230923774789436*I	0.43619688071546353-0.3140186059825535*I	0.08460003495943884-0.26824162764352805*I	-0.07470259653121188-0.12267482700446516*I	-0.08338079965735819+0.01453806343498152*I	-0.021958354474508876+0.05805161129594139*I	0.02631432244100155+0.018334661831294605*I	0.02816786479854988-0.027103529049651003*I	0.002613846110262495-0.02361707048267878*I	-0.017274457050901013+0.010940698570345807*I	-0.01624323497634539+0.024156917641997063*I
-0.04002083988233842+0.06347445375557702*I	-0.07445196223593922+0.026313535688620975*I	-0.057410808421412655-0.11625333380860764*I	0.08460003495943846-0.2682416276435267*I	0.418905092605663-0.3204400991784091*I	0.06835679998309163-0.2440847100015324*I	-0.07468526547231547-0.10531263523826574*I	-0.07183811612567775+0.0026964652059390305*I	-0.01185297508378867+0.036370924705924755*I	0.026314322441001632+0.018334661831295198*I	0.01806248540782919-0.005422842459633969*I	-0.008928837421419677-0.011775472253637549*I	-0.017291788109799804-0.006421493195855837*I
0.02370047633073877+0.04195173231397592*I	-0.004683897423608319+0.04711091272559961*I	-0.06713756468101344-0.009618854207011748*I	-0.07470259653121322-0.12267482700446311*I	0.06835679998309088-0.24408471000153106*I	0.4189224236645589-0.3030779074122095*I	0.0798994835147717-0.25592630823057505*I	-0.06457988608159543-0.12699332182828235*I	-0.07183811612567782+0.0026964652059398866*I	-0.02195835447450975+0.05805161129594231*I	0.014771638909318721+0.030176260060337027*I	0.01804515434892953-0.022785034225835138*I	0.0073143975549251035-0.03593238989563437*I
0.03533694245873079-0.01636354102997779*I	0.031014873885665522+0.006019342418342525*I	-0.021975685533407927+0.04068941952974323*I	-0.08338079965736027+0.014538063434982948*I	-0.07468526547231678-0.10531263523826442*I	0.07989948351477158-0.2559263082305743*I	0.4290278030552796-0.32475859400222645*I	0.07989948351477211-0.2559263082305739*I	-0.07468526547231626-0.1053126352382643*I	-0.08338079965736052+0.014538063434982275*I	-0.02197568553340916+0.040689419529741554*I	0.031014873885663832+0.00601934241834041*I	0.03533694245872958-0.016363541029979257*I
0.007314397554927555-0.03593238989563328*I	0.018045154348932262-0.022785034225834208*I	0.01477163890931962+0.030176260060336683*I	-0.021958354474510677+0.058051611295940955*I	-0.07183811612567874+0.0026964652059389958*I	-0.06457988608159493-0.12699332182828169*I	0.07989948351477315-0.255926308230573*I	0.41892242366455945-0.30307790741220775*I	0.0683567999830895-0.24408471000153098*I	-0.07470259653121547-0.12267482700446483*I	-0.06713756468101469-0.009618854207014308*I	-0.004683897423607858+0.04711091272559737*I	0.023700476330739753+0.04195173231397473*I
-0.017291788109797823-0.006421493195855524*I	-0.008928837421417701-0.011775472253637977*I	0.01806248540782946-0.005422842459635842*I	0.026314322441000664+0.018334661831292686*I	-0.011852975083788894+0.036370924705923506*I	-0.07183811612567631+0.0026964652059402656*I	-0.0746852654723138-0.10531263523826277*I	0.0683567999830912-0.2440847100015297*I	0.41890509260566-0.3204400991784084*I	0.08460003495943506-0.26824162764352794*I	-0.057410808421413786-0.11625333380860949*I	-0.07445196223593753+0.026313535688619716*I	-0.040020839882336304+0.06347445375557659*I
-0.016243234976344823+0.02415691764199659*I	-0.017274457050900575+0.010940698570344683*I	0.0026138461102623465-0.02361707048268041*I	0.028167864798549557-0.027103529049652318*I	0.026314322441001847+0.01833466183129463*I	-0.021958354474507957+0.05805161129594307*I	-0.08338079965735777+0.014538063434984002*I	-0.07470259653121322-0.12267482700446321*I	0.08460003495943583-0.2682416276435272*I	0.43619688071546037-0.3140186059825537*I	0.07728563740451154-0.2323092377478945*I	-0.0927477508801418-0.09988979277863035*I	-0.09815243856667663-0.01563819662535484*I
0.00001733105889738991+0.017362191766201122*I	-0.004700551444665016+0.012315319412955442*I	-0.0071690776601815-0.010739988019670717*I	0.0026138461102620035-0.02361707048267775*I	0.01806248540782925-0.005422842459632153*I	0.014771638909319837+0.03017626006033907*I	-0.021975685533407587+0.04068941952974322*I	-0.06713756468101367-0.009618854207013368*I	-0.0574108084214139-0.11625333380860918*I	0.07728563740451105-0.23230923774789458*I	0.4008599382567316-0.2976550649525753*I	0.05358516107377243-0.2742609700618692*I	-0.05272691099780531-0.1633642465342069*I
0.011542683531679847-0.011841598229041185*I	0.010122710449616473-0.004318494823814485*I	-0.004700551444665429+0.012315319412957637*I	-0.01727445705090191+0.010940698570348855*I	-0.008928837421420047-0.01177547225363379*I	0.018045154348929646-0.022785034225832192*I	0.03101487388566385+0.00601934241834172*I	-0.004683897423608511+0.04711091272559733*I	-0.07445196223593886+0.026313535688619247*I	-0.0927477508801432-0.09988979277863073*I	0.053585161073771655-0.2742609700618693*I	0.44088077813906795-0.3611295187081516*I	0.15173759964044914-0.2586227734365142*I
0.010105379390719125-0.021680686590016405*I	0.011542683531679794-0.01184159822904044*I	0.000017331058896952406+0.017362191766203242*I	-0.016243234976346173+0.024156917641999724*I	-0.017291788109800234-0.0064214931958527345*I	0.0073143975549248095-0.035932389895632154*I	0.035336942458729016-0.016363541029978522*I	0.023700476330738667+0.04195173231397431*I	-0.04002083988233772+0.06347445375557587*I	-0.09815243856667794-0.01563819662535532*I	-0.05272691099780617-0.16336424653420695*I	0.15173759964044886-0.2586227734365142*I	0.4936076891368737-0.19776527217394477*I
