0.3687919887607235-0.6790547489457762*I	-0.3219166152508193-0.32778540031251896*I	-0.1633589419922453+0.14993048265842934*I	0.09268348926904664+0.04322762864089719*I	-0.012821593336946163-0.06131177517024518*I	-0.03441414214694866+0.032614277780609005*I	0.03597811978493001+0.00840405414253725*I	-0.009269850174905076-0.02693317533510143*I	-0.016117155279156997+0.018069600164261602*I	0.02100584165490173+0.0026317241628061355*I	-0.007169744264910902-0.015346070092284262*I	-0.009429521344794103+0.012029560041328479*I	0.014356972142808368+0.0005825057096739921*I	-0.005898414529617885-0.00982347117325343*I	-0.006138067208844634+0.008710725859894521*I	0.010721208277543916-0.00036488779380883354*I	-0.005063639263291795-0.006688919755236451*I	-0.004257463896767051+0.006623758118391545*I	0.008459079457113257-0.0008111899783891709*I	-0.0045015422361010604-0.004677160453211554*I	-0.0030613112851410242+0.00516374441023652*I	0.006975939029449042-0.0010595922962584002*I	-0.004085893214049106-0.0033177983549332497*I	-0.0022595291952385316+0.004083557639289765*I	0.005917950592645452-0.0011483581381929368*I	-0.003789358791323226-0.0023174138054625573*I	-0.0016673145807448433+0.003226560951861608*I	0.005166358633185707-0.0011811737932703864*I	-0.0035942400318990063-0.001579031600232099*I	-0.0012590348807932552+0.002520228221595811*I	0.004603215397918046-0.0011462628883723138*I	-0.003424317792370432-0.0009881238728250352*I	-0.0008967459758410236+0.0019319977638316366*I	0.004184391762299366-0.0010690338605383132*I	-0.0033556108146101204-0.0005358673488771456*I	-0.0006410493009508503+0.0013937656749781733*I	0.003871017060219755-0.000947706694924205*I	-0.0033054125467802745-0.00014847945436194686*I	-0.00040146791838450416+0.0009005820291946769*I	0.003641529926973933-0.0008193443223102692*I	-0.003313935180687055+0.00015589354736602254*I	-0.00019662305260394295+0.00045129485521751386*I	0.0034724707302247913-0.0006276213177014079*I	-0.0033748431571161775+0.00041736836862736853*I
-0.3219166152508116-0.32778540031252773*I	0.2054330467684826-0.5291242662873733*I	-0.22923312598178464-0.28455777167165885*I	-0.17618053532922126+0.08861870748816397*I	0.058269347122063386+0.07584190642150235*I	0.023156526447959482-0.052907721027728574*I	-0.04368399232186756+0.005681102445475967*I	0.01986096450576134+0.026473654306794527*I	0.0117359914799802-0.024301451172272174*I	-0.023286899544093437+0.0027235300720079006*I	0.011576320310076814+0.014661284204164656*I	0.007187227877887559-0.014763564382596817*I	-0.015327935874388273+0.0022060888680629984*I	0.008218904933990516+0.009293231569552817*I	0.0048227937479295765-0.01018835896706953*I	-0.01120170647214352+0.0020218061046451056*I	0.006463744380770898+0.006258870324559762*I	0.003395440193815557-0.007500109733643388*I	-0.008759006132871647+0.0019465976651767563*I	0.005397768171964344+0.004352554431852515*I	0.002474396793331407-0.00573675274946153*I	-0.007147204499200452+0.0018459460553188576*I	0.004716409834209836+0.003023965343046355*I	0.0018320573785929031-0.004466156493127705*I	-0.0060488879865623025+0.0017661438338180708*I	0.004250636011904508+0.002078202813665393*I	0.0013769998418602942-0.0034985875987372248*I	-0.00526155461264077+0.0016475293516190139*I	0.0039073237524083915+0.0013390544283107778*I	0.0010089753660332587-0.0027252944886188278*I	-0.00468335267315894+0.001532104348773872*I	0.0037064694220754657+0.0007857348754800873*I	0.0007600739699209428-0.0020571577333535797*I	-0.004252356790458999+0.0013961304149548205*I	0.0035433424613413238+0.0003247318144531915*I	0.0005154062455964641-0.0014835740437848068*I	-0.003946461847740902+0.0012452862206188539*I	0.003469549141833668-0.00004712466573178513*I	0.0003361173801935205-0.0009678237766796112*I	-0.0037154030990585473+0.0010564755765426746*I	0.0034449068743966907-0.00036804946710438394*I	0.0001585355495498025-0.00047172777032552707*I	-0.003571466209723219+0.0008686632238654045*I	0.0034724707302259657-0.0006276213176872339*I
-0.16335894199224316+0.14993048265841702*I	-0.22923312598177523-0.28455777167164903*I	0.1926114534315136-0.5904360414576267*I	-0.26364726812875605-0.25194349389104204*I	-0.14020241554429727+0.09702276163069906*I	0.04899949694716068+0.04890873108638625*I	0.007039371168793892-0.034838120863456445*I	-0.02267815066698175+0.008312826608316918*I	0.012691220240838222+0.011127584214533146*I	0.0023064701351677023-0.012271891130934773*I	-0.008929927401303108+0.0033060357816838025*I	0.005677905780468733+0.0048378130308933745*I	0.0010491606690685345-0.006052838522723939*I	-0.004606727596843765+0.0018412010742531047*I	0.0031552656706782833+0.002604311814316142*I	0.0005653298511505003-0.003564600848696366*I	-0.002742627015026496+0.0012106161262394495*I	0.0019622021446859803+0.001581709871346073*I	0.0003341289086848404-0.0023363653234047765*I	-0.0017830671034377349+0.0008870053689243528*I	0.0013118749578983823+0.0010347560769361523*I	0.0002148675980981179-0.0016531951101568276*I	-0.0012292539065518525+0.000697587917118177*I	0.0009270510428760526+0.000706551537563092*I	0.00016474279784589984-0.0012395955412728796*I	-0.0008825293533690546+0.000584970040552275*I	0.0006563959800143479+0.0004991712134276356*I	0.00011796496107718233-0.0009783593771565185*I	-0.0006583392147210845+0.0005012664632345915*I	0.0004830059600276122+0.0003509305554818271*I	0.00011222939018526009-0.000793296724784115*I	-0.0004989609108578512+0.0004630704882320747*I	0.00035085860746816036+0.0002498675265894764*I	0.00011902466897174919-0.0006633920583801678*I	-0.0003813397302408647+0.0004484237200408137*I	0.00023792991455848876+0.0001762523600878869*I	0.00011393832721712897-0.0005829920146127446*I	-0.00030493192075172756+0.0004259418982930042*I	0.00015561396117010773+0.00010876888163084522*I	0.00013949432760775962-0.0005165289214639236*I	-0.00024293236883946972+0.0004288542588560425*I	0.00007006371726428113+0.000049318901551949446*I	0.0001585355495464556-0.00047172777032838085*I	-0.0001966230526050538+0.0004512948552004778*I
0.09268348926903361+0.04322762864090213*I	-0.17618053532921446+0.08861870748817709*I	-0.26364726812874284-0.2519434938910317*I	0.22858957321645315-0.5820319873150862*I	-0.2729171183036343-0.27887666922615073*I	-0.156319570823446+0.11509236179497599*I	0.07000533860204565+0.05154045524923588*I	-0.0001303730961235183-0.050184190955716836*I	-0.03210767201176088+0.020342386649635173*I	0.02704819238366017+0.01171008992418402*I	-0.003591944394439938-0.02209536230422031*I	-0.015067994610131119+0.012016761641550772*I	0.01639911405801651+0.0044729252370839375*I	-0.004014478594245135-0.012741758277953293*I	-0.008864191493634654+0.008464959192633677*I	0.011614345127788469+0.0017931218359169897*I	-0.003936212384933536-0.008241761301899136*I	-0.005803938300153867+0.006374360536489687*I	0.00893814117412118+0.0005221175750991175*I	-0.0037517643053868424-0.005654163678323301*I	-0.004042596298673597+0.004970563008218369*I	0.007229825550556191-0.00011360206127994123*I	-0.0035744911932242785-0.0039706089156507154*I	-0.0028965684872963313+0.003924148868970865*I	0.006093409676066991-0.0004746222556955035*I	-0.0034294972340478532-0.0028186271414994152*I	-0.0021415642341610056+0.0031051982621361834*I	0.0052596113779209966-0.000647091674954056*I	-0.003306352831311869-0.001966483249969932*I	-0.0015550851905689659+0.002433264227079821*I	0.00466739772233015-0.000718103305065318*I	-0.00324338142442251-0.001329164073675548*I	-0.0011400102118084422+0.0018568361632076446*I	0.004221875667683718-0.0006978391683331901*I	-0.003186387877811116-0.0008118715127396982*I	-0.0007828076486160846+0.0013490057492325151*I	0.0038794598415488922-0.0006430919622435313*I	-0.0031999968534490693-0.0004270984672613801*I	-0.0005015549733409559+0.000877236753527232*I	0.003628084691374252-0.0005188524360387184*I	-0.0032353488295484545-0.00009916055280393782*I	-0.00024293236885034584+0.0004288542588687159*I	0.003444906874396356-0.0003680494671166695*I	-0.0033139351806652055+0.0001558935473235482*I
-0.012821593336960577-0.06131177517023174*I	0.0582693471220687+0.07584190642148722*I	-0.14020241554429008+0.09702276163067573*I	-0.2729171183036443-0.2788766692261449*I	0.21247241793728236-0.5639623871508095*I	-0.2519112766487699-0.2762449450633274*I	-0.16348931508838535+0.09974629170268516*I	0.06057581725725634+0.063570015290538*I	0.014226599046705046-0.04960168524606054*I	-0.038006086541370956+0.010518915476373666*I	0.020910125174809408+0.020420815784076535*I	0.0071292638831036955-0.022460250098012727*I	-0.020131633873409875+0.005327841886325558*I	0.012141650161258066+0.011096683355449968*I	0.004444600862865204-0.013552948256368706*I	-0.013365733729732623+0.0037877987394290473*I	0.008553033842650661+0.006956866246162009*I	0.003039726644491157-0.009301353598161496*I	-0.009889831514238091+0.0030565621815646362*I	0.0066786119788712055+0.004605675214395299*I	0.0021661862872571335-0.006802521816538606*I	-0.007831955090005067+0.0026531492027306457*I	0.005562510969815454+0.003112958890581384*I	0.0015918674399807474-0.005151782708911482*I	-0.006490808519181153+0.002345117268738486*I	0.004834374795267292+0.002045605965884472*I	0.001173718163843021-0.003964890029890827*I	-0.005565882026552689+0.002117074389316443*I	0.004362865402092852+0.0012849060888994676*I	0.0008780389310132093-0.0030355171105088544*I	-0.004910696005175218+0.0018973968781962913*I	0.004026348421367843+0.0006756623699340179*I	0.0006276356357862132-0.002276870768579755*I	-0.0044454227585996615+0.0017083567088451291*I	0.0038204077492932777+0.00020274286087280444*I	0.00045514204916826144-0.0016312158350333587*I	-0.004096742829292548+0.0015048992965906076*I	0.0036828367889417107-0.00019179710702720964*I	0.0002724738767453531-0.0010547197849295827*I	-0.0038763981304876594+0.0012946051221897445*I	0.003628084691380245-0.0005188524360361586*I	0.0001394943275967419-0.0005165289214614997*I	-0.0037154030990531627+0.0010564755765406534*I	0.0036415299270058077-0.0008193443223184349*I
-0.03441414214695911+0.032614277780592955*I	0.02315652644796581-0.05290772102773974*I	0.04899949694716198+0.048908731086376354*I	-0.1563195708234616+0.11509236179498096*I	-0.251911276648774-0.2762449450632987*I	0.20530267367234017-0.5793084572430959*I	-0.2613407979935766-0.2642153850220228*I	-0.14913234294556837+0.10032879741234693*I	0.05467740272764657+0.0537465441172851*I	0.008088531837846111-0.04089095938616059*I	-0.027284878263850607+0.01015402768258423*I	0.01584648591151755+0.013731896028858891*I	0.002871799986355078-0.015836491979642407*I	-0.01167255441629194+0.004516651907893836*I	0.007640107925149901+0.00641952290223446*I	0.0013832895777212179-0.00838920384610856*I	-0.006389794700292513+0.0027282064431734345*I	0.004467140628590252+0.003639067891217392*I	0.0007801974492573818-0.005217795958881797*I	-0.003971880921590847+0.0019082040433532673*I	0.00288925318753449+0.002288261408928635*I	0.000498871706514773-0.0035759608646509806*I	-0.0026655964567947332+0.0014719754094742357*I	0.0019682709379333363+0.001533927290328653*I	0.000332832559180242-0.0026315544873446364*I	-0.00188759312128917+0.0011988543803473984*I	0.0014100570028774827+0.0010574820930599554*I	0.00027697218802073717-0.002032892266041306*I	-0.0013814902642176963+0.0010480405287806077*I	0.001007254587482267+0.0007490387400077023*I	0.00023698963003250127-0.0016417514355300121*I	-0.0010396789449700202+0.0009496901832794254*I	0.0007209358745934674+0.0005271829155632485*I	0.00022616771741165663-0.0013762887393909285*I	-0.0008038928316109916+0.0008890123865350356*I	0.0005064725686267003+0.00035863640821862846*I	0.00025851899656926283-0.0011799209798399306*I	-0.0006242720990935109+0.0008772779788993355*I	0.0003079936318054097+0.0002255712616344214*I	0.00027247387677096504-0.0010547197849174567*I	-0.0005015549733261432+0.0008772367535315468*I	0.00015561396117624252+0.00010876888162663544*I	0.00033611738018965453-0.0009678237766814494*I	-0.0004014679184026792+0.0009005820291957558*I
0.035978119784917974+0.008404054142502431*I	-0.04368399232187221+0.005681102445491009*I	0.007039371168798418-0.03483812086342622*I	0.07000533860205746+0.051540455249231815*I	-0.16348931508836786+0.09974629170270151*I	-0.2613407979935675-0.26421538502198494*I	0.21965964581514605-0.5787259515334225*I	-0.26723921252318344-0.2740388561952685*I	-0.15527041015440354+0.10903952327224675*I	0.06539861100518281+0.05338165632347927*I	0.003024892574552424-0.04757987914140291*I	-0.031542342160608375+0.0167777858009459*I	0.024305565368622137+0.01292070605042627*I	-0.001629742249771836-0.020513652432871222*I	-0.014733865701447975+0.009680396318150696*I	0.014616046954599093+0.005359930606003682*I	-0.0027026036363199824-0.011707002201026297*I	-0.008649323895518618+0.006811764082463688*I	0.010385091221236407+0.0024907097530087944*I	-0.0030091613420783173-0.007535209764344616*I	-0.005639195502330425+0.005134764995249675*I	0.008055611820753573+0.0011070876156782053*I	-0.003095368325353418-0.005154992464912509*I	-0.003924631337593226+0.003992203631034821*I	0.006571486335814404+0.00038766440195334937*I	-0.0030914852332172486-0.0036196783601496036*I	-0.0027843390971164527+0.003130852144199595*I	0.005594448765209579-0.000011551767478853217*I	-0.0030786386265833393-0.002568759614929417*I	-0.0020225395651977986+0.0024418062037607634*I	0.0048782716476716914-0.000198667954921714*I	-0.003068422916752443-0.001790230889917402*I	-0.0014411468633404743+0.0018502722124671214*I	0.0043624658015881616-0.00029216140673894627*I	-0.0030877674632462013-0.0012203951920484568*I	-0.0010005158841962093+0.0013403072417168844*I	0.003978943298831652-0.0002689849094817409*I	-0.0031163241605715376-0.0007625526111883782*I	-0.0006242720990692528+0.0008772779789065013*I	0.0036828367889709915-0.00019179710701366546*I	-0.0031999968534342266-0.0004270984672428333*I	-0.0003049319207406699+0.0004259418983078942*I	0.003469549141821978-0.000047124665734081216*I	-0.003305412546815104-0.00014847945437505914*I
-0.009269850174913316-0.026933175335104326*I	0.01986096450575039+0.026473654306790738*I	-0.022678150666980652+0.008312826608312306*I	-0.0001303730961116763-0.05018419095572295*I	0.060575817257260085+0.0635700152905379*I	-0.1491323429455719+0.10032879741235702*I	-0.2672392125231797-0.27403885619525925*I	0.21352157860632462-0.5700152256735442*I	-0.2565180042456298-0.2744037439890717*I	-0.16033404941769366+0.10235060351701716*I	0.06114114710842418+0.06000541444184997*I	0.011483972031666722-0.048391069119822876*I	-0.03604388439671851+0.01210062534772408*I	0.021244254083474707+0.018084450460664998*I	0.005346196779674678-0.021573244729122743*I	-0.018819758915490644+0.006362597963241964*I	0.012356517759370026+0.00944348824531381*I	0.0032153469563070518-0.012855360339233157*I	-0.012438682686878528+0.004494350276988638*I	0.008717776640484334+0.005717270704895044*I	0.002157197291130823-0.00871638355760343*I	-0.00923343553420996+0.0035557333949751504*I	0.006796576939958804+0.003627315837229265*I	0.0015078470725420168-0.00630125535327889*I	-0.007348949129986854+0.0030040797582486524*I	0.005674740359975586+0.002319662165810461*I	0.0010929065290941173-0.004688712220698564*I	-0.006139949911731749+0.002594984795303199*I	0.004953399464247578+0.0013822139075079503*I	0.000792378433630556-0.0035164663098362268*I	-0.005327952111986363+0.0022933267493930416*I	0.004476803729283321+0.0007019140742719087*I	0.000573107010236845-0.0026095752122060746*I	-0.004755082043999173+0.0020061657598407895*I	0.004165842748996832+0.0001591334484750789*I	0.0003847032669497191-0.0018480165097175976*I	-0.00437535904135387+0.0017576756103944108*I	0.003978943298827594-0.0002689849094743634*I	0.00025851899657064643-0.0011799209798492294*I	-0.004096742829279532+0.0015048992965885726*I	0.0038794598415613614-0.0006430919622222054*I	0.00011393832721649578-0.0005829920146031267*I	-0.003946461847742443+0.0012452862206178447*I	0.003871017060226613-0.0009477066949143044*I
-0.016117155279164443+0.018069600164289153*I	0.011735991479980598-0.024301451172290867*I	0.012691220240839312+0.01112758421449635*I	-0.032107672011779664+0.020342386649644214*I	0.014226599046680208-0.049601685246042734*I	0.05467740272764221+0.0537465441172679*I	-0.15527041015439325+0.1090395232722245*I	-0.25651800424562615-0.27440374398907713*I	0.20845793934301995-0.5767041454287732*I	-0.26077546814240804-0.2677799858706812*I	-0.1518749699605873+0.10153941353861597*I	0.05663960487232177+0.055328253988640864*I	0.00842266074653866-0.04322732470956997*I	-0.029067945367263363+0.011041033051468942*I	0.017158360869416873+0.014766652105735094*I	0.0030866675844360273-0.017489687089811592*I	-0.012901808322847621+0.005214239825049571*I	0.008567158968024612+0.007126074439819357*I	0.0015480323755577823-0.009628799387386604*I	-0.0072723240536613715+0.0033131764837182323*I	0.005123536608612726+0.004138239104633989*I	0.0008981624103347833-0.006196155336045173*I	-0.00463022013631094+0.002409470506600285*I	0.0033722591475746333+0.002639191964428718*I	0.0006111010967054504-0.004369257589430835*I	-0.0031645573676748876+0.0019350458976893463*I	0.002319129545367337+0.0017837948168963416*I	0.00045185722814198816-0.003294946545723039*I	-0.002268932851508603+0.001647278100401615*I	0.001647986917457801+0.0012337344531512724*I	0.00039091051522824354-0.0026158842806394437*I	-0.0016864221850055017+0.0014739824270921548*I	0.0011628685486370796+0.0008578076216258507*I	0.0003764839576684255-0.002158280357001766*I	-0.0012826113137901635+0.0013785444421688202*I	0.0007909995918351449+0.0005765018171451922*I	0.0003847032669374959-0.0018480165097147841*I	-0.0010005158842172077+0.0013403072417316171*I	0.0005064725686122872+0.00035863640820588355*I	0.0004551420491625464-0.001631215835042993*I	-0.0007828076486177688+0.001349005749245532*I	0.0002379299145619592+0.00017625236007174052*I	0.0005154062455988091-0.001483574043809815*I	-0.0006410493009540002+0.0013937656749889395*I
0.021005841654877164+0.0026317241628274*I	-0.023286899544093333+0.002723530072013318*I	0.002306470135183681-0.012271891130941848*I	0.02704819238365349+0.011710089924192795*I	-0.0380060865413825+0.010518915476387667*I	0.008088531837853906-0.04089095938616421*I	0.06539861100518674+0.053381656323462805*I	-0.1603340494177022+0.10235060351700193*I	-0.2607754681424078-0.26777998587069024*I	0.21691701880012515-0.5775153354071751*I	-0.26527701037851437-0.27245714632389473*I	-0.1549362812457271+0.1067031579488507*I	0.06361554390176383+0.05426866169237989*I	0.004336767532459848-0.0465451230644921*I	-0.03132747456252551+0.015124590690777895*I	0.023076311462066894+0.013618293967547775*I	-0.0007026912068779233-0.019807100895283248*I	-0.014569122903589625+0.00844080077690157*I	0.013733517601228252+0.005944900646541325*I	-0.0020462076563082087-0.011207830987634134*I	-0.008531358934435875+0.005833404705302857*I	0.009726752006529553+0.0029919762162747897*I	-0.0025261553820345537-0.0071842792088486485*I	-0.005526966112145779+0.004341468270435325*I	0.007556650909867445+0.0015701581038751642*I	-0.0027445097179136305-0.004905124938326024*I	-0.003805606668609397+0.003328811572664483*I	0.0061901466056105935+0.0008360881219846033*I	-0.0028535553186476567-0.003443426000081124*I	-0.0026704007699216953+0.002547860129591906*I	0.005289516844432175+0.00041439013084360325*I	-0.0029230246654232623-0.0024599907332885397*I	-0.0018830452375764996+0.0019252772822791844*I	0.004635339278855817+0.00023018630393488703*I	-0.00299835919948138-0.0017409119883469173*I	-0.0012826113138011592+0.001378544442137674*I	0.004165842748977536+0.00015913344845649175*I	-0.0030877674632630824-0.0012203951920283275*I	-0.0008038928316174324+0.0008890123865437566*I	0.0038204077492822197+0.0002027428608631694*I	-0.0031863878778190047-0.0008118715127387338*I	-0.00038133973022836255+0.0004484237200336756*I	0.0035433424613396033+0.00032473181442881457*I	-0.003355610814637606-0.000535867348891364*I
