0.11129188683607256-0.8310283024590986*I	-0.4838523644750073-0.10134516594410668*I	-0.021273828674637868+0.18634744902582853*I	0.023539675500540536-0.03274311388314236*I	-0.02273342509041118+0.029467425488757294*I	0.0193323136831704-0.007733259580235968*I	-0.014178506468652765+0.0012300157650454342*I	0.008294149287580741+0.006762661967970743*I	-0.002790143413331535-0.009998823467766736*I	-0.001359531033725922+0.011749070576951931*I	0.003592906920123389-0.010830042173454187*I	-0.003816458028912427+0.008365676469516452*I	0.0023779922779589148-0.004499739613452892*I
-0.48385236447500646-0.1013451659441163*I	0.09001805816144802-0.6446808534332714*I	-0.4603126889744631-0.1340882798272283*I	-0.044007253765057736+0.21581487451459963*I	0.042871989183713204-0.04047637346338496*I	-0.03691193155906104+0.030697441253794887*I	0.027626462970750366-0.0009705976122669126*I	-0.016968649881983513-0.008768807702713394*I	0.006934618253849959+0.01851173254492962*I	0.0008027635068067786-0.020828865641222803*I	-0.005175989062609541+0.020114747046473834*I	0.005970899198086023-0.015329781786901565*I	-0.0038164580289197637+0.008365676469509056*I
-0.021273828674629618+0.18634744902583947*I	-0.4603126889744597-0.13408827982725194*I	0.06728463307101697-0.6152134279445259*I	-0.440980375291292-0.14182153940747963*I	-0.0581857602336971+0.21704489027963758*I	0.051166138471294115-0.03371371149542223*I	-0.03970207497238307+0.0206986177860284*I	0.026266931937022103+0.01077847296469604*I	-0.013375742961859708-0.019598849876173007*I	0.0031181602249548087+0.026877409014431385*I	0.0031807557847625457-0.025328605254676503*I	-0.0051759890626272426+0.020114747046467492*I	0.003592906920114234-0.010830042173462376*I
0.0235396755005424-0.03274311388313887*I	-0.044007253765049416+0.21581487451459647*I	-0.4409803752912951-0.1418215394074829*I	0.05310612660237332-0.6139834121794782*I	-0.43268622600371237-0.13505887743951778*I	-0.06097590364703139+0.20704606681187432*I	0.04980660743756105-0.02196464091845666*I	-0.0361091680522742+0.009868575612565773*I	0.02245047390812586+0.0191441494342076*I	-0.010997750683879603-0.024098589489614512*I	0.003118160224947+0.026877409014429175*I	0.0008027635067811864-0.020828865641230737*I	-0.0013595310337238566+0.01174907057695991*I
-0.022733425090422588+0.029467425488742274*I	0.04287198918371318-0.040476373463374904*I	-0.058185760233696864+0.2170448902796565*I	-0.43268622600371515-0.13505887743951872*I	0.050315983189044185-0.623982235647257*I	-0.434045757037438-0.1233098068625583*I	-0.05738299672690265+0.19621602463842225*I	0.04599014940866827-0.013598964448935429*I	-0.03373117577430057+0.005368835999131568*I	0.022450473908122683+0.019144149434203894*I	-0.013375742961849617-0.019598849876174093*I	0.006934618253861168+0.01851173254492203*I	-0.002790143413333034-0.009998823467771326*I
0.01933231368316117-0.007733259580223778*I	-0.03691193155906324+0.030697441253791504*I	0.0511661384712937-0.033713711495423786*I	-0.06097590364702582+0.20704606681187068*I	-0.43404575703743525-0.12330980686256625*I	0.05390889010917115-0.6348122778207054*I	-0.43786221506633216-0.1149441303930364*I	-0.055005004448935066+0.1917162850249754*I	0.04599014940865893-0.013598964448946*I	-0.03610916805228004+0.009868575612570717*I	0.02626693193702077+0.010778472964694578*I	-0.016968649881967786-0.008768807702723284*I	0.008294149287588492+0.006762661967945539*I
-0.014178506468653252+0.0012300157650547226*I	0.027626462970750026-0.0009705976122732782*I	-0.03970207497239392+0.02069861778602337*I	0.0498066074375649-0.021964640918455264*I	-0.057382996726901045+0.19621602463841842*I	-0.4378622150663409-0.114944130393036*I	0.05628688238713428-0.6393120174341428*I	-0.4378622150663438-0.11494413039305755*I	-0.05738299672691552+0.1962160246384131*I	0.04980660743757301-0.02196464091844294*I	-0.03970207497238954+0.02069861778603302*I	0.0276264629707376-0.0009705976122726921*I	-0.014178506468644565+0.0012300157650490205*I
0.008294149287577032+0.006762661967948905*I	-0.016968649881985976-0.008768807702728434*I	0.02626693193702012+0.010778472964693243*I	-0.036109168052266535+0.009868575612572948*I	0.045990149408665026-0.0135989644489404*I	-0.05500500444894052+0.19171628502497373*I	-0.4378622150663261-0.11494413039304349*I	0.0539088901091878-0.6348122778206918*I	-0.43404575703744397-0.12330980686255696*I	-0.060975903647043646+0.2070460668118674*I	0.05116613847129432-0.03371371149541126*I	-0.03691193155905621+0.03069744125380448*I	0.01933231368316818-0.00773325958022407*I
-0.0027901434133419806-0.00999882346777059*I	0.006934618253852996+0.018511732544924414*I	-0.013375742961848444-0.019598849876182996*I	0.02245047390812533+0.019144149434199394*I	-0.033731175774302166+0.005368835999129892*I	0.04599014940866076-0.013598964448942485*I	-0.057382996726905014+0.19621602463842008*I	-0.43404575703742254-0.12330980686255322*I	0.050315983189054475-0.6239822356472406*I	-0.43268622600372725-0.13505887743951484*I	-0.05818576023371416+0.21704489027964477*I	0.04287198918372023-0.04047637346337035*I	-0.02273342509039529+0.02946742548875053*I
-0.001359531033726706+0.011749070576970833*I	0.0008027635067926076-0.020828865641217012*I	0.0031181602249476525+0.026877409014425785*I	-0.010997750683890778-0.024098589489630062*I	0.02245047390812574+0.019144149434210278*I	-0.036109168052269824+0.009868575612580727*I	0.049806607437560484-0.021964640918454237*I	-0.06097590364703667+0.20704606681187065*I	-0.4326862260037105-0.1350588774395162*I	0.05310612660238929-0.6139834121794719*I	-0.44098037529128786-0.14182153940747574*I	-0.04400725376505968+0.21581487451460296*I	0.023539675500533846-0.03274311388313278*I
