0.506053519172587-0.4247896454652871*I	0.031467898479946715+0.38427851347612413*I	-0.20362939751427775-0.04972865122866077*I	0.04645525842139692-0.11087340757720449*I	0.07382025904779119+0.01911300301086577*I	-0.01905232964290468+0.053438571480549035*I	-0.04259760401450496-0.002248099519747221*I	0.007583088839266429-0.03196933856270295*I	0.030458534756078945-0.005385055685637505*I	-0.0028508572277951283+0.01963629908942255*I	-0.025158425488946756+0.01046834020767795*I	0.002870435301188301-0.012730074109253975*I	0.019436612540485565-0.012692774744354263*I	-0.0002518971535967196+0.00879157156058058*I	-0.018730307887131807+0.009621336311434157*I
0.03146789848002236+0.3842785134761383*I	0.3024241216581962-0.4745182966939774*I	0.07792315690146316+0.27340510589894057*I	-0.12980913846660125-0.030615648217781656*I	0.02740292877859667-0.057434836096693545*I	0.0312226550332119+0.01686490349114038*I	-0.011469240803598953+0.021469232917841793*I	-0.012139069258435779-0.007633155205362416*I	0.004732231611453301-0.012333039473334886*I	0.0053001092671728514+0.005083284522113575*I	0.000019578073350364432+0.006906224980087361*I	-0.005721812948437279-0.002224434536567191*I	0.0026185381475877256-0.003938502548796088*I	0.0007063046533623267-0.003071438432814641*I	-0.00025189715360819724+0.008791571560526262*I
-0.203629397514417-0.04972865122868419*I	0.07792315690156265+0.273405105898958*I	0.37624438070585464-0.45540529368310767*I	0.058870827258685116+0.3268436773794539*I	-0.17240674248120286-0.03286374773749759*I	0.03498601761791065-0.08940417465940496*I	0.06168118978927557+0.011479847805523948*I	-0.01432009803139005+0.04110553200719781*I	-0.03729749474736134+0.0028351850024101177*I	0.007602666912593148-0.025063113582688312*I	0.0247367218077022-0.007609490222112464*I	-0.00023231908024065606+0.0156977965404983*I	-0.024452120835586066+0.007396901775035325*I	0.0026185381475779257-0.00393850254890013*I	0.019436612540515603-0.012692774744229564*I
0.046455258421497246-0.1108734075772068*I	-0.1298091384666654-0.030615648217781663*I	0.05887082725867038+0.3268436773794584*I	0.33364677669135406-0.45765339320284776*I	0.06645391609791852+0.2948743388167902*I	-0.1419482077250722-0.038248803423148806*I	0.03213516039008593-0.06976787557003766*I	0.03652276430032587+0.021948188013289228*I	-0.0114496627302043+0.028375457897876835*I	-0.017860882206853407-0.00985758974187638*I	0.007350769759007766-0.016271542022207514*I	0.006006413920518351+0.0020118460894181234*I	-0.0002323190802075352+0.01569779654046552*I	-0.005721812948435385-0.0022244345364468426*I	0.0028704353011570465-0.012730074109384468*I
0.07382025904776361+0.019113003010905447*I	0.027402928778566593-0.05743483609672964*I	-0.17240674248113075-0.032863747737494065*I	0.06645391609789975+0.2948743388167946*I	0.3641053114474752-0.46303844888852946*I	0.06360305887007561+0.31451063790617356*I	-0.16710663321399694-0.027780463215378248*I	0.03500559569127209-0.08249794967935749*I	0.05595937684082912+0.009255413268980786*I	-0.0117015598838216+0.037167029458391676*I	-0.036591190093990755-0.0002362534303879671*I	0.007350769759039644-0.016271542022168572*I	0.024736721807642637-0.00760949022214491*I	0.000019578073358506032+0.006906224980041481*I	-0.025158425488911507+0.010468340207760912*I
-0.01905232964287838+0.053438571480516395*I	0.031222655033228755+0.016864903491163652*I	0.03498601761787373-0.08940417465939651*I	-0.14194820772510597-0.03824880342315767*I	0.06360305887015871+0.31451063790616696*I	0.3389468859584885-0.4525701086807402*I	0.06647349417128318+0.30178056379681956*I	-0.1476700206734924-0.040473237959661866*I	0.03475369853762451-0.07370637811885429*I	0.03722906895376345+0.018876749580491015*I	-0.01170155988386699+0.03716702945839093*I	-0.017860882206844484-0.009857589741915473*I	0.007602666912617223-0.025063113582625474*I	0.0053001092671763105+0.0050832845221045475*I	-0.002850857227828488+0.019636299089386584*I
-0.04259760401454449-0.0022480995197697723*I	-0.011469240803558045+0.021469232917884065*I	0.06168118978923737+0.011479847805469012*I	0.03213516039015196-0.0697678755699973*I	-0.16710663321410446-0.027780463215375334*I	0.06647349417136733+0.3017805637967947*I	0.3583834984989918-0.4652628834249892*I	0.06622159701764041+0.3105721353573061*I	-0.16640032856055317-0.030851901648152685*I	0.034753698537554834-0.07370637811886654*I	0.05595937684093305+0.009255413269003976*I	-0.011449662730274868+0.028375457897868495*I	-0.03729749474734595+0.002835185002413712*I	0.004732231611454474-0.012333039473366572*I	0.030458534756085884-0.005385055685596614*I
0.007583088839269843-0.03196933856265102*I	-0.012139069258468884-0.007633155205445885*I	-0.014320098031344555+0.041105532007289725*I	0.03652276430031168+0.0219481880132138*I	0.035005595691277175-0.08249794967932705*I	-0.14767002067354032-0.04047323795964847*I	0.06622159701770541+0.3105721353572801*I	0.3396531906119133-0.4556415471134802*I	0.06622159701760903+0.3105721353573081*I	-0.14767002067343407-0.040473237959655683*I	0.03500559569120398-0.08249794967938406*I	0.036522764300381504+0.021948188013339365*I	-0.014320098031405798+0.041105532007116086*I	-0.012139069258454696-0.0076331552052685825*I	0.007583088839291584-0.031969338562769026*I
0.03045853475610097-0.005385055685646956*I	0.004732231611464299-0.01233303947329363*I	-0.0372974947473953+0.0028351850023369124*I	-0.011449662730216525+0.028375457897957576*I	0.05595937684088659+0.009255413268910176*I	0.03475369853760191-0.07370637811880508*I	-0.16640032856061027-0.0308519016481638*I	0.06622159701767297+0.3105721353572883*I	0.3583834984990245-0.46526288342497*I	0.06647349417128112+0.3017805637967711*I	-0.16710663321401154-0.02778046321532321*I	0.032135160390082906-0.0697678755700916*I	0.06168118978928516+0.011479847805600005*I	-0.011469240803587466+0.021469232917748937*I	-0.042597604014530194-0.0022480995196784703*I
-0.002850857227790113+0.01963629908936504*I	0.005300109267145733+0.005083284522139686*I	0.007602666912641602-0.02506311358265445*I	-0.01786088220689149-0.00985758974192752*I	-0.011701559883819886+0.03716702945845585*I	0.03722906895377463+0.018876749580398533*I	0.03475369853757622-0.07370637811878974*I	-0.14767002067348742-0.040473237959649515*I	0.06647349417132627+0.30178056379672163*I	0.3389468859584707-0.4525701086805949*I	0.06360305887013515+0.3145106379060453*I	-0.14194820772509542-0.03824880342308956*I	0.03498601761789329-0.0894041746594243*I	0.03122265503321996+0.016864903491177585*I	-0.019052329642890154+0.05343857148050771*I
