0.053251930592789334-0.8449032291922771*I	-0.49655679698226024-0.045575650226854045*I	-0.004889318173384641+0.17382812068076203*I	0.006129198000988578-0.015946359619516407*I	-0.007060434954376252+0.026750224982842442*I	0.007646522820723118-0.00758112264275488*I	-0.007823995644144696+0.008707079996677265*I	0.007625556635652066-0.0032247205347975343*I	-0.007064164038118739+0.002981429372194794*I	0.006126603973474162-0.0009912427664980445*I	-0.0048598827798182614+0.0007640584294864565*I	0.0033908695641977843-0.00011246510020038815*I	-0.0017657127125546685+0.00009829793715854411*I
-0.49655679698226085-0.045575650226853434*I	0.04836261241938319-0.6710751085115048*I	-0.4904275989812921-0.06152200984638054*I	-0.01194975312776861+0.20057834566360783*I	0.01377572082172517-0.02352748226224812*I	-0.014884430598505492+0.0354573049795237*I	0.015272079456385671-0.010805843177571347*I	-0.014888159682263546+0.011688509368864548*I	0.01375216060912679-0.004215963301286892*I	-0.011924046817925993+0.003745487801684627*I	0.00951747353767552-0.0011037078666924765*I	-0.006625595492363497+0.0008623563666512725*I	0.003390869564197726-0.00011246510018679177*I
-0.004889318173396625+0.1738281206807546*I	-0.4904275989812908-0.06152200984637287*I	0.04130217746502299-0.6443248835286663*I	-0.48278107616054855-0.06910313248911633*I	-0.01977374877190706+0.20928542566030336*I	0.02140127745736278-0.02675220279706672*I	-0.021948594636641963+0.03843873435169392*I	0.02139868342986339-0.011797085944054035*I	-0.01974804246207033+0.01245256779836987*I	0.01714303017333845-0.004328428401480685*I	-0.013689759530466071+0.0038437857388336333*I	0.009517473537678447-0.0011037078667048787*I	-0.0048598827798104465+0.0007640584295046614*I
0.006129198000993858-0.01594635961951614*I	-0.011949753127759567+0.20057834566362404*I	-0.4827810761605552-0.06910313248912064*I	0.03347818182087528-0.6356178035319843*I	-0.47515551952488466-0.07232785302392791*I	-0.02683791281004313+0.21226685503247444*I	0.027527881430824158-0.027743445563552932*I	-0.02680847741643506+0.03920279278121426*I	0.024789552994062755-0.01190955104425729*I	-0.021513755174610672+0.01255086573550324*I	0.017143030173337397-0.004328428401470279*I	-0.011924046817942931+0.0037454878016821656*I	0.00612660397347348-0.000991242766501147*I
-0.007060434954376679+0.026750224982819544*I	0.013775720821702912-0.023527482262263578*I	-0.01977374877191248+0.2092854256602992*I	-0.4751555195248918-0.07232785302392096*I	0.02641401778277144-0.6326363741598093*I	-0.46902891555142173-0.0733190957904046*I	-0.03169779558985084+0.2130309134619832*I	0.030918750995056622-0.02785591066375638*I	-0.028574190128990373+0.039301090718358016*I	0.024789552994052038-0.011909551044254202*I	-0.01974804246206398+0.01245256779838165*I	0.01375216060912986-0.004215963301285091*I	-0.007064164038114409+0.0029814293721868515*I
0.007646522820706473-0.00758112264275812*I	-0.014884430598517443+0.03545730497953096*I	0.02140127745738196-0.02675220279706622*I	-0.02683791281002231+0.21226685503247178*I	-0.4690289155514162-0.0733190957904076*I	0.021554135002924274-0.6318723157303044*I	-0.4656380459872406-0.07343156089062819*I	-0.033463508302368036+0.21312921139912602*I	0.030918750995065525-0.027855910663745095*I	-0.026808477416447818+0.03920279278121866*I	0.02139868342983515-0.011797085944051773*I	-0.014888159682262071+0.011688509368859316*I	0.007625556635672104-0.003224720534783369*I
-0.007823995644135134+0.008707079996679162*I	0.01527207945637436-0.010805843177538793*I	-0.021948594636633734+0.03843873435169615*I	0.027527881430843285-0.02774344556356604*I	-0.031697795589849836+0.21303091346198294*I	-0.4656380459872267-0.07343156089061395*I	0.019788422290405314-0.6317740177931629*I	-0.465638045987221-0.07343156089060726*I	-0.03169779558984276+0.2130309134619819*I	0.0275278814308536-0.02774344556356697*I	-0.021948594636622666+0.03843873435171455*I	0.015272079456388034-0.01080584317755518*I	-0.007823995644149939+0.008707079996704042*I
0.007625556635653076-0.003224720534808649*I	-0.014888159682276128+0.011688509368858072*I	0.021398683429861638-0.011797085944054916*I	-0.0268084774164373+0.03920279278120682*I	0.03091875099503586-0.02785591066375212*I	-0.03346350830237451+0.21312921139912527*I	-0.4656380459871946-0.07343156089061983*I	0.021554135002946687-0.6318723157303064*I	-0.46902891555145226-0.0733190957904103*I	-0.02683791281002968+0.21226685503247963*I	0.02140127745740532-0.026752202797069705*I	-0.014884430598515196+0.03545730497952845*I	0.007646522820699116-0.0075811226427471776*I
-0.007064164038135541+0.0029814293721902793*I	0.013752160609128174-0.00421596330128461*I	-0.019748042462065792+0.012452567798357933*I	0.02478955299404901-0.011909551044243457*I	-0.02857419012899285+0.039301090718355094*I	0.030918750995054017-0.02785591066377757*I	-0.031697795589838915+0.21303091346198424*I	-0.469028915551426-0.0733190957904053*I	0.0264140177827566-0.6326363741598172*I	-0.47515551952489615-0.07232785302391975*I	-0.019773748771915654+0.20928542566030525*I	0.013775720821713936-0.023527482262271162*I	-0.007060434954364349+0.026750224982839025*I
0.00612660397347585-0.0009912427664929835*I	-0.011924046817949455+0.003745487801680339*I	0.01714303017333969-0.004328428401493889*I	-0.021513755174615283+0.012550865735517946*I	0.02478955299405352-0.011909551044248012*I	-0.026808477416445695+0.03920279278121461*I	0.027527881430829827-0.02774344556356334*I	-0.026837912810030187+0.2122668550324667*I	-0.47515551952489177-0.07232785302393219*I	0.03347818182087958-0.6356178035319888*I	-0.48278107616055155-0.06910313248910177*I	-0.011949753127762206+0.20057834566360636*I	0.0061291980010118735-0.015946359619521483*I
-0.004859882779812863+0.0007640584295093983*I	0.009517473537679733-0.0011037078666978548*I	-0.013689759530458367+0.0038437857388349123*I	0.017143030173355583-0.004328428401496925*I	-0.01974804246206774+0.012452567798372921*I	0.02139868342983406-0.011797085944031886*I	-0.021948594636643448+0.03843873435167959*I	0.021401277457399392-0.026752202797096798*I	-0.01977374877191518+0.20928542566029842*I	-0.48278107616057253-0.06910313248910932*I	0.04130217746503051-0.6443248835286672*I	-0.4904275989812882-0.061522009846375396*I	-0.004889318173398993+0.1738281206807615*I
0.0033908695642090314-0.00011246510020512801*I	-0.006625595492343275+0.0008623563666608769*I	0.009517473537683646-0.0011037078666881195*I	-0.011924046817933284+0.0037454878016858484*I	0.013752160609123126-0.00421596330130547*I	-0.014888159682252669+0.011688509368861733*I	0.015272079456388074-0.010805843177552621*I	-0.014884430598500656+0.035457304979527204*I	0.013775720821720322-0.023527482262270194*I	-0.011949753127793006+0.2005783456636056*I	-0.49042759898127225-0.0615220098463497*I	0.048362612419412324-0.671075108511516*I	-0.49655679698227084-0.04557565022685506*I
-0.0017657127125390026+0.00009829793715543378*I	0.00339086956420305-0.00011246510021707071*I	-0.004859882779810865+0.0007640584295016267*I	0.006126603973474726-0.0009912427664832066*I	-0.00706416403812038+0.0029814293721806273*I	0.007625556635664832-0.0032247205348046905*I	-0.007823995644142934+0.008707079996680633*I	0.007646522820731527-0.0075811226427569545*I	-0.007060434954356709+0.026750224982839778*I	0.006129198000985159-0.015946359619512865*I	-0.004889318173406432+0.1738281206807799*I	-0.4965567969822716-0.0455756502268447*I	0.05325193059280209-0.844903229192306*I
