0.382543476777077-0.026122723633317805*I	0.17608300981262484-0.045659482730955145*I	0.0851954578186845-0.05421742318674377*I	0.031388760612771745-0.05088681936575186*I	-0.004278942701423278-0.03829887266871923*I	-0.02471613800753031-0.021420899393169206*I	-0.030319223721791612-0.00562458494881493*I	-0.023393404211955262+0.0051816544055542256*I	-0.008913893011151364+0.009639460668475177*I	0.006610355426253468+0.008896137551079484*I	0.017137308548786562+0.005573204021397187*I	0.01903729833324873+0.002298949297079068*I	0.012217763559172201+0.0005027335566998338*I
0.17608300981262476-0.04565948273095516*I	0.4677389345957613-0.08034014682006164*I	0.20747177042539658-0.09654630209670707*I	0.08091651511726122-0.09251629585546299*I	0.006672622605241472-0.07230771875892109*I	-0.03459816642321485-0.043923457617534134*I	-0.048109542219485546-0.016239244987614913*I	-0.03923311673294295+0.00401487571966034*I	-0.01678304878570178+0.014077791956633803*I	0.008223415537635188+0.015212664689872455*I	0.025647653759502172+0.011195086848158634*I	0.029355072107958735+0.0060759375780970746*I	0.0190372983332487+0.0022989492970790964*I
0.08519545781868448-0.05421742318674384*I	0.20747177042539655-0.09654630209670714*I	0.4634599918943382-0.11863901948878096*I	0.18275563241786633-0.11796720148987624*I	0.050597291395469715-0.09814088080427788*I	-0.01672078160671369-0.06712606435336672*I	-0.04351205943436613-0.034283996949058725*I	-0.041499186793232015-0.007343107436535167*I	-0.02209580818415635+0.009588079741057784*I	0.0022542495475469174+0.016376741253713106*I	0.02044117909680734+0.015715398246572476*I	0.025647653759502117+0.01119508684815875*I	0.017137308548786506+0.005573204021397284*I
0.03138876061277174-0.050886819365751984*I	0.08091651511726121-0.09251629585546314*I	0.18275563241786627-0.11796720148987631*I	0.43314076817254654-0.12426360443759567*I	0.15936222820591117-0.11278554708432174*I	0.041683398384318525-0.08850142013580233*I	-0.010110426180460062-0.0582299268022868*I	-0.02637475088557945-0.028710792927661113*I	-0.022461888459983242-0.005044158139455714*I	-0.009878044624984221+0.01009081329775793*I	0.002254249547546812+0.016376741253713318*I	0.008223415537635042+0.01521266468987274*I	0.0066103554262533625+0.008896137551079677*I
-0.004278942701423306-0.03829887266871937*I	0.006672622605241431-0.07230771875892128*I	0.05059729139546967-0.0981408808042781*I	0.1593622282059112-0.11278554708432187*I	0.4242268751613955-0.11462414376912018*I	0.16597258363216494-0.10388940953324187*I	0.0588207069331053-0.08292821611440467*I	0.00892687215278878-0.055930977505207216*I	-0.01415698732640724-0.02820805937096084*I	-0.02246188845998334-0.005044158139455401*I	-0.02209580818415653+0.009588079741058268*I	-0.016783048785701964+0.014077791956634283*I	-0.008913893011151483+0.00963946066847547*I
-0.02471613800753036-0.021420899393169344*I	-0.034598166423214914-0.043923457617534335*I	-0.01672078160671378-0.06712606435336693*I	0.041683398384318476-0.08850142013580255*I	0.16597258363216488-0.10388940953324197*I	0.4413641837101824-0.10905093974772244*I	0.1850098819654139-0.10159046023616225*I	0.0710384704922776-0.0824254825577043*I	0.008926872152788784-0.05593097750520686*I	-0.02637475088557951-0.02871079292766051*I	-0.041499186793232126-0.00734310743653447*I	-0.03923311673294308+0.004014875719660953*I	-0.02339340421195535+0.005181654405554578*I
-0.03031922372179168-0.005624584948815022*I	-0.04810954221948566-0.016239244987615076*I	-0.04351205943436623-0.03428399694905893*I	-0.010110426180460107-0.05822992680228701*I	0.05882070693310531-0.0829282161144048*I	0.1850098819654139-0.10159046023616233*I	0.45358194726935486-0.10854820619102212*I	0.18500988196541396-0.10159046023616188*I	0.05882070693310541-0.08292821611440399*I	-0.010110426180459948-0.058229926802286*I	-0.04351205943436605-0.03428399694905793*I	-0.04810954221948551-0.01623924498761427*I	-0.030319223721791598-0.005624584948814576*I
-0.023393404211955356+0.005181654405554213*I	-0.03923311673294309+0.004014875719660308*I	-0.04149918679323213-0.007343107436535247*I	-0.026374750885579487-0.028710792927661235*I	0.008926872152788833-0.055930977505207376*I	0.07103847049227768-0.08242548255770445*I	0.18500988196541407-0.10159046023616192*I	0.4413641837101826-0.10905093974772173*I	0.16597258363216524-0.10388940953324097*I	0.04168339838431893-0.08850142013580146*I	-0.01672078160671331-0.06712606435336593*I	-0.034598166423214546-0.043923457617533565*I	-0.02471613800753015-0.021420899393168914*I
-0.008913893011151476+0.00963946066847527*I	-0.01678304878570195+0.014077791956633943*I	-0.022095808184156508+0.009588079741057897*I	-0.02246188845998328-0.005044158139455691*I	-0.014156987326407135-0.028208059370960933*I	0.008926872152788989-0.055930977505207015*I	0.058820706933105635-0.08292821611440414*I	0.1659725836321654-0.10388940953324108*I	0.42422687516139607-0.11462414376911925*I	0.15936222820591192-0.112785547084321*I	0.050597291395470416-0.09814088080427724*I	0.006672622605242032-0.07230771875892067*I	-0.0042789427014229674-0.038298872668719036*I
0.00661035542625334+0.008896137551079672*I	0.008223415537634999+0.015212664689872753*I	0.002254249547546763+0.016376741253713398*I	-0.00987804462498424+0.010090813297758103*I	-0.022461888459983183-0.005044158139455408*I	-0.026374750885579206-0.028710792927660666*I	-0.010110426180459601-0.058229926802286246*I	0.04168339838431923-0.08850142013580169*I	0.15936222820591214-0.11278554708432116*I	0.43314076817254765-0.1242636044375951*I	0.18275563241786724-0.11796720148987584*I	0.08091651511726193-0.0925162958554628*I	0.03138876061277213-0.0508868193657518*I
