0.36020381932590767-0.016990853907038243*I	0.15420087777517358-0.030879936174335598*I	0.07289830012925431-0.03926199587460807*I	0.032480183767551254-0.04088950224466487*I	0.009228994188182658-0.035929767784980145*I	-0.004057065619761767-0.025897034021939727*I	-0.010276057402408894-0.013283873883258007*I	-0.01149169809182425-0.0009789807453138052*I	-0.009700748876597838+0.008394398387436788*I	-0.006715174333494425+0.013067852690899561*I	-0.0038371531048615624+0.012510736110045474*I	-0.001641215691452958+0.007520263803411515*I
0.1542008777751736-0.03087993617433559*I	0.43310211945516197-0.056252849781646304*I	0.18668106154272485-0.07176943841900045*I	0.08212729431743696-0.07519176365958818*I	0.028423118147789465-0.06678653626660458*I	-0.0010470632142262563-0.04921364166823816*I	-0.015548763711586039-0.02687601476725356*I	-0.019976806279006755-0.004889475495821251*I	-0.018206872425318703+0.012088871945585717*I	-0.013537901981459429+0.020905134497482224*I	-0.008356390024947405+0.020588116494311054*I	-0.0038371531048615745+0.012510736110045457*I
0.07289830012925434-0.03926199587460806*I	0.1866810615427249-0.07176943841900052*I	0.4423311136433448-0.0921826175666265*I	0.18262399592296316-0.09766647244094025*I	0.07185123691502804-0.08847563754284628*I	0.016931420055965162-0.0677655170119185*I	-0.010747812090824172-0.040819243280801484*I	-0.02226393804508056-0.013808162076354106*I	-0.023813959383868422+0.0076212606142241155*I	-0.019848088116771755+0.019609135748997145*I	-0.013537901981459495+0.020905134497482165*I	-0.006715174333494476+0.01306785269089951*I
0.03248018376755128-0.04088950224466491*I	0.08212729431743701-0.07519176365958825*I	0.1826239959229631-0.0976664724409403*I	0.4320550562409359-0.1054664914498846*I	0.17113229783113879-0.09864545318625416*I	0.06215048803843008-0.0800812391554096*I	0.010216245722470587-0.05469766432101909*I	-0.014584965195685898-0.028308507170756166*I	-0.02390515373653368-0.006287898272942755*I	-0.023813959383868554+0.007621260614223975*I	-0.018206872425318883+0.012088871945585545*I	-0.009700748876597949+0.00839439838743667*I
0.009228994188182677-0.035929767784980166*I	0.0284231181477895-0.06678653626660466*I	0.07185123691502807-0.08847563754284636*I	0.17113229783113873-0.09864545318625419*I	0.4223543073643377-0.09707209306244792*I	0.16441712349764406-0.08557760049535477*I	0.05831333493356825-0.06757050304536434*I	0.008575030031017365-0.04717740051760779*I	-0.014584965195686134-0.02830850717075638*I	-0.0222639380450809-0.013808162076354427*I	-0.019976806279007078-0.00488947549582157*I	-0.011491698091824442-0.0009789807453139962*I
-0.00405706561976173-0.025897034021939793*I	-0.0010470632142261936-0.04921364166823828*I	0.01693142005596523-0.06776551701191864*I	0.062150488038430145-0.08008123915540974*I	0.16441712349764412-0.08557760049535484*I	0.41851715425947594-0.08456135695240272*I	0.1627759078061908-0.07805733669194354*I	0.05831333493356795-0.06757050304536462*I	0.010216245722470051-0.05469766432101953*I	-0.010747812090824755-0.04081924328080199*I	-0.015548763711586536-0.026876014767254014*I	-0.010276057402409174-0.013283873883258268*I
-0.010276057402408839-0.013283873883258092*I	-0.015548763711585954-0.026876014767253716*I	-0.01074781209082407-0.040819243280801644*I	0.010216245722470681-0.05469766432101926*I	0.058313334933568335-0.0675705030453645*I	0.16277590780619083-0.0780573366919436*I	0.41851715425947544-0.08456135695240298*I	0.1644171234976434-0.0855776004953553*I	0.062150488038429236-0.0800812391554103*I	0.016931420055964323-0.06776551701191919*I	-0.00104706321422692-0.04921364166823873*I	-0.004057065619762133-0.02589703402194004*I
-0.011491698091824196-0.0009789807453139052*I	-0.01997680627900666-0.004889475495821436*I	-0.022263938045080436-0.013808162076354326*I	-0.014584965195685778-0.028308507170756406*I	0.00857503003101748-0.04717740051760802*I	0.05831333493356803-0.06757050304536477*I	0.16441712349764342-0.0855776004953554*I	0.4223543073643368-0.09707209306244866*I	0.17113229783113765-0.09864545318625496*I	0.07185123691502701-0.08847563754284707*I	0.028423118147788678-0.06678653626660523*I	0.009228994188182226-0.03592976778498047*I
-0.009700748876597783+0.008394398387436688*I	-0.018206872425318616+0.012088871945585535*I	-0.02381395938386829+0.007621260614223879*I	-0.02390515373653355-0.00628789827294301*I	-0.01458496519568601-0.028308507170756624*I	0.010216245722470157-0.054697664321019746*I	0.06215048803842932-0.08008123915541043*I	0.17113229783113773-0.09864545318625506*I	0.4320550562409347-0.10546649144988547*I	0.18262399592296197-0.09766647244094107*I	0.08212729431743612-0.07519176365958884*I	0.032480183767550797-0.04088950224466521*I
-0.006715174333494372+0.013067852690899467*I	-0.013537901981459334+0.02090513449748206*I	-0.019848088116771634+0.019609135748996927*I	-0.023813959383868426+0.0076212606142237365*I	-0.022263938045080783-0.013808162076354656*I	-0.010747812090824654-0.04081924328080219*I	0.016931420055964402-0.06776551701191931*I	0.07185123691502707-0.08847563754284712*I	0.18262399592296197-0.09766647244094108*I	0.44233111364334365-0.0921826175666272*I	0.186681061542724-0.071769438419001*I	0.07289830012925388-0.03926199587460834*I
