0.5027235545917158-0.2005740816631662*I	0.15536539449700593-0.26018336244236984*I	-0.06043998670579479-0.16189610887668868*I	-0.10743645773673738-0.01431240737344656*I	-0.038441144479899506+0.06189022021840119*I	0.034300320681012374+0.04002427140174456*I	0.040620965567471995-0.014617761372051593*I	-0.0004725342670073315-0.03227442146650056*I	-0.028088159166191153-0.006941186825675098*I	-0.014861895915285988+0.018668796072323763*I	0.012893854015559454+0.014641061463992263*I	0.01858852600483808-0.006055172619734232*I	0.00011587277475957243-0.01411909293227923*I	-0.01501021810331914-0.002769632448798033*I	-0.00857421928108074+0.009447486063896445*I	0.007751926344110193+0.007092083631816355*I	0.011762683028772166-0.003739036506367347*I	0.00005884160397216505-0.007554586609885143*I	-0.010286020645048948-0.0009252121083912412*I	-0.006042829145687219+0.005547095741187629*I	0.005694590213507855+0.00354848898498647*I	0.0088332195517487-0.002647177636415741*I	0.000013199838985316217-0.004124311969329312*I	-0.008153113358090606+0.00010926116213030039*I	-0.00487981488648233+0.003296199102418875*I	0.0047392596075507935+0.0014026930258779205*I	0.007481527782919552-0.0019453489406051142*I	-2.2392431746867313*^-6-0.0018505125733703429*I	-0.007206891528434738+0.0008092583884355282*I	-0.0043939527682745365+0.0016612829998108745*I	0.004356924072865956-0.00020032279202629054*I	0.007007880416644037-0.0013789939935184526*I
0.15536539449700593-0.2601833624423698*I	0.44228356788592066-0.36247019053985474*I	0.04792893676026893-0.27449576981581597*I	-0.09888113118569365-0.10000588865828754*I	-0.0731361370557244+0.02571186402829767*I	0.0021798210875732076+0.04727245884634902*I	0.033827786414005995+0.007749849935243359*I	0.012532806401282008-0.021558948197727242*I	-0.015334430182292256-0.013605625394177085*I	-0.015194305150630954+0.007699874638317282*I	0.003726630089552652+0.012613623452590025*I	0.01300972679031975+0.0005219685317137198*I	0.0035783079015198373-0.008824805068531677*I	-0.008458346506320503-0.004671606868382454*I	-0.007258291759208957+0.004322451183018446*I	0.0031884637476908215+0.0057084495575292354*I	0.007810767948081738-0.00046250297806848276*I	0.0014766623837230233-0.004664248614758192*I	-0.00598398754171495-0.0020074908686972147*I	-0.0045914304315411375+0.0026232768765953153*I	0.0027903904060611676+0.0028999181047718535*I	0.005707790052492968-0.0005758229843428163*I	0.00068010619365845-0.00253791647428528*I	-0.004866615047496177-0.0008281128669102363*I	-0.0034138537505390035+0.0015119541880083303*I	0.0026017128964375856+0.0013508501618137647*I	0.004737020364376091-0.0004478195474924053*I	0.00027463625448471393-0.001136090552169475*I	-0.0043961920114493356-0.00018922957355932096*I	-0.0028499674555690743+0.000608935596409288*I	0.0026139276483689807+0.00028228900629233576*I	0.004356924072865511-0.00020032279202640023*I
-0.0604399867057945-0.16189610887668834*I	0.04792893676026932-0.2744957698158157*I	0.40384242340602206-0.3005799703214533*I	0.08222925744128212-0.2344714984140717*I	-0.05826016561822076-0.1146236500303399*I	-0.07360867132273034-0.0065625574382039255*I	-0.025908338078615898+0.04033127202067291*I	0.018965890498722278+0.026418646007566417*I	0.02542666041684325-0.0069178867337350725*I	0.003254095822546935-0.01966079801391068*I	-0.015078432375870324-0.006419218293960783*I	-0.011283588013764907+0.009843991003793243*I	0.0044355075092408274+0.009969454595611117*I	0.011330234245631053-0.0017327214367148017*I	0.0033043365224513068-0.00841064337474949*I	-0.00719945015523792-0.0032321354268662855*I	-0.007097556897358861+0.004783237449138589*I	0.001767938802394607+0.005084592763119736*I	0.007171252597231161-0.0011157596297713484*I	0.0028492320100335384-0.00465466850511278*I	-0.00457823059255628-0.0015010350927337924*I	-0.005362722952029212+0.003009179266902553*I	0.0008279751660119532+0.0027203761180765677*I	0.005419365801210918-0.0011352234484069798*I	0.00261491273542433-0.0027734618075152275*I	-0.0034160929937137223-0.00033855838536201994*I	-0.004605178631997527+0.0021601085502493647*I	0.0003430675961013894+0.0012134634523186757*I	0.004631560327350472-0.0013364133441955688*I	0.0026116884051939314-0.0015682235670777304*I	-0.0028499674555702687+0.0006089355964092204*I	-0.0043939527682757655+0.0016612829998107767*I
-0.10743645773673671-0.014312407373446164*I	-0.09888113118569301-0.100005888658287*I	0.08222925744128246-0.23447149841407136*I	0.44446338897349447-0.3151977316935055*I	0.08175672317427557-0.26674591988057306*I	-0.08634832478441062-0.12156483685601575*I	-0.08847056723801434+0.012106238634119373*I	-0.013014484063054619+0.05497233348466529*I	0.037554416503561394+0.02036347338783297*I	0.02554253319160341-0.02103697966601307*I	-0.011756122280771181-0.022430430462707433*I	-0.02365265165694932+0.0030282677699366538*I	-0.003531661669653092+0.016936074635610268*I	0.016198190538013423+0.006230418089244282*I	0.01138907584960249-0.009287308046599402*I	-0.006981684122598428-0.009335855483140221*I	-0.013242279300925105+0.0023149603143216547*I	-0.0014029666838504195+0.008331726434125173*I	0.010601158354143584+0.0024374151267041754*I	0.007184452436216301-0.005240071599100093*I	-0.0053038813480568055-0.004545407342981515*I	-0.009458045479037168+0.0017951640096861017*I	-0.0006234633444763754+0.004411872292781158*I	0.008309502948932698+0.0007750271774716959*I	0.0054171265580358514-0.0029857360217773127*I	-0.004591978793011575-0.0019642034190796814*I	-0.007810045761988945+0.0013227246144489045*I	-0.0002482545591315403+0.00195978575822307*I	0.00735094801274524-0.0001655305411998031*I	0.004631560327349371-0.0013364133441954224*I	-0.00439619201145148-0.00018922957355886247*I	-0.007206891528436531+0.000809258388435969*I
-0.03844114447989829+0.061890220218401196*I	-0.0731361370557233+0.02571186402829795*I	-0.058260165618220706-0.1146236500303393*I	0.0817567231742749-0.26674591988057267*I	0.4163752298073037-0.32213891851918103*I	0.0668948272589901-0.2480771238082493*I	-0.07345447076885057-0.10692377539202277*I	-0.06988204123317635+0.006051066014386561*I	-0.012898611288295532+0.04085324055238777*I	0.022544198400242143+0.017593840939036313*I	0.01696831391052332-0.011589493602115988*I	-0.004004195936660101-0.015338346830891005*I	-0.011889968628177015-0.0007107687364306113*I	-0.003472820065681697+0.009381488025725594*I	0.005912169892963661+0.0053052059808536434*I	0.005346246703915268-0.003740212305411638*I	-0.0012870939090899223-0.005787366498154257*I	-0.004409059749175915-0.00033221732209461345*I	-0.0013897668448650436+0.004207414464796189*I	0.0024480449960534055+0.0025466762888358948*I	0.0023046375497355834-0.0019438724966794343*I	-0.0005646217405036777-0.0031427143171024333*I	-0.001976517696116198-0.00015018493091879516*I	-0.0006257025876516807+0.002561359719410594*I	0.0011026114204959593+0.0015842855659071603*I	0.001023173789759693-0.0013244530219663566*I	-0.0002350547201458557-0.0021645262111061885*I	-0.000802165345344435-0.000056269379070121226*I	-0.0002482545591316765+0.0019597857582227766*I	0.00034306759610019694+0.0012134634523192872*I	0.0002746362544826468-0.0011360905521678078*I	-2.2392431763385057*^-6-0.0018505125733688406*I
0.03430032068101374+0.04002427140174393*I	0.002179821087574509+0.04727245884634862*I	-0.07360867132273045-0.0065625574382034415*I	-0.08634832478441182-0.12156483685601466*I	0.06689482725898903-0.24807712380824828*I	0.4292690838228629-0.3074978570551875*I	0.08548335326382708-0.25413229642798163*I	-0.07333859799409269-0.12104286832429981*I	-0.08489225933649679+0.0032814335655902654*I	-0.021472830569376492+0.050300726616284944*I	0.03029612474435254+0.0246859245708524*I	0.028730996939295-0.015328530108483871*I	-0.003945354332689424-0.02289293344077623*I	-0.022175989273227604-0.0016359808448213717*I	-0.0095156492113697+0.01492858376691357*I	0.011606760106471605+0.008853694965839662*I	0.014179466255664137-0.006387389941828352*I	-0.0012738940701047838-0.00991167846748391*I	-0.01256217310726638-0.00022295615996316024*I	-0.00626958173134604+0.00750361356721726*I	0.007187304603606451+0.0039493693147156*I	0.009786165332656735-0.003889221437284213*I	-0.00056686098367878-0.004993226890473524*I	-0.009183409224553008+0.000659073457516105*I	-0.005019655355928188+0.004222642719221534*I	0.00545953549336145+0.001383962773881011*I	0.008031054206404549-0.002703447015485399*I	-0.00023505472014509284-0.0021645262111072002*I	-0.00781004576198861+0.0013227246144481891*I	-0.0046051786319981705+0.0021601085502505005*I	0.0047370203643748885-0.00044781954748958054*I	0.007481527782918644-0.0019453489406026706*I
0.04062096556747288-0.014617761372052595*I	0.03382778641400684+0.007749849935242422*I	-0.025908338078616085+0.04033127202067306*I	-0.08847056723801557+0.012106238634120687*I	-0.07345447076885199-0.10692377539202108*I	0.08548335326382638-0.25413229642798063*I	0.4293849565976206-0.3216169499874647*I	0.07047313516050627-0.2569019288767782*I	-0.08191281727517408-0.1115953822604028*I	-0.07714033299238635+0.01037351719740649*I	-0.009710147540604555+0.04656169010991717*I	0.03035496634832337+0.01713133796096718*I	0.01844497629424414-0.016253742216874697*I	-0.009988183478378187-0.017345837699588015*I	-0.016481399059720587+0.0019125081401652282*I	-0.0006824296596215594+0.012281406130497401*I	0.011619959945456297+0.00472938299651008*I	0.006026352897573291-0.006278128779697225*I	-0.006153708956586303-0.006615479365063018*I	-0.007822913499713946+0.0011797368659168448*I	0.0012119460515746807+0.005558264626612877*I	0.007185065360431307+0.0020988567413443566*I	0.0025792738042202034-0.003079963048850077*I	-0.004960813751954913-0.0033319438906632007*I	-0.004826485151687176+0.00045875066549018424*I	0.0019882250607170687+0.002843648725703306*I	0.005459535493362808+0.0013839627738803967*I	0.0010231737897610416-0.0013244530219676653*I	-0.0045919787930112236-0.0019642034190803857*I	-0.0034160929937141404-0.00033855838536077674*I	0.002601712896437156+0.0013508501618166313*I	0.004739259607550647+0.0014026930258803454*I
-0.00047253426700733376-0.03227442146650132*I	0.01253280640128189-0.021558948197728037*I	0.01896589049872191+0.026418646007566368*I	-0.013014484063055179+0.05497233348466612*I	-0.0698820412331768+0.00605106601438779*I	-0.07333859799409281-0.12104286832429886*I	0.07047313516050645-0.25690192887677754*I	0.4208107373165394-0.31216946392356804*I	0.07822506150461683-0.2498098452449622*I	-0.07015013424640155-0.11533441876677043*I	-0.07708149138841468+0.0028189305875215972*I	-0.019996168185654566+0.04563647800152681*I	0.024312137202635163+0.02267843370215593*I	0.024139566507751335-0.012705253231887283*I	-0.0011549639266300543-0.019993015336003138*I	-0.01646819922073582-0.002211803829163438*I	-0.008835543017712206+0.012390667292628872*I	0.00674014505897491+0.008025582098930785*I	0.010765612505125546-0.004875435753817412*I	0.0013278188263339504-0.00856082830566718*I	-0.00782515274288952-0.0006707757074540082*I	-0.0059949454768619065+0.006367523015047003*I	0.0027911125921555135+0.0037601397411541567*I	0.006936197877086477-0.0032802858408763932*I	0.0020470666646905914-0.0047109378841810184*I	-0.00482648515168577+0.0004587506654906175*I	-0.005019655355926389+0.004222642719221802*I	0.0011026114204967844+0.001584285565907054*I	0.005417126558035432-0.0029857360217772884*I	0.0026149127354235645-0.0027734618075144248*I	-0.0034138537505392697+0.0015119541880098215*I	-0.004879814886482189+0.003296199102420098*I
-0.028088159166191694-0.006941186825675082*I	-0.015334430182293055-0.013605625394177034*I	0.02542666041684258-0.006917886733735017*I	0.03755441650356125+0.020363473387833064*I	-0.012898611288295012+0.04085324055238795*I	-0.08489225933649576+0.003281433565590471*I	-0.08191281727517319-0.1115953822604024*I	0.07822506150461718-0.24980984524496203*I	0.43257342034531193-0.3159085004299361*I	0.07828390310858867-0.2573644318548472*I	-0.08043615489145098-0.11625963087516067*I	-0.08312432053410188+0.008366026328710658*I	-0.014301577972146155+0.049184966986514776*I	0.03314535675438452+0.02003125606574162*I	0.024152766346737246-0.016829565201214983*I	-0.009308077284719614-0.019883754173870984*I	-0.02134801410721617+0.0010843952732573065*I	-0.004096283410159126+0.013793360318508202*I	0.014221672841895561+0.006080233158326209*I	0.01076337326194993-0.006725948327188106*I	-0.005879072702102764-0.007751569917232457*I	-0.012219105511165167+0.0009905072923562356*I	-0.001638021403995256+0.006167200223020647*I	0.009798993008801157+0.0023811457476361386*I	0.006936197877087412-0.0032802858408757405*I	-0.0049608137519537516-0.003331943890661787*I	-0.009183409224552512+0.0006590734575179946*I	-0.0006257025876522121+0.002561359719412375*I	0.008309502948931576+0.000775027177472813*I	0.005419365801209961-0.0011352234484067148*I	-0.004866615047496572-0.0008281128669105393*I	-0.00815311335809062+0.00010926116212995456*I
-0.014861895915286118+0.01866879607232455*I	-0.015194305150631453+0.007699874638318157*I	0.0032540958225460853-0.019660798013910474*I	0.025542533191602813-0.021036979666013676*I	0.022544198400242493+0.017593840939035363*I	-0.021472830569375188+0.05030072661628439*I	-0.07714033299238487+0.010373517197406534*I	-0.07015013424640075-0.11533441876677003*I	0.0782839031085888-0.25736443185484714*I	0.4222873997002622-0.31683371253832693*I	0.07224107396290146-0.2518173361136589*I	-0.07474156467794213-0.11271114189017328*I	-0.07429110098235162+0.005718848692296214*I	-0.014288378133159058+0.04506065501718722*I	0.024992243396296174+0.02014051722787403*I	0.01927295146025797-0.013533366098794321*I	-0.004568817677165598-0.01848106114799224*I	-0.0138664863242948-0.0008609536673481409*I	-0.004098522653334333+0.011942847745136884*I	0.007014781313458929+0.006889491546760951*I	0.006369420493674344-0.0050646653273772975*I	-0.0015221486292358076-0.007951892709258224*I	-0.005211225094519107-0.0003884867011616253*I	-0.0016380214039943197+0.006167200223021031*I	0.002791112592156064+0.003760139741155045*I	0.002579273804219512-0.003079963048848425*I	-0.0005668609836803422-0.004993226890471025*I	-0.0019765176961176437-0.00015018493091600656*I	-0.0006234633444771407+0.004411872292783149*I	0.0008279751660116608+0.002720376118076933*I	0.0006801061936582178-0.0025379164742862772*I	0.00001319983898509941-0.0041243119693303975*I
