0.4917037878938524-0.15519424015190159*I	0.18625767955401684-0.21414768236669318*I	-0.01623703478997897-0.15622942327585507*I	-0.095854718285994-0.04467766099382657*I	-0.06468159467418227+0.0348628562037584*I	0.008109038849808004+0.04440602127615519*I	0.04691106718451422+0.010257765403941141*I	0.027233939835262195-0.018084295145126893*I	-0.016197146755438097-0.017288144618144624*I	-0.033724528837978364-0.0007711931522447235*I	-0.011127549455338646+0.008599564067779746*I	0.021611874479189726+0.0054175625627821055*I	0.026794386198872033+0.00022625422253779457*I
0.18625767955401665-0.2141476823666928*I	0.4754667531038731-0.311423663427756*I	0.09040296126802254-0.25882534336051866*I	-0.0809186294641615-0.12136656707209574*I	-0.08774567943618633-0.00027163971767079904*I	-0.017770527489668467+0.045120621607699585*I	0.035342978685070046+0.02632172613102779*I	0.030713920429076454-0.007030379214204507*I	-0.006490589002715404-0.018855488297372852*I	-0.027324696210775955-0.00868858055036603*I	-0.01211265435878819+0.004646369410536503*I	0.015666836743533426+0.008825818290317013*I	0.021611874479189587+0.005417562562781879*I
-0.01623703478997944-0.15622942327585398*I	0.09040296126802214-0.2588253433605176*I	0.41078515842969043-0.2765608072239954*I	0.09851200011783019-0.214419322084362*I	-0.03400756227964774-0.11110880166815408*I	-0.060511739600924534-0.018355934862798275*I	-0.03396767424510635+0.02783247698955332*I	0.0016184498470926695+0.025550532978780748*I	0.019586370973739147+0.001569184853572866*I	0.01512128547647534-0.013437925734592722*I	-0.0005303100119035905-0.008462326327829579*I	-0.012112654358788373+0.004646369410535782*I	-0.011127549455338776+0.008599564067778998*I
-0.09585471828599466-0.04467766099382495*I	-0.08091862946416221-0.12136656707209371*I	0.09851200011782998-0.21441932208436082*I	0.45769622561420453-0.26630304182005377*I	0.12574593995309263-0.23250361722948956*I	-0.0502047090350852-0.12839694628630058*I	-0.09423626843890183-0.019127128015045593*I	-0.04509522370044391+0.036432041057330534*I	0.023230324326282914+0.030968095541560936*I	0.04638075717261104+0.001795439076109499*I	0.01512128547647489-0.013437925734593265*I	-0.027324696210775816-0.008688580550367506*I	-0.033724528837977885-0.0007711931522460897*I
-0.06468159467418268+0.034862856203759805*I	-0.08774567943618676-0.00027163971766885366*I	-0.03400756227964791-0.11110880166815258*I	0.12574593995309266-0.2325036172294889*I	0.4414990788587679-0.28359118643820075*I	0.09202141111511626-0.23327481038173722*I	-0.06133225849042246-0.11979738221852329*I	-0.07262439395971215-0.013709565452264622*I	-0.018300837501573353+0.03665829527986855*I	0.02323032432628119+0.030968095541561935*I	0.019586370973738266+0.0015691848535727844*I	-0.006490589002714367-0.018855488297374472*I	-0.01619714675543658-0.017288144618146283*I
0.008109038849807937+0.0444060212761557*I	-0.017770527489668397+0.04512062160770033*I	-0.06051173960092423-0.018355934862797598*I	-0.05020470903508476-0.12839694628630016*I	0.09202141111511654-0.23327481038173706*I	0.43037152940343126-0.2749916223704238*I	0.11363328559430616-0.22785724781895594*I	-0.03453787229155226-0.11957112799598414*I	-0.07262439395971487-0.013709565452261919*I	-0.04509522370044699+0.0364320410573336*I	0.0016184498470918568+0.025550532978782015*I	0.030713920429078223-0.0070303792142053425*I	0.027233939835264283-0.018084295145128184*I
0.04691106718451435+0.0102577654039406*I	0.03534297868507033+0.026321726131027123*I	-0.03396767424510592+0.027832476989552973*I	-0.09423626843890136-0.019127128015045552*I	-0.061332258490422197-0.11979738221852308*I	0.11363328559430622-0.2278572478189559*I	0.45716591560230146-0.27476536814788466*I	0.1136332855943036-0.22785724781895292*I	-0.06133225849042584-0.1197973822185184*I	-0.09423626843890398-0.019127128015041073*I	-0.03396767424510635+0.027832476989555925*I	0.035342978685071524+0.02632172613102837*I	0.04691106718451557+0.010257765403940865*I
0.0272339398352622-0.018084295145127938*I	0.030713920429076478-0.00703037921420581*I	0.001618449847092669+0.02555053297878001*I	-0.045095223700443963+0.03643204105733057*I	-0.07262439395971232-0.01370956545226418*I	-0.034537872291552515-0.1195711279959839*I	0.11363328559430334-0.22785724781895283*I	0.43037152940342815-0.2749916223704189*I	0.09202141111511532-0.23327481038173223*I	-0.05020470903508417-0.1283969462862965*I	-0.06051173960092342-0.01835593486279533*I	-0.01777052748966845+0.04512062160770151*I	0.008109038849807446+0.044406021276156164*I
-0.016197146755438218-0.01728814461814563*I	-0.006490589002715713-0.018855488297374*I	0.019586370973738613+0.0015691848535725166*I	0.023230324326282185+0.03096809554156153*I	-0.018300837501574102+0.036658295279869475*I	-0.07262439395971551-0.013709565452261459*I	-0.06133225849042628-0.11979738221851853*I	0.09202141111511516-0.23327481038173262*I	0.44149907885877054-0.2835911864381977*I	0.12574593995309666-0.23250361722948748*I	-0.03400756227964607-0.11110880166815193*I	-0.08774567943618797-0.0002716397176683351*I	-0.0646815946741846+0.0348628562037602*I
-0.03372452883797844-0.0007711931522455046*I	-0.027324696210776187-0.008688580550366806*I	0.015121285476474844-0.013437925734592638*I	0.046380757172610296+0.0017954390761105562*I	0.023230324326280385+0.030968095541563285*I	-0.04509522370044773+0.036432041057334406*I	-0.0942362684389046-0.019127128015041083*I	-0.05020470903508468-0.12839694628629694*I	0.12574593995309635-0.23250361722948792*I	0.45769622561420875-0.26630304182005377*I	0.09851200011783148-0.2144193220843612*I	-0.08091862946416359-0.12136656707209378*I	-0.09585471828599658-0.04467766099382482*I
