0.5077979796700558-0.23765077100697857*I	0.12721078693116505-0.2925245032384092*I	-0.09224043392253285-0.15707846139495146*I	-0.10842173131873385+0.013621570567901212*I	-0.0159737338558157+0.0746985657879647*I	0.04613330529767614+0.024721386411364947*I	0.02820506964182234-0.0334559577149823*I	-0.016381190213338254-0.029142998135975432*I	-0.02531645820854256+0.011208901050590456*I	0.00020066087032003234+0.025467121733369253*I	0.0178829218970648+0.0018764363031653509*I	0.007829593176236677-0.018967059923875675*I	-0.00960926632303289-0.009193334311746128*I	-0.010301365911235122+0.01175766438425477*I	0.002406152408347254+0.012472902824772078*I	0.00903809049825081-0.0049286123371768496*I	0.002634817221911623-0.012844823097225759*I	-0.005669462465158593-0.0009007703221486086*I	-0.005084225712644684+0.011177434314702873*I	0.001645851808897569+0.005419758690180015*I	0.0050389339630710584-0.00813462559008166*I	0.0018000322782486856-0.008469465685825156*I	-0.0030475957314222406+0.004263752610459133*I	-0.0037595267658541934+0.010003315291766998*I
0.12721078693116508-0.2925245032384095*I	0.41555754574752324-0.3947292324019303*I	0.01878905561243144-0.2789029326705086*I	-0.10821416777834862-0.08237989560698707*I	-0.06228842602105854+0.03834295697926611*I	0.012231335786005318+0.04124260807298276*I	0.0297521150843366-0.004421611724609747*I	0.0028886114332789007-0.022247056664390932*I	-0.016180529343018845-0.0036758764026055568*I	-0.007433536311478368+0.013085337353756065*I	0.008030254046556053+0.006500061809493709*I	0.008273655574031372-0.0073168980085804025*I	-0.002471772734998784-0.007209395539620225*I	-0.007203113914685925+0.0032795685130267032*I	-0.0012632754129845748+0.006829052047078435*I	0.005040969630258989-0.00037192027245350017*I	0.003368628033093044-0.005829382659325412*I	-0.0024494084907318177-0.0016673887825227874*I	-0.004023610656260194+0.004518988368031644*I	-0.00004529174957384833+0.003042808724621534*I	0.0034458840871452946-0.0030497069956447512*I	0.001991338231648026-0.0038708729796220432*I	-0.001959494487605605+0.0015338496059423472*I	-0.0030475957314219882+0.004263752610459482*I
-0.09224043392253227-0.15707846139495177*I	0.01878905561243206-0.27890293267050875*I	0.3995838118917079-0.3200306666139664*I	0.06492236091010692-0.2541815462591441*I	-0.08000909813652829-0.11583585332196954*I	-0.07866961623439919+0.009199958843291434*I	-0.013085122422539237+0.0524515091235749*I	0.029952775954655262+0.021045510008761325*I	0.020771533330342495-0.020370620361224435*I	-0.008350936166783524-0.02264293632648081*I	-0.017042802634512532+0.0038920030420101955*I	-0.002271111864679934+0.018257726193749137*I	0.010679807982378046+0.0051560048161927675*I	0.006566317763251415-0.012138007876795961*I	-0.004568296692774642-0.009565254584198348*I	-0.00693273787814239+0.0059282817249301555*I	-0.000043256082383594894+0.010805514042249597*I	0.005014479841992901-0.0004096239691450789*I	0.0025895254723400343-0.009802014372604057*I	-0.002223578378012684-0.003950477317793106*I	-0.003092887480997976+0.007306561335081153*I	-0.000313642678709877+0.00695360829612284*I	0.001991338231648235-0.0038708729796215*I	0.0018000322782489432-0.008469465685824474*I
-0.10842173131873285+0.013621570567901259*I	-0.10821416777834751-0.08237989560698718*I	0.06492236091010752-0.2541815462591446*I	0.4277888815335284-0.3534866243289496*I	0.04854117069676624-0.2833245443951199*I	-0.10532555634507251-0.10462695227137805*I	-0.0784689553640802+0.034667080576662616*I	0.0047977994745245275+0.054327945426742116*I	0.03778236913089045+0.0020784500848867408*I	0.011162267007308067-0.029563954672970166*I	-0.018652302078019645-0.01088527194222585*I	-0.014636650226165764+0.016364905866782662*I	0.006766978633570315+0.013329113856572905*I	0.013314625204289022-0.0076888182810323676*I	0.0008968552980930193-0.013038778198944024*I	-0.009652522405417602+0.0016121797305050643*I	-0.005286886069242322+0.0113480404151107*I	0.004995677880688907+0.0026708884521683416*I	0.0068145121202408945-0.008879089654970062*I	-0.00045807025908416356-0.005538261762144918*I	-0.005983105143868289+0.006052837973973814*I	-0.003092887480998025+0.00730656133508095*I	0.003445884087144839-0.0030497069956446124*I	0.005038933963070522-0.008134625590081346*I
-0.015973733855814885+0.07469856578796549*I	-0.06228842602105751+0.03834295697926664*I	-0.08000909813652768-0.11583585332196993*I	0.0485411706967663-0.28332454439512067*I	0.4024724233249842-0.3422777232783591*I	0.0487418315670864-0.25785742266174944*I	-0.08744263444800734-0.10275051596821097*I	-0.07063936218784404+0.015700020652788235*I	-0.00481146684850939+0.04513461111499666*I	0.027481003219654854+0.013836114469141757*I	0.013568419415655687-0.017091051848197997*I	-0.00961421157976846-0.01581388427940268*I	-0.01200183300425439+0.0035200827695568973*I	0.0010975161684116045+0.01242834353442449*I	0.00823039949164544+0.003488616033671101*I	0.002542707106992613-0.007619019508763169*I	-0.0046135884423453245-0.006522445859575966*I	-0.0034868537909944707+0.002878574729285713*I	0.0019480821492645695+0.006934641062627288*I	0.003054985354385316+0.0011242256367965647*I	-0.000458070259083916-0.005538261762145585*I	-0.002223578378013127-0.003950477317794404*I	-0.00004529174957536841+0.0030428087246201782*I	0.0016458518088960797+0.005419758690179195*I
0.04613330529767609+0.024721386411365943*I	0.012231335786005385+0.04124260807298342*I	-0.07866961623439894+0.009199958843290806*I	-0.10532555634507224-0.10462695227137933*I	0.048741831567086474-0.2578574226617502*I	0.4203553452220501-0.3404012869751918*I	0.05657142474332349-0.27682448258562375*I	-0.09705190077104073-0.11194385027995656*I	-0.08094072809907932+0.027457685037043277*I	-0.002405314440161043+0.057607513939769046*I	0.03651909371790738+0.008907502131965282*I	0.016203236637568317-0.029935874945423484*I	-0.015283674044926811-0.016714654601551002*I	-0.017086058716898472+0.014697517084260401*I	0.002743367977310614+0.017848102224605505*I	0.013269333454717541-0.004646009556409694*I	0.0043427393852405165-0.016088485194588036*I	-0.007661184173769819-0.0022586932491169835*I	-0.007246380556850378+0.012881890021052562*I	0.0019480821492647497+0.006934641062627187*I	0.006814512120240884-0.008879089654971029*I	0.0025895254723393405-0.009802014372606166*I	-0.004023610656261488+0.00451898836802905*I	-0.005084225712645766+0.011177434314701083*I
0.028205069641821068-0.03345595771498209*I	0.02975211508433543-0.004421611724609922*I	-0.013085122422539246+0.05245150912357407*I	-0.07846895536407944+0.03466708057666164*I	-0.0874426344480069-0.10275051596821148*I	0.05657142474332327-0.27682448258562375*I	0.4107460788990164-0.34959462128693725*I	0.04627005883208761-0.2650668182013688*I	-0.09464574836269288-0.0994709474551842*I	-0.07190263760082653+0.022529072699867186*I	0.00022950278175258207+0.044762690842544306*I	0.03084963125274993+0.008006731809817655*I	0.011119010924924322-0.018758440630719655*I	-0.013637822236028415-0.011294895911369915*I	-0.012047124753826872+0.0065628914941796655*I	0.004543400255558676+0.009378636538780677*I	0.010221737723293671-0.00038225694595080123*I	0.0005832126193850588-0.006085169902821277*I	-0.0076611841737696485-0.0022586932491167394*I	-0.003486853790995046+0.002878574729285975*I	0.00499567788068791+0.0026708884521679213*I	0.0050144798419926515-0.00040962396914663015*I	-0.0024494084907308597-0.0016673887825250178*I	-0.005669462465157456-0.0009007703221502662*I
-0.01638119021334015-0.02914299813597615*I	0.002888611433277214-0.022247056664391925*I	0.0299527759546555+0.02104551000876064*I	0.00479779947452622+0.05432794542674219*I	-0.07063936218784293+0.0157000206527889*I	-0.09705190077104117-0.11194385027995579*I	0.04627005883208677-0.2650668182013684*I	0.41315223130736367-0.33712171846216493*I	0.05530814933033984-0.2699954305385454*I	-0.09201093114077966-0.11231577055240895*I	-0.0775721000659841+0.02162830237771987*I	-0.004854722930891401+0.05594012515724828*I	0.03249548306164818+0.013426490499998363*I	0.016157944887995473-0.026893066220801034*I	-0.011837789957780799-0.019764361597195242*I	-0.015094720485250705+0.010826644104638334*I	0.0007838734897038948+0.019381951830547247*I	0.010221737723294723-0.00038225694595083603*I	0.0043427393852408114-0.016088485194587988*I	-0.004613588442346793-0.0065224458595757*I	-0.005286886069243962+0.011348040415110984*I	-0.00004325608238277835+0.010805514042249515*I	0.0033686280330966507-0.005829382659325932*I	0.0026348172219150643-0.01284482309722628*I
-0.025316458208543786+0.01120890105058994*I	-0.016180529343019768-0.0036758764026059544*I	0.020771533330343168-0.020370620361224067*I	0.037782369130892404+0.0020784500848878996*I	-0.00481146684850797+0.04513461111499808*I	-0.08094072809907961+0.0274576850370443*I	-0.09464574836269428-0.09947094745518385*I	0.055308149330338556-0.2699954305385452*I	0.4157870485292763-0.34996654155938994*I	0.04963868686518162-0.27089620086069244*I	-0.09709515685342425-0.10113833623770496*I	-0.07592624825708613+0.027048061067900003*I	0.0001842110321797349+0.0478054995671657*I	0.03429551533989562+0.004957024814171657*I	0.01311034915657114-0.022629313610343316*I	-0.015597316723636028-0.009761046305428978*I	-0.015094720485249508+0.010826644104638223*I	0.00454340025556036+0.00937863653878026*I	0.013269333454718132-0.004646009556410417*I	0.002542707106991675-0.007619019508763752*I	-0.00965252240541833+0.001612179730505123*I	-0.0069327378781406995+0.005928281724930917*I	0.005040969630262999-0.00037192027245246454*I	0.009038090498254285-0.004928612337176139*I
0.00020066087032023086+0.025467121733370013*I	-0.007433536311477998+0.013085337353757387*I	-0.008350936166782952-0.022642936326479318*I	0.011162267007308883-0.029563954672968823*I	0.027481003219655634+0.01383611446914274*I	-0.002405314440160942+0.05760751393976953*I	-0.07190263760082745+0.022529072699867085*I	-0.09201093114078125-0.11231577055240922*I	0.04963868686518027-0.27089620086069266*I	0.41070282281663106-0.33878910724468575*I	0.05128453867407892-0.26547644217051175*I	-0.09205622289035327-0.10927296182778742*I	-0.07412621597883859+0.018578595382072814*I	-0.002863384699244728+0.05206925217762255*I	0.030535988574039722+0.014960340105937256*I	0.01311034915657143-0.022629313610343538*I	-0.01183778995777999-0.019764361597195673*I	-0.012047124753825845+0.00656289149417888*I	0.0027433679773116253+0.01784810222460421*I	0.008230399491646504+0.0034886160336695398*I	0.0008968552980943489-0.013038778198945021*I	-0.004568296692773054-0.009565254584198034*I	-0.0012632754129830893+0.006829052047079828*I	0.0024061524083481564+0.012472902824773358*I
