0.08150857204446861-0.8390552389691891*I	-0.4932915819314075-0.07213526543370519*I	-0.009312699754346801+0.18037050502653826*I	0.01121890809582918-0.025625421149861546*I	-0.012247139728603886+0.029893140493508243*I	0.012369783765124778-0.009962749787590236*I	-0.011627998032346152+0.007113680859767343*I	0.010172682519010608-0.00007355077240159627*I	-0.008188727103012916-0.0024955558272685475*I	0.005890571782599515+0.00527902922731215*I	-0.0035174511427367708-0.006047709842157271*I	0.0013089556022618984+0.006194946299468358*I	0.0005588508485731854-0.005209331599364393*I	-0.0019636951606388565+0.0037441924589623468*I	0.0028311002591686605-0.001878274290949887*I	-0.0031629989271684234+0.000049820337388312364*I	0.003015139118157808+0.001559605343639081*I	-0.002479006216747147-0.002715702073730066*I	0.0016942814679031814+0.0033015165087083927*I	-0.0008054302858998858-0.003254155534214797*I	-0.00006884537598633012+0.002681247426874618*I	0.0008216647605416231-0.0017243296907066886*I	-0.0013645873374633203+0.0005333613270255964*I	0.0016483299007615522+0.0006681358997977018*I	-0.0016824264145373486-0.0016396138349245696*I	0.0015066064885003948+0.002267924424684238*I	-0.0011443934479789582-0.0024921797433305093*I	0.0006532460859003161+0.0022548457452830706*I	-0.00014096643105868112-0.00161066503977885*I	-0.0003340976699929667+0.0007190005784120071*I	0.0007512303315082122+0.0002576494048571026*I	-0.001043756637536255-0.0011589920972443026*I	0.0011701367423700279+0.0018313371414948158*I	-0.0011616642034989527-0.002166732567948515*I	0.0010254652100588244+0.0021039479536183354*I	-0.0007483311900895668-0.0016455007705465504*I	0.00038274174372698866+0.0008925716211007906*I
-0.4932915819314812-0.07213526543378503*I	0.07219587229009738-0.6586847339426872*I	-0.4820726738356069-0.09776068658355887*I	-0.02155983948301934+0.21026364552007043*I	0.023588691860968673-0.03558817093734788*I	-0.023875137761110433+0.03700682135331656*I	0.022542466284035032-0.010036300560096448*I	-0.019816725135234428+0.004618125032479232*I	0.016063254301580284+0.0052054784548327925*I	-0.011706178245811095-0.008543265669508488*I	0.007199527384773101+0.011473975526918704*I	-0.0029586002942169473-0.011257041441532164*I	-0.0006547395584328158+0.009939138758439678*I	0.0033899511075536205-0.007087605890243519*I	-0.005126694087796394+0.003794012796232023*I	0.005846239377287489-0.00031866894721265855*I	-0.005642005144033696-0.0026658817362002238*I	0.0047094205859941635+0.0048611218523375785*I	-0.0032844365028541975-0.005969857607908693*I	0.001625436091796976+0.005982763935493726*I	0.000016234474566165046-0.004978485224937701*I	-0.001433432713584172+0.0032146087541264014*I	0.002469994661230476-0.0010561937909193049*I	-0.0030470137519264724-0.0011062525080706629*I	0.0031549363893630666+0.002936060324640397*I	-0.0028268198626099383-0.004131793578138312*I	0.0021598525743930924+0.0045227701699417835*I	-0.0012853598790652063-0.004102844783028062*I	0.0003191484157599166+0.00297384632369688*I	0.0006102639004927216-0.0013530156348985738*I	-0.0013778543075084275-0.0004399915188485677*I	0.0019213670738757078+0.002088986546305125*I	-0.0022054208409834544-0.003325724665147789*I	0.0021956019524107155+0.003935285095072421*I	-0.0019099953934313611-0.0038122333385274512*I	0.0014082069539885567+0.0029965195747692994*I	-0.000748331190128293-0.0016455007704987423*I
-0.009312699754371725+0.18037050502666344*I	-0.48207267383552904-0.0977606865836237*I	0.05994873256151441-0.6287915934491657*I	-0.46970289007054356-0.10772343637099191*I	-0.033187837515377606+0.21737732637986792*I	0.03376137438001691-0.03566172170997571*I	-0.032063864863897694+0.03451126552589981*I	0.028433038066738185-0.004757271332683085*I	-0.023334176278191024-0.001429584809734765*I	0.017372209903785848+0.01140042475427481*I	-0.011147327397119409-0.013752597268656724*I	0.005235832224155487+0.01521816798583215*I	-0.00012750003506360437-0.013135315732590108*I	-0.003817738485574073+0.009988959095798243*I	0.006405090225888036-0.005528000546542125*I	-0.007605700304443311+0.0010783107227361629*I	0.007540520845139982+0.0029828475614339833*I	-0.006447435429903394-0.0059200372705455195*I	0.004640575210065229+0.0075423692792589295*I	-0.0024627717422958423-0.007694187298663889*I	0.00026084875433047075+0.006516125262613891*I	0.0016645643754512915-0.00431034932502729*I	-0.0031158591280655906+0.0015749949189678356*I	0.003976601149607983+0.001211730633812939*I	-0.004191407199906747-0.0035984322510421883*I	0.003808182475303206+0.005190906069832156*I	-0.0029677862935451574-0.005742458618078332*I	0.001825754904437919+0.005241770748445838*I	-0.0005341295475635977-0.003845195378090512*I	-0.0007246082216146786+0.0018148542264961594*I	0.0017804006427787763+0.000478321506545713*I	-0.002539518510996601-0.0026067240867306395*I	0.0029468322840708714+0.004192934500045296*I	-0.00295375203116797-0.0049712254357350445*I	0.0025783436961937687+0.004827856716068239*I	-0.0019099953934430492-0.003812233338563127*I	0.001025465210131915+0.0021039479538051964*I
0.011218908095756512-0.025625421149842398*I	-0.0215598394828944+0.2102636455200782*I	-0.4697028900705437-0.10772343637118093*I	0.048320734528985304-0.6216779125893673*I	-0.4595302075514539-0.10779698714353235*I	-0.0413765646183632+0.21488177055254207*I	0.03965194616248705-0.03038269248267822*I	-0.035581316006660244+0.028463555683691768*I	0.02974199366900327+0.0014376749668363097*I	-0.02277532542954389-0.006638916409019137*I	0.015408514743237059+0.015144617213309881*I	-0.008316227138043593-0.015630871559639086*I	0.0020728332970307572+0.015267988323224457*I	0.0028876390831711948-0.011575710388834558*I	-0.00629674470238555+0.007273257022118032*I	0.00809937169367181-0.00222648403790834*I	-0.008411130590432742-0.0021758448115986075*I	0.007471675469128416+0.005664094988334911*I	-0.00562577066956473-0.0076443669612848725*I	0.0032759878724139984+0.008075730606209931*I	-0.0008144418413835827-0.007026051398789046*I	-0.0014215776600606835+0.004876511427674105*I	0.0031711708638310783-0.0020424249004270226*I	-0.004260252576087522-0.0009171848243079843*I	0.0046298472355895+0.0034665763792345503*I	-0.004332373631062249-0.005209097290918655*I	0.0034740848052307103+0.005909906648150226*I	-0.002216555962168972-0.005484809213022224*I	0.0007819982668499881+0.004082778651205159*I	0.0006360071949701553-0.0020138582367240573*I	-0.0018862724250962829-0.0003518783414574815*I	0.0028058658529089018+0.0025822694601605003*I	-0.0032878497011324045-0.0042522248573411345*I	0.003329574027544207+0.005085506121069676*I	-0.0029537520311240075-0.004971225435693212*I	0.0021956019525415085+0.003935285095131637*I	-0.0011616642034999736-0.0021667325679444183*I
-0.012247139728673646+0.029893140493482795*I	0.023588691860941664-0.03558817093751118*I	-0.03318783751524585+0.2173773263798762*I	-0.45953020755144985-0.10779698714354746*I	0.040132007426054994-0.6241734684166323*I	-0.4536396357688958-0.10251795791620019*I	-0.04489401576114606+0.20883406071026817*I	0.04096090176475838-0.024187746183171228*I	-0.035022465158115766+0.023254224084480912*I	0.027778298508295267+0.005181867425762343*I	-0.019944225170386565-0.00851719069998548*I	0.012245515816012839+0.015194437550722452*I	-0.005301088019888449-0.014071266216102867*I	-0.000406172919749705+0.012552286249385324*I	0.004581920550939895-0.008274193880065839*I	-0.007102174988208364+0.004019101487903222*I	0.008030526317695104+0.0004547633889205898*I	-0.007589465830041137-0.0039001745022845995*I	0.006107088131633636+0.0061974563153269335*I	-0.003977440768749995-0.006976231061456271*I	0.0015935614580176814+0.0064361167712149595*I	0.0006921646470905663-0.004758126974122207*I	-0.0025659711082272212+0.0023843316844503965*I	0.0038244169497809112+0.0002124208448492621*I	-0.004401219007084124-0.002527849864036443*I	0.0042957495656063506+0.0041855769575104675*I	-0.00358114329939703-0.004951447886121951*I	0.002430328167732006+0.00475091455108547*I	-0.0010464192197426469-0.0036534720715802093*I	-0.0003796659365127099+0.001916046083225602*I	0.0016614724049459077+0.00009008971694843238*I	-0.0026346036151974586-0.00199737911209424*I	0.0031886075966527545+0.0034748410811456945*I	-0.003287849701191419-0.004252224857286483*I	0.0029468322840435364+0.004192934500063743*I	-0.0022054208408908405-0.0033257246651947803*I	0.0011701367423436193+0.0018313371415163981*I
0.0123697837650615-0.009962749787396483*I	-0.023875137760943126+0.03700682135328047*I	0.033761374380052826-0.03566172170996862*I	-0.04137656461818025+0.21488177055268423*I	-0.4536396357689791-0.1025179579163153*I	0.03661455628325664-0.6302211782589952*I	-0.45233068016657696-0.0963230116167696*I	-0.04433516491248939+0.20362472911098628*I	0.038997206604216114-0.020443553724110657*I	-0.03219136489897999+0.021375949793498317*I	0.024615299581126224+0.005231687763143821*I	-0.016929086052296444-0.006957585356265766*I	0.009766509599272867+0.012478735476910134*I	-0.0036068065520329924-0.010769749707446801*I	-0.001211603205693866+0.009298130715305723*I	0.004513075175062985-0.005592946453199141*I	-0.006280510227852989+0.002294771797006657*I	0.006665938980261278+0.000988124715956859*I	-0.005941135929072457-0.0032320386023768966*I	0.004424661717144555+0.004557842480424757*I	-0.0024708342800710487-0.004708306636749427*I	0.00044916801007501754+0.003943937027851116*I	0.0013454107329751025-0.0025032812289079985*I	-0.0027069375392900874+0.0007736666446620681*I	0.003490319279733509+0.0009314214232411507*I	-0.0036499886754643267-0.002270200459241989*I	0.0032519929281706102+0.003026584860264579*I	-0.0024110065570720493-0.0031201107445165822*I	0.0012686639643168633+0.002584181983146037*I	-0.000020954009618341825-0.0015495241181293533*I	-0.0011279971268526572+0.0002705453125878707*I	0.002044214148578306+0.0009826613380867907*I	-0.0026346036151641255-0.00199737911201991*I	0.002805865852867667+0.0025822694601956115*I	-0.0025395185110197965-0.0026067240868075233*I	0.0019213670739446562+0.0020889865462995726*I	-0.001043756637494786-0.0011589920970321854*I
-0.0116279980323294+0.007113680859718775*I	0.022542466284142637-0.01003630056003189*I	-0.032063864864064755+0.03451126552590198*I	0.03965194616259338-0.030382692482636746*I	-0.044894015760946905+0.20883406071027713*I	-0.4523306801668036-0.09632301161676513*I	0.03717340713179338-0.6354305098581503*I	-0.45429437532716727-0.0925788191578771*I	-0.04150406465322503+0.20174645482011155*I	0.035834207676948636-0.020393733386753113*I	-0.029176225780994557+0.02293555513705412*I	0.022136293364429717+0.00251598568935282*I	-0.015234804584385581-0.0036560688476263994*I	0.008961079313250481+0.009224579942761928*I	-0.0036756519280901475-0.008088502280506938*I	-0.0003899384452245602+0.007573801024520546*I	0.003148487837654563-0.005059585126345872*I	-0.004632180326908513+0.0029629076968948447*I	0.004983512565714107-0.0006514891188806833*I	-0.004434529440661825-0.0009641141777199213*I	0.003280268269170705+0.0020656627371360447*I	-0.001817588194199372-0.0024534608915411*I	0.0003082015789632811+0.002333271988145927*I	0.0010113130630415726-0.0017842806504114073*I	-0.0019557072077148207+0.0010313160495294402*I	0.0024465626422433013-0.0002275706738745619*I	-0.0024798519331041347-0.0004388633177125912*I	0.0020903287245547584+0.0008598522923743962*I	-0.0013855413469904842-0.0010161627909480433*I	0.0005203327742413566+0.0009386812123988362*I	0.00036178773402551075-0.0006569524970608645*I	-0.0011279971267577045+0.0002705453125467037*I	0.0016614724048541443+0.00009008971692081277*I	-0.0018862724252128413-0.000351878341481435*I	0.001780400642843504+0.00047832150658880826*I	-0.0013778543074909628-0.00043999151870403397*I	0.0007512303314380908+0.00025764940478056886*I
0.010172682519081697-0.0000735507725240562*I	-0.01981672513542888+0.0046181250323828705*I	0.028433038066661042-0.004757271332753027*I	-0.03558131600661012+0.02846355568374653*I	0.04096090176480744-0.02418774618309479*I	-0.04433516491243234+0.20362472911107565*I	-0.45429437532719297-0.09257881915783239*I	0.04000450739104845-0.6373087841492003*I	-0.457457374254373-0.09252899882044457*I	-0.03848892553527732+0.20330606016373942*I	0.03335520146011773-0.023109435460533106*I	-0.027481944312975234+0.026237071645718178*I	0.02133086307847139-0.000738169844955945*I	-0.015303649960449927-0.0009748214208514847*I	0.009782744073742586+0.00750025025205571*I	-0.005040239265363022-0.0075551409534945135*I	0.001258391455715376+0.008241936924166398*I	0.0014660614230198308-0.006699198961262982*I	-0.003125573838396606+0.00523083212179728*I	0.0038391191177131736-0.0031436688621439245*I	-0.0037812833548506067+0.001290731567408037*I	0.0031393018381259295+0.0004549976972525944*I	-0.0021516858641428484-0.0017344603130490703*I	0.0010594319104479208+0.0025909213931216866*I	-0.000032443574619790065-0.002943272747655389*I	-0.0007855704652968806+0.002862653190893157*I	0.0012848984388621238-0.0023943032419213466*I	-0.0014543867230428055+0.0016650846359214245*I	0.0013419975345560192-0.0007856484781656371*I	-0.001002799603308054-0.00012359116984894672*I	0.0005203327740789722+0.0009386812124926635*I	-0.000020954009599721628-0.0015495241180132231*I	-0.0003796659366077377+0.001916046083121457*I	0.0006360071948004259-0.002013858236742097*I	-0.000724608221529469+0.0018148542265379749*I	0.0006102639005039439-0.0013530156349531855*I	-0.0003340976699881537+0.0007190005784123432*I
-0.008188727102957004-0.0024955558271426877*I	0.016063254301649378+0.005205478454850116*I	-0.02333417627821338-0.0014295848098797492*I	0.029741993668920778+0.0014376749669052238*I	-0.03502246515816282+0.023254224084455214*I	0.03899720660415443-0.02044355372430585*I	-0.04150406465333421+0.20174645482004658*I	-0.45745737425451416-0.09252899882043347*I	0.04301964650927777-0.6357491788054307*I	-0.4599363804711729-0.09524470089416592*I	-0.03679464406744215+0.20660757667236265*I	0.032549771174242265-0.026363590994760443*I	-0.027550789689027837+0.028918319072710388*I	0.022152527838887826-0.0024624995355787545*I	-0.016668237297914227-0.0004414600938331088*I	0.011431073974587837+0.008168386151795983*I	-0.006722665679984688-0.009194754788575687*I	0.0027649979441691282+0.010509861349051249*I	0.0003216679749714084-0.009191378704330394*I	-0.0024723277526202693+0.007485677866981602*I	0.0036981526866000525-0.0047543339020006325*I	-0.004115381024777268+0.0020097321457876183*I	0.003890532169772204+0.0007126471021479386*I	-0.0031954425018137066-0.0028934524102662623*I	0.00222956865270085+0.004422258534518842*I	-0.00119410777798839-0.005110005315612484*I	0.00023989474472650962+0.004966601144614869*I	0.0005365672485756914-0.004039804012437102*I	-0.001071644979339865+0.002557656256963732*I	0.0013419975345126723-0.0007856484782395144*I	-0.00138554134717905-0.001016162790967278*I	0.001268663964190619+0.00258418198317883*I	-0.0010464192197524144-0.0036534720715299895*I	0.0007819982668392356+0.004082778651109027*I	-0.0005341295474841096-0.003845195378208829*I	0.00031914841590497046+0.002973846323723417*I	-0.00014096643100480755-0.0016106650397675892*I
0.005890571782698905+0.005279029227285382*I	-0.011706178245732465-0.008543265669527747*I	0.017372209903737407+0.011400424754391436*I	-0.022775325429645988-0.006638916408965353*I	0.02777829850845577+0.005181867425717229*I	-0.032191364898943434+0.021375949793431437*I	0.035834207676827316-0.02039373338676738*I	-0.03848892553523175+0.20330606016380715*I	-0.45993638047117574-0.09524470089412387*I	0.04471392797706442-0.6324476622968479*I	-0.46074181075710297-0.09849885642839669*I	-0.03686348944335885+0.2092888240992445*I	0.03337143593469959-0.028087920685507212*I	-0.02891537702637065+0.02945168039975973*I	0.023800857739766104-0.0017943636356916141*I	-0.01835066371247009-0.002081073928711199*I	0.012937680463216588+0.010436310576500768*I	-0.007867059128001796-0.011686934531777932*I	0.0034182440299909095+0.012764707094305319*I	0.00018070154388868812-0.010802043744241829*I	-0.0028064254227107392+0.008204678445343646*I	0.004449383018267203-0.004496684497118878*I	-0.00515913766223453+0.0008507400486986262*I	0.005060668911948449+0.0025439842437136825*I	-0.004357106705270936-0.005060184978179665*I	0.0032550338629520623+0.006526206488229028*I	-0.001942438968098203-0.006755506086200883*I	0.000622636488373407+0.005859172765608677*I	0.0005365672486621824-0.004039804012367242*I	-0.0014543867229706007+0.0016650846360384262*I	0.00209032872468528+0.0008598522922961171*I	-0.002411006557131759-0.003120110744625176*I	0.0024303281677245593+0.004750914551183082*I	-0.0022165559620906322-0.005484809213125259*I	0.0018257549043794196+0.00524177074829615*I	-0.0012853598790342328-0.004102844783010349*I	0.0006532460858361122+0.0022548457451683213*I
