0.48675407569989493-0.16126589696409868*I	0.16870112645037386-0.2243721217269764*I	-0.028594314453953537-0.16507851274766366*I	-0.09075192087015317-0.04516447834593366*I	-0.050907807064546284+0.04403559255182321*I	0.0119557912363083+0.05474502594886528*I	0.03537191280240929+0.01031752371404761*I	0.014863515813054402-0.02975192547800027*I	-0.012798126718265818-0.02822801720575205*I	-0.017391392390140283+0.0026977839832068966*I	-0.0022329840138792852+0.02446888302135211*I	0.00999753466994965+0.015575308064127907*I	0.007144383608081963-0.00949823526107459*I	-0.002408686859247078-0.02083668329934046*I	-0.005388311548136153-0.00708693291909482*I	-0.0007357277169757258+0.014002244397629426*I	0.002534387050271605+0.017554367744731694*I
0.16870112645037375-0.2243721217269765*I	0.4581597612459411-0.3263444097117624*I	0.07794920558022077-0.26953660007291025*I	-0.07950212151849981-0.1210429201958408*I	-0.07879612963384473+0.009580547602931134*I	-0.015535894262136883+0.054353116265870145*I	0.02681930704936274+0.024993100470864255*I	0.022573786084143416-0.017910493491705273*I	-0.002527876577085959-0.027054141494794338*I	-0.01503111073214513-0.0037591341844009996*I	-0.007393857720190542+0.018273092047333753*I	0.004911399594202861+0.014970647760276656*I	0.007588847810702783-0.00526137523521302*I	0.0017560720599459545-0.016585168180169387*I	-0.0031444145762227673-0.0068344389017106185*I	-0.002853924497864591+0.010467434825637414*I	-0.0007357277169757764+0.014002244397629794*I
-0.028594314453953922-0.16507851274766347*I	0.07794920558022038-0.26953660007290986*I	0.4072519541813949-0.2823088171599395*I	0.08990499681652926-0.21479157412404587*I	-0.044130208716090184-0.11072539648179457*I	-0.06393261382079-0.02017137787507066*I	-0.028334020980402583+0.0261250990601166*I	0.009427914659222403+0.027690884454069555*I	0.02034080207026404+0.00655838952964502*I	0.00746965809286374-0.01147883343066845*I	-0.007886727124062904-0.013257369445477524*I	-0.009802544579437222-0.002563591252008116*I	-0.00047691195393295005+0.007883714841181354*I	0.0068531200937271925+0.008740869162416884*I	0.004290459110217478+0.0009691995645633945*I	-0.0031444145762229334-0.006834438901709549*I	-0.0053883115481362905-0.007086932919093799*I
-0.09075192087015362-0.04516447834593303*I	-0.07950212151850047-0.12104292019584006*I	0.08990499681652876-0.21479157412404543*I	0.4426238669838045-0.2719912934458936*I	0.1047685126295842-0.24454349960204835*I	-0.05692833543435555-0.13895341368754852*I	-0.08132400621093018-0.017473593891865296*I	-0.030567004994281898+0.0505939820814673*I	0.019425449329172055+0.0432661925181959*I	0.027485185678346197-0.002939845731431314*I	0.005060971233617045-0.03231551673001045*I	-0.013275038672198718-0.02034430236457307*I	-0.010538272296412875+0.011438653145621678*I	0.0020574750963384377+0.0254380825859143*I	0.006853120093726842+0.008740869162418348*I	0.0017560720599456132-0.016585168180167382*I	-0.0024086868592472542-0.020836683299339062*I
-0.05090780706454675+0.04403559255182401*I	-0.07879612963384532+0.009580547602932192*I	-0.04413020871609053-0.11072539648179384*I	0.10476851262958436-0.24454349960204805*I	0.42982574026554-0.30021931065164803*I	0.08737712023944447-0.24184571561884305*I	-0.05916131944823483-0.11448453066619699*I	-0.07132647154098058-0.001898285827737447*I	-0.023422621386199875+0.041095746820392604*I	0.017016762469925225+0.022429509218855153*I	0.022096874130210265-0.010026778650526133*I	0.00432524351664121-0.018313272332380223*I	-0.0107406516219276-0.0027899346198398253*I	-0.010538272296413534+0.0114386531456234*I	-0.00047691195393369614+0.007883714841183663*I	0.007588847810702347-0.00526137523521115*I	0.007144383608081822-0.009498235261073622*I
0.011955791236308131+0.05474502594886606*I	-0.015535894262136996+0.05435311626587122*I	-0.06393261382078991-0.02017137787506997*I	-0.056928335434355194-0.1389534136875485*I	0.0873771202394447-0.24184571561884316*I	0.4275927562516606-0.27575042763029634*I	0.09737465490939395-0.22627040755471425*I	-0.05201693584015306-0.12398276592727027*I	-0.07373515840022782-0.022734969127076794*I	-0.02881093293433617+0.03400881390129875*I	0.016281034752949185+0.03643175361648596*I	0.02463126118048126+0.00752758909420754*I	0.004325243516640434-0.018313272332378134*I	-0.013275038672199905-0.020344302364570202*I	-0.00980254457943822-0.002563591252006087*I	0.00491139959420235+0.014970647760277223*I	0.009997534669949506+0.015575308064127706*I
0.035371912802409394+0.010317523714047924*I	0.026819307049363098+0.024993100470864685*I	-0.02833402098040194+0.0261250990601168*I	-0.08132400621092946-0.017473593891865532*I	-0.059161319448234245-0.11448453066619757*I	0.09737465490939416-0.22627040755471473*I	0.434737139859742-0.2852486628913694*I	0.09496596805014593-0.24710709085405294*I	-0.05740524738829017-0.13106969884636385*I	-0.07447088611720439-0.008732724729446355*I	-0.026276545884065305+0.05156318164603182*I	0.016281034752948582+0.03643175361648764*I	0.02209687413020926-0.01002677865052281*I	0.005060971233615943-0.032315516730007376*I	-0.007886727124063849-0.013257369445476539*I	-0.007393857720191197+0.018273092047332604*I	-0.0022329840138796027+0.02446888302135062*I
0.014863515813054598-0.029751925478000853*I	0.022573786084143895-0.017910493491705978*I	0.009427914659223158+0.027690884454069066*I	-0.030567004994281107+0.05059398208146703*I	-0.07132647154098007-0.0018982858277378461*I	-0.05201693584015298-0.12398276592727085*I	0.09496596805014582-0.24710709085405355*I	0.42934882831160426-0.2923355958104632*I	0.09423024033316865-0.23310484645642363*I	-0.054870860338019786-0.11351533110163264*I	-0.07447088611720504-0.008732724729446554*I	-0.028810932934336828+0.03400881390130025*I	0.01701676246992485+0.022429509218858126*I	0.02748518567834592-0.0029398457314288974*I	0.007469658092863159-0.011478833430668477*I	-0.015031110732145973-0.003759134184403228*I	-0.01739139239014092+0.0026977839832047043*I
-0.012798126718265853-0.02822801720575338*I	-0.002527876577085872-0.027054141494796*I	0.02034080207026432+0.006558389529644078*I	0.019425449329172395+0.04326619251819588*I	-0.023422621386199764+0.04109574682039272*I	-0.07373515840022819-0.022734969127077235*I	-0.057405247388290746-0.13106969884636502*I	0.09423024033316828-0.23310484645642462*I	0.4318832153618743-0.27478122806573324*I	0.09423024033316783-0.23310484645642576*I	-0.05740524738829119-0.13106969884636613*I	-0.07373515840022817-0.022734969127077283*I	-0.023422621386199355+0.041095746820393984*I	0.019425449329172697+0.043266192518197355*I	0.02034080207026397+0.006558389529644627*I	-0.0025278765770867673-0.027054141494796544*I	-0.012798126718266615-0.028228017205754123*I
-0.017391392390140696+0.0026977839832054437*I	-0.015031110732145692-0.0037591341844027673*I	0.007469658092863327-0.011478833430669296*I	0.02748518567834594-0.002939845731430984*I	0.017016762469924833+0.022429509218855788*I	-0.028810932934336918+0.03400881390129864*I	-0.07447088611720541-0.008732724729447555*I	-0.05487086033802067-0.11351533110163413*I	0.09423024033316735-0.2331048464564265*I	0.4293488283116029-0.2923355958104672*I	0.09496596805014491-0.24710709085405713*I	-0.052016935840153176-0.12398276592727271*I	-0.07132647154097979-0.0018982858277377516*I	-0.03056700499428098+0.05059398208146793*I	0.00942791465922276+0.02769088445406933*I	0.022573786084143108-0.01791049349170669*I	0.014863515813053953-0.02975192547800169*I
