0.5121367073452605-0.26775543083119674*I	0.1048379154393816-0.3149008370060575*I	-0.116476246754616-0.14734453704254238*I	-0.10672342831955452+0.03601936802165534*I	0.002459150093057961+0.07747813601628328*I	0.0525347382954763+0.007810383516956934*I	0.015930596771045056-0.04250002821732736*I	-0.026771163724593483-0.01796142164113662*I	-0.01930667377537768+0.02362036101980183*I	0.011550533460748578+0.020145444044952422*I	0.01753259901304885-0.011591842820060712*I	-0.0020732664304295165-0.019180290173594787*I	-0.013590997280273564+0.003430375827737342*I	-0.0035213835304895537+0.016785150108447888*I	0.00887487644422251+0.002229346917355381*I	0.006196876111177601-0.013712793997198554*I	-0.004237183672991307-0.006119229133597965*I	-0.0066174223958855305+0.010345422658996569*I	0.0002734292851428595+0.008681763027776653*I	0.005362190948169152-0.006902891012735341*I	0.0026112737488108084-0.010244357184141384*I	-0.0029618973754340196+0.003446421033640601*I	-0.004114839014610508+0.010980380654433623*I
0.10483791543938167-0.31490083700605753*I	0.39566046059064447-0.4150999678737394*I	-0.0018855128801733535-0.27888146898440297*I	-0.11401709666155872-0.06986640102625999*I	-0.05418869002407859+0.04382975153861192*I	0.01838974686410354+0.03497810779895623*I	0.025763574570884067-0.010151038124179192*I	-0.003376077004331747-0.01887966719752568*I	-0.015220630263845144+0.0021840224038148334*I	-0.001774074762329978+0.01202851819973967*I	0.009477267030317963+0.0009651538713561813*I	0.0039416017327747336-0.00816146699232472*I	-0.005594649960919729-0.0023951400651482553*I	-0.004716120836052682+0.0056597227450913955*I	0.0026754925806855793+0.0030723561112483964*I	0.004637692771228963-0.003889882216242873*I	-0.0004205462847091635-0.0033673713382018754*I	-0.003963754387849028+0.002562533894178518*I	-0.0012552314477171295+0.0034425316462603395*I	0.002884703033952657-0.0015625941563661265*I	0.002400293572734571-0.003456469979095999*I	-0.0015035652657993952+0.0007360234702915301*I	-0.002961897375433434+0.0034464210336403816*I
-0.11647624675461536-0.1473445370425421*I	-0.0018855128801726862-0.278881468984403*I	0.39811961068370144-0.33762183185745814*I	0.050649225415301646-0.2710710854674478*I	-0.09808649989051385-0.11236642924358782*I	-0.08095985374867043+0.025868329897476176*I	-0.0009169269112720916+0.05859846881875866*I	0.03731410803163317+0.009994405920772177*I	0.014156522008715441-0.030471510017589024*I	-0.017293896694277076-0.016996267769782948*I	-0.015365072042604951+0.015458894027474558*I	0.005955883499827796+0.017750303979802127*I	0.012816478176995506-0.005932120074971225*I	0.0006022261502538939-0.01610793406234855*I	-0.008953304509048996-0.0004595063885075153*I	-0.003941929815203731+0.01341777877024503*I	0.004911122056369999+0.004791880811534045*I	0.004941644663458849-0.01027026235093796*I	-0.0013524806390399515-0.007681823289964972*I	-0.004217128823153075+0.006888952679898356*I	-0.0012301359806587099+0.009417786498065638*I	0.0024002935727349115-0.0034564699790967145*I	0.0026112737488113995-0.010244357184142124*I
-0.10672342831955417+0.036019368021655764*I	-0.11401709666155815-0.06986640102625986*I	0.05064922541530204-0.27107108546744807*I	0.4140502074547459-0.3801218600747868*I	0.023878061690709235-0.28903250710858447*I	-0.11739317366588947-0.088746068223785*I	-0.06940932028792107+0.04601377394242836*I	0.01661567210177512+0.04700662599869546*I	0.035240841601200584-0.009185884252826279*I	0.0005655247284397421-0.02704113418985463*I	-0.02081528022476708-0.00021111766133643812*I	-0.006490195598383048+0.01768824094482953*I	0.012152759611002577+0.0040375099826032695*I	0.008579294503999314-0.01205134920856936*I	-0.006015196245636318-0.0057625114033515515*I	-0.008679875223908824+0.008222256639269917*I	0.0014202611329642643+0.006514887757509719*I	0.007522395805179619-0.005452476372608851*I	0.0019797472880230386-0.006823841317299855*I	-0.005467319653652085+0.0032985573644665925*I	-0.004217128823153976+0.0068889526798976775*I	0.002884703033951081-0.0015625941563675643*I	0.0053621909481678795-0.006902891012736622*I
0.0024591500930579695+0.07747813601628369*I	-0.05418869002407836+0.04382975153861195*I	-0.09808649989051313-0.11236642924358851*I	0.023878061690710117-0.28903250710858513*I	0.39474353367937043-0.3565014990549843*I	0.03542859515145915-0.26888706306363147*I	-0.09986057465284198-0.10033791104384714*I	-0.07148258671835384+0.02683348376883052*I	0.003024674821498887+0.05043700182642998*I	0.0317194580707103+0.007599265855620686*I	0.009440401172662214-0.024811787272498175*I	-0.014618404113591003-0.013923911658533156*I	-0.010727379271377653+0.011569011811233335*I	0.005535337215113771+0.014382932641601492*I	0.008852723789140645-0.00336958618079124*I	-0.0006530052974671877-0.012665402416086255*I	-0.006068601475097907-0.002022100544872315*I	-0.001541636242470173+0.009961308791148349*I	0.0034075567905685754+0.005527904281823038*I	0.0019797472880225715-0.006823841317300121*I	-0.0013524806390426095-0.007681823289965759*I	-0.001255231447721758+0.003442531646258952*I	0.00027342928513907994+0.008681763027775452*I
0.0525347382954761+0.007810383516957039*I	0.018389746864103506+0.03497810779895603*I	-0.08095985374866964+0.02586832989747552*I	-0.11739317366588739-0.08874606822378575*I	0.0354285951514613-0.26888706306363186*I	0.4122761326924191-0.3680933418750459*I	0.033355328721027165-0.2880673532372283*I	-0.1134515719331179-0.09690753521611187*I	-0.07500397024884421+0.04361863387727785*I	0.011899551265721047+0.0526663487437866*I	0.037916334181886197-0.006113528141575683*I	0.005203217499667774-0.030931016406094042*I	-0.021235826509479146-0.0035784889995347877*I	-0.010453949986235223+0.0202507748390113*I	0.010897528163284305+0.007480041628866598*I	0.011463997537953052-0.013613943364933444*I	-0.00361490267290014-0.009218981382447467*I	-0.010183440489707523+0.008958280109559564*I	-0.0015416362424693084+0.00996130879114787*I	0.007522395805179166-0.005452476372609336*I	0.0049416446634555425-0.010270262350938262*I	-0.003963754387854257+0.0025625338941783187*I	-0.006617422395889543+0.010345422658996432*I
0.015930596771044837-0.04250002821732771*I	0.025763574570883935-0.010151038124179411*I	-0.0009169269112714402+0.0585984688187587*I	-0.06940932028791888+0.046013773942428504*I	-0.09986057465283887-0.1003379110438475*I	0.033355328721029504-0.2880673532372289*I	0.3986851354121439-0.36466296604731013*I	0.029833945190537146-0.2712822031287806*I	-0.10457669548889582-0.09467818829875524*I	-0.06880709413766886+0.029905839880080706*I	0.007662367592725715+0.046547119610189355*I	0.031298911785997356+0.004231894517420929*I	0.0054766467848098264-0.0222492533783178*I	-0.0158736355613088-0.01048138001227122*I	-0.007842676237422882+0.010006417654867969*I	0.00793563078785152+0.01092646266250476*I	0.007349158523343999-0.0026335627105018218*I	-0.0036149026728985044-0.009218981382448201*I	-0.006068601475096246-0.002022100544873292*I	0.0014202611329642214+0.006514887757509239*I	0.004911122056368206+0.00479188081153466*I	-0.00042054628471136337-0.0033673713382003853*I	-0.004237183672992658-0.006119229133596685*I
-0.026771163724593858-0.017961421641137083*I	-0.0033760770043321834-0.0188796671975259*I	0.0373141080316332+0.009994405920772569*I	0.016615672101776252+0.04700662599869601*I	-0.07148258671835156+0.026833483768830317*I	-0.11345157193311535-0.09690753521611281*I	0.029833945190538756-0.2712822031287817*I	0.40756001185636553-0.3624336191299539*I	0.0360308213017122-0.2849949971259782*I	-0.1088138791618919-0.10079741743235353*I	-0.07542451653355864+0.04025126253907566*I	0.007935796877867343+0.05522888263796395*I	0.03666110273416742-0.0026709964953168484*I	0.008087920533621302-0.03249361056246229*I	-0.018835532936743213-0.007034958978634091*I	-0.011957515252033382+0.02098679830929889*I	0.007935630787852706+0.010926462662503935*I	0.01146399753795547-0.013613943364934362*I	-0.0006530052974651531-0.01266540241608663*I	-0.008679875223908019+0.00822225663927052*I	-0.003941929815203298+0.013417778770246762*I	0.004637692771230039-0.0038898822162405353*I	0.006196876111178764-0.013712793997196828*I
-0.01930667377537853+0.023620361019801615*I	-0.015220630263846138+0.0021840224038146934*I	0.014156522008714787-0.03047151001758896*I	0.035240841601200154-0.009185884252826295*I	0.003024674821498567+0.050437001826429295*I	-0.07500397024884402+0.04361863387727632*I	-0.10457669548889488-0.09467818829875702*I	0.036030821301713326-0.28499499712597914*I	0.40332282818336934-0.368552848263552*I	0.029413398905821956-0.27464957446698335*I	-0.10854044987675042-0.0921156544045792*I	-0.07006232558538789+0.033348371526338294*I	0.010547070626679684+0.04498452545382019*I	0.03369920535873276+0.0007754245383206867*I	0.003973081519009121-0.021513229908031603*I	-0.018835532936743796-0.00703495897863525*I	-0.007842676237422535+0.010006417654866723*I	0.010897528163286208+0.007480041628866589*I	0.008852723789143195-0.0033695861807895144*I	-0.006015196245634283-0.005762511403348797*I	-0.008953304509047777-0.00045950638850502165*I	0.002675492580686335+0.0030723561112498414*I	0.008874876444222957+0.0022293469173558862*I
0.01155053346074742+0.02014544404495246*I	-0.001774074762331211+0.01202851819973962*I	-0.017293896694277812-0.016996267769783194*I	0.0005655247284388307-0.027041134189855095*I	0.03171945807070861+0.007599265855619916*I	0.011899551265719259+0.05266634874378538*I	-0.06880709413766947+0.029905839880079367*I	-0.108813879161891-0.10079741743235449*I	0.029413398905822914-0.2746495744669837*I	0.4035962574685102-0.3598710852357766*I	0.0347755898539925-0.2815524654797189*I	-0.1059291761279372-0.10236001158872055*I	-0.073024222960821+0.036794792559977925*I	0.006432231612068304+0.05596490610825191*I	0.03369920535873165+0.0007754245383195541*I	0.008087920533619017-0.03249361056246388*I	-0.015873635561310502-0.01048138001227201*I	-0.01045394998623446+0.020250774839012713*I	0.005535337215116889+0.014382932641605334*I	0.008579294504002355-0.012051349208564984*I	0.0006022261502543078-0.01610793406234627*I	-0.004716120836055019+0.005659722745090793*I	-0.0035213835304920625+0.016785150108446355*I
