0.5138941676607689-0.43876860026249254*I	-0.0536408392862419-0.3874014972843883*I	-0.22020323106365353-0.03953397961677753*I	-0.02809413833904005+0.1148685264452288*I	0.08620609932877248+0.014723736739244148*I	-0.0012593075010447052-0.05426585665395519*I	-0.05262424346702464+7.61582853523856*^-7*I	0.012816710726269914+0.03232152337041516*I	0.035517358244767684-0.004513425931943789*I	-0.018744193615157827-0.020411064826273258*I	-0.024053181718164136+0.005307293271815235*I	0.022139527874457686+0.013247195565185846*I	0.015080897069105818-0.0042960275301523595*I	-0.024063961798739597-0.00903313892180597*I	-0.007288746307203171+0.0023491930379169346*I	0.024956464411386464+0.007052461232267226*I
-0.05364083928624838-0.3874014972843965*I	0.29369093659710377-0.4783025798792802*I	-0.08173497762529645-0.27253297083916944*I	-0.13399713173489503-0.024810242877546074*I	-0.02935344584009531+0.06060266979125961*I	0.03358185586174025+0.014724498322089073*I	0.011557403225219587-0.021944333283538498*I	-0.017106885222263737-0.004512664349079097*I	-0.005927482888897405+0.011910458544162228*I	0.01146417652659381+0.0007938673398999903*I	0.0033953342592914267-0.0071638692610550905*I	-0.008972284649064542+0.0010112657416941283*I	-0.0019244339242863375+0.004214056643405106*I	0.00779215076190025-0.0019468344922225584*I	0.0008925026126466677-0.0019806776895394404*I	-0.007288746307202731+0.002349193037910973*I
-0.2202032310636622-0.03953397961679021*I	-0.08173497762530132-0.2725329708391807*I	0.37989703592586-0.46357884314004993*I	-0.08299428512635393-0.32679882749313643*I	-0.18662137520192668-0.024809481294697077*I	-0.016536735113829797+0.09292419316168148*I	0.06909921410650144+0.010211072390164248*I	-0.0071867903899460045-0.04235539810978032*I	-0.041160066940433095+0.0007946289227760799*I	0.01621204498555684+0.025157654109389475*I	0.026545073595695027-0.0035021601902136667*I	-0.020668627539454067-0.016197008182828744*I	-0.016261030956272758+0.0033604587796290364*I	0.023032030487095997+0.011266517875671827*I	0.0077921507618949545-0.0019468344922315972*I	-0.024063961798744246-0.00903313892180966*I
-0.028094138339043156+0.11486852644522436*I	-0.13399713173489197-0.02481024287755266*I	-0.0829942851263476-0.32679882749314343*I	0.327272792458837-0.46357808155719216*I	-0.07017757440008122-0.2944773041227023*I	-0.15110401695715936-0.02932290722661384*I	-0.03528092872899204+0.07251312833544242*I	0.04504603238833667+0.015518365662020188*I	0.01495273748451693-0.02910820254455912*I	-0.02607916987132118-0.003501398607356548*I	-0.007851916813180457+0.016124515187590102*I	0.019256327288491054-0.001152967152301683*I	0.00428783687193166-0.009144546950579091*I	-0.016261030956277046+0.003360458779608491*I	-0.0019244339243002714+0.004214056643397976*I	0.015080897069090826-0.004296027530141081*I
0.08620609932876866+0.01472373673924627*I	-0.02935344584008935+0.060602669791265856*I	-0.18662137520191488-0.02480948129470037*I	-0.07017757440007702-0.2944773041227185*I	0.36279015070360016-0.46809150748911876*I	-0.0889217680152468-0.3148883689489545*I	-0.17515719867532958-0.024015613954769675*I	-0.013141400854537574+0.08576032390065938*I	0.060126929457439915+0.011222338131887378*I	-0.009111224314227548-0.03814134146636502*I	-0.0333679161785317-0.0011522055694562494*I	0.017104547598201986+0.02317697641983124*I	0.01925632728849201-0.001152967152324079*I	-0.020668627539454722-0.01619700818285301*I	-0.008972284649076422+0.0010112657416972391*I	0.022139527874443253+0.013247195565205346*I
-0.0012593075010549348-0.05426585665395789*I	0.03358185586173684+0.014724498322097768*I	-0.01653673511382585+0.09292419316168546*I	-0.15110401695716055-0.0293229072266384*I	-0.0889217680152534-0.31488836894898536*I	0.33873696898542066-0.4627842142172886*I	-0.06678224014080118-0.30164117338374785*I	-0.16007630160623884-0.028311641484906228*I	-0.0372053626532959+0.07672718497885973*I	0.05283818315021669+0.013571531169800394*I	0.0158452400971428-0.031088880234109675*I	-0.03336791617853807-0.0011522055694628067*I	-0.007851916813180058+0.016124515187575877*I	0.026545073595705352-0.0035021601902228425*I	0.0033953342592965424-0.007163869261047206*I	-0.02405318171816751+0.00530729327182956*I
-0.05262424346703136+7.6158285164038*^-7*I	0.011557403225210802-0.021944333283532104*I	0.06909921410649494+0.010211072390172243*I	-0.03528092872899747+0.0725131283354324*I	-0.17515719867533558-0.024015613954795505*I	-0.0667822401408046-0.3016411733837661*I	0.35381786605451393-0.46708024174741697*I	-0.09084620193955528-0.3106743123055456*I	-0.16736504791345314-0.02596244844699329*I	-0.012248898241917314+0.08377964621111836*I	0.052838183150211396+0.013571531169798642*I	-0.009111224314242161-0.03814134146636125*I	-0.02607916987132528-0.003501398607357733*I	0.016212044985570884+0.025157654109383806*I	0.011464176526606841+0.0007938673399074045*I	-0.018744193615156775-0.020411064826257132*I
0.012816710726274008+0.03232152337043097*I	-0.01710688522226303-0.004512664349063625*I	-0.007186790389951181-0.04235539810977186*I	0.04504603238833191+0.015518365662027998*I	-0.013141400854536259+0.08576032390066284*I	-0.16007630160623482-0.028311641484912553*I	-0.09084620193955315-0.3106743123055539*I	0.34652911974731126-0.4647310487094989*I	-0.0658897375281596-0.30362185107329054*I	-0.16736504791344475-0.025962448447005165*I	-0.03720536265329606+0.0767271849788532*I	0.06012692945742692+0.011222338131887973*I	0.014952737484509182-0.02910820254456904*I	-0.041160066940429174+0.0007946289227640062*I	-0.00592748288889413+0.01191045854417738*I	0.03551735824476398-0.004513425931914682*I
0.03551735824476833-0.004513425931911046*I	-0.005927482888890452+0.011910458544191718*I	-0.041160066940428286+0.0007946289227836675*I	0.014952737484511341-0.029108202544557267*I	0.06012692945743474+0.011222338131891482*I	-0.0372053626532871+0.07672718497885841*I	-0.167365047913441-0.025962448446999256*I	-0.06588973752815744-0.30362185107329104*I	0.34652911974731876-0.4647310487095016*I	-0.0908462019395435-0.3106743123055533*I	-0.16007630160623326-0.02831164148491809*I	-0.013141400854541508+0.0857603239006409*I	0.04504603238832935+0.01551836566200094*I	-0.007186790389952392-0.04235539810978363*I	-0.017106885222270322-0.004512664349056811*I	0.012816710726264266+0.032321523370441405*I
-0.01874419361517215-0.02041106482624043*I	0.011464176526592915+0.0007938673399294424*I	0.01621204498556443+0.025157654109393163*I	-0.02607916987133191-0.0035013986073686443*I	-0.009111224314247976-0.03814134146637929*I	0.05283818315021835+0.013571531169788188*I	-0.012248898241898221+0.08377964621111404*I	-0.16736504791343682-0.025962448446996717*I	-0.09084620193954679-0.3106743123055429*I	0.35381786605452287-0.4670802417474041*I	-0.06678224014079127-0.301641173383754*I	-0.17515719867532475-0.02401561395479325*I	-0.03528092872899281+0.07251312833543141*I	0.06909921410649897+0.01021107239017614*I	0.011557403225217491-0.02194433328352495*I	-0.052624243467025544+7.615828560604554*^-7*I
-0.02405318171817992+0.00530729327183975*I	0.003395334259282349-0.007163869261038763*I	0.026545073595694038-0.003502160190217471*I	-0.007851916813193957+0.016124515187584218*I	-0.03336791617855508-0.0011522055694566796*I	0.015845240097133576-0.031088880234113575*I	0.05283818315022234+0.013571531169794378*I	-0.03720536265328277+0.07672718497886195*I	-0.16007630160622777-0.028311641484902422*I	-0.06678224014079019-0.3016411733837476*I	0.33873696898543737-0.46278421421728*I	-0.08892176801523613-0.31488836894896155*I	-0.15110401695715053-0.029322907226618594*I	-0.016536735113818937+0.09292419316168476*I	0.033581855861747764+0.014724498322083543*I	-0.001259307501043569-0.05426585665396845*I
0.022139527874452017+0.013247195565208168*I	-0.008972284649074402+0.0010112657417027451*I	-0.020668627539465412-0.016197008182835697*I	0.01925632728847687-0.0011529671522907542*I	0.01710454759818475+0.023176976419863653*I	-0.03336791617855284-0.0011522055694426925*I	-0.009111224314244541-0.03814134146636375*I	0.060126929457438444+0.011222338131885858*I	-0.013141400854526558+0.08576032390064736*I	-0.1751571986753171-0.024015613954793208*I	-0.08892176801523576-0.31488836894896827*I	0.3627901507036095-0.4680915074891142*I	-0.07017757440007316-0.2944773041227142*I	-0.1866213752019161-0.024809481294710608*I	-0.02935344584008881+0.06060266979125148*I	0.0862060993287719+0.014723736739239837*I
0.015080897069099243-0.0042960275301315715*I	-0.001924433924299196+0.004214056643416508*I	-0.016261030956289266+0.003360458779628095*I	0.004287836871914502-0.00914454695056649*I	0.019256327288473277-0.00115296715229396*I	-0.007851916813198932+0.016124515187596125*I	-0.026079169871335062-0.0035013986073592976*I	0.01495273748451198-0.02910820254457705*I	0.045046032388335516+0.015518365661996603*I	-0.03528092872899198+0.07251312833542392*I	-0.1511040169571557-0.02932290722662953*I	-0.07017757440007633-0.29447730412271966*I	0.32727279245883256-0.46357808155720426*I	-0.08299428512635973-0.3267988274931407*I	-0.1339971317348979-0.024810242877538524*I	-0.028094138339040592+0.11486852644523665*I
-0.02406396179875489-0.00903313892179683*I	0.007792150761880445-0.0019468344922105862*I	0.023032030487081523+0.011266517875682086*I	-0.01626103095628756+0.0033604587796155494*I	-0.020668627539468548-0.016197008182850137*I	0.026545073595687266-0.0035021601902239727*I	0.01621204498555736+0.02515765410938082*I	-0.041160066940434004+0.0007946289227577369*I	-0.007186790389955566-0.0423553981097928*I	0.06909921410649189+0.010211072390169301*I	-0.016536735113828527+0.09292419316168468*I	-0.18662137520192174-0.024809481294707877*I	-0.08299428512635998-0.3267988274931415*I	0.3798970359258468-0.46357884314003317*I	-0.08173497762530574-0.27253297083915695*I	-0.2202032310636572-0.03953397961677779*I
