0.49990950123868233-0.1812734319212494*I	-0.17166635577189227+0.2406512433762024*I	-0.040878503232010234-0.15956556103922107*I	0.10501500069088497+0.027226332419006957*I	-0.05151388273759496+0.05056476076878831*I	-0.025312630761818396-0.04213534510590921*I	0.04723655855365073-0.004029316481668444*I	-0.011389954656613082+0.02685354110440957*I	-0.02799566437759282-0.012606625333418161*I	0.026993986735508763-0.009244442089304302*I	0.005019115166473443+0.012252114202762695*I	-0.02571144112043912-0.0006257000054119419*I	0.01218833917196378-0.006413370068392454*I	0.015412965401705161+0.0027578052711973965*I	-0.021871018156064903+0.0016385246729841956*I
-0.17166635577189238+0.24065124337620242*I	0.45903099800667213-0.3408389929604702*I	-0.06665135508100724+0.26787757579520943*I	-0.09239238596960536-0.10900080027043281*I	0.07970236992906671-0.01490901268690206*I	-0.0042773241839441966+0.046535444287119594*I	-0.036702585418431834-0.015281804001499366*I	0.01924089417605854-0.01663594181508673*I	0.01560403207889497+0.017609099015105205*I	-0.0229765492111189-0.0003545111306553774*I	0.001282545615069633-0.009870142094716048*I	0.017207454338436665+0.005838744134369473*I	-0.010298475718732922+0.0021321052657867936*I	-0.009682678984102234-0.004774845395409751*I	0.01541296540170589+0.002757805271198387*I
-0.04087850323200996-0.15956556103922104*I	-0.06665135508100743+0.2678775757952094*I	0.40751711526907664-0.29027423219168225*I	-0.09196398584282492+0.2257422306893006*I	-0.045155827415955176-0.11303011675210176*I	0.0683124152724536+0.01194452841750805*I	-0.03227298856153629+0.03392881895370108*I	-0.009708598682924213-0.024526246090803668*I	0.02426000934253305-0.004383827612323829*I	-0.010107409041544634+0.016983399009693336*I	-0.010788210039155569-0.006767881199048779*I	0.01669551101677622-0.0071123368235165895*I	-0.00466356381763019+0.007477268807350937*I	-0.01029847571873125+0.0021321052657891455*I	0.012188339171962038-0.00641337006839484*I
0.10501500069088475+0.027226332419007005*I	-0.0923923859696052-0.10900080027043296*I	-0.09196398584282502+0.22574223068930083*I	0.45475367382272625-0.2943035486733516*I	-0.1033539404994374+0.2525957717937109*I	-0.07315149179354803-0.1256367420855204*I	0.09530640200796187+0.00270008632820368*I	-0.02725387339506225+0.046180933156464106*I	-0.035420039803363654-0.025151946096215613*I	0.036448348514496486-0.01079719768071722*I	0.00530555636016167+0.019741204280892814*I	-0.03265922819522207-0.005129356526067283*I	0.016695511016777576-0.007112336823514314*I	0.017207454338434285+0.005838744134365946*I	-0.025711441120437228-0.0006257000054093109*I
-0.05151388273759497+0.05056476076878819*I	0.07970236992906674-0.01490901268690166*I	-0.04515582741595508-0.11303011675210249*I	-0.10335394049943754+0.2525957717937118*I	0.4267580094451332-0.30691017400677084*I	-0.07635995376392803+0.24335132970440668*I	-0.06813237662707529-0.11338462788275716*I	0.06959496088752372+0.0020743863227916286*I	-0.01506553422309963+0.039767563088070584*I	-0.02000707440165718-0.0223941408250159*I	0.014577330358430417-0.009158673007735735*I	0.0053055563601621825+0.01974120428089457*I	-0.01078821003915658-0.0067678811990512944*I	0.0012825456150707313-0.00987014209471385*I	0.005019115166472746+0.012252114202761488*I
-0.02531263076181844-0.04213534510590896*I	-0.0042773241839441575+0.04653544428711894*I	0.0683124152724535+0.011944528417509157*I	-0.0731514917935479-0.12563674208552172*I	-0.07635995376392836+0.24335132970440754*I	0.4317771246116055-0.29465805980400733*I	-0.10207139488436548+0.24272562969899455*I	-0.055944037455113615-0.11979799795115102*I	0.08500792628923083+0.004832191593991945*I	-0.03693655237916578+0.04140608776105155*I	-0.020007074401657103-0.022394140825014047*I	0.03644834851449651-0.010797197680719402*I	-0.010107409041545083+0.01698339900969452*I	-0.02297654921111802-0.0003545111306553538*I	0.026993986735508013-0.009244442089304729*I
0.0472365585536514-0.004029316481668772*I	-0.03670258541843264-0.01528180400149864*I	-0.03227298856153583+0.03392881895369992*I	0.09530640200796169+0.002700086328205139*I	-0.06813237662707484-0.11338462788275855*I	-0.10207139488436599+0.24272562969899536*I	0.44396546378356677-0.30107142987240115*I	-0.08665842948265792+0.24548343497019534*I	-0.07781505561117995-0.11815947327817068*I	0.0850079262892308+0.004832191593994196*I	-0.015065534223099442+0.039767563088067864*I	-0.03542003980336425-0.02515194609621409*I	0.024260009342534253-0.0043838276123239475*I	0.015604032078893416+0.017609099015104615*I	-0.02799566437759169-0.012606625333417658*I
-0.011389954656614621+0.026853541104409864*I	0.019240894176060383-0.016635941815087363*I	-0.009708598682925227-0.0245262460908027*I	-0.02725387339506208+0.046180933156462906*I	0.06959496088752341+0.002074386322792859*I	-0.055944037455112644-0.11979799795115192*I	-0.08665842948265912+0.2454834349701957*I	0.4220944456275013-0.29943290519942095*I	-0.08665842948265845+0.24548343497019803*I	-0.055944037455113366-0.1197979979511545*I	0.06959496088752364+0.002074386322793815*I	-0.027253873395062207+0.046180933156463565*I	-0.009708598682924546-0.024526246090803394*I	0.019240894176059096-0.01663594181508763*I	-0.011389954656613535+0.02685354110441053*I
-0.02799566437759094-0.012606625333418253*I	0.015604032078892762+0.017609099015105583*I	0.02426000934253404-0.004383827612324587*I	-0.035420039803363314-0.025151946096214656*I	-0.01506553422310007+0.03976756308806972*I	0.08500792628923025+0.004832191593992336*I	-0.07781505561117832-0.1181594732781706*I	-0.08665842948265973+0.2454834349701977*I	0.4439654637835677-0.30107142987240443*I	-0.10207139488436553+0.2427256296989971*I	-0.06813237662707623-0.11338462788275788*I	0.09530640200796348+0.002700086328203519*I	-0.03227298856153759+0.03392881895370024*I	-0.036702585418431244-0.015281804001497108*I	0.04723655855365062-0.004029316481670504*I
0.026993986735507496-0.009244442089304316*I	-0.022976549211117525-0.0003545111306556579*I	-0.010107409041544904+0.016983399009694092*I	0.03644834851449546-0.010797197680718115*I	-0.02000707440165577-0.022394140825015448*I	-0.036936552379166335+0.04140608776105186*I	0.08500792628922994+0.004832191593993435*I	-0.05594403745511184-0.11979799795115373*I	-0.10207139488436653+0.24272562969899683*I	0.43177712461160433-0.29465805980400767*I	-0.07635995376392522+0.24335132970440604*I	-0.07315149179355154-0.12563674208551984*I	0.06831241527245577+0.011944528417508541*I	-0.004277324183944596+0.04653544428711809*I	-0.02531263076181881-0.04213534510590786*I
