0.15832526889747284-0.8182054935059653*I	-0.46962977401108214-0.14000070456388752*I	-0.038708093979975086+0.1876047566444822*I	0.0405571274303544-0.03259499410814881*I	-0.03598826175139341+0.019987458656566686*I	0.0264698593891642+0.0017233144865616955*I	-0.01441299116555698-0.007839248163518041*I	0.0025413832572388877+0.011788146116919414*I	0.006644079793479671-0.011115274442916023*I	-0.011377984856961981+0.009078684156861897*I	0.011173029990277424-0.006008568690289874*I	-0.006802971440490451+0.0029592367007043553*I
-0.46962977401107653-0.14000070456391836*I	0.11961717491750555-0.6306007368614982*I	-0.4290726465807463-0.17259569867203042*I	-0.07469635573137831+0.20759221530104646*I	0.06702698681953616-0.030871679621597183*I	-0.05040125291694691+0.012148210493051759*I	0.02901124264639056+0.013511460603480265*I	-0.007768911372082014-0.01895452260645787*I	-0.00883660159971055+0.020866830273769087*I	0.01781710978376829-0.017123843133207185*I	-0.018180956297469304+0.012037920857553997*I	0.011173029990253169-0.006008568690295181*I
-0.03870809397998653+0.18760475664448517*I	-0.4290726465807239-0.17259569867203767*I	0.08362891316610897-0.610613278204918*I	-0.4026027871915705-0.17087238418548492*I	-0.0891093468969372+0.19975296713752685*I	0.06956837007675613-0.01908353350466115*I	-0.043757173123466615+0.0010329360501224617*I	0.01763325778943206+0.02259014476033225*I	0.0034041186181977953-0.02496309129673217*I	-0.01563957304021399+0.023826066974476104*I	0.01781710978374944-0.017123843133214155*I	-0.011377984856955986+0.009078684156847022*I
0.04055712743033408-0.03259499410813647*I	-0.07469635573136546+0.2075922153010655*I	-0.40260278719154907-0.17087238418548215*I	0.06921592200054644-0.6184525263684572*I	-0.40006140393433987-0.159084238068568*I	-0.08246526710343827+0.18863769269460887*I	0.0581903852198221-0.010004849347806915*I	-0.032584143133196936-0.004975632640157518*I	0.010830286348935545+0.025549381461044386*I	0.0034041186182017444-0.024963091296733214*I	-0.008836601599711738+0.020866830273773725*I	0.00664407979350275-0.011115274442912479*I
-0.03598826175137599+0.019987458656577015*I	0.06702698681953281-0.03087167962159211*I	-0.08910934689693367+0.19975296713752555*I	-0.40006140393432393-0.159084238068559*I	0.07586000179405011-0.6295678008113782*I	-0.4114393887912833-0.15000555391172277*I	-0.07129223711318314+0.18262912400432119*I	0.05138741377929516-0.007045612647091061*I	-0.03258414313319323-0.004975632640156091*I	0.017633257789457398+0.02259014476032882*I	-0.007768911372072534-0.018954522606441343*I	0.0025413832572138105+0.011788146116932616*I
0.026469859389195508+0.0017233144865623426*I	-0.050401252916944465+0.012148210493031308*I	0.06956837007675275-0.01908353350466623*I	-0.08246526710343519+0.188637692694631*I	-0.4114393887912733-0.15000555391170603*I	0.0870330317842983-0.6355763695016828*I	-0.41824236023180095-0.1470463172110134*I	-0.07129223711317294+0.18262912400433515*I	0.05819038521981047-0.010004849347804856*I	-0.04375717312345584+0.0010329360501227722*I	0.029011242646403104+0.01351146060347884*I	-0.014412991165576969-0.007839248163532223*I
-0.014412991165557859-0.007839248163561716*I	0.029011242646406615+0.013511460603470641*I	-0.043757173123461224+0.001032936050138102*I	0.05819038521980258-0.010004849347803735*I	-0.07129223711317229+0.18262912400430403*I	-0.4182423602317763-0.14704631721102376*I	0.08703303178431926-0.6355763695016494*I	-0.4114393887912766-0.15000555391170667*I	-0.08246526710344249+0.18863769269459632*I	0.06956837007676411-0.0190835335046717*I	-0.05040125291693598+0.012148210493040823*I	0.026469859389181158+0.0017233144865632464*I
0.0025413832572374895+0.01178814611690996*I	-0.007768911372062065-0.018954522606448303*I	0.017633257789452086+0.022590144760339534*I	-0.032584143133193-0.004975632640163201*I	0.05138741377930638-0.0070456126471298425*I	-0.07129223711316979+0.1826291240043075*I	-0.4114393887912831-0.15000555391168474*I	0.0758600017940304-0.6295678008113562*I	-0.4000614039343413-0.1590842380685767*I	-0.08910934689693413+0.1997529671375082*I	0.06702698681953058-0.03087167962158539*I	-0.03598826175138685+0.019987458656598026*I
0.006644079793496904-0.01111527444290561*I	-0.00883660159972522+0.020866830273782583*I	0.0034041186181928973-0.024963091296734186*I	0.010830286348956802+0.025549381461040577*I	-0.03258414313318214-0.004975632640158767*I	0.058190385219805074-0.010004849347809153*I	-0.08246526710344411+0.18863769269460878*I	-0.4000614039343252-0.1590842380685659*I	0.06921592200055549-0.6184525263684523*I	-0.4026027871915616-0.17087238418548212*I	-0.07469635573137638+0.2075922153010492*I	0.04055712743035042-0.032594994108155584*I
-0.011377984856948853+0.009078684156847316*I	0.01781710978375342-0.017123843133199243*I	-0.015639573040242216+0.02382606697448275*I	0.003404118618192953-0.024963091296742096*I	0.017633257789469392+0.022590144760334607*I	-0.043757173123446735+0.0010329360501334373*I	0.06956837007674915-0.01908353350466517*I	-0.08910934689694117+0.1997529671375192*I	-0.4026027871915464-0.17087238418548403*I	0.08362891316613164-0.6106132782049174*I	-0.4290726465807312-0.1725956986720532*I	-0.038708093979987535+0.187604756644461*I
