0.24899775305694222-0.7782721655328149*I	0.43750830479209746+0.22263238459439702*I	-0.07189246479336599+0.19454540689954458*I	-0.07211280239229409+0.01902524380746631*I	-0.054347016899061386-0.014149350922074318*I	-0.023972972178915565-0.031067518106347308*I	-0.002594632144020906-0.025341831461581844*I	0.013689807740094075-0.012322241837031081*I	0.02358435224776106+0.00429448473312775*I	0.018286248626309037+0.0139382799237459*I	0.007479120259251022+0.012041004252235348*I	-0.0037402083187637212+0.003805561920650513*I	-0.015748456284717455-0.004066903505602406*I	-0.017510679460911123-0.008384131204174451*I	-0.007594745459299791-0.008132138165645274*I
0.4375083047921143+0.22263238459439297*I	0.17710528826357264-0.5837267586332676*I	0.36539550239980084+0.24165762840186908*I	-0.1262394816924312+0.18039605597746228*I	-0.09608577457120587-0.012042274298876072*I	-0.056941649043085435-0.03949118238366659*I	-0.010283164438817044-0.04338975994336516*I	0.020989720103736623-0.021047346728456734*I	0.03197605636640455+0.0016160380867118358*I	0.031063472507003746+0.01633548898536139*I	0.01454604030756338+0.017743841844404275*I	-0.008269336025477735+0.007974100746622319*I	-0.02125088777967277-0.0045785692835228434*I	-0.02334320174402042-0.012199041671237906*I	-0.017510679460909232-0.008384131204181494*I
-0.07189246479337617+0.19454540689955716*I	0.3653955023998018+0.24165762840185753*I	0.12275827136451709-0.5978761095553524*I	0.34142253022089386+0.21059011029552824*I	-0.12883411383644822+0.1550542245158788*I	-0.08239596683111977-0.02436451613590837*I	-0.03335729679532722-0.03519669765053211*I	0.008003084187504544-0.029451480019623492*I	0.028468840362977286-0.009006342476225077*I	0.028235848047643737+0.005421600007370316*I	0.015315016222290385+0.012268585479750915*I	-0.002964639153354971+0.009359710640229491*I	-0.01586408148478129-0.00015803741901923053*I	-0.021250887779673364-0.004578569283518375*I	-0.015748456284702887-0.004066903505599377*I
-0.07211280239229104+0.019025243807455475*I	-0.12623948169242263+0.18039605597747205*I	0.34142253022088853+0.21059011029552754*I	0.12016363922048984-0.6232179410169408*I	0.3551123379609769+0.19826786845849315*I	-0.10524976158868793+0.15934870924901723*I	-0.0641097182047958-0.010426236212166227*I	-0.025878176536079867-0.02315569339830889*I	0.00426287586873566-0.02564591809896075*I	0.012720384078265295-0.013073245981829414*I	0.010725168586723595-0.002962531196809233*I	0.007720270762997173+0.00413644731411269*I	-0.0029646391533582877+0.00935971064022965*I	-0.008269336025471724+0.007974100746616964*I	-0.003740208318764345+0.0038055619206692048*I
-0.05434701689906907-0.014149350922068489*I	-0.09608577457120816-0.012042274298879208*I	-0.12883411383644772+0.15505422451587259*I	0.3551123379609797+0.19826786845849798*I	0.143747991468257-0.6189234562838031*I	0.37339858658730296+0.21220614838223872*I	-0.09777064132944926+0.17138971350124046*I	-0.0678499265235706-0.006620674291502988*I	-0.041626632820791314-0.02722259690391569*I	-0.013247803592169916-0.03403004930313536*I	0.0051256386189596805-0.021205384147480875*I	0.010725168586725512-0.002962531196804282*I	0.015315016222301329+0.012268585479760914*I	0.014546040307556131+0.017743841844411093*I	0.007479120259230956+0.012041004252209983*I
-0.023972972178911235-0.03106751810633998*I	-0.05694164904308268-0.039491182383665474*I	-0.08239596683112069-0.024364516135911868*I	-0.10524976158868365+0.15934870924901773*I	0.3733985865872927+0.21220614838224378*I	0.15122711172750403-0.6068824520315834*I	0.3696583782685341+0.21601171030289512*I	-0.11351909761416755+0.1673228099956411*I	-0.08536060598447555-0.015004805495680246*I	-0.04922137828008712-0.03535473506956849*I	-0.01324780359217944-0.03403004930312864*I	0.012720384078265938-0.013073245981819116*I	0.028235848047643293+0.0054216000073638235*I	0.03106347250700873+0.01633548898534609*I	0.018286248626307143+0.013938279923753634*I
-0.002594632144023168-0.025341831461597603*I	-0.010283164438821178-0.04338975994336641*I	-0.03335729679532024-0.035196697650518846*I	-0.06410971820479897-0.010426236212170748*I	-0.09777064132944681+0.17138971350123194*I	0.369658378268531+0.2160117103029046*I	0.13547865544278143-0.6109493555371834*I	0.35214769880762925+0.2076275790987217*I	-0.12111384307345976+0.15919067182999103*I	-0.08536060598448232-0.015004805495677929*I	-0.041626632820786415-0.027222596903904227*I	0.004262875868729785-0.025645918098976116*I	0.02846884036297747-0.009006342476221365*I	0.031976056366407976+0.0016160380867126277*I	0.02358435224776851+0.0042944847331283995*I
0.013689807740092961-0.012322241837035505*I	0.02098972010373136-0.02104734672845042*I	0.00800308418749697-0.029451480019625276*I	-0.025878176536080908-0.023155693398309057*I	-0.06784992652355214-0.006620674291504886*I	-0.11351909761416781+0.16732280999564372*I	0.35214769880762287+0.2076275790987186*I	0.12788390998348614-0.6190814937028324*I	0.35214769880762326+0.20762757909872595*I	-0.11351909761417397+0.16732280999564333*I	-0.06784992652355533-0.0066206742915076895*I	-0.025878176536070246-0.023155693398314067*I	0.008003084187495832-0.02945148001962456*I	0.0209897201037266-0.021047346728446447*I	0.013689807740095167-0.012322241837032427*I
0.02358435224775811+0.0042944847331333955*I	0.03197605636641436+0.0016160380867107846*I	0.02846884036298443-0.009006342476229334*I	0.0042628758687291955-0.025645918098959747*I	-0.041626632820801146-0.027222596903908537*I	-0.08536060598447685-0.015004805495689402*I	-0.1211138430734547+0.15919067182999616*I	0.35214769880762703+0.20762757909872165*I	0.13547865544278298-0.6109493555371751*I	0.36965837826853903+0.21601171030289273*I	-0.09777064132946009+0.17138971350123844*I	-0.06410971820480217-0.010426236212158407*I	-0.03335729679531497-0.03519669765054394*I	-0.010283164438821215-0.04338975994336406*I	-0.002594632144015745-0.025341831461579076*I
0.01828624862632676+0.013938279923755556*I	0.031063472507000166+0.01633548898535636*I	0.02823584804764074+0.005421600007365947*I	0.012720384078270211-0.013073245981832196*I	-0.013247803592176931-0.0340300493031356*I	-0.049221378280095526-0.03535473506955818*I	-0.08536060598447831-0.015004805495678258*I	-0.1135190976141629+0.16732280999564245*I	0.36965837826853654+0.21601171030289235*I	0.15122711172750022-0.6068824520315788*I	0.37339858658730246+0.21220614838223095*I	-0.10524976158868989+0.1593487092490253*I	-0.08239596683112882-0.02436451613590912*I	-0.056941649043073674-0.03949118238367278*I	-0.023972972178914562-0.031067518106330624*I
0.007479120259229033+0.0120410042522354*I	0.014546040307558808+0.01774384184440192*I	0.015315016222291741+0.012268585479746724*I	0.01072516858673106-0.002962531196797867*I	0.0051256386189630215-0.021205384147473937*I	-0.013247803592169455-0.0340300493031435*I	-0.041626632820793937-0.027222596903908235*I	-0.06784992652357054-0.006620674291504021*I	-0.09777064132945032+0.171389713501235*I	0.3733985865873054+0.21220614838224122*I	0.14374799146825773-0.6189234562838006*I	0.3551123379609722+0.1982678684584851*I	-0.12883411383644378+0.15505422451589337*I	-0.09608577457120816-0.012042274298877227*I	-0.05434701689906451-0.014149350922092564*I
-0.003740208318749494+0.00380556192064721*I	-0.008269336025476012+0.007974100746622637*I	-0.0029646391533633965+0.009359710640243324*I	0.007720270762990256+0.004136447314100705*I	0.01072516858673361-0.0029625311968076128*I	0.012720384078268893-0.013073245981823634*I	0.0042628758687298235-0.025645918098964257*I	-0.025878176536073286-0.023155693398311666*I	-0.06410971820480663-0.010426236212164014*I	-0.1052497615886917+0.15934870924902036*I	0.3551123379609833+0.19826786845848737*I	0.12016363922050279-0.6232179410169401*I	0.34142253022088187+0.2105901102955321*I	-0.12623948169242638+0.1803960559774712*I	-0.0721128023922977+0.019025243807452255*I
-0.01574845628471111-0.004066903505597519*I	-0.021250887779667993-0.004578569283520545*I	-0.015864081484776804-0.00015803741901410095*I	-0.0029646391533635907+0.009359710640229557*I	0.015315016222290753+0.012268585479745207*I	0.028235848047647394+0.005421600007369909*I	0.02846884036298375-0.009006342476218676*I	0.00800308418749307-0.02945148001962722*I	-0.033357296795322566-0.0351966976505359*I	-0.08239596683111375-0.024364516135906247*I	-0.1288341138364562+0.15505422451588646*I	0.3414225302208912+0.2105901102955225*I	0.12275827136452327-0.5978761095553541*I	0.36539550239979934+0.24165762840186222*I	-0.0718924647933715+0.19454540689955144*I
-0.01751067946091156-0.008384131204186462*I	-0.02334320174402532-0.012199041671241306*I	-0.02125088777966494-0.004578569283526401*I	-0.008269336025465535+0.007974100746628632*I	0.01454604030754885+0.017743841844414028*I	0.031063472506998424+0.01633548898535686*I	0.031976056366407324+0.001616038086697441*I	0.02098972010373823-0.021047346728443883*I	-0.010283164438812387-0.04338975994336225*I	-0.05694164904308212-0.03949118238367988*I	-0.09608577457121431-0.012042274298870781*I	-0.1262394816924307+0.18039605597747627*I	0.3653955023998071+0.24165762840184948*I	0.17710528826357502-0.5837267586332682*I	0.43750830479210134+0.22263238459440915*I
-0.007594745459326924-0.008132138165644204*I	-0.01751067946090623-0.008384131204169018*I	-0.01574845628471172-0.004066903505610231*I	-0.0037402083187607627+0.0038055619206572022*I	0.007479120259252611+0.012041004252228427*I	0.01828624862630468+0.013938279923752767*I	0.023584352247761453+0.004294484733126838*I	0.013689807740095095-0.012322241837038839*I	-0.00259463214401523-0.025341831461580644*I	-0.023972972178930962-0.031067518106336192*I	-0.05434701689904786-0.014149350922079501*I	-0.07211280239229675+0.019025243807460512*I	-0.07189246479337119+0.19454540689955105*I	0.4375083047920984+0.2226323845943918*I	0.24899775305695004-0.7782721655328109*I
