0.27972899543300633-0.696168987058083*I	-0.3274772193022201-0.33688521266145627*I	-0.12366819695027334+0.21967917374742238*I
-0.3274772193022182-0.33688521266145766*I	0.15606079848273152-0.47648981331066276*I	-0.3274772193022235-0.3368852126614577*I
-0.12366819695027115+0.2196791737474201*I	-0.32747721930222135-0.33688521266145904*I	0.279728995433002-0.6961689870580848*I
