0.375577262432646-0.02321999801606911*I	0.16828875855155453-0.041207420753342286*I	0.08009728221010959-0.050245111971263696*I	0.031058603749273023-0.04908334773140549*I	0.00032579293232586613-0.039170543636457826*I	-0.017018852835917423-0.024053201436460465*I	-0.02272166504416684-0.008183898410152636*I	-0.019185553672750585+0.0044449700603869866*I	-0.010112678025672185+0.011392633905470215*I	0.00019451850436059295+0.01226143403589546*I	0.007984740577000155+0.008490682459621911*I	0.011057337337202752+0.0025990698517895316*I	0.009215322564922936-0.0028061039391520286*I	0.004031156565436639-0.005890281166797883*I	-0.00195215082163175-0.006049420772647883*I	-0.006265242767242305-0.0038667008059624117*I	-0.007414044145866819-0.0006619500260199942*I	-0.0053277393493408095+0.002138838395234925*I	-0.0012286100334563137+0.003554270691341799*I	0.00297865781329797+0.0033282960740564755*I	0.005527452997426942+0.0018826400449522068*I	0.005487355919136889+0.000018132398689644607*I	0.0030761563228639097-0.001472695634367564*I	-0.0005117752632194106-0.0021118273288509622*I	-0.0036626757917679613-0.0018533619042124187*I	-0.005040202037578724-0.0010019578904874634*I	-0.004131849649453171-7.148456379777168*^-6*I	-0.0014282031065394358+0.0007523514395237185*I	0.0018242363941990787+0.0010981112389198179*I	0.004179588676773205+0.0010576091235025907*I	0.004617681556376518+0.0007748274347834183*I	0.002974404806879001+0.0003960313704366089*I
0.16828875855155462-0.04120742075334228*I	0.45567454464275586-0.07346510998733283*I	0.1993473623008277-0.0902907684847478*I	0.08042307514243549-0.08941565560772158*I	0.01403975091335561-0.07313654916786605*I	-0.02239587211184097-0.047354442046610504*I	-0.036204406508668026-0.01960823137607354*I	-0.032834343069839046+0.003208735495317521*I	-0.01899103516839003+0.016706404096282382*I	-0.002127937448672067+0.01988331636509206*I	0.011251855841563314+0.014860503887684935*I	0.017200063141923072+0.005684578520469836*I	0.015088493902639392-0.0032912113150084014*I	0.007263171743291205-0.00885552471179997*I	-0.002234086201805641-0.009756981972760351*I	-0.009366194967498534-0.0067113707986679325*I	-0.011592982116583085-0.0017278624107275459*I	-0.008642654179323118+0.002892320665321751*I	-0.002349081536042842+0.005467134469291358*I	0.004298842963970605+0.00543691073629398*I	0.008466013732434826+0.003346428472746116*I	0.008603609320290815+0.00040994441058465664*I	0.004975580655917449-0.002093694930161284*I	-0.0005865194689040688-0.0033260575385799383*I	-0.005551977300798139-0.003113785219338373*I	-0.0077945254412211265-0.0018605103605921437*I	-0.006468405144118147-0.00024960645096369736*I	-0.002307613255254079+0.0010909627825400792*I	0.0027513855702337763+0.0018099605630263378*I	0.0064419179505756+0.0018729386737032553*I	0.007153993483652207+0.001453640493939211*I	0.004617681556376517+0.0007748274347834229*I
0.08009728221010959-0.0502451119712637*I	0.19934736230082745-0.09029076848474779*I	0.45600033757508135-0.11263565362379076*I	0.18232850946491017-0.11434396992120839*I	0.05770141009826865-0.0975995540178743*I	-0.005145802759395002-0.06869157910747914*I	-0.0325085501375132-0.03596180814114044*I	-0.036009888004307496-0.007346797340178244*I	-0.02484960249283898+0.011699417954939265*I	-0.007933697831187364+0.019305473948071753*I	0.0070873851162508+0.0170772124259399*I	0.015283012406999913+0.00897022272088692*I	0.01524791232029133-0.0003648422521781862*I	0.00882325113539714-0.007157912120970958*I	-0.00015087240257552703-0.00951747473782011*I	-0.007561825551146348-0.00761814357752558*I	-0.010594805000954772-0.0031571001073262884*I	-0.008614324303285086+0.0016004336633287923*I	-0.0031152011818962014+0.004774960710273854*I	0.0031382743830939783+0.005485266867980945*I	0.007374999286834419+0.003964215101926418*I	0.007954238469215318+0.0012346011438952081*I	0.00494093352852278-0.0014434174936276618*I	-0.00006462138166131035-0.0030956528206486185*I	-0.004718369118357241-0.003333205994959573*I	-0.006980180407337552-0.002361433779814518*I	-0.005970289047022016-0.0007623991216722092*I	-0.002288816467344918+0.0008080026725389825*I	0.0023100683011224488+0.0018657902173235582*I	0.0057257903771127765+0.002205991933462983*I	0.006441917950575591+0.0018729386737032733*I	0.004179588676773198+0.0010576091235026072*I
0.031058603749273044-0.04908334773140553*I	0.08042307514243555-0.08941565560772162*I	0.18232850946491044-0.11434396992120839*I	0.4332786725309151-0.12081955203394353*I	0.16314295579215976-0.10989899986082155*I	0.04758873207259647-0.08620692011240426*I	-0.004951284255034479-0.05643014507158395*I	-0.024523809560513168-0.027471125681518816*I	-0.024952550667104903-0.004747727488388996*I	-0.01563427992791619+0.00889331401578698*I	-0.003902541265750842+0.013415192781273653*I	0.005135234294619008+0.011027791653291805*I	0.009017769639757658+0.005103521914924298*I	0.007833868174424646-0.0010267922781984024*I	0.0034955117860565018-0.005019073725736269*I	-0.0013794824360316813-0.005963204046478557*I	-0.00458316773784828-0.004289847503469347*I	-0.005067352003527827-0.0012744600623742907*I	-0.0031269683841482843+0.0016185660620182906*I	-0.00003904485903244829+0.003302265075906229*I	0.0026264991198743834+0.00337343953913002*I	0.0037123234950662966+0.00211085319771412*I	0.0029140364316364896+0.00023264325340793444*I	0.0008090838790695685-0.0014505659500072118*I	-0.0014928244882007331-0.002343301381124665*I	-0.0028941327241581195-0.002235094756039544*I	-0.0028005917305643033-0.0013038246563117578*I	-0.0013526074906454748+0.000012428313111330453*I	0.0006855883395340791+0.0012040340429756678*I	0.0023100683011224245+0.0018657902173235983*I	0.0027513855702337472+0.0018099605630263896*I	0.001824236394199061+0.0010981112389198537*I
0.00032579293232585485-0.03917054363645785*I	0.01403975091335558-0.07313654916786605*I	0.057701410098268645-0.09759955401787439*I	0.16314295579215976-0.10989899986082163*I	0.42316599450524284-0.10942691812847358*I	0.16333747429652026-0.09763756582492641*I	0.05557347264959649-0.0777162376527827*I	0.006106053082168089-0.053831075219794806*I	-0.015308486995590433-0.030277229620671194*I	-0.02092139410166843-0.010638008655187181*I	-0.01758643074954805+0.0028438932431388273*I	-0.010167784032993132+0.009548491975310986*I	-0.0022788098512476853+0.010365841627271555*I	0.003690030290417059+0.007242360310158958*I	0.0066052581409685555+0.002527478413143113*I	0.006474169599354645-0.0016907776516800895*I	0.004147970561395322-0.004080564001526631*I	0.0009041881812885407-0.004271715104779929*I	-0.001991195680664101-0.002747155696741993*I	-0.0036387436473679503-0.000493261266832694*I	-0.0037017206508006707+0.0014489031716939079*I	-0.002413702917704546+0.002371481648642758*I	-0.00041952615438699313+0.0021037047413346166*I	0.0014858333250970242+0.0009849946929319574*I	0.0026333202732686826-0.0003524547110871003*I	0.0026867641885725286-0.001285692257621827*I	0.001723548832218437-0.0014602673212559432*I	0.00017381307631469592-0.0009077932858750345*I	-0.0013526074906455156+0.00001242831311138565*I	-0.0022888164673449795+0.0008080026725390725*I	-0.002307613255254138+0.00109096278254017*I	-0.0014282031065394715+0.0007523514395237755*I
-0.017018852835917427-0.024053201436460506*I	-0.022395872111841002-0.04735444204661058*I	-0.005145802759395022-0.06869157910747921*I	0.04758873207259644-0.0862069201124044*I	0.1633374742965201-0.09763756582492646*I	0.4311507350822425-0.10093623566885195*I	0.17439481163372278-0.09503849597313722*I	0.06478879521451913-0.08052234159193518*I	0.01013720964760449-0.05972135638659302*I	-0.017260637817222337-0.03632665039331937*I	-0.027186636868910777-0.014504709461149835*I	-0.025000474895414754+0.002181943217118602*I	-0.015495523382333721+0.011687330370545677*I	-0.003507419884703724+0.013920112318613103*I	0.006668688103715265+0.010570656384215157*I	0.012132711138395624+0.004410118458095042*I	0.011961525518491507-0.0016726452529906915*I	0.007224126884259051-0.005553259635894369*I	0.0003924129180688362-0.006383542433630958*I	-0.005653871472432396-0.004600517600954355*I	-0.008678945684946968-0.00149521915731998*I	-0.007833570300254042+0.0014417547153144025*I	-0.0038419060242440694+0.003123833088166801*I	0.0014047102398120916+0.0032018159802547656*I	0.005665422001870281+0.002042603816434838*I	0.0072510018296452474+0.00042237272369653506*I	0.005661168995451534-0.0008896608871850852*I	0.001723548832218388-0.0014602673212558888*I	-0.00280059173056439-0.0013038246563116477*I	-0.005970289047022119-0.0007623991216720697*I	-0.006468405144118236-0.00024960645096356774*I	-0.004131849649453223-7.148456379699248*^-6*I
-0.02272166504416686-0.00818389841015271*I	-0.03620440650866805-0.019608231376073686*I	-0.03250855013751322-0.03596180814114057*I	-0.004951284255034529-0.05643014507158411*I	0.05557347264959641-0.07771623765278289*I	0.17439481163372267-0.09503849597313732*I	0.44036605764716535-0.10374233960800443*I	0.17842596819915912-0.10092877713993552*I	0.06283664439288722-0.08657176236458342*I	0.003871966880362122-0.06358805719255566*I	-0.024674681963089074-0.03698860041933953*I	-0.03251437621825135-0.012365871065915052*I	-0.02622908492887076+0.005736213908460263*I	-0.012516865569035461+0.015015626444602002*I	0.00202003311272341+0.015802752363565126*I	0.01215604402285219+0.010588788782904616*I	0.01520886746125939+0.00293742282372733*I	0.011449750255271805-0.003784472581841721*I	0.0035614510924907214-0.00740662154010675*I	-0.004647789119510246-0.007385500324118272*I	-0.009785721121885839-0.00460766605733388*I	-0.010107148791486548-0.0007428677177959447*I	-0.006009333906054992+0.002539865954234552*I	0.0003376826525291855+0.00418144221166969*I	0.006022391796188679+0.003976643415038405*I	0.00863982680874932+0.002438635186871571*I	0.0072510018296452206+0.00042237272369656455*I	0.0026867641885724453-0.001285692257621739*I	-0.0028941327241582457-0.0022350947560393956*I	-0.006980180407337696-0.0023614337798143403*I	-0.007794525441221251-0.001860510360591982*I	-0.005040202037578796-0.0010019578904873672*I
-0.01918555367275061+0.004444970060386879*I	-0.03283434306983911+0.0032087354953173313*I	-0.03600988800430756-0.007346797340178463*I	-0.024523809560513216-0.027471125681519017*I	0.006106053082168045-0.05383107521979496*I	0.06478879521451916-0.08052234159193529*I	0.17842596819915915-0.10092877713993557*I	0.43841390682553355-0.10979176038065257*I	0.1721607254319168-0.10479547794589808*I	0.05542260024702051-0.08723371239060344*I	-0.0014557724689784478-0.06144921879732077*I	-0.02590329199654505-0.03343432972799774*I	-0.029535718404953056-0.009037574991858604*I	-0.020701631931443577+0.007618853953412433*I	-0.007029509649898482+0.015033758843291594*I	0.005096189435587214+0.01433005672919753*I	0.011644268759632514+0.008476961454053671*I	0.011546191669491055+0.0010840609195150058*I	0.006409548217692691-0.004786430472328998*I	-0.0005703985569627701-0.007413769996486262*I	-0.0060759922260498755-0.006633148884594232*I	-0.007961484727686817-0.0035095548184137324*I	-0.005927560114713294+0.000314741405706934*I	-0.0013916523496783713+0.003314693389018176*I	0.0033120874594082753+0.004577473582106393*I	0.006022391796188707+0.0039766434150383875*I	0.005665422001870271+0.002042603816434857*I	0.0026333202732686024-0.00035245471108701304*I	-0.0014928244882008702-0.002343301381124505*I	-0.004718369118357404-0.003333205994959375*I	-0.005551977300798283-0.0031137852193381904*I	-0.003662675791768046-0.0018533619042123103*I
-0.010112678025672209+0.011392633905470084*I	-0.01899103516839007+0.016706404096282147*I	-0.024849602492839025+0.011699417954939001*I	-0.02495255066710494-0.004747727488389223*I	-0.015308486995590476-0.030277229620671357*I	0.010137209647604471-0.059721356386593094*I	0.06283664439288723-0.0865717623645834*I	0.17216072543191682-0.10479547794589808*I	0.43099986267966667-0.11045371040667262*I	0.16683298608257618-0.10265663955066312*I	0.05419399021356454-0.08367944169926154*I	0.0015228853443199125-0.05812092272326419*I	-0.020375838999117796-0.03155168968304542*I	-0.024048362485816023-0.009019442593168857*I	-0.017625475608579723+0.006146158319044962*I	-0.007541284913118138+0.012921931514440743*I	0.0014335136438188899+0.012476694824985281*I	0.006604066722053386+0.007475003563566455*I	0.007414342020037545+0.0010769124631355464*I	0.004981345111153047-0.004034079032804921*I	0.0012538378372362559-0.00631565875756609*I	-0.001896403549276596-0.005575539761091344*I	-0.0033438031713101516-0.0027347273836301196*I	-0.002953155307834143+0.0007107727761436081*I	-0.0013916523496782702+0.0033146933890181095*I	0.00033768265252929965+0.004181442211669615*I	0.0014047102398121508+0.003201815980254736*I	0.0014858333250969992+0.0009849946929320146*I	0.0008090838790694661-0.0014505659500070624*I	-0.00006462138166145154-0.0030956528206484146*I	-0.0005865194689042018-0.003326057538579744*I	-0.0005117752632194907-0.0021118273288508447*I
0.00019451850436056088+0.012261434035895318*I	-0.002127937448672122+0.019883316365091816*I	-0.007933697831187437+0.019305473948071483*I	-0.015634279927916255+0.008893314015786738*I	-0.02092139410166849-0.010638008655187343*I	-0.017260637817222355-0.03632665039331944*I	0.0038719668803621275-0.06358805719255566*I	0.05542260024702052-0.08723371239060337*I	0.16683298608257616-0.10265663955066312*I	0.4297712526462106-0.10689943971533067*I	0.16981164389587447-0.09932834347660646*I	0.05972144321099182-0.08179680165430912*I	0.007010241263456982-0.058102790324574306*I	-0.017299682676253928-0.03302438531741276*I	-0.02456013774903565-0.011131269922019597*I	-0.02128815140034802+0.004292796414832801*I	-0.012581486950697237+0.01191997362395359*I	-0.002698336005634608+0.012469546368605875*I	0.005175863615513748+0.008227355003090577*I	0.009238578414236578+0.002175023702055761*I	0.009160933787926354-0.002976469909301996*I	0.005871519393612963-0.005540831322782447*I	0.0010780012576026238-0.00517950839065466*I	-0.003343803171309964-0.0027347273836302003*I	-0.005927560114713017+0.000314741405706791*I	-0.006009333906054723+0.002539865954234401*I	-0.0038419060242438807+0.0031238330881667056*I	-0.00041952615438691176+0.0021037047413346235*I	0.002914036431636469+0.00023264325340805207*I	0.0049409335285227-0.0014434174936274714*I	0.004975580655917356-0.0020936949301610924*I	0.003076156322863851-0.0014726956343674457*I
