0.5183485024350659-0.26771018236689137*I	0.10216350774903593-0.31651160618145324*I	-0.12591242293185476-0.14991471391796685*I	-0.10920141214949253+0.035881477098201935*I	0.010132247290118707+0.08057970603801891*I	0.0577889725425245+0.010037230037846727*I	0.010443533609773417-0.044565554521271235*I	-0.03386372126770199-0.021469418675298276*I	-0.01639123055984623+0.024016612875971996*I	0.019624123360273135+0.024077990702961276*I	0.017421995332173538-0.010094646172999744*I	-0.01024514941069751-0.022642950829251204*I	-0.016313415707577484+0.00019514873242387613*I	0.003852198138529109+0.018948829228034664*I	0.014220177265896658+0.006681372148885695*I	0.00047725111280709704-0.01396598376910718*I	-0.011761346297734348-0.011001042826799208*I	-0.003333299224159093+0.008386606644333881*I	0.00926612403158059+0.013063009742886217*I	0.005111767670665879-0.0027651896547022966*I	-0.006939121198871191-0.013110733641789593*I	-0.0061381635940121635-0.0023903817449240964*I	0.0048696145461328486+0.01144415352824768*I	0.006672506623885273+0.0066540112238636625*I	-0.0030630157897626187-0.008427377709320897*I	-0.006909284425418497-0.009704967130554434*I	0.0014737960479252025+0.004451808345665886*I	0.006994375105476435+0.0112827802968274*I
0.1021635077490368-0.3165116061814537*I	0.39243607950321213-0.4176248962848591*I	-0.007037904400454876-0.28063012908325236*I	-0.11578017564173415-0.06933500787994892*I	-0.05141243960696577+0.04591870713604817*I	0.020575780899894473+0.03601415151674809*I	0.023925251274824616-0.01143218863745036*I	-0.0059476969500712245-0.020548941645297882*I	-0.01423959790742797+0.002608572027663915*I	0.001030764772327843+0.013921966702972683*I	0.00937897394957631+0.0014350398737105242*I	0.001108579624597246-0.009899497440575052*I	-0.006392951272167009-0.0036941216012155212*I	-0.00209323844167973+0.006876520881310257*I	0.004329449251336837+0.004982845458927803*I	0.002458830968162769-0.004319670677912954*I	-0.002856048111351434-0.005579377124771865*I	-0.0024952222661532557+0.002061966916089289*I	0.001778468446506854+0.0056214169896339605*I	0.002327002832709044-0.00004772389890168755*I	-0.0010263959233465325-0.005155571399625683*I	-0.0020695066527380607-0.001666580113542051*I	0.0005343430298736621+0.004263629478938811*I	0.0018065987563703958+0.0030167758189256592*I	-0.00023677780153371958-0.003050955906691863*I	-0.0015892197418382172-0.003975569363655636*I	0.00008509068005735506+0.0015778131662729324*I	0.0014737960479249822+0.004451808345666089*I
-0.125912422931853-0.1499147139179678*I	-0.0070379044004534215-0.28063012908325335*I	0.4025683267933337-0.33704519024684226*I	0.05075106814207281-0.27059289904540734*I	-0.1053366420319568-0.11390056240122036*I	-0.08527616087466379+0.02444928846075116*I	0.004184550340051619+0.06003076439272198*I	0.04354937463509986+0.012645802065512505*I	0.011474298382103312-0.030643587818296836*I	-0.02448474731812456-0.02003437880158687*I	-0.015282650935247803+0.01411711543539726*I	0.013231172088108098+0.02038386910174639*I	0.015328756890496389-0.003218125291688267*I	-0.005915700159358359-0.017660105370322105*I	-0.013854584739413162-0.004124521945488273*I	0.000996150027178898+0.013369452103263567*I	0.011724954999744974+0.008743339064976803*I	0.002255719559315687-0.008344566779469872*I	-0.009434343465024404-0.011048766725696817*I	-0.004359695147506129+0.003231035244711616*I	0.007196617378841377+0.011396429629346106*I	0.005646110700539071+0.0014984398242370207*I	-0.0051325224425002435-0.010093957822864513*I	-0.006374941395545375-0.0054413376516173236*I	0.0032803948042939386+0.0074685841645904015*I	0.006757597303940798+0.008231824390135464*I	-0.0015892197418395466-0.003975569363654932*I	-0.006909284425419619-0.009704967130553927*I
-0.10920141214949108+0.03588147709820018*I	-0.11578017564173279-0.06933500787995095*I	0.050751068142073336-0.27059289904540795*I	0.41301186040311066-0.3816107447681136*I	0.016887346874374678-0.2920623177207045*I	-0.12172787259180004-0.08988394952524727*I	-0.06565203751438922+0.04852727916371291*I	0.021606545672225263+0.049936118219722145*I	0.0333042252244024-0.009997148763739023*I	-0.004839117325472962-0.030448439085873066*I	-0.020632549179592983-0.0010855495735520675*I	-0.001062473669348544+0.02079848758428297*I	0.01370842320091687+0.006417885332638902*I	0.0035674105927627963-0.014219168118487389*I	-0.0092489993835166-0.009273498725986661*I	-0.004588460707830819+0.008938487797401336*I	0.0061079176978469825+0.01060426244856543*I	0.004785833800875134-0.004367394576809676*I	-0.00388244403469668-0.010734948524392959*I	-0.004564728918892685+0.00039538680255003724*I	0.0023128114763781463+0.009885046468573648*I	0.004133601589078137+0.0029690519200235763*I	-0.001263173724880322-0.008206527306318644*I	-0.003658726394576816-0.0056421494771990875*I	0.000619433709928601+0.005841442645210765*I	0.003280394804291521+0.007468584164592026*I	-0.00023677780153736312-0.0030509559066903835*I	-0.0030630157897652745-0.008427377709320307*I
0.010132247290118586+0.08057970603801694*I	-0.051412439606966585+0.04591870713604586*I	-0.10533664203195796-0.11390056240122158*I	0.01688734687437348-0.2920623177207044*I	0.39662062984326557-0.35759413189214*I	0.036511470234646924-0.2679843270177429*I	-0.10430587725962878-0.09997859569824818*I	-0.07589718692508862+0.02588432833446028*I	0.005293129964647688+0.05013126695214509*I	0.03715642336293296+0.008951680464295118*I	0.009381059940425275-0.02376706693698816*I	-0.0201552980667853-0.01505153334266053*I	-0.012823819967083068+0.009797444757482952*I	0.010375123976757867+0.0148044919769738*I	0.012833534624344427-0.0011561583755980561*I	-0.004137231712849139-0.012038688380685218*I	-0.011527581906700935-0.00417224584438607*I	-0.000030245896165235664+0.008213880703640836*I	0.00965544834700698+0.007076758951435485*I	0.0027900625891871264-0.004080937300532239*I	-0.007627744708657053-0.008031990906772998*I	-0.004596472949042354+0.0001800793380182648*I	0.005607397637001288+0.007420860265689697*I	0.00573120138059429+0.0030762529905101477*I	-0.0036587263945784495-0.005642149477196864*I	-0.0063749413955494555-0.005441337651614463*I	0.0018065987563651385+0.0030167758189273046*I	0.006672506623881555+0.006654011223864007*I
0.05778897254252352+0.01003723003784583*I	0.020575780899892513+0.03601415151674654*I	-0.08527616087466629+0.024449288460749525*I	-0.12172787259180237-0.08988394952524797*I	0.0365114702346455-0.2679843270177431*I	0.4140426251754357-0.36768877806514055*I	0.026266320823946147-0.290627277846995*I	-0.12061929296720676-0.0997834469658245*I	-0.07204498878655777+0.04483315756249498*I	0.01951330723054581+0.05681263910103033*I	0.037633674475739363-0.005014303304812994*I	-0.002380286357311006-0.034768109763787754*I	-0.023488597290945327-0.006664926698325022*I	-0.0035576959355015036+0.022860454500372843*I	0.0154868916474252+0.012039302322275552*I	0.005894413425473196-0.01426689201738552*I	-0.010275395306863257-0.01442907012561017*I	-0.0066579673605706435+0.007271907683858723*I	0.006642260727717982+0.014867891927501478*I	0.006592432557242543-0.0013506187578871726*I	-0.004119221836233627-0.013785904431086968*I	-0.006153948660734194-0.0035801825611064125*I	0.0023979021564327924+0.011462859634846893*I	0.005607397637001428+0.007420860265691105*I	-0.0012631737248815851-0.008206527306316132*I	-0.005132522442503581-0.010093957822862338*I	0.0005343430298693362+0.0042636294789396715*I	0.004869614546129796+0.01144415352824764*I
0.010443533609773271-0.04456555452127059*I	0.023925251274823856-0.011432188637450704*I	0.0041845503400498914+0.060030764392720024*I	-0.06565203751439125+0.04852727916371101*I	-0.10430587725963004-0.09997859569824834*I	0.026266320823945862-0.2906272778469941*I	0.3977292094678582-0.3674936293327158*I	0.03011851896247883-0.2716784486189586*I	-0.10639911570130635-0.0931020748169376*I	-0.07156773767375002+0.030867173793388214*I	0.007751960932808858+0.04581159627423181*I	0.03430037525157785+0.0033723033395236224*I	0.006885837674270059-0.021705100020896536*I	-0.01837682962027698-0.009430116353022091*I	-0.010496817134371745+0.00974972085858609*I	0.009348728053410435+0.009648920577350947*I	0.010764027971601278-0.002822738489140311*I	-0.003602888682982092-0.007775058901748577*I	-0.009720983150335654-0.0011554700254624924*I	-0.0002670236977022021+0.005162924796948284*I	0.008066228605165968+0.0031011895877804635*I	0.002875153269241775-0.0025031241342582376*I	-0.006153948660733296-0.003580182561105999*I	-0.004596472949041218+0.00018007933801887283*I	0.004133601589078516+0.0029690519200238435*I	0.0056461107005383255+0.0014984398242368357*I	-0.0020695066527393795-0.0016665801135423762*I	-0.006138163594013138-0.0023903817449242885*I
-0.03386372126770091-0.02146941867529715*I	-0.005947696950070072-0.020548941645297678*I	0.04354937463510001+0.012645802065510676*I	0.021606545672224572+0.0499361182197197*I	-0.0758971869250891+0.025884328334459607*I	-0.1206192929672065-0.09978344696582349*I	0.030118518962479666-0.27167844861895746*I	0.41194938673376114-0.3608122571838273*I	0.030595770075289772-0.28564443238806403*I	-0.11816046199904136-0.1041031176437354*I	-0.07490103689791182+0.039253780437724754*I	0.017018084964388634+0.05887460601712293*I	0.039412142922245895+0.0006071136848267678*I	-0.00005328352459885708-0.03481583366268283*I	-0.024514993214290206-0.011820498097946372*I	-0.005627202588243409+0.02119387438683141*I	0.0160212346772907+0.01630293180121268*I	0.007701012181835597-0.011250116198461148*I	-0.010512173108401832-0.017480026032301248*I	-0.00824718710241123+0.003296338320205466*I	0.0067273514077736745+0.016445705093776908*I	0.008066228605166604+0.003101189587780343*I	-0.0041192218362324385-0.013785904431087013*I	-0.007627744708655781-0.008031990906773917*I	0.0023128114763792357+0.009885046468571607*I	0.007196617378842369+0.011396429629344142*I	-0.0010263959233455333-0.005155571399626442*I	-0.006939121198870489-0.013110733641789466*I
-0.016391230559845156+0.024016612875972225*I	-0.014239597907426734+0.0026085720276638395*I	0.011474298382103818-0.030643587818297565*I	0.03330422522440227-0.009997148763740192*I	0.005293129964648039+0.05013126695214434*I	-0.07204498878655625+0.04483315756249543*I	-0.10639911570130406-0.09310207481693622*I	0.030595770075291174-0.285644432388063*I	0.40018804043602774-0.3718133000106252*I	0.027262470851128838-0.27725782574372804*I	-0.10889433796746188-0.09104010790084573*I	-0.06978926922724477+0.03648859078302622*I	0.010078963765519401+0.045763872375335336*I	0.033273979328233345-0.0017832680600980957*I	0.004816331021530596-0.023371680134437814*I	-0.017842486590408994-0.005166486874085218*I	-0.008690218378008263+0.012766496677509646*I	0.009111950251872026+0.006597964670658773*I	0.009174808229761222-0.0067983078527946005*I	-0.0035177980029252177-0.006197245735474179*I	-0.008247187102410802+0.0032963383202039643*I	-0.0002670236977015884+0.00516292479694737*I	0.006592432557242798-0.0013506187578873796*I	0.0027900625891867817-0.004080937300533175*I	-0.004564728918893181+0.000395386802548068*I	-0.004359695147506114+0.003231035244710178*I	0.002327002832709697-0.00004772389890138384*I	0.005111767670666554-0.0027651896547012476*I
0.019624123360272847+0.024077990702960364*I	0.0010307647723271202+0.013921966702972025*I	-0.024484747318125572-0.02003437880158649*I	-0.004839117325473704-0.030448439085872265*I	0.03715642336293343+0.008951680464295338*I	0.01951330723054794+0.056812639101030286*I	-0.07156773767374706+0.030867173793388703*I	-0.11816046199903918-0.10410311764373398*I	0.027262470851129587-0.27725782574372654*I	0.40945416446760696-0.35875029026773597*I	0.03237423852179566-0.2800230153984281*I	-0.11583345916633166-0.10415084154263522*I	-0.07592743282125763+0.034098209038100194*I	0.0149485783116487+0.05720802590357991*I	0.039946485952114745+0.004870743163762595*I	0.0017533152317665117-0.0317990578437606*I	-0.024751771015826447-0.014871454004640456*I	-0.007216422330081423+0.017218305023174868*I	0.016106325357349217+0.01788074496748461*I	0.00917480822976146-0.0067983078527972755*I	-0.010512173108401059-0.01748002603230456*I	-0.009720983150335281-0.001155470025463899*I	0.006642260727716737+0.014867891927501901*I	0.00965544834700409+0.007076758951435789*I	-0.003882444034700044-0.010734948524393344*I	-0.009434343465026855-0.011048766725696353*I	0.0017784684465057532+0.00562141698963625*I	0.00926612403158036+0.013063009742888602*I
