0.3283000693896142-0.002431154243593445*I	0.12867158235033502-0.0047230550170245696*I	0.060455339270155714-0.006775140069832978*I	0.032405764495830124-0.008486755795961793*I	0.018143474040917564-0.009772461599676685*I	0.009419854678178886-0.010568069367138184*I	0.0034861572843560024-0.01083406990439152*I	-0.0006057667554539044-0.010557554876960026*I	-0.003197056389069116-0.009752771767927956*I	-0.00445032035992117-0.008460329984767152*I	-0.0045173914306807315-0.006745111133416246*I	-0.00360411405316352-0.004692994269632728*I	-0.001986489084239613-0.0024065620197979264*I
0.12867158235033505-0.004723055017024571*I	0.3887554086597701-0.009206294313426427*I	0.1610773468461652-0.013209810812986366*I	0.0785988133110733-0.01654760166950966*I	0.04182561917400902-0.01905482516309998*I	0.021629631325273558-0.02060653150406819*I	0.008814087922724983-0.02112562424409821*I	0.00028910089528688687-0.020586841672319476*I	-0.005056087115375076-0.01901788486172717*I	-0.007714447819749846-0.016497882901344196*I	-0.008054434413084689-0.013153324254399874*I	-0.006503880514920345-0.009151673153214173*I	-0.0036041140531635207-0.004692994269632728*I
0.060455339270155735-0.0067751400698329795*I	0.16107734684616515-0.013209810812986366*I	0.4068988827006874-0.018978755913103097*I	0.170497201524344-0.02377788018012454*I	0.08208497059542927-0.027381671573901162*I	0.041219852418555095-0.02961238004005999*I	0.018432574936204447-0.030359303271996152*I	0.004363767562803811-0.02958595422886536*I	-0.004228290535393843-0.027331952805735714*I	-0.008660201168538589-0.023710879131359896*I	-0.009700936903989455-0.018904444921142117*I	-0.00805443441308469-0.013153324254399875*I	-0.004517391430680733-0.006745111133416247*I
0.032405764495830144-0.008486755795961797*I	0.07859881331107328-0.01654760166950966*I	0.17049720152434403-0.02377788018012454*I	0.4103850399850434-0.029812825817494594*I	0.16989143476889004-0.03433543505708454*I	0.07888791420636014-0.03713444334182911*I	0.036769532058633925-0.03807271002482715*I	0.013915183505523723-0.03710441440541239*I	0.0007596535096403003-0.034278948498498066*I	-0.006214779619633446-0.029738514825533614*I	-0.008660201168538583-0.02371087913135988*I	-0.007714447819749843-0.016497882901344192*I	-0.00445032035992117-0.00846032998476715*I
0.018143474040917575-0.009772461599676685*I	0.04182561917400902-0.019054825163099982*I	0.0820849705954293-0.027381671573901173*I	0.16989143476889013-0.034335435057084564*I	0.4071879835959744-0.03956559758542256*I	0.16544111440896891-0.0427957650418517*I	0.07437052277567943-0.04387955447524536*I	0.03316541800547042-0.042765704294459875*I	0.011928694421284114-0.039510976425210315*I	0.0007596535096403008-0.03427894849849807*I	-0.004228290535393835-0.027331952805735693*I	-0.005056087115375071-0.019017884861727168*I	-0.003197056389069114-0.00975277176792795*I
0.009419854678178885-0.010568069367138186*I	0.021629631325273565-0.020606531504068198*I	0.04121985241855509-0.029612380040059984*I	0.0788879142063601-0.03713444334182911*I	0.16544111440896883-0.042795765041851695*I	0.40267059216529355-0.046310708718838786*I	0.16183700035580542-0.04748875931148444*I	0.07238403369143982-0.0462861164950433*I	0.03316541800547041-0.042765704294459875*I	0.013915183505523723-0.037104414405412386*I	0.004363767562803816-0.029585954228865338*I	0.00028910089528689066-0.02058684167231946*I	-0.0006057667554539032-0.010557554876960017*I
0.0034861572843560055-0.01083406990439152*I	0.00881408792272499-0.021125624244098203*I	0.018432574936204454-0.030359303271996138*I	0.03676953205863394-0.03807271002482712*I	0.07437052277567942-0.04387955447524536*I	0.16183700035580545-0.047488759311484434*I	0.40068410308105407-0.04871727073863675*I	0.16183700035580545-0.047488759311484455*I	0.07437052277567946-0.04387955447524538*I	0.03676953205863395-0.03807271002482714*I	0.01843257493620445-0.030359303271996145*I	0.008814087922724987-0.021125624244098206*I	0.0034861572843560037-0.010834069904391518*I
-0.0006057667554539006-0.010557554876960022*I	0.00028910089528689484-0.020586841672319472*I	0.004363767562803822-0.02958595422886535*I	0.013915183505523728-0.037104414405412386*I	0.033165418005470425-0.04276570429445987*I	0.07238403369143984-0.04628611649504328*I	0.16183700035580548-0.04748875931148445*I	0.4026705921652935-0.04631070871883884*I	0.16544111440896891-0.04279576504185173*I	0.07888791420636017-0.03713444334182913*I	0.0412198524185551-0.029612380040059998*I	0.02162963132527356-0.020606531504068208*I	0.009419854678178886-0.01056806936713819*I
-0.0031970563890691118-0.009752771767927952*I	-0.005056087115375068-0.019017884861727175*I	-0.004228290535393832-0.027331952805735703*I	0.0007596535096403092-0.03427894849849807*I	0.011928694421284124-0.03951097642521031*I	0.03316541800547044-0.04276570429445986*I	0.07437052277567946-0.043879554475245386*I	0.165441114408969-0.042795765041851744*I	0.4071879835959743-0.039565597585422586*I	0.1698914347688901-0.03433543505708458*I	0.08208497059542927-0.027381671573901187*I	0.041825619174009-0.01905482516309999*I	0.01814347404091756-0.00977246159967669*I
-0.00445032035992117-0.008460329984767154*I	-0.007714447819749844-0.0164978829013442*I	-0.008660201168538582-0.02371087913135989*I	-0.006214779619633442-0.02973851482553362*I	0.0007596535096403093-0.03427894849849808*I	0.013915183505523733-0.03710441440541239*I	0.03676953205863395-0.03807271002482714*I	0.0788879142063602-0.03713444334182914*I	0.1698914347688901-0.03433543505708458*I	0.4103850399850434-0.02981282581749463*I	0.17049720152434403-0.023777880180124555*I	0.0785988133110733-0.016547601669509672*I	0.03240576449583013-0.008486755795961802*I
-0.00451739143068073-0.006745111133416247*I	-0.008054434413084689-0.013153324254399879*I	-0.009700936903989453-0.018904444921142117*I	-0.008660201168538585-0.02371087913135989*I	-0.004228290535393832-0.027331952805735707*I	0.0043637675628038245-0.029585954228865344*I	0.01843257493620446-0.030359303271996155*I	0.04121985241855512-0.029612380040060008*I	0.08208497059542928-0.027381671573901183*I	0.17049720152434403-0.023777880180124545*I	0.4068988827006874-0.0189787559131031*I	0.16107734684616515-0.013209810812986368*I	0.060455339270155714-0.006775140069832979*I
-0.0036041140531635186-0.004692994269632728*I	-0.006503880514920344-0.009151673153214175*I	-0.008054434413084687-0.013153324254399879*I	-0.007714447819749839-0.016497882901344196*I	-0.005056087115375067-0.019017884861727168*I	0.00028910089528689554-0.020586841672319462*I	0.008814087922724988-0.021125624244098213*I	0.021629631325273565-0.020606531504068208*I	0.04182561917400901-0.01905482516309999*I	0.07859881331107327-0.016547601669509665*I	0.16107734684616512-0.013209810812986366*I	0.38875540865977-0.009206294313426424*I	0.12867158235033502-0.00472305501702457*I
