0.37438624533400866-0.020439344431469973*I	0.16465507586473846-0.037072123791229566*I	0.07520503960706881-0.0469473248391799*I	0.026841491288498595-0.048549199473283046*I	-0.0014390377014208981-0.04211108727542348*I	-0.015405177264210352-0.029528375063526978*I	-0.01806063957279139-0.013899647463492868*I	-0.013049131836822955+0.00119583880703946*I	-0.004843708749669989+0.01251776477897581*I	0.002285854875132549+0.017893775655027463*I	0.005510129595337372+0.016691946645103244*I	0.004220451453549304+0.00993021915850697*I
0.1646550758647384-0.03707212379122956*I	0.44959128494107736-0.06738666927064987*I	0.191496567153237-0.08562132326451265*I	0.07376600190564789-0.08905841211460341*I	0.011436314024288232-0.07807757453681002*I	-0.019499677274212292-0.056010734738916344*I	-0.028454309101033318-0.028332536256487496*I	-0.022904348322461375-0.0013818826845170295*I	-0.010763276961690412+0.019089614462066966*I	0.0006664208456673816+0.029209711424079094*I	0.006506306328681849+0.027823994813534453*I	0.005510129595337375+0.01669194664510326*I
0.07520503960706877-0.04694732483917989*I	0.19149656715323707-0.08562132326451266*I	0.4481522472396565-0.10949775654607337*I	0.17609138988902673-0.11514969832803958*I	0.05570536233285649-0.10295805957809619*I	-0.0016128178125347343-0.07688173572977047*I	-0.024343386023882287-0.04349296995994043*I	-0.02616845422590077-0.010438760601459937*I	-0.01739421872712402+0.015310063960586302*I	-0.006542825508141123+0.029019833620574*I	0.0006664208456673721+0.029209711424079122*I	0.002285854875132544+0.017893775655027505*I
0.02684149128849859-0.04854919947328306*I	0.0737660019056479-0.08905841211460339*I	0.17609138988902673-0.11514969832803956*I	0.43009160766686516-0.12339740400956617*I	0.1630422580522037-0.113953859521*I	0.05086165358318646-0.09044029479912026*I	0.0006730370625977808-0.05898796007474289*I	-0.018833256428544946-0.02680102331483706*I	-0.021948002772351507-0.0005085414429528369*I	-0.017394218727124048+0.015310063960586408*I	-0.010763276961690441+0.019089614462067084*I	-0.004843708749670006+0.012517764778975898*I
-0.0014390377014209105-0.04211108727542346*I	0.011436314024288206-0.07807757453680997*I	0.05570536233285645-0.10295805957809617*I	0.16304225805220365-0.11395385952099998*I	0.42524789891719494-0.11087963923059019*I	0.16532811292733615-0.09606008386597235*I	0.05637178317852379-0.07374834815401682*I	0.004893488516147044-0.049057740916235715*I	-0.018833256428544987-0.026801023314836882*I	-0.026168454225900844-0.010438760601459693*I	-0.022904348322461437-0.001381882684516791*I	-0.013049131836822993+0.0011958388070396038*I
-0.015405177264210368-0.029528375063526947*I	-0.019499677274212323-0.0560107347389163*I	-0.0016128178125347815-0.07688173572977045*I	0.050861653583186416-0.09044029479912022*I	0.16532811292733612-0.09606008386597237*I	0.43075802851253225-0.09418769258548673*I	0.16954856438088542-0.0861298647074652*I	0.056371783178523725-0.07374834815401658*I	0.000673037062597687-0.0589879600747425*I	-0.0243433860238824-0.04349296995994004*I	-0.028454309101033397-0.02833253625648712*I	-0.018060639572791436-0.01389964746349266*I
-0.018060639572791404-0.013899647463492829*I	-0.028454309101033366-0.028332536256487427*I	-0.024343386023882356-0.04349296995994039*I	0.0006730370625977217-0.058987960074742836*I	0.05637178317852374-0.07374834815401679*I	0.16954856438088542-0.08612986470746518*I	0.43075802851253236-0.09418769258548651*I	0.16532811292733604-0.09606008386597192*I	0.050861653583186305-0.09044029479911969*I	-0.0016128178125348791-0.07688173572976992*I	-0.0194996772742124-0.05601073473891585*I	-0.015405177264210416-0.029528375063526714*I
-0.013049131836822976+0.0011958388070394965*I	-0.022904348322461417-0.0013818826845169623*I	-0.02616845422590083-0.010438760601459861*I	-0.018833256428545005-0.026801023314836973*I	0.0048934885161469825-0.04905774091623563*I	0.05637178317852367-0.07374834815401654*I	0.16532811292733599-0.09606008386597188*I	0.4252478989171948-0.11087963923058952*I	0.16304225805220346-0.11395385952099928*I	0.05570536233285633-0.10295805957809549*I	0.01143631402428812-0.07807757453680944*I	-0.001439037701420962-0.042111087275423176*I
-0.004843708749670008+0.012517764778975841*I	-0.01076327696169045+0.01908961446206702*I	-0.017394218727124083+0.015310063960586389*I	-0.021948002772351573-0.0005085414429527516*I	-0.018833256428545053-0.026801023314836803*I	0.0006730370625976375-0.058987960074742454*I	0.05086165358318628-0.09044029479911968*I	0.16304225805220346-0.11395385952099928*I	0.4300916076668649-0.12339740400956542*I	0.17609138988902653-0.11514969832803891*I	0.07376600190564778-0.08905841211460286*I	0.026841491288498533-0.04854919947328278*I
0.002285854875132531+0.0178937756550275*I	0.0006664208456673452+0.02920971142407915*I	-0.006542825508141175+0.02901983362057408*I	-0.01739421872712411+0.015310063960586488*I	-0.0261684542259009-0.010438760601459618*I	-0.024343386023882457-0.043492969959939974*I	-0.0016128178125349175-0.0768817357297699*I	0.0557053623328563-0.10295805957809549*I	0.17609138988902653-0.11514969832803888*I	0.44815224723965646-0.10949775654607279*I	0.19149656715323693-0.08562132326451218*I	0.07520503960706874-0.04694732483917967*I
0.0055101295953373566+0.016691946645103258*I	0.006506306328681818+0.027823994813534488*I	0.0006664208456673339+0.02920971142407918*I	-0.01076327696169048+0.019089614462067136*I	-0.022904348322461465-0.0013818826845167279*I	-0.02845430910103341-0.02833253625648706*I	-0.019499677274212406-0.05601073473891578*I	0.011436314024288111-0.07807757453680941*I	0.07376600190564775-0.08905841211460279*I	0.19149656715323687-0.08562132326451212*I	0.4495912849410772-0.06738666927064949*I	0.16465507586473838-0.03707212379122937*I
