0.3045769418104188-0.737309745492099*I	-0.391804697757211-0.2726181329652507*I	-0.11547725940788044+0.18062289210641003*I	0.08931948336762985+0.0029754046241204425*I	-0.04453210796965151-0.037455189702837274*I	0.0012215362017562914+0.04137897661912155*I	0.02461573518609546-0.01890845762384169*I	-0.02763534388587951-0.005382442450085283*I	0.013815597603808377+0.018378329941769612*I	0.004507904329394615-0.015859776983087943*I	-0.015789769511742345+0.003938723019236816*I	0.014930534257648608+0.007464029096487425*I	-0.004880878122807884-0.011157103881472988*I	-0.006553073455606046+0.00649658889253599*I	0.012079129245816517+0.0016173930246148206*I	-0.009058814989909144-0.00693820061541619*I	0.000492284986398259+0.006324497979213601*I	0.007470107510879256-0.001322913512278423*I	-0.009729449908030475-0.0037548483725052184*I	0.005340595506592013+0.005191526441331541*I	0.002292252817254936-0.0024685070648025067*I	-0.007906379151915863-0.001704440642636477*I	0.007870302832601341+0.003950295718380724*I	-0.0024975306710383663-0.0027613655744787025*I	-0.0043752622552987895-0.0005914597026267988*I	0.008081426074072562+0.003145542403625447*I	-0.006166558176978976-0.0028021476707033033*I
-0.39180469775722004-0.2726181329652662*I	0.18909968240250602-0.5566868533857012*I	-0.3024852143896102-0.26964272834114394*I	-0.16000936737754137+0.14316770240356042*I	0.09054101956937928+0.04435438124324935*I	-0.019916372783568104-0.056363647326664525*I	-0.026413807684138677+0.03599653416903298*I	0.03843133278988993-0.0005301276820896629*I	-0.023127439556488605-0.021242219433190945*I	-0.001974171907933118+0.02231705296099501*I	0.019438438587043326-0.008395747886601563*I	-0.020670647634539987-0.007218380862232396*I	0.008377460802060522+0.013960617989018612*I	0.007198251123017677-0.009539710856868288*I	-0.015611888445518808-0.00044161172287866373*I	0.012571414232209633+0.007941891003831072*I	-0.0015887074790298429-0.008261114127700265*I	-0.009237164921633862+0.002569649606713269*I	0.012810703017462559+0.0038686129290713147*I	-0.007437197090782149-0.006223355437287445*I	-0.0025657836453257025+0.0034870857987239655*I	0.010162555649854677+0.0014817886536065289*I	-0.010403909822954619-0.00446580621710485*I	0.003495040577301364+0.003358836015757371*I	0.0055838954030275195+0.0003841768291521654*I	-0.010541820432286844-0.0033936073733283863*I	0.008081426074066644+0.003145542403624857*I
-0.11547725940788538+0.18062289210642257*I	-0.30248521438960135-0.2696427283411307*I	0.14456757443284338-0.5941420430885462*I	-0.30126367818786715-0.22826375172203126*I	-0.13539363219145592+0.12425924477972201*I	0.06290567568349041+0.03897193879316776*I	-0.006100775179770808-0.03798531738489751*I	-0.021905903354744204+0.02013675718593506*I	0.02264156327815441+0.00340859533713727*I	-0.008196905298845649-0.013778190336695851*I	-0.006855050030751569+0.011159949079539558*I	0.012885365131435535-0.0018991589940659153*I	-0.008591518388721426-0.005600987837638042*I	-0.0006813541878548192+0.007022417373592051*I	0.007690536109406221-0.003215212877644521*I	-0.008141780934636583-0.0017645252351518876*I	0.0028419643241865953+0.0041870426313208526*I	0.003751888027553699-0.0030695876863669424*I	-0.006944912104390541+0.00010114254191284274*I	0.0049043238655525415+0.0021641722864418245*I	0.0004331057418298071-0.002273059718888705*I	-0.005063314316365795+0.0007257202242482761*I	0.005787293394538994+0.000890328950963484*I	-0.002322483748904253-0.0013202638134855215*I	-0.002671517599684099+0.0005566883450590957*I	0.005583895403036544+0.00038417682915702203*I	-0.004375262255298995-0.000591459702619701*I
0.0893194833676434+0.00297540462413683*I	-0.16000936737752058+0.1431677024035732*I	-0.30126367818785804-0.22826375172202104*I	0.16918330961892053-0.6130505007123773*I	-0.3288990220737395-0.23364619417210228*I	-0.12157803458763974+0.14263757472149838*I	0.06741358001289159+0.02311216181007386*I	-0.021890544691495713-0.03404659436567846*I	-0.006975369097095402+0.027600786282424874*I	0.01776068515533289-0.007748508544304015*I	-0.014749978754448532-0.0072816014441435825*I	0.005224079215076293+0.01277734210413748*I	0.003826550141527288-0.008837359609493346*I	-0.008099233402329572+0.0007235101415908429*I	0.00678875332301872+0.005699503861335108*I	-0.002038913798626987-0.006970061250140895*I	-0.0028011854280453937+0.0034270012061800898*I	0.005134217141446204+0.0017185355665189324*I	-0.004154491124351339-0.004774028328993465*I	0.0009253907282147853+0.004051438260312305*I	0.0024067931945013815-0.0005971932880316735*I	-0.003942156513489503-0.002864519421536409*I	0.0030181117576962646+0.003871262627854234*I	-0.00037926478242842856-0.0019118187197321593*I	-0.002322483748885405-0.001320263813467588*I	0.003495040577296757+0.0033588360157637692*I	-0.002497530671043524-0.002761365574481034*I
-0.044532107969648266-0.03745518970285636*I	0.09054101956937548+0.044354381243228325*I	-0.13539363219146275+0.1242592447797288*I	-0.32889902207373867-0.23364619417209112*I	0.18299890722275472-0.5946721707705932*I	-0.32439111774433915-0.24950597115518588*I	-0.13736780409938798+0.14657629774071532*I	0.08234411427053526+0.03057619090654072*I	-0.02677142281431671-0.04520369824714014*I	-0.01352844255270202+0.03409737517497393*I	0.029839814401174544-0.006131115519710029*I	-0.02380879374433736-0.014219802059576528*I	0.005716364201478885+0.01910184008336815*I	0.011296657652411758-0.010160273121748437*I	-0.01782868331036017-0.003031338230906367*I	0.012129348829596992+0.01089103030266415*I	0.00025333901862568503-0.009438568314945307*I	-0.010707564579948318+0.0017225605635595464*I	0.013004519974044424+0.005668831284930063*I	-0.006652021795407033-0.0075353939034501225*I	-0.0034498715271002343+0.00345997855769357*I	0.010488219268557851+0.002548349115593285*I	-0.010108714690458254-0.005666667092236367*I	0.003018111757732998+0.0038712626278736106*I	0.00578729339455505+0.0008903289509861501*I	-0.010403909822986248-0.004465806217108152*I	0.007870302832583193+0.003950295718368163*I
0.0012215362017276646+0.041378976619126845*I	-0.01991637278359108-0.0563636473266682*I	0.06290567568348834+0.03897193879315961*I	-0.12157803458763097+0.14263757472148259*I	-0.3243911177443303-0.24950597115520473*I	0.1672091377109973-0.5907334477513703*I	-0.309460583486712-0.24204194205869756*I	-0.14224868222220366+0.13541919385925708*I	0.07579104081493764+0.037072779799084625*I	-0.014692293568481504-0.04358630522254854*I	-0.022587257542605453+0.0271591745595307*I	0.030332099387554323+0.0001933824595123113*I	-0.016338686233475473-0.01554271557183235*I	-0.004013085706554337+0.01534699171086382*I	0.01663725315900183-0.004968746680436192*I	-0.015536430493103614-0.005499845295730227*I	0.0042229696776868875+0.009186589660032825*I	0.00812364185120924-0.005488272596537943*I	-0.013205095251021284-0.001038805010917622*I	0.008629257718744754+0.005077371582286423*I	0.0014294042786891655-0.004389851499827182*I	-0.009616429704072154+0.0006578308869850366*I	0.010488219268557534+0.002548349115588817*I	-0.003942156513489195-0.002864519421519412*I	-0.005063314316370396+0.0007257202242446537*I	0.010162555649849225+0.0014817886535885441*I	-0.007906379151914555-0.0017044406426317549*I
0.02461573518607351-0.018908457623817355*I	-0.026413807684145175+0.035996534169057834*I	-0.006100775179760081-0.03798531738491668*I	0.06741358001289346+0.023112161810034237*I	-0.13736780409938618+0.14657629774070186*I	-0.3094605834867022-0.24204194205870141*I	0.16232825958819116-0.6018905516328196*I	-0.316013656942293-0.2355453531661603*I	-0.1301695529763608+0.13703658688384768*I	0.06673222582503541+0.030134579183648667*I	-0.014200008582103553-0.037261807243325416*I	-0.015117150031749066+0.025836261047278496*I	0.020602649479517933-0.0035614659129766376*I	-0.01099809072688356-0.01035118913050105*I	-0.0017208328892938482+0.012878484646047761*I	0.00873087400709366-0.006673187323075338*I	-0.0076661276605163855-0.0015495495773189807*I	0.00172543900662264+0.0064252240855793424*I	0.003748379595906918-0.006079732299177615*I	-0.005123669176933861+0.002106737392697939*I	0.002462699541771693+0.0022752239115880106*I	0.0014294042786822361-0.004389851499840835*I	-0.003449871527100418+0.003459978557686128*I	0.002406793194476711-0.0005971932880149526*I	0.0004331057418059065-0.0022730597189004123*I	-0.002565783645308749+0.003487085798698597*I	0.0022922528172805157-0.002468507064795622*I
-0.027635343885873808-0.005382442450084593*I	0.03843133278990084-0.0005301276820708382*I	-0.02190590335474763+0.020136757185936386*I	-0.021890544691514455-0.034046594365694585*I	0.08234411427052638+0.03057619090654749*I	-0.14224868222220347+0.13541919385926499*I	-0.31601365694229716-0.2355453531661709*I	0.17440738883402906-0.6002731586082474*I	-0.3250724719321985-0.24248355378160003*I	-0.12967726798998033+0.14336108486307902*I	0.07420233333590094+0.02881166567139849*I	-0.023929458490125375-0.041016655615813497*I	-0.009776554525139708+0.03102778748862198*I	0.02289490229678718-0.006029972977772309*I	-0.01890446987878907-0.012055629773130553*I	0.006149469943296168+0.016828780364450832*I	0.0062333433360330795-0.009434552897524037*I	-0.012041389915810876-0.0021410092799367367*I	0.009806865080709859+0.009570766489196041*I	-0.002418178581078694-0.008881879969872981*I	-0.00512366917695141+0.002106737392720051*I	0.008629257718735225+0.005077371582299222*I	-0.006652021795389164-0.007535393903463258*I	0.0009253907282237243+0.0040514382603146345*I	0.004904323865538781+0.0021641722864472737*I	-0.007437197090785033-0.006223355437298254*I	0.005340595506604755+0.005191526441329725*I
0.01381559760381225+0.018378329941791446*I	-0.023127439556482686-0.021242219433159376*I	0.02264156327815089+0.0034085953371520775*I	-0.006975369097101021+0.027600786282412738*I	-0.026771422814319507-0.04520369824715181*I	0.07579104081492136+0.03707277979909744*I	-0.13016955297638078+0.13703658688385986*I	-0.3250724719322045-0.24248355378161682*I	0.17489967382041016-0.5939486606290353*I	-0.3176023644213337-0.2438064672938579*I	-0.13940671789800818+0.13960623649059103*I	0.07954292884249539+0.03400319211273869*I	-0.021637205672866134-0.04348516268061733*I	-0.017682933677045043+0.02932334684597475*I	0.030765205129381596-0.002079677259398114*I	-0.021402000549844584-0.014816995347601326*I	0.0017742076879998377+0.01623732066183592*I	0.014314769410106712-0.006289010493905858*I	-0.01820794809280726-0.004943156950667063*I	0.009806865080707867+0.009570766489185657*I	0.0037483795959165605-0.006079732299154964*I	-0.013205095251019204-0.0010388050109049476*I	0.013004519974035485+0.005668831284901044*I	-0.00415449112434483-0.004774028329009919*I	-0.006944912104375269+0.00010114254192128167*I	0.012810703017462377+0.0038686129290861656*I	-0.009729449908037813-0.0037548483724840764*I
0.004507904329394944-0.015859776983062176*I	-0.0019741719079337354+0.02231705296102216*I	-0.008196905298832774-0.013778190336701008*I	0.017760685155347386-0.0077485085443345526*I	-0.013528442552705246+0.03409737517496035*I	-0.01469229356848901-0.043586305222530014*I	0.06673222582503106+0.030134579183671958*I	-0.12967726798998536+0.14336108486306853*I	-0.3176023644213362-0.24380646729388822*I	0.16517022391238162-0.5977035090015353*I	-0.3122617689147416-0.23861494085252574*I	-0.1371144650807574+0.13713772942579144*I	0.07163654969058145+0.032298751470105386*I	-0.013766902840274138-0.0395348669622432*I	-0.020180464348108662+0.026561981271484136*I	0.026389942874073768-0.0026711369620257236*I	-0.013320574475768327-0.011671452943968874*I	-0.004392350488989145+0.01343517299113034*I	0.014314769410103524-0.006289010493911537*I	-0.012041389915815904-0.0021410092799571626*I	0.0017254390066390633+0.006425224085560091*I	0.008123641851223048-0.005488272596556273*I	-0.010707564579960931+0.0017225605635534085*I	0.0051342171414394495+0.0017185355665342023*I	0.00375188802756747-0.0030695876863606293*I	-0.009237164921631997+0.0025696496067133777*I	0.007470107510864743-0.001322913512263657*I
