0.029734408140684804-0.8472582348940895*I	-0.4994220428715109-0.025559882905712546*I	-0.0007998504474478153+0.1720462804109536*I	0.0010437815754398313-0.01013354954899865*I	-0.001259881490195971+0.026453434802313033*I	0.0014743925674560324-0.006089669020110149*I	-0.001647215911729394+0.009768492447941094*I	0.0018036084125437224-0.003747835929384825*I	-0.0019294069028858232+0.00453187609715857*I	0.0020240753938884277-0.001989895685552524*I	-0.0020837559807633872+0.0019460485007826076*I	0.002114191014549246-0.0005891772519487423*I	-0.0021131048792279346+0.0002886070854254866*I	0.0020770234923396746+0.0005025351989406295*I	-0.001999264761775818-0.0007431990294876134*I	0.001902053902565933+0.0011955332406040757*I	-0.0017861757284419783-0.0013523974031522906*I	0.0016210194046129588+0.0015057351706796887*I	-0.001420528537286972-0.001461823755117926*I	0.0012271430100365024+0.001420552082092218*I	-0.0010228646590328145-0.001234814786112015*I	0.0007765237539361391+0.0009909795795164313*I	-0.0005112534693971335-0.000687945501559091*I	0.0002540622558490317+0.0003669280982111922*I
-0.49942204287151143-0.025559882905684332*I	0.028934557693226698-0.6752119544831311*I	-0.4983782612960925-0.03569343245473004*I	-0.0020597319376544736+0.1984997152132771*I	0.00251817414290424-0.016223218569090477*I	-0.002907097401934735+0.03622192725023974*I	0.0032780009799907197-0.00983750494952848*I	-0.0035766228145997546+0.014300368545101064*I	0.0038276838064426285-0.005737731614946469*I	-0.00401316288366374+0.006477924597941521*I	0.0041382664084340754-0.0025790729375067467*I	-0.00419686085998365+0.0022346555862090287*I	0.00419121450690808-0.00008664205299976295*I	-0.0041123696410179204-0.000454591944090388*I	0.0039790773948770635+0.0016980684395602355*I	-0.0037854404902064893-0.0020955964326417717*I	0.003523073307191933+0.002701268411280736*I	-0.003206704265693788-0.002814221158264348*I	0.0028481624146646646+0.0029262872527289724*I	-0.0024433931963046282-0.0026966385412225905*I	0.0020036667639885073+0.002411531661615612*I	-0.0015341181284409546-0.0019227602877098851*I	0.0010305860097796094+0.001357907677745925*I	-0.0005112534694237773-0.0006879455015411131*I
-0.0007998504474302813+0.1720462804109401*I	-0.4983782612960837-0.03569343245472429*I	0.02767467620301107-0.6487585196808185*I	-0.4969038687286216-0.04178310147481277*I	-0.003706947849366209+0.20826820766120538*I	0.004321782555449307-0.019971054498541647*I	-0.004836504304817342+0.040753803347409016*I	0.005302076373863973-0.011827400635011122*I	-0.005660378795383023+0.016246417045866993*I	0.005941874821001451-0.0063269088669254585*I	-0.006126267762862402+0.006766531683365751*I	0.006215289900764024-0.002076537738545888*I	-0.006196125621786904+0.0014914565566988224*I	0.0060932684094746215+0.0011088911875777744*I	-0.005898545369439807-0.0018069893472157596*I	0.005600096799492397+0.0032038036102253445*I	-0.00520596902748873-0.003557420187772237*I	0.0047502163172480315+0.004121820493346572*I	-0.004229568924749821-0.004049035944379701*I	0.0036246861685750144+0.00391726683229264*I	-0.0029546466657095955-0.003384584042790743*I	0.002257729019852821+0.002778459759833207*I	-0.0015341181284264133-0.0019227602876823269*I	0.000776523753925639+0.0009909795795204498*I
0.0010437815754180625-0.010133549549005388*I	-0.002059731937651703+0.1984997152132397*I	-0.49690386872860537-0.04178310147482581*I	0.026027460291278174-0.6389900272328628*I	-0.49510026031606436-0.04553093740421098*I	-0.005636354752250004+0.21280008375834536*I	0.006345857949310846-0.02196095018406119*I	-0.0069202602855823235+0.0426998518481784*I	0.007416267388437953-0.012416577886997803*I	-0.007773483674598088+0.016535024131330456*I	0.008018898313330006-0.005824373667967208*I	-0.008125532524655098+0.006023332653874059*I	0.008117343803319016-0.0008810044979523274*I	-0.007982301350231358+0.0001390591535338957*I	0.007714287814074216+0.002614626358272071*I	-0.007319073906722798-0.003268813102324641*I	0.006827239809559698+0.004624355692292943*I	-0.006228833686522737-0.004792234973897813*I	0.005526740071144498+0.005112800072895586*I	-0.004740822394149411-0.004736981445945163*I	0.0038787484244377896+0.00428419493048998*I	-0.002954646665722228-0.0033845840427964443*I	0.002003666763979872+0.0024115316616062734*I	-0.0010228646590441598-0.0012348147861245351*I
-0.001259881490194816+0.02645343480230683*I	0.0025181741428944647-0.016223218569120085*I	-0.003706947849388331+0.20826820766118181*I	-0.49510026031606785-0.04553093740423501*I	0.024098053388410392-0.6344581511356996*I	-0.4930761849221814-0.047520833089787926*I	-0.00772011073305031+0.21474613225910993*I	0.008460048963860293-0.022550127436028234*I	-0.009033365164787465+0.04298845893361749*I	0.009493290880793703-0.011914042688050344*I	-0.0097727484363934+0.015791825101780746*I	0.009920952215878583-0.004628840427346102*I	-0.009911708253071631+0.004670935250722878*I	0.00973836320793896+0.0006247306727228264*I	-0.009402829887498044-0.0013227646015679842*I	0.008941430824127204+0.004035178440341259*I	-0.008341938565737457-0.00450362788844499*I	0.007603763563498833+0.0056153352718203995*I	-0.006740087155933803-0.005480180475446572*I	0.005780802327018336+0.005479728171101549*I	-0.004740822394147882-0.00473698144594162*I	0.0036246861685894204+0.003917266832285562*I	-0.0024433931963057966-0.002696638541243239*I	0.001227143010042952+0.001420552082061148*I
0.0014743925674689541-0.006089669020121063*I	-0.002907097401935239+0.03622192725024943*I	0.0043217825554502255-0.01997105449851655*I	-0.005636354752263954+0.21280008375834591*I	-0.4930761849221772-0.047520833089770016*I	0.022014297407629543-0.6325121026349553*I	-0.49096199390765505-0.0481100103417101*I	-0.009833215612264998+0.2150347393445694*I	0.010537072456208675-0.022047592237085883*I	-0.011032629926566461+0.0422452599041027*I	0.011395344783342717-0.010718509447471096*I	-0.011558924164819137+0.014439427698670723*I	0.011541971620484313-0.003123105256697794*I	-0.011332236790366814+0.003209111495592409*I	0.010965506218001492+0.002045282754817776*I	-0.010425694546521815-0.00255757938769123*I	0.009717954578053717+0.005026158019870383*I	-0.00885319203516037-0.005191573390022919*I	0.007857825819341678+0.005982263370063421*I	-0.006740087155943055-0.005480180475441591*I	0.005526740071160116+0.005112800072876522*I	-0.004229568924747925-0.00404903594437924*I	0.0028481624146537003+0.002926287252747252*I	-0.001420528537286621-0.0014618237551192034*I
-0.0016472159117279317+0.009768492447927088*I	0.003278000980015332-0.009837504949503681*I	-0.004836504304818999+0.040753803347413596*I	0.0063458579493217045-0.021960950184067535*I	-0.007720110733024163+0.2147461322591277*I	-0.4909619939076499-0.04811001034173358*I	0.019901192528403333-0.6322234955495032*I	-0.4888849704152844-0.04760747514278529*I	-0.011832480374023386+0.21429154031505976*I	0.012439126358767282-0.020852058996454436*I	-0.01281880565503977+0.04089286250096432*I	0.013016364187957747-0.00921277427678042*I	-0.012979452702114903+0.012977603943525796*I	0.012769114630526707-0.0017025531746123787*I	-0.012355101449369492+0.0019742967094918333*I	0.011742029971941691+0.0030362623343403016*I	-0.010936948015942107-0.0032455248892377165*I	0.009972016833888136+0.005393086118097458*I	-0.008853192035145658-0.005191573390017932*I	0.007603763563516608+0.005615335271833416*I	-0.006228833686517438-0.004792234973887886*I	0.004750216317212+0.0041218204933448745*I	-0.0032067042657241943-0.0028142211582621954*I	0.0016210194046135092+0.00150573517068169*I
0.001803608412567364-0.003747835929414454*I	-0.00357662281459948+0.014300368545113842*I	0.005302076373884144-0.011827400635050495*I	-0.006920260285583171+0.0426998518481786*I	0.008460048963856048-0.022550127436011366*I	-0.009833215612254347+0.21503473934455591*I	-0.48888497041529233-0.04760747514277403*I	0.017901927766624574-0.6329666945790017*I	-0.4869829165127478-0.046411941902172515*I	-0.013618656102489066+0.21293914291191515*I	0.014060145763379897-0.01934632382577958*I	-0.014239334192298699+0.039431038745857516*I	0.014243507198003366-0.007792222194708188*I	-0.014002317361121511+0.011742789157406095*I	0.013545638384504911-0.0007115735950743015*I	-0.012866354918788878+0.001286351207926571*I	0.011996092227755436+0.0034031904325517166*I	-0.010936948015945113-0.0032455248892386958*I	0.009717954578070774+0.005026158019884139*I	-0.00834193856572725-0.004503627888441975*I	0.006827239809559174+0.004624355692307432*I	-0.0052059690275095515-0.0035574201877417787*I	0.003523073307185761+0.002701268411287208*I	-0.0017861757284043784-0.0013523974031517485*I
-0.0019294069028560855+0.0045318760971907535*I	0.0038276838064356315-0.005737731614952233*I	-0.0056603787953908875+0.016246417045878765*I	0.007416267388439893-0.012416577886997486*I	-0.009033365164796284+0.04298845893361893*I	0.0105370724561929-0.022047592237063315*I	-0.011832480374027423+0.21429154031506614*I	-0.4869829165127138-0.04641194190216652*I	0.016115752038175574-0.6343190919821491*I	-0.4853618971081214-0.04490620673150274*I	-0.015039184639742856+0.21147731915679754*I	0.015287288773442426-0.017925771743703477*I	-0.015262198851330044+0.03819622395972004*I	0.015020030951928012-0.006801242615184632*I	-0.014513570830526542+0.011054843655853734*I	0.01379970064033476-0.0003446454968627611*I	-0.012866354918817671+0.0012863512079361163*I	0.011742029971904275+0.003036262334334389*I	-0.010425694546502943-0.00255757938768627*I	0.008941430824148259+0.00403517844036351*I	-0.007319073906717382-0.003268813102330959*I	0.005600096799492792+0.0032038036102231674*I	-0.003785440490227984-0.0020955964326536997*I	0.0019020539025755407+0.0011955332406103235*I
0.0020240753939018007-0.00198989568554275*I	-0.0040131628836559225+0.006477924597935109*I	0.005941874820974179-0.0063269088668984974*I	-0.007773483674585024+0.016535024131294214*I	0.009493290880790282-0.011914042688054169*I	-0.01103262992659327+0.04224525990411987*I	0.012439126358766038-0.02085205899647881*I	-0.013618656102465819+0.21293914291190288*I	-0.48536189710811395-0.04490620673147861*I	0.014695223500910815-0.6357809157372545*I	-0.48413475409808077-0.04348565464941916*I	-0.016062049298766527+0.21024250437067274*I	0.01606381252738492-0.01693479216417952*I	-0.015773452320724118+0.03750827845817575*I	0.015274093207793549-0.006434314516980766*I	-0.014513570830545237+0.011054843655855878*I	0.013545638384492631-0.0007115735950584789*I	-0.012355101449381041+0.0019742967094902317*I	0.010965506217999332+0.0020452827547992824*I	-0.009402829887471773-0.0013227646015668605*I	0.0077142878140658965+0.0026146263582778636*I	-0.0058985453694465045-0.001806989347215915*I	0.003979077394895686+0.0016980684395453251*I	-0.0019992647617937133-0.0007431990295161484*I
