0.5143460433261219-0.31767159748558255*I	-0.06840412514858174+0.34462655409153864*I	-0.14742722870436203-0.1221030166223801*I	0.09710618901150882-0.06875977272688147*I	0.026875012220909704+0.06758076434911794*I	-0.05235438732891911+0.022227986014543285*I	-0.003637575865307929-0.04200211240319394*I	0.033293656004503104-0.008125815508602276*I	-0.005925451724449636+0.028314092089982694*I	-0.021543438339240766+0.0041554020285612765*I	0.010276157494733889-0.022336591012409725*I	0.01372270437063522-0.001980184137831886*I	-0.01355707491585945+0.01994891592758169*I	-0.005752811404221396-0.0015444232020556826*I	0.013649370633790701-0.015313380857247878*I
-0.06840412514858149+0.3446265540915386*I	0.3669188146217594-0.4397746141079627*I	0.028702063862927875+0.2758667813646573*I	-0.12055221648345321-0.054522252273263086*I	0.04475180168259095-0.04653178671233611*I	0.0232374363556005+0.025578651945921026*I	-0.019060731324415228+0.014102170505944148*I	-0.009563027589757729-0.013688020313213808*I	0.011750217665262066-0.003970413480039088*I	0.004350705770284412+0.005977501077571379*I	-0.00782073396860545+0.0021752178907310476*I	-0.003280917421125349-0.0023876750848299574*I	0.007969892966412621-0.003524607339885508*I	0.00009229571793327885+0.004635535070331964*I	-0.005752811404223016-0.0015444232020545713*I
-0.14742722870436306-0.1221030166223809*I	0.0287020638629291+0.2758667813646587*I	0.39379382684266734-0.37219384975884723*I	-0.023652323465989115+0.29809476737920454*I	-0.1241897923487636-0.09652436467646205*I	0.07804545768709618-0.05465760222093315*I	0.01731198463114979+0.053892744035899096*I	-0.04060416966365687+0.01825757253450932*I	0.0007131299049784917-0.03602461132562678*I	0.025472922035895077-0.005950597617868205*I	-0.009206369145573802+0.02592641700515051*I	-0.013573545372828299+0.0006307946886779823*I	0.010368453212668664-0.01770105594208057*I	0.007969892966408107-0.0035246073398832456*I	-0.013557074915854804+0.019948915927578994*I
0.09710618901151057-0.06875977272687986*I	-0.12055221648345521-0.054522252273266396*I	-0.02365232346598822+0.29809476737920754*I	0.39015625097735757-0.41419596216204774*I	0.00964133253851569+0.2899689518706074*I	-0.1301152440732147-0.06821027258648256*I	0.05650201934785527-0.05050220019236946*I	0.02758814212588706+0.03155615302348648*I	-0.02688146529302722+0.0162773883966804*I	-0.012843945010875941-0.016075695398047186*I	0.019720110631670777-0.0074950208199227614*I	0.004443001488219335+0.010613036147901897*I	-0.013573545372832355+0.0006307946886786109*I	-0.0032809174211176906-0.0023876750848325803*I	0.013722704370628867-0.0019801841378290666*I
0.026875012220908313+0.06758076434911592*I	0.04475180168259235-0.04653178671233205*I	-0.12418979234876369-0.09652436467646673*I	0.009641332538514872+0.2899689518706102*I	0.3842307992529082-0.3858818700720664*I	-0.011902105800726315+0.2941243538991681*I	-0.11983908657847733-0.09054686359889284*I	0.07022472371848465-0.05248238433019888*I	0.014031067210033964+0.05150506895106586*I	-0.03263427669725277+0.014732965194625317*I	0.0008054256229163928-0.03138907625529455*I	0.019720110631669677-0.0074950208199236115*I	-0.009206369145569753+0.02592641700515132*I	-0.007820733968610938+0.0021752178907313256*I	0.010276157494737745-0.0223365910124105*I
-0.05235438732891974+0.022227986014545002*I	0.023237436355601885+0.02557865194591897*I	0.078045457687094-0.05465760222093166*I	-0.13011524407321198-0.06821027258648392*I	-0.011902105800727921+0.2941243538991694*I	0.39450695674764596-0.40821846108447524*I	0.0018205985699033486+0.2921441697613383*I	-0.13339616149433198-0.07059794767131418*I	0.06447191231426115-0.05402680753225316*I	0.027680437843823555+0.036191688093818127*I	-0.03263427669725068+0.014732965194625285*I	-0.012843945010876113-0.016075695398046666*I	0.025472922035893877-0.005950597617869559*I	0.00435070577028414+0.005977501077573284*I	-0.02154343833923932+0.004155402028559813*I
-0.0036375758653055296-0.042002112403195346*I	-0.019060731324419086+0.0141021705059438*I	0.017311984631153913+0.053892744035902426*I	0.056502019347851665-0.05050220019237287*I	-0.11983908657847506-0.09054686359889222*I	0.0018205985699024988+0.29214416976133933*I	0.3809498818317907-0.3882695451568974*I	-0.0039322128343184685+0.29059974655928544*I	-0.11974679086054454-0.08591132852856281*I	0.06447191231426591-0.054026807532252794*I	0.01403106721002935+0.05150506895106481*I	-0.026881465293026083+0.016277388396681868*I	0.0007131299049782066-0.0360246113256273*I	0.011750217665264968-0.003970413480039892*I	-0.005925451724453353+0.028314092089983797*I
0.033293656004501-0.008125815508600713*I	-0.00956302758975423-0.013688020313213638*I	-0.04060416966366038+0.01825757253450547*I	0.02758814212588936+0.03155615302349184*I	0.0702247237184841-0.05248238433020233*I	-0.13339616149433245-0.07059794767131379*I	-0.003932212834318221+0.29059974655928583*I	0.3945992524655782-0.4035829260141458*I	-0.0039322128343149375+0.2905997465592853*I	-0.13339616149433695-0.0705979476713151*I	0.07022472371848826-0.05248238433019696*I	0.027588142125886332+0.03155615302348392*I	-0.040604169663658096+0.018257572534512108*I	-0.009563027589756246-0.013688020313216743*I	0.033293656004502334-0.008125815508600177*I
-0.005925451724449513+0.028314092089980966*I	0.011750217665261135-0.003970413480037099*I	0.0007131299049798627-0.03602461132562703*I	-0.026881465293027512+0.016277388396677934*I	0.014031067210032347+0.05150506895107014*I	0.06447191231426341-0.054026807532256714*I	-0.11974679086054531-0.08591132852856155*I	-0.003932212834315599+0.29059974655928567*I	0.3809498818317889-0.3882695451568977*I	0.001820598569902829+0.29214416976133967*I	-0.11983908657847665-0.09054686359889394*I	0.05650201934785499-0.05050220019236845*I	0.01731198463115298+0.05389274403589619*I	-0.019060731324423045+0.014102170505949883*I	-0.003637575865300618-0.04200211240319905*I
-0.021543438339239645+0.004155402028562172*I	0.004350705770283629+0.00597750107756933*I	0.025472922035895004-0.005950597617865739*I	-0.012843945010876382-0.01607569539804822*I	-0.032634276697250914+0.014732965194623578*I	0.02768043784382159+0.0361916880938216*I	0.06447191231426568-0.05402680753225545*I	-0.13339616149433473-0.07059794767131473*I	0.0018205985699006125+0.29214416976134056*I	0.39450695674765185-0.40821846108447607*I	-0.011902105800730308+0.29412435389916786*I	-0.13011524407321387-0.0682102725864818*I	0.07804545768709391-0.054657602220931474*I	0.023237436355607863+0.025578651945915874*I	-0.05235438732892663+0.022227986014548194*I
0.010276157494733752-0.022336591012409028*I	-0.007820733968605605+0.002175217890729698*I	-0.009206369145573347+0.025926417005151633*I	0.01972011063167073-0.007495020819922375*I	0.0008054256229158907-0.03138907625529632*I	-0.0326342766972507+0.014732965194626548*I	0.014031067210030904+0.05150506895106509*I	0.07022472371848555-0.05248238433019776*I	-0.11983908657847445-0.09054686359889451*I	-0.011902105800731016+0.29412435389916897*I	0.38423079925291104-0.3858818700720649*I	0.00964133253851509+0.2899689518706072*I	-0.12418979234876469-0.09652436467646373*I	0.04475180168259198-0.046531786712333406*I	0.026875012220909503+0.067580764349116*I
0.013722704370633526-0.0019801841378330105*I	-0.003280917421123366-0.00238767508482604*I	-0.013573545372829123+0.000630794688672493*I	0.004443001488219007+0.010613036147904098*I	0.01972011063166971-0.007495020819919762*I	-0.012843945010874663-0.016075695398053022*I	-0.026881465293028248+0.016277388396684956*I	0.027588142125887435+0.031556153023485065*I	0.056502019347855835-0.05050220019236972*I	-0.13011524407321534-0.06821027258648316*I	0.009641332538515346+0.2899689518706092*I	0.3901562509773577-0.41419596216204896*I	-0.02365232346598563+0.29809476737920715*I	-0.12055221648346096-0.054522252273264446*I	0.09710618901151555-0.06875977272688163*I
-0.013557074915857293+0.019948915927581065*I	0.007969892966410673-0.0035246073398869015*I	0.010368453212668155-0.01770105594207705*I	-0.013573545372829742+0.000630794688677072*I	-0.009206369145571883+0.025926417005147702*I	0.025472922035893724-0.00595059761786333*I	0.0007131299049790742-0.03602461132563057*I	-0.04060416966365657+0.018257572534510588*I	0.017311984631148476+0.05389274403589907*I	0.0780454576870982-0.054657602220931994*I	-0.12418979234876529-0.0965243646764653*I	-0.02365232346598748+0.2980947673792085*I	0.3937938268426644-0.3721938497588499*I	0.028702063862932975+0.2758667813646592*I	-0.1474272287043661-0.12210301662238046*I
-0.005752811404222387-0.0015444232020527765*I	0.00009229571793345167+0.004635535070328186*I	0.007969892966410584-0.0035246073398803165*I	-0.0032809174211225617-0.002387675084834783*I	-0.00782073396860622+0.0021752178907335734*I	0.004350705770281717+0.0059775010775714385*I	0.01175021766526613-0.003970413480039891*I	-0.009563027589759434-0.013688020313214451*I	-0.019060731324416942+0.014102170505946662*I	0.023237436355602468+0.025578651945918178*I	0.04475180168259228-0.04653178671233421*I	-0.1205522164834568-0.05452225227326446*I	0.028702063862929138+0.2758667813646593*I	0.3669188146217628-0.43977461410796537*I	-0.06840412514858565+0.34462655409154075*I
0.01364937063379064-0.015313380857250718*I	-0.0057528114042221645-0.001544423202049709*I	-0.013557074915857286+0.019948915927573863*I	0.01372270437063293-0.0019801841378255833*I	0.010276157494733559-0.022336591012411394*I	-0.02154343833923656+0.0041554020285587455*I	-0.005925451724454946+0.028314092089985594*I	0.03329365600450484-0.008125815508602098*I	-0.003637575865304825-0.042002112403197026*I	-0.05235438732892292+0.022227986014546088*I	0.026875012220909503+0.06758076434911767*I	0.09710618901151177-0.06875977272688259*I	-0.1474272287043618-0.1221030166223801*I	-0.06840412514858746+0.34462655409154064*I	0.514346043326128-0.3176715974855848*I
