0.48289292853938837-0.49478557890983305*I	0.12221336382295332+0.3987874308238862*I	-0.21922292075840957+0.004875099771357*I	-0.013396567990884407-0.1273628362018423*I	0.07366307586614311-0.016722340265919282*I	0.030558466622594746+0.0578030106029538*I	-0.0334398633405604+0.02711456853949937*I	-0.02799285558352553-0.028511353184251482*I	0.009134340334755096-0.03069221578087082*I	0.02315186680663025+0.01324150646663037*I	0.004434732698547623+0.028461461938509375*I	-0.01661581169395067-0.0029374011186042853*I	-0.01024305783650469-0.022425698419967898*I	0.008408414007975009-0.007308291096113815*I	0.011507107462648087+0.01830553035244151*I	-0.0004974173523398864+0.013396142639085895*I	-0.009681194266890826-0.013653739425322817*I	-0.005781406483822554-0.015458855665196374*I	0.006758717888138919+0.005514093997589899*I	0.0070917159102594305+0.01894540607229919*I
0.12221336382293928+0.3987874308238736*I	0.2636700077809989-0.4899104791384616*I	0.10881679583205353+0.27142459462203444*I	-0.14555984489226043-0.011847240494557069*I	0.01716189863170967-0.06955982559888904*I	0.04022321252557816+0.010392228273575086*I	0.0025656110390822554+0.029291657418708653*I	-0.024305523005824968-0.003577647241373252*I	-0.004840988776881812-0.015269846717623548*I	0.013569073033303604-0.0022307538423555545*I	0.006536055112668674+0.0103041053480168*I	-0.005808325137943091+0.006035763518552792*I	-0.008207397685990468-0.010245692214726734*I	0.0012640496261552732-0.004120168067518984*I	0.007910996655633553+0.00608785154296068*I	0.0018259131957512591+0.004651790927130356*I	-0.006278823836158872-0.0020627130261125295*I	-0.0029224763787497913-0.008139645427739761*I	0.0013103094264367808+0.0034865504071076095*I	0.006758717888135874+0.0055140939975907785*I
-0.21922292075838443+0.004875099771374038*I	0.10881679583203267+0.27142459462202156*I	0.33733308364715203-0.5066328194043784*I	0.1393752624546476+0.3292276052249893*I	-0.17899970823282382+0.015267328044937039*I	-0.010830956951805672-0.09807117878313239*I	0.0493575528603115-0.020299987507300978*I	0.025717477845734152+0.04253316388533958*I	-0.019870790307280454+0.024883814697139076*I	-0.021456800470846252-0.018207247836235698*I	0.003326015196813508-0.024656452262308805*I	0.014944469120632903+0.002995814251887989*I	0.0056987823247175926+0.024341293871003086*I	-0.008704815038339073+0.0031504504243507246*I	-0.008417144640739387-0.01777390749282977*I	0.002129590171820005-0.009371004122243919*I	0.00858463108389108+0.010165884924717733*I	0.0008128920740919582+0.016882693046190778*I	-0.0029224763787448808-0.00813964542773564*I	-0.005781406483824334-0.015458855665197013*I
-0.013396567990897152-0.12736283620184166*I	-0.14555984489224788-0.011847240494557357*I	0.1393752624546439+0.3292276052249886*I	0.3038932203065796-0.4795182508648912*I	0.11138240687112885+0.3007162520407473*I	-0.16986536789807877-0.015424887735935224*I	0.012320909854833292-0.08482967231650657*I	0.05379228555886771+0.00816147443121197*I	0.009101666151757653+0.03959576276673317*I	-0.030113848143764978+0.002458116277177869*I	-0.013048386462871348-0.025515538932359316*I	0.014833122659452032-0.006350921909862806*I	0.01444705176830069+0.016391956890973697*I	-0.003982411942180121+0.01068755444568146*I	-0.014486221522154428-0.012308405240845192*I	-0.0016584267526005038-0.012259813495244857*I	0.00922130608207053+0.009574401950057352*I	0.00858463108390241+0.010165884924726148*I	-0.00627882383617793-0.0020627130261190417*I	-0.009681194266875687-0.013653739425322636*I
0.0736630758661374-0.0167223402659354*I	0.017161898631720875-0.06955982559887353*I	-0.17899970823283384+0.015267328044932943*I	0.1113824068711326+0.30071625204074504*I	0.31302756064132875-0.5102104666457639*I	0.1345342736777587+0.3139577585073702*I	-0.16543063519951504+0.013036574202584313*I	-0.004294901839149778-0.08776707343511844*I	0.04354922772238948-0.01426422398874778*I	0.01751008015973036+0.03228747167060991*I	-0.018606740681130458+0.02076364662962281*I	-0.013545803815196336-0.012119396293270274*I	0.0051519283925477955-0.020004661335188058*I	0.008665645284488425+0.0009331012257790174*I	0.0027763059459583973+0.016201648443267803*I	-0.007394505611903629+0.006637000831455981*I	-0.0016584267525927491-0.012259813495240343*I	0.0021295901718051853-0.009371004122244295*I	0.0018259131957702884+0.004651790927128387*I	-0.0004974173523551481+0.013396142639085958*I
0.030558466622601997+0.05780301060296204*I	0.04022321252556515+0.010392228273567367*I	-0.010830956951793692-0.09807117878313074*I	-0.16986536789808326-0.015424887735933129*I	0.1345342736777596+0.31395775850736785*I	0.3174622933398885-0.48174900470724336*I	0.11791846198378829+0.3110203573887541*I	-0.17567369303600627-0.009389124217370877*I	0.004113512168830225-0.09507536453124552*I	0.05505633518502529+0.00404130636370347*I	0.017012662807393747+0.04568361430969253*I	-0.02828793494801688+0.007109907204299482*I	-0.019327210299021975-0.027578251958464646*I	0.011910646280690267-0.014490567337599227*I	0.015757361194740832+0.019878507298072483*I	0.002776305945963762+0.016201648443278573*I	-0.014486221522161627-0.012308405240844929*I	-0.008417144640736698-0.017773907492846193*I	0.007910996655636052+0.006087851542972493*I	0.011507107462644585+0.018305530352442773*I
-0.03343986334055996+0.02711456853950104*I	0.002565611039074338+0.029291657418707703*I	0.04935755286032311-0.02029998750730143*I	0.012320909854829636-0.08482967231650557*I	-0.1654306351995226+0.013036574202585909*I	0.11791846198379528+0.31102035738875217*I	0.30721923550338476-0.5041747031271991*I	0.12632687599178022+0.3037120662926288*I	-0.16416658557337738+0.008916406135078075*I	0.003616094816493648-0.08167922189216298*I	0.04537514091814554-0.009612433061618584*I	0.011231256323557424+0.03022475864449969*I	-0.021529217059865144+0.012624001201881547*I	-0.012235494388773565-0.008632845886161918*I	0.011910646280694886-0.014490567337593357*I	0.008665645284486299+0.0009331012257678736*I	-0.003982411942185252+0.010687554445682739*I	-0.008704815038326657+0.003150450424359949*I	0.0012640496261386957-0.0041201680675222434*I	0.008408414007988169-0.007308291096118945*I
-0.027992855583524198-0.028511353184244616*I	-0.02430552300580893-0.0035776472413840896*I	0.025717477845705466+0.04253316388534738*I	0.05379228555887866+0.00816147443121152*I	-0.00429490183913475-0.08776707343512297*I	-0.17567369303602243-0.009389124217366533*I	0.12632687599178277+0.30371206629262665*I	0.3187263429660181-0.4858691727747534*I	0.12582945863943887+0.31710820893171693*I	-0.17384777984025412-0.004737333290250447*I	-0.0021653116673383474-0.09713807755734914*I	0.05213385880628593-0.004098339064042979*I	0.018322972233816223+0.049170164716809135*I	-0.021529217059865255+0.012624001201880852*I	-0.019327210299027543-0.0275782519584621*I	0.005151928392545534-0.020004661335186663*I	0.014447051768319827+0.016391956890962955*I	0.005698782324695315+0.02434129387101948*I	-0.008207397685983124-0.0102456922147419*I	-0.010243057836499817-0.02242569841995949*I
0.009134340334746919-0.030692215780885865*I	-0.00484098877688513-0.015269846717602686*I	-0.019870790307263252+0.024883814697126812*I	0.00910166615174906+0.039595762766728645*I	0.04354922772237855-0.01426422398873693*I	0.004113512168845684-0.09507536453125094*I	-0.16416658557338137+0.008916406135079484*I	0.12582945863943693+0.3171082089317126*I	0.30904514869914473-0.49952291220007833*I	0.12004805215560377+0.3016493532665304*I	-0.16708906195211662+0.0007767607073205867*I	0.004926404242931108-0.07819267148503675*I	0.05213385880627494-0.004098339064037837*I	0.011231256323567035+0.030224758644496398*I	-0.02828793494801339+0.007109907204297291*I	-0.013545803815196926-0.012119396293269538*I	0.01483312265943064-0.006350921909853286*I	0.01494446912065693+0.002995814251869693*I	-0.005808325137938162+0.006035763518569868*I	-0.01661581169397293-0.002937401118612698*I
0.023151866806631557+0.013241506466630311*I	0.013569073033301148-0.002230753842361176*I	-0.021456800470844764-0.01820724783622922*I	-0.03011384814376497+0.0024581162771805283*I	0.017510080159730417+0.032287471670601725*I	0.05505633518502001+0.004041306363706351*I	0.00361609481650268-0.08167922189216377*I	-0.17384777984026123-0.0047373332902398285*I	0.12004805215560627+0.30164935326651426*I	0.3158038665872856-0.4940088182024973*I	0.12713976806586694+0.32059475933883946*I	-0.16708906195212447+0.00077676070732733*I	-0.002165311667318077-0.09713807755735684*I	0.04537514091812732-0.009612433061610111*I	0.017012662807395162+0.0456836143096835*I	-0.018606740681125018+0.02076364662962741*I	-0.013048386462862828-0.02551553893235508*I	0.0033260151967989685-0.024656452262313354*I	0.006536055112667241+0.01030410534801221*I	0.004434732698560713+0.028461461938518236*I
0.004434732698562503+0.02846146193852729*I	0.006536055112658409+0.010304105348002251*I	0.0033260151968105348-0.024656452262310374*I	-0.01304838646286675-0.02551553893235079*I	-0.018606740681125736+0.0207636466296197*I	0.017012662807391492+0.04568361430969051*I	0.04537514091813296-0.009612433061612604*I	-0.002165311667317142-0.09713807755736484*I	-0.16708906195212986+0.0007767607073474164*I	0.12713976806586905+0.320594759338818*I	0.31580386658728543-0.49400881820248993*I	0.12004805215560913+0.3016493532665246*I	-0.17384777984026495-0.004737333290253862*I	0.0036160948165033222-0.08167922189215839*I	0.0550563351850193+0.004041306363707072*I	0.017510080159730955+0.03228747167060605*I	-0.030113848143760467+0.0024581162771707635*I	-0.02145680047085048-0.018207247836225446*I	0.013569073033298596-0.002230753842352596*I	0.023151866806639172+0.01324150646661898*I
-0.016615811693970736-0.0029374011186186696*I	-0.005808325137928484+0.006035763518566398*I	0.014944469120636105+0.002995814251888433*I	0.014833122659446916-0.006350921909873918*I	-0.01354580381520356-0.012119396293262984*I	-0.028287934948008738+0.007109907204303149*I	0.01123125632356623+0.03022475864448916*I	0.05213385880626361-0.004098339064029351*I	0.004926404242949333-0.07819267148505596*I	-0.1670890619521282+0.0007767607073494338*I	0.12004805215560548+0.3016493532665107*I	0.3090451486991485-0.49952291220008294*I	0.1258294586394278+0.31710820893173636*I	-0.16416658557336739+0.00891640613505314*I	0.004113512168836222-0.09507536453123025*I	0.04354922772237846-0.014264223988749651*I	0.009101666151751231+0.039595762766727785*I	-0.01987079030726312+0.024883814697146702*I	-0.004840988776882166-0.015269846717634825*I	0.009134340334741402-0.030692215780860826*I
-0.01024305783649608-0.022425698419963818*I	-0.008207397685986773-0.01024569221473319*I	0.005698782324700627+0.024341293871009466*I	0.014447051768307139+0.016391956890968146*I	0.005151928392562753-0.020004661335185123*I	-0.019327210299040158-0.027578251958465985*I	-0.02152921705986313+0.012624001201884102*I	0.018322972233826562+0.04917016471680413*I	0.052133858806264116-0.004098339064033903*I	-0.0021653116673154317-0.09713807755735926*I	-0.1738477798402609-0.0047373332902467535*I	0.12582945863942469+0.31710820893172514*I	0.3187263429660404-0.4858691727747725*I	0.12632687599176462+0.3037120662926494*I	-0.17567369303600985-0.009389124217383207*I	-0.004294901839139831-0.08776707343511966*I	0.053792285558869765+0.00816147443122154*I	0.025717477845724313+0.042533163885332445*I	-0.02430552300582273-0.003577647241373172*I	-0.02799285558352072-0.028511353184248658*I
0.008408414007980723-0.007308291096123659*I	0.0012640496261371384-0.004120168067507465*I	-0.008704815038315689+0.0031504504243363013*I	-0.003982411942187299+0.010687554445702352*I	0.008665645284472247+0.0009331012257659047*I	0.01191064628071339-0.014490567337606806*I	-0.012235494388786385-0.008632845886148155*I	-0.02152921705986232+0.012624001201877844*I	0.01123125632356784+0.03022475864449862*I	0.04537514091812698-0.009612433061623377*I	0.0036160948165032403-0.08167922189215196*I	-0.16416658557337047+0.008916406135069319*I	0.1263268759917699+0.30371206629263015*I	0.3072192355033887-0.504174703127195*I	0.1179184619837914+0.31102035738874606*I	-0.16543063519951617+0.013036574202590731*I	0.012320909854832265-0.08482967231650232*I	0.04935755286030706-0.020299987507319685*I	0.002565611039090603+0.029291657418736794*I	-0.03343986334056687+0.0271145685394779*I
0.011507107462640533+0.018305530352461213*I	0.007910996655641309+0.006087851542943168*I	-0.00841714464074439-0.017773907492819416*I	-0.014486221522149748-0.012308405240857426*I	0.0027763059459586965+0.016201648443274617*I	0.01575736119472909+0.01987850729808574*I	0.011910646280711368-0.014490567337612795*I	-0.019327210299038194-0.027578251958456118*I	-0.02828793494800986+0.007109907204295211*I	0.017012662807393247+0.04568361430969571*I	0.0550563351850174+0.0040413063637009805*I	0.004113512168848726-0.09507536453124775*I	-0.17567369303602717-0.009389124217360184*I	0.11791846198380218+0.3110203573887384*I	0.31746229333988274-0.48174900470723303*I	0.13453427367775822+0.313957758507371*I	-0.1698653678980741-0.01542488773595073*I	-0.010830956951803077-0.09807117878310442*I	0.040223212525563795+0.010392228273540326*I	0.030558466622610074+0.05780301060297987*I
