0.3567606650915534-0.6896459951661208*I	-0.33277048706232437-0.3194554189201688*I	-0.15611934914623402+0.15657071014844937*I	0.09231960572047794+0.035925892137299*I	-0.017481635163897623-0.05864451450701705*I	-0.02964597030441911+0.03619757363577183*I	0.03503989378343856+0.002891530829935048*I	-0.012292632368585344-0.02460939974624992*I	-0.012288053471620472+0.02065106488141709*I	0.019751554816702464-0.001980449189681782*I	-0.009252883393058048-0.013097669849334356*I	-0.006188195798908853+0.013978452225316448*I	0.012911447411012793-0.0034723062450395786*I	-0.0073303077958963535-0.007564297932434768*I	-0.0033605576246994932+0.010230063366321335*I	0.009146099584596938-0.003987813049889603*I	-0.005996420711015267-0.004407693931049508*I	-0.0018492420934786366+0.007733401730462898*I	0.006837237655408336-0.004144580611454095*I	-0.005034994199039495-0.0023515708943699478*I	-0.0010057655727350517+0.005970750541959176*I	0.005336147880700389-0.004107028698319441*I	-0.0042877640157972475-0.000941482053993129*I	-0.0005181301349587399+0.004576195821849293*I	0.00429517790613376-0.003975604771775163*I	-0.0037393191854378643+0.00011834075640881897*I	-0.00022471598727397005+0.0034488397680868103*I	0.0036231071606076877-0.003785103631722985*I	-0.003317113853710754+0.0009242470244355566*I	-0.0000979681315005414+0.0024729721272051313*I	0.003147129554076846-0.003547804167859758*I	-0.003004258108964093+0.0015680778156349198*I	-8.130044930321608*^-6+0.0016048078792349023*I	0.0028793234927459435-0.0032562834758240364*I	-0.002811538180072409+0.0020959091177593027*I	-2.964854314084147*^-6+0.0007827354184609081*I	0.0027310948532916356-0.0029222536010424117*I	-0.0027181762691566433+0.002557623622594935*I
-0.3327704870623178-0.3194554189201808*I	0.20064131594532253-0.5330752850176947*I	-0.24045088134184348-0.2835295267828852*I	-0.17360098431013157+0.09792619564142867*I	0.0626736354160506+0.07212346577306261*I	0.01755825861954462-0.05575298367708707*I	-0.0419386026729896+0.011588173889528663*I	0.02275184031181685+0.023542595711358118*I	0.00745892244810618-0.02658984893593076*I	-0.0215409368646789+0.007553395032082571*I	0.013563359017789262+0.01199800303563282*I	0.003658564017940316-0.016569976094372812*I	-0.01351850359480921+0.006414154292881704*I	0.009550889786321341+0.006757757121270407*I	0.0018157917887051485-0.011552110982336931*I	-0.00935697833571465+0.005822369435269055*I	0.007296857491120481+0.0037455886805699257*I	0.0008408169443946909-0.008552274542509602*I	-0.006884236292522362+0.005381830836090461*I	0.005831472082666585+0.0018261699304994844*I	0.000301153681658494-0.006458599592700113*I	-0.005293529588536023+0.00502926848796187*I	0.004818017745733973+0.00046916712353381354*I	7.413890336555158*^-6-0.004917086825768748*I	-0.004257449320388979+0.004694536578244132*I	0.00407046191886244-0.0005267650037102333*I	-0.00011621202483065274-0.0036667628753292766*I	-0.0035418298409827906+0.004373086792521409*I	0.003525139029107313-0.0013121315045067623*I	-0.00016998429963482832-0.0026235571434104167*I	-0.0031022262404671107+0.004041049942843569*I	0.003138999509138947-0.0019429962886267167*I	-0.00012493461622109194-0.0016882056601816122*I	-0.0028196682249946982+0.003700716997004923*I	0.0028763586384349146-0.0024735480573586086*I	-0.0000804433267881818-0.0008263444832786591*I	-0.002721141123471451+0.003340359041058055*I	0.0027310948533004844-0.0029222536010476384*I
-0.1561193491462543+0.15657071014843715*I	-0.24045088134185277-0.28352952678288484*I	0.18315968078143532-0.5917197995247021*I	-0.2700968516462565-0.2473319531471081*I	-0.1385610905266953+0.10081772647136462*I	0.05038100304746252+0.04751406602681996*I	0.0052702051479070755-0.035101918795664766*I	-0.022187047856312876+0.009607724699846644*I	0.013498956918754405+0.010444925862024668*I	0.0012707266492049199-0.012611396710616085*I	-0.008629489453670635+0.004081088787038559*I	0.006233051221886497+0.004433705103199782*I	0.000298006393247185-0.006339912728047566*I	-0.004372404010207426+0.0024263412429914926*I	0.0035544690752983012+0.0023500631902196403*I	-0.00003345030478062851-0.0038187092518803282*I	-0.0025197406803073442+0.0016777888238016158*I	0.0022618632920710247+0.001394017786195782*I	-0.00016494862835881224-0.002581524000539835*I	-0.001548088411826185+0.0012748021377776615*I	0.001543708066876791+0.0008846878765004497*I	-0.00021697645330524327-0.001882403770857267*I	-0.0009983516824130052+0.0010536637161816028*I	0.0010786985602996492+0.0005875078799341276*I	-0.00021730209692911098-0.0014682470576855172*I	-0.0006343421597788269+0.0009094329465285805*I	0.0007533480651540782+0.0003974820207316363*I	-0.00021418015633192173-0.001193790748118842*I	-0.00039470028691404336+0.0008252826246726088*I	0.0005208809201376349+0.0002559463111321533*I	-0.00017811434456395045-0.0010187492641817524*I	-0.00022290274772115997+0.0007847664670228036*I	0.00032746132906206365+0.00015291282914471104*I	-0.00012789947054040384-0.0009054702417169226*I	-0.00008857337170623664+0.0007784633959590334*I	0.00015818236927866278+0.00008407556523304735*I	-0.00008044332678671274-0.0008263444832785397*I	-2.964854320899386*^-6+0.0007827354184720492*I
0.09231960572044755+0.035925892137305675*I	-0.17360098431014834+0.09792619564144013*I	-0.27009685164625225-0.24733195314710277*I	0.21819957456488484-0.5888282686947671*I	-0.2823894840148437-0.2719413528933533*I	-0.15084914399833915+0.12146879135278423*I	0.07013255786413768+0.045533616837135006*I	-0.003982678245147737-0.048199588644996266*I	-0.02837524365520254+0.023586176925166163*I	0.02641040432977001+0.006972619616978674*I	-0.0060595811466947706-0.020175694643054937*I	-0.011990047078364548+0.014311152153369519*I	0.015379150806483135+0.0004458920533221743*I	-0.0056984143177801596-0.010747606659092806*I	-0.006221646103692632+0.01015974297345306*I	0.010391706730709745-0.0017945174212398453*I	-0.005068444503825275-0.006170280146254773*I	-0.0035255062530605134+0.007648539365769407*I	0.007598011172761035-0.0027130109121065536*I	-0.004452712644148206-0.003523006054531228*I	-0.0020662185467749837+0.005850997959610891*I	0.005838885973008277-0.003090916895290663*I	-0.003956295638747999-0.0017640630144546568*I	-0.0012230676696870777+0.004502503484276883*I	0.004701805720905973-0.0031975957517663247*I	-0.003534415950641206-0.0005440000332339745*I	-0.0007323102912786447+0.003382405073738205*I	0.003900477619224322-0.003150322147118988*I	-0.0032184382653092634+0.0003742870675200252*I	-0.0004028303318454863+0.002430090503896435*I	0.003400204412894252-0.0030003371646949986*I	-0.0029896525246361086+0.0010771598535883437*I	-0.00022586760204696576+0.0015675018854905288*I	0.0030585561823505605-0.002769340771898189*I	-0.0028460757396894694+0.0016521533808717982*I	-0.00008857337170252524+0.0007784633959512568*I	0.002876358638428922-0.0024735480573515483*I	-0.0028115381800848664+0.0020959091177806563*I
-0.017481635163887708-0.05864451450699918*I	0.06267363541605485+0.07212346577306925*I	-0.13856109052669485+0.10081772647135248*I	-0.28238948401483893-0.27194135289336097*I	0.20591152109324126-0.5681772038133537*I	-0.2626379291981633-0.2739218020830392*I	-0.16010202739137963+0.10837112150345621*I	0.06394436206526742+0.05951206906245858*I	0.008928769165876423-0.05167189489004088*I	-0.03570555145111336+0.01602187899272148*I	0.023049846705061244+0.01720268298330197*I	0.0030865184378986413-0.024163507692931147*I	-0.01798646778939008+0.009903458222319556*I	0.013529908713002897+0.00817929378376246*I	0.0011388233376436836-0.014892187270562103*I	-0.011256640302727034+0.007808172079087679*I	0.009385941157959468+0.0041762331207294955*I	0.00026770337686744426-0.010277308844562962*I	-0.007813270268850573+0.006707057311777721*I	0.007079881037807724+0.0018631849097199237*I	-0.00015753473801511037-0.00749861082633601*I	-0.005805537732216063+0.005969338716011652*I	0.005614169985732088+0.00035792287281445135*I	-0.00033318847813618835-0.005549166646150096*I	-0.004540181523392854+0.005426750508713936*I	0.004603837589404801-0.0007246236245887936*I	-0.00038728639656988227-0.004091804201107413*I	-0.0037365684002535014+0.004950482889379776*I	0.003892347574289822-0.001545514267883527*I	-0.00033911477255044-0.0028819964082990646*I	-0.003214368511912097+0.004525999621672845*I	0.0033972395585650486-0.0022176017462244824*I	-0.00025855767134801974-0.0018450937474498977*I	-0.002944043871185245+0.004125125508091773*I	0.003058556182356382-0.002769340771897084*I	-0.00012789947054681443-0.0009054702417180985*I	-0.0028196682249952195+0.003700716997001082*I	0.002879323492765173-0.003256283475826874*I
-0.029645970304405862+0.03619757363578087*I	0.017558258619555366-0.05575298367708155*I	0.05038100304746714+0.04751406602680662*I	-0.1508491439983328+0.12146879135277018*I	-0.26263792919815726-0.27392180208303635*I	0.19665863770018133-0.5812748736626735*I	-0.26882612499706315-0.2599433498577139*I	-0.14719057998036553+0.10489881525840612*I	0.05661405426936038+0.05194777113000708*I	0.005568211541161869-0.04144183152372203*I	-0.026559451866525353+0.012034065942843189*I	0.017053425994043584+0.012794989052255812*I	0.0012372763444250387-0.016430105962486414*I	-0.011149230133969096+0.0057588776108460586*I	0.008494914513964105+0.005827722889392471*I	0.00013305776488673705-0.00892143672859441*I	-0.005920492422044166+0.0037011433807726353*I	0.005098177142161245+0.003234751066735387*I	-0.00025042675809127133-0.0057011130227237975*I	-0.0035180923627179317+0.0027314525399854*I	0.0033405618523693116+0.0019815256661218795*I	-0.00038225072529399066-0.004049771058231574*I	-0.002182430571605678+0.00218423508431593*I	0.0022970561320381764+0.0012821698972516826*I	-0.000431156609626134-0.0030761945189691333*I	-0.0013930519693203568+0.00187894634084515*I	0.0015995794804319833+0.0008434541910545818*I	-0.00039541644150401943-0.002486996321872715*I	-0.0008572449075009582+0.001694199413558367*I	0.0010808093942245257+0.0005503948498934512*I	-0.0003420796268703397-0.0020992609898250404*I	-0.0004832736586258376+0.001603746020634982*I	0.0006790632894156911+0.0003400218763753552*I	-0.00025855767134672476-0.0018450937474462476*I	-0.00022586760204397553+0.001567501885501076*I	0.00032746132905718604+0.00015291282914406436*I	-0.00012493461621563843-0.0016882056601970551*I	-8.130044910214624*^-6+0.0016048078792255875*I
0.035039893783421705+0.002891530829932223*I	-0.0419386026730007+0.01158817388953547*I	0.00527020514792722-0.035101918795659326*I	0.0701325578641603+0.04553361683712865*I	-0.16010202739138782+0.10837112150345388*I	-0.26882612499707637-0.25994334985770656*I	0.2095700851111644-0.5847471799077231*I	-0.2761564327929687-0.26750764779016345*I	-0.15055113760505523+0.11512887862472462*I	0.06576015385395408+0.04795995808012772*I	-0.00042820916986381185-0.04584952545475939*I	-0.028408693960001057+0.01976746767330248*I	0.023890663649458483+0.008650408440791891*I	-0.0037977178546259316-0.018781676856848777*I	-0.01215499570672995+0.011729628152823251*I	0.013831062394648331+0.00172069419108275*I	-0.004154706250915237-0.009862918782590819*I	-0.006438622557010229+0.008277339202610774*I	0.009393355048292105-0.0007408537050479437*I	-0.003989745943520382-0.005582772266314898*I	-0.0037428083499865296+0.006180292308083291*I	0.006963669012978036-0.0018035779655811719*I	-0.003699364578997883-0.0031255240337911454*I	-0.002280398703103907+0.004657207211504801*I	0.005444185686102547-0.0022656342706039744*I	-0.003435414718602473-0.0015081167033063*I	-0.001401182014247707+0.003483754220091882*I	0.0044789029731871184-0.0024128292847678543*I	-0.003206954621581387-0.0003910872041031576*I	-0.0008602097618291638+0.002476934832020238*I	0.003811904247519011-0.002371858751155122*I	-0.003060255896013583+0.00045836263277360465*I	-0.0004832736586311117+0.0016037460206406293*I	0.003397239558552318-0.002217601746217333*I	-0.0029896525246471462+0.0010771598535874883*I	-0.00022290274771805585+0.0007847664670150415*I	0.0031389995091449636-0.0019429962886229027*I	-0.003004258108967728+0.0015680778156491274*I
-0.012292632368593381-0.024609399746259322*I	0.022751840311805722+0.02354259571135153*I	-0.022187047856298006+0.009607724699846972*I	-0.003982678245126881-0.04819958864499951*I	0.06394436206525117+0.05951206906245278*I	-0.14719057998039015+0.10489881525840947*I	-0.2761564327929763-0.26750764779015845*I	0.20620952748649118-0.5745171165413983*I	-0.26701033320834905-0.2714954608400356*I	-0.15654755831608072+0.11072118469367952*I	0.06391091176045938+0.05569335981058609*I	0.006409028485548655-0.04999410606621812*I	-0.03344368815904686+0.017415896778923048*I	0.02288489807669398+0.014621158982744584*I	0.0015384300260666438-0.022888705555161072*I	-0.01644275972250792+0.010788146098835374*I	0.013312932259697693+0.006296890012923422*I	0.00014047165521895264-0.013838523554376665*I	-0.01017794174243869+0.00839567995901278*I	0.009168639061024029+0.002707986063034922*I	-0.00036663878290987926-0.0093678758980324*I	-0.007059922203689887+0.007104539332522665*I	0.006865700881473775+0.0006693941616191045*I	-0.0005522350249387266-0.006673328201641161*I	-0.005284656812083402+0.006225285027156261*I	0.005436055641170149-0.000660826391379413*I	-0.0005560912258471813-0.004764400179143229*I	-0.0042127201943190015+0.005579663337866548*I	0.004475938118856182-0.001630093866291521*I	-0.00047585976829557486-0.003313340805148273*I	-0.0035783860309720537+0.0050345584546137865*I	0.0038119042475210866-0.0023718587511519307*I	-0.0003420796268662563-0.0020992609898189806*I	-0.00321436851191945+0.004525999621677394*I	0.003400204412876403-0.0030003371646988987*I	-0.00017811434457031894-0.001018749264182484*I	-0.0031022262404598383+0.004041049942853482*I	0.003147129554081882-0.003547804167851629*I
-0.012288053471621613+0.020651064881410316*I	0.007458922448108613-0.026589848935937577*I	0.013498956918750363+0.010444925862016638*I	-0.028375243655213787+0.023586176925163647*I	0.008928769165873327-0.0516718948900304*I	0.05661405426935935+0.05194777113001574*I	-0.1505511376050728+0.11512887862472304*I	-0.26701033320836803-0.27149546084003534*I	0.20021310677547235-0.5789248104724394*I	-0.2688595753018436-0.26376205910959205*I	-0.14971032066067902+0.10657660408220959*I	0.05887591756142787+0.05334178891621062*I	0.005403262912811703-0.044023355524275706*I	-0.028107540278352376+0.013308868080592796*I	0.018597134060908366+0.013679676928752845*I	0.0010202998911210764-0.01831250973332507*I	-0.01214758181637273+0.006812541327040114*I	0.009573613074259017+0.006415230769326302*I	-0.00008424433206041979-0.010389683786290526*I	-0.006554834581836198+0.004610576327294266*I	0.005851525207317722+0.003632233087478839*I	-0.00046460691441406346-0.006894903770826863*I	-0.00391279264962867+0.003556735164669851*I	0.0038614427725092134+0.002237471977268753*I	-0.0005603650698538462-0.005068520322418497*I	-0.0024053333193316826+0.002969001551308815*I	0.0026245174610879983+0.0014350827263874932*I	-0.0005590560801720845-0.003981664760660949*I	-0.0014816253410249202+0.002657409736830534*I	0.0017577618497094851+0.0009275297563063985*I	-0.00047585976829626615-0.0033133408051411535*I	-0.0008602097618218115+0.002476934832021349*I	0.001080809394234105+0.0005503948498794422*I	-0.0003391147725426215-0.0028819964082997624*I	-0.00040283033184461653+0.0024300905039145826*I	0.0005208809201289982+0.00025594631113786906*I	-0.0001699842996386833-0.0026235571434236283*I	-0.00009796813149342374+0.002472972127193829*I
0.019751554816677768-0.0019804491896743695*I	-0.021540936864685542+0.007553395032097115*I	0.0012707266492006034-0.012611396710610122*I	0.026410404329750323+0.006972619616979928*I	-0.03570555145111141+0.01602187899273263*I	0.005568211541179823-0.04144183152371492*I	0.0657601538539433+0.04795995808012493*I	-0.15654755831610367+0.1107211846936833*I	-0.26885957530184534-0.2637620591095866*I	0.20705034443088716-0.5830693910839212*I	-0.27389456950088464-0.26611363000396404*I	-0.15071608623342095+0.11254735462417885*I	0.06421206544212613+0.04923476021789797*I	0.001115498897021223-0.04496483757825585*I	-0.028625670413304244+0.01788506390244422*I	0.022892311967041334+0.009704072156961872*I	-0.002719019294329576-0.018194168976925305*I	-0.012372297803672487+0.010261381095128861*I	0.013196720234851347+0.0026301271376110344*I	-0.003401358185756861-0.009465436761842633*I	-0.006652802713323678+0.007083548454504836*I	0.008998654761380153+0.00008442891962141153*I	-0.003468865023391334-0.005326825955184788*I	-0.003920922694546738+0.0051615430439000244*I	0.006740766265265732-0.0010188114985640775*I	-0.0033719032499422304-0.002972611204644248*I	-0.00240829817366323+0.0037517369697946117*I	0.005355612314388781-0.0014871708746474594*I	-0.003277232349319567-0.001424041138071887*I	-0.0014816253410392599+0.002657409736822779*I	0.004475938118857415-0.0016300938662944645*I	-0.003206954621577602-0.0003910872041098286*I	-0.0008572449075057383+0.0016941994135433035*I	0.003892347574296267-0.0015455142678773867*I	-0.0032184382652903198+0.0003742870675430014*I	-0.00039470028690839277+0.0008252826246759824*I	0.0035251390290933094-0.0013121315045154219*I	-0.0033171138537252654+0.0009242470244378437*I
