0.4024835657485709-0.6408259720615753*I	-0.2765527562302169-0.35298134802246484*I	-0.18646750878639998+0.12383487137980191*I	0.08359632402617291+0.06744142056469675*I	0.011544440318288442-0.06540489582839651*I	-0.04809663261486072+0.016526001155031386*I	0.027621362200656027+0.02542452251415726*I	0.009948803452248857-0.028674939759734973*I	-0.026077546794344333+0.005190291636772808*I	0.012885778012288789+0.015703120697966033*I	0.009291761755893049-0.016045353277243504*I	-0.01710998557978865+0.001230759394344701*I	0.006236053319719987+0.011053320071447156*I	0.008733798011933257-0.009910810019188374*I	-0.012103354739066033-0.0004363347051569333*I	0.0025134041991791275+0.008162442613546147*I	0.008182805879965928-0.006471293540439002*I	-0.008837004400314414-0.0011129622273969274*I	0.000126907952200101+0.006170773456684481*I	0.0076634043435481036-0.004372682482649359*I	-0.006422413494091961-0.0012689961979211787*I	-0.0015493854725792992+0.0047037715716693514*I	0.007119654469267675-0.0030997566950839352*I	-0.004519884279714354-0.0011486401368262984*I	-0.0028219273315256335+0.003607530499873052*I	0.006565223524869957-0.0023545930251170147*I	-0.0028762416902931563-0.0008350205595314407*I	-0.0038046711790016632+0.0028164198444152544*I	0.005991963262569738-0.0020243064874603065*I	-0.0014033280164166316-0.0004424919554234286*I	-0.004643899649454551+0.0022844994798242413*I	0.005346355414524907-0.002011267194655508*I
-0.2765527562302131-0.35298134802247644*I	0.21601605696217582-0.5169911006817898*I	-0.1929564322040483-0.28553992745778284*I	-0.1749230684681296+0.05842997555139688*I	0.03549969141129176+0.08396742171973183*I	0.03916580251893763-0.03998037331422655*I	-0.038147829162603356-0.012148938604696222*I	0.0015438154063282133+0.03061481415092672*I	0.022834581464555068-0.012971819061774057*I	-0.016785785038442233-0.010855061640473075*I	-0.00422420756749853+0.01693388009230712*I	0.015527815075615929-0.004992033205797277*I	-0.00837618756785002-0.008680050624838637*I	-0.00586730141934724+0.010616985366294754*I	0.011247202211105709-0.0017483674056419716*I	-0.003920548859106517-0.006907628245594937*I	-0.00632360020114346+0.00704948038614893*I	0.0083097138321563-0.0003005200837579503*I	-0.0011736000567704615-0.005485644710042803*I	-0.006295505541885907+0.004901777258775575*I	0.0061140188709810335+0.00033108908902669*I	0.0006972409751828303-0.004368752893008928*I	-0.00606926975230249+0.003555131434838564*I	0.004297727137726316+0.0005077738047852671*I	0.00204533924515385-0.003503233161951066*I	-0.0056981690218081945+0.0027725099403357986*I	0.002760552345872916+0.00046182681929891076*I	0.0031157215722708745-0.002859327046991288*I	-0.005207999195430297+0.002373927888986415*I	0.0013480636130984497+0.0002601929923544854*I	0.003943027398095275-0.002453759150092224*I	-0.004643899649458331+0.002284499479812117*I
-0.18646750878639873+0.12383487137978526*I	-0.19295643220404055-0.28553992745778645*I	0.22756049728045283-0.5823959965101877*I	-0.24105306481892802-0.2690139263027551*I	-0.1473017062674764+0.08385449806555383*I	0.04544849486355741+0.055292481959995456*I	0.013088255724609713-0.03479008167746797*I	-0.025262051150303867+0.0035541820932536963*I	0.010835577162231665+0.014569460873679975*I	0.005724595884771429-0.01174105966743237*I	-0.010549731718724857+0.00019825843096493305*I	0.004509590444429323+0.007023070073117885*I	0.003424460336543961-0.00542836791094625*I	-0.005862783368672493-0.0005176080112931699*I	0.0023155044606244825+0.004145691825851401*I	0.0024101978107939686-0.0028613296330330766*I	-0.0037936409069104274-0.0007368547889032378*I	0.0013398041424075593+0.002676797903501804*I	0.0018873003380764732-0.0015695162816718028*I	-0.002722985529343594-0.0007818731383637534*I	0.0008241489273772951+0.0018020205636894893*I	0.0015941345912551797-0.0008175510478069694*I	-0.002124686356357514-0.000761222393137798*I	0.0004959537725634054+0.0012005384097160848*I	0.001421485447440262-0.0003272467547579793*I	-0.0017593319338478186-0.0006868133175378755*I	0.00029379424075544363+0.0007482034528842524*I	0.0013572243294587318+0.000019334863877060867*I	-0.0015281780771836825-0.0005748275671738707*I	0.00013835621908276898+0.00036266069432552926*I	0.0013480636130935488+0.00026019299235181294*I	-0.0014033280164220637-0.000442491955433869*I
0.08359632402615945+0.06744142056468991*I	-0.17492306846812908+0.05842997555140742*I	-0.24105306481891672-0.2690139263027333*I	0.25518185948111827-0.5569714739960282*I	-0.23110426136664092-0.2976888660624997*I	-0.17337925306178786+0.089044789702314*I	0.05833427287584999+0.07099560265794666*I	0.022380017480493734-0.050835434954717415*I	-0.042372036730097706+0.004784941487603911*I	0.01707163048194832+0.025622780945128775*I	0.014458393896701376-0.021651869686624095*I	-0.02265308645779346-0.00023807627418703396*I	0.007022994643609572+0.015185512686670188*I	0.01160726621651726-0.011899661451391458*I	-0.014699787768981211-0.0016305702386969132*I	0.0024424124128223684+0.010316465282542235*I	0.010073602154348582-0.007234012115673349*I	-0.010216054400975236-0.0020058509868214895*I	-0.00020958133014792595+0.007380569475172116*I	0.009006954807338508-0.0046692729767608375*I	-0.007242869809081488-0.001930513275203388*I	-0.0019977784041640525+0.00540955106355514*I	0.008159358116131277-0.003172144072921899*I	-0.005000928046632075-0.0015962429526706929*I	-0.0033087174064325075+0.004016958254129504*I	0.007413448709998159-0.0023515532422058645*I	-0.003162659950271873-0.0011293052729466923*I	-0.0043501054086976035+0.003032702932706692*I	0.0067035797439794-0.001991932330787589*I	-0.001528178077186447-0.0005748275671731347*I	-0.005207999195428393+0.002373927888993814*I	0.0059919632625647515-0.002024306487454959*I
0.011544440318267783-0.06540489582839247*I	0.035499691411278095+0.08396742171974272*I	-0.1473017062674717+0.08385449806557489*I	-0.2311042613666357-0.29768886606248296*I	0.2291043126868039-0.5517811823592673*I	-0.21821848335435087-0.2819857453645227*I	-0.1640874913059044+0.07299943642508853*I	0.041224287296057746+0.07222636205229965*I	0.02861607080020937-0.039782114883265114*I	-0.03363823871816786-0.005125868531578873*I	0.004968275742892546+0.025186446239974902*I	0.016971798095902945-0.013489427073073875*I	-0.014470280577809538-0.0067093698146211975*I	-0.0018140097567065396+0.014072550459271473*I	0.011734174168699686-0.0057288879947105225*I	-0.007036383425441187-0.0060032527213432895*I	-0.003980001081253657+0.009047469084619989*I	0.008524216681787709-0.00253024054401426*I	-0.003096399931712318-0.005105607681911249*I	-0.004729465609882183+0.00623192933834678*I	0.006185027475801509-0.0010617424768910135*I	-0.0006776462842027066-0.004285106300325762*I	-0.004874020094438054+0.004574530504022251*I	0.004354686937139317-0.0003557242285075097*I	0.0009910352159353151-0.0036205494401272166*I	-0.004712045422848793+0.0035744662987182733*I	0.00276954906054095-0.0000670537623746258*I	0.002183695464231211-0.0031405724676112573*I	-0.00435010540872186+0.003032702932693124*I	0.0013572243294556875+0.00001933486386447151*I	0.00311572157228534-0.0028593270469955*I	-0.003804671179001312+0.0028164198444143936*I
-0.04809663261487523+0.016526001155044302*I	0.03916580251892433-0.039980373314224986*I	0.04544849486355284+0.05529248195998973*I	-0.17337925306179106+0.0890447897023125*I	-0.21821848335435529-0.28198574536452603*I	0.23839607444267624-0.5678265356364902*I	-0.23532846893414017-0.28075498597016696*I	-0.15785143798617918+0.08405275649652777*I	0.04995808530798857+0.06231555203310709*I	0.01651271606115241-0.04021844958842271*I	-0.03112483451896298+0.003036574081960861*I	0.013151081622871872+0.018715152699535404*I	0.0081347936955759-0.014602389300463115*I	-0.01434337262562794-0.0005385963579353199*I	0.0058493945868402656+0.009699867976620247*I	0.005311760674626221-0.006997884192630364*I	-0.008585768898005068-0.0012994811496810262*I	0.003139653388003004+0.005947712389522598*I	0.004004332402043261-0.003678880680836869*I	-0.005918327263259751-0.001498077182019786*I	0.0018357579149869405+0.003877336313236282*I	0.0033087857855177883-0.0018967630364300232*I	-0.004482317463201335-0.0014686864559164906*I	0.0011179431681266028+0.002550224016557515*I	0.0029513589207197156-0.0007982161839390692*I	-0.0036528644335200033-0.0013360499603087522*I	0.0006343099916632398+0.0015631991040582676*I	0.002769549060520327-0.00006705376238484155*I	-0.0031626599502955956-0.0011293052729611564*I	0.0002937942407516552+0.0007482034528727537*I	0.002760552345886959+0.0004618268192818377*I	-0.002876241690280379-0.0008350205595516014*I
0.02762136220065484+0.025424522514171845*I	-0.03814782916260815-0.012148938604694586*I	0.013088255724604966-0.03479008167747808*I	0.05833427287585255+0.07099560265793516*I	-0.1640874913059001+0.07299943642507029*I	-0.23532846893414264-0.28075498597018383*I	0.24463212776239704-0.5567732155650639*I	-0.22659467092221494-0.2906657959893731*I	-0.16995479272524677+0.08361642179136894*I	0.05247148950718781+0.07047799464665123*I	0.024695521941131476-0.04668974312886516*I	-0.03996183891930358+0.0019236118545714284*I	0.01327798957503643+0.02488592615623056*I	0.015798198039128058-0.01897507178311268*I	-0.02076578611968601-0.001807592555861891*I	0.004300009114280555+0.014403639548286927*I	0.01243141514388763-0.010097640887717611*I	-0.01310565317773596-0.0024481212865058396*I	0.0003177260564616955+0.009555242889409166*I	0.010569555926906452-0.006033473705943469*I	-0.008794568953552006-0.002333097741558113*I	-0.001968913264017261+0.006693756157642764*I	0.009300749048082492-0.003921069523888043*I	-0.0058856454796194675-0.0019111784113423635*I	-0.003525956481334807+0.004834723496368159*I	0.008297714335227505-0.0028094833786032765*I	-0.0036528644335339813-0.0013360499603100612*I	-0.004712045422856791+0.0035744662987140185*I	0.007413448710001136-0.002351553242201128*I	-0.0017593319338479634-0.0006868133175280462*I	-0.005698169021806279+0.002772509940331723*I	0.006565223524879638-0.0023545930251309194*I
0.009948803452263044-0.02867493975973351*I	0.0015438154063283985+0.030614814150926522*I	-0.02526205115031109+0.003554182093260912*I	0.022380017480508673-0.050835434954708277*I	0.041224287296081734+0.07222636205229149*I	-0.15785143798617687+0.08405275649651239*I	-0.2265946709222236-0.2906657959893769*I	0.23252877302332553-0.5572095502702167*I	-0.22408126672302534-0.2825033533758218*I	-0.16177198684527455+0.07714512825093649*I	0.043634485106861104+0.06936503241926603*I	0.024822429893312372-0.04051896967216573*I	-0.03229843457575087-0.0024490706280680258*I	0.006855576080974504+0.0236169299583071*I	0.014248812566560558-0.014271300211453517*I	-0.013646131650441836-0.004907349250953099*I	-0.00021987516545596646+0.013254999411459781*I	0.009609487812359097-0.006490110387839512*I	-0.006540429652864457-0.004802714311617657*I	-0.002558515633825789+0.008720222329871257*I	0.006764884747915466-0.0032170538615416884*I	-0.002802605690977217-0.004357404229019788*I	-0.003372241280434321+0.006251264202224273*I	0.004656849398623574-0.001636570044067309*I	-0.00053929006510611-0.0039224456059979455*I	-0.0035259564813395162+0.004834723496381563*I	0.0029513589207120806-0.0007982161839343775*I	0.0009910352159298943-0.003620549440129185*I	-0.003308717406428937+0.004016958254135525*I	0.001421485447446934-0.00032724675474794123*I	0.002045339245146169-0.0035032331619416017*I	-0.0028219273315430306+0.0036075304998820714*I
-0.02607754679433056+0.005190291636761881*I	0.02283458146455634-0.01297181906177873*I	0.010835577162224103+0.014569460873689419*I	-0.04237203673009216+0.004784941487615328*I	0.028616070800224283-0.03978211488326042*I	0.04995808530799579+0.06231555203311164*I	-0.1699547927252466+0.08361642179137461*I	-0.22408126672302622-0.2825033533758204*I	0.24071157890329525-0.5636808438106526*I	-0.23291827112335842-0.2836163156032126*I	-0.16164507889308044+0.08331590170762591*I	0.05129788945042903+0.06499234993661807*I	0.018400016399245787-0.04178796587008854*I	-0.033847820048325414+0.002254700943594109*I	0.01397523055021527+0.02051717326321693*I	0.009728928286814462-0.01541994034827943*I	-0.016468058981972275-0.001299818751081248*I	0.006345348359425156+0.010900406386337397*I	0.0067332461220684535-0.007325130947373162*I	-0.010345100831865288-0.001986294467199714*I	0.0034334476287503643+0.006695915842416654*I	0.0053615567314979455-0.0036595458169658406*I	-0.007446505340442543-0.002072904749212289*I	0.0019741141340821064+0.00423999700755263*I	0.004656849398629284-0.001636570044057697*I	-0.005885645479609731-0.0019111784113184436*I	0.0011179431681320384+0.0025502240165676355*I	0.004354686937127073-0.00035572422852091516*I	-0.005000928046643939-0.0015962429526870491*I	0.0004959537725682731+0.0012005384097118837*I	0.00429772713771722+0.0005077738047933863*I	-0.004519884279743104-0.0011486401368149695*I
0.01288577801228052+0.01570312069796216*I	-0.01678578503844598-0.010855061640476308*I	0.0057245958847721296-0.011741059667437147*I	0.01707163048194232+0.025622780945121455*I	-0.03363823871817514-0.005125868531580491*I	0.016512716061155102-0.04021844958841427*I	0.0524714895071949+0.07047799464665368*I	-0.16177198684527394+0.07714512825092544*I	-0.23291827112336203-0.2836163156032235*I	0.24083848685548534-0.5575100703539743*I	-0.22525486677978981-0.28798899808586803*I	-0.1680674923871552+0.08204690550970027*I	0.049748503977840745+0.06969612150827931*I	0.025519670868492984-0.04488772256518116*I	-0.038367704328053795+0.0011060608067697763*I	0.011153303218689462+0.024124703763093804*I	0.016294151811697938-0.017774533373401267*I	-0.01934430067225141-0.0021348393106161065*I	0.0025406771804265173+0.013716826230761965*I	0.012725209384634409-0.009349437434817575*I	-0.011748428848290821-0.002428786422617295*I	-0.001210452020720604+0.008980415322225623*I	0.010707912146011939-0.005670813011647902*I	-0.007446505340432026-0.0020729047492237633*I	-0.0033722412804165843+0.0062512642022182026*I	0.009300749048100411-0.0039210695238745446*I	-0.004482317463198343-0.0014686864559100598*I	-0.004874020094450409+0.0045745305040036845*I	0.008159358116121658-0.0031721440729399254*I	-0.0021246863563580192-0.000761222393134792*I	-0.006069269752307221+0.00355513143484674*I	0.007119654469257261-0.00309975669508464*I
