0.5105199408781271-0.3945234591538918*I	-0.013915875677894308-0.3805219238981557*I	-0.19741605611211366-0.07486315278323152*I	-0.05515981996361721+0.10911019707763019*I	0.06926516657355451+0.041446548289216074*I	0.023800102402339048-0.05443786298287963*I	-0.04025519559215631-0.02253173407989629*I	-0.011770363029934413+0.03664666748165891*I	0.027251582661161757+0.01424781985099002*I	0.005718266662845819-0.027776502929853855*I	-0.019756041601279195-0.009662568514666738*I	-0.002185642180670651+0.0226437649157716*I	0.014790950157777155+0.00682149716646155*I	-0.000049026467620471955-0.019394543238773924*I	-0.0111653794837281-0.004903789056582127*I	0.0015245397316802568+0.017225229602295423*I	0.008307097824540704+0.003494045661812897*I	-0.0025177195082597007-0.015774806172984775*I	-0.005912849633542844-0.002412701555363225*I	0.003177695244078166+0.014806503328778423*I	0.003804511756372207+0.0015147738005048524*I	-0.0035869964893369384-0.014218461091413446*I	-0.0018725849119179936-0.0007305983666181159*I	0.003768470022688408+0.013940259198869575*I
-0.01391587567789463-0.38052192389817097*I	0.31310388476601575-0.46938661193714953*I	-0.06907569564150716-0.2714117268205558*I	-0.12815088953855616-0.03341660449404593*I	-0.031359717561280046+0.0546723340947187*I	0.02900997098139169+0.018914814209285744*I	0.012029739372395555-0.01779119550125317*I	-0.013003612931006018-0.00828391422893013*I	-0.006052096367103646+0.008870164551790181*I	0.007495541059865592+0.004585251336311902*I	0.003532624482158668-0.005132738014088844*I	-0.004965091443515899-0.002841071348198352*I	-0.002234668648301723+0.0032492216770233576*I	0.0036255706740442872+0.0019177081099148094*I	0.0014755132640636944-0.0021693136364470482*I	-0.0028582816591716832-0.001409743394749471*I	-0.0009931797765543474+0.0014504234293214232*I	0.0023942481910299357+0.0010813441064562728*I	0.0006599757358558141-0.0009683028442000729*I	-0.0021083378771294477-0.0008979277548497418*I	-0.00040930124521970385+0.0005880422373778835*I	0.0019319268444802262+0.0007841754339016787*I	0.00018147353336006393-0.0002782018925321089*I	-0.001872584911918761-0.0007305983666127595*I
-0.19741605611211796-0.0748631527832583*I	-0.06907569564151413-0.27141172682057757*I	0.3823690513395695-0.42794006364797693*I	-0.04527559323917339-0.32584958980347867*I	-0.16840608513072622-0.05594833857398407*I	-0.0431300805912344+0.09131900157633795*I	0.05626155364253116+0.033162634060244896*I	0.017748006035215442-0.045567698431122676*I	-0.0327596545323141-0.017946482743603377*I	-0.008237738547802414+0.03151392946755671*I	0.022286491217619886+0.011406748502776794*I	0.003483598014522519-0.024527281252836448*I	-0.016130470927251953-0.007744860404732941*I	-0.000710128916618681+0.020474451279366302*I	0.011932668498602802+0.00541175377175684*I	-0.001042206244162252-0.017944119809417947*I	-0.008771131292667498-0.003822444950102588*I	0.0021845154675805946+0.016256926758110003*I	0.006198759947466552+0.0025961179069712136*I	-0.002927020753417015-0.015186763935600272*I	-0.003980922788996967-0.0016285261214481145*I	0.003359168777496401+0.014528301436267186*I	0.0019319268444934349+0.0007841754339120131*I	-0.003586996489320873-0.014218461091401024*I
-0.055159819963630514+0.10911019707761124*I	-0.12815088953857678-0.03341660449406342*I	-0.045275593239188616-0.32584958980348233*I	0.3421138557473939-0.45047179772789464*I	-0.057045956269133655-0.28920292232183176*I	-0.14115450246959094-0.04170051872299442*I	-0.03741181392841451+0.06354249864649705*I	0.03650551204122374+0.023500065545599767*I	0.015562363854517005-0.022923933515329446*I	-0.01796870437455627-0.011124985577120878*I	-0.008286765015428665+0.012119386228813695*I	0.011121111733895999+0.006502959446236849*I	0.005008137746214699-0.007302051650504844*I	-0.00782337310269085-0.00425081474291034*I	-0.0032278484248480085+0.004699645106367118*I	0.00601981886509836+0.0029990522163773135*I	0.002135488999961706-0.003137616480643109*I	-0.004966619536243228-0.002307671149592336*I	-0.001402481021706866+0.0020384656667034595*I	0.004326175035579343+0.0018655195403597077*I	0.0008414492692797198-0.001246504736723731*I	-0.003980922788994454-0.0016285261214466864*I	-0.0004093012451812572+0.0005880422373907995*I	0.003804511756420275+0.0015147738005193562*I
0.06926516657353603+0.04144654828920171*I	-0.03135971756131004+0.05467233409471439*I	-0.16840608513075367-0.05594833857397384*I	-0.057045956269146166-0.289202922321827*I	0.36936543840853425-0.4362239778768953*I	-0.05132768960630597-0.31697942525166617*I	-0.16091054407088937-0.051363087237637155*I	-0.03959745610910613+0.08618626356229306*I	0.051296462198988056+0.030321562712088537*I	0.015513337386902552-0.04231847675406702*I	-0.02913408385826271-0.01602877463365801*I	-0.006762225283723425+0.029344615831146593*I	0.019428209558459045+0.009997005108059802*I	0.002490418237979436-0.02307685782350869*I	-0.01373622273620144-0.0066635162983020016*I	-0.000050153180732799595+0.019506148435128733*I	0.009824330621506373+0.004513826016882132*I	-0.0014515074893495577-0.017356077572048666*I	-0.006839204448155725-0.003038269516202688*I	0.0023659890009638447+0.015978724865577*I	0.004326175035553929+0.0018655195403556259*I	-0.0029270207534230373-0.01518676393560633*I	-0.002108337877084487-0.000897927754844098*I	0.003177695244133395+0.01480650332878932*I
0.023800102402322096-0.05443786298291275*I	0.029009970981366325+0.01891481420927064*I	-0.04313008059125473+0.09131900157635275*I	-0.1411545024695976-0.04170051872299164*I	-0.051327689606303156-0.3169794252516849*I	0.34960939680725034-0.44588654639156783*I	-0.05351333178698577-0.2943356603359005*I	-0.1461195939131206-0.044541590071175446*I	-0.03964648257672167+0.06679172032353374*I	0.040131082715282936+0.025417773655538652*I	0.017037877118611256-0.025093247151733354*I	-0.02082698603370324-0.012534728971822178*I	-0.009279944791972068+0.01356980965816544*I	0.013515359924936285+0.00758430355269568*I	0.005668113482093272-0.008270354494721351*I	-0.00993171097978729-0.005148742497781358*I	-0.0036371496700423243+0.005287687343729913*I	0.007951745709587852+0.003783227650278269*I	0.002316962533315729-0.003415818373163673*I	-0.0068392044481823235-0.0030382695161961892*I	-0.0014024810217423606+0.002038465666697936*I	0.006198759947451863+0.0025961179069592544*I	0.0006599757358726487-0.0009683028442021101*I	-0.0059128496335181585-0.0024127015553569984*I
-0.040255195592170674-0.02253173407993937*I	0.01202973937238015-0.01779119550128313*I	0.05626155364252985+0.03316263406024603*I	-0.037411813928402184+0.06354249864648702*I	-0.1609105440708744-0.051363087237674146*I	-0.05351333178698116-0.29433566033592856*I	0.3644003469650161-0.4390650492251152*I	-0.053562358254608575-0.31373020357467196*I	-0.15728497339683364-0.04944537912774004*I	-0.038121942845018526+0.08401694992585798*I	0.048438180539838234+0.028911819317377*I	0.014520157610353537-0.04086805332470752*I	-0.02673983566723912-0.014947430527179456*I	-0.006102249547865338+0.028376312986963016*I	0.017319871681355264+0.009099077353234423*I	0.002081116992795779-0.022488815586102502*I	-0.011804295891696109-0.005879340864378738*I	0.0001313203526284124+0.019227946542612468*I	0.007951745709569972+0.0037832276502857494*I	-0.0014515074893762705-0.017356077572035354*I	-0.0049666195362669825-0.002307671149586465*I	0.002184515467566333+0.01625692675810601*I	0.0023942481910238637+0.001081344106452325*I	-0.002517719508259502-0.01577480617298494*I
-0.01177036302995173+0.03664666748164344*I	-0.01300361293101923-0.008283914228942769*I	0.017748006035224327-0.045567698431128324*I	0.0365055120412458+0.023500065545583124*I	-0.03959745610908912+0.08618626356226707*I	-0.14611959391311954-0.04454159007118983*I	-0.05356235825461404-0.3137302035746669*I	0.3532349674812947-0.443968838281654*I	-0.052037818522911734-0.29650497397233255*I	-0.14897787557228137-0.045951333465894424*I	-0.04063966235327455+0.06824214375288418*I	0.04252533090630517+0.026499117762006034*I	0.017697852854465197-0.026061549995938568*I	-0.022935323910813026-0.013432656726674992*I	-0.009689246037154178+0.01415785189555576*I	0.015447286769454581+0.008368478986622695*I	0.0058495870154737385-0.008548556387230033*I	-0.011804295891707615-0.005879340864384453*I	-0.0036371496700562072+0.005287687343725697*I	0.009824330621491717+0.004513826016882629*I	0.0021354889999399217-0.003137616480636327*I	-0.008771131292681459-0.00382244495009844*I	-0.0009931797765443057+0.0014504234293199127*I	0.00830709782455982+0.003494045661808197*I
0.027251582661141353+0.014247819851004725*I	-0.006052096367121816+0.00887016455180889*I	-0.032759654532315344-0.017946482743595837*I	0.015562363854525507-0.02292393351533818*I	0.051296462198989506+0.030321562712079156*I	-0.03964648257672895+0.06679172032354136*I	-0.15728497339684255-0.049445379127717314*I	-0.05203781852291472-0.2965049739723174*I	0.36154206530585076-0.4404747926198011*I	-0.05455553803116204-0.3122797801453041*I	-0.1548907252058042-0.048364035021269486*I	-0.03746196710914934+0.08304864708164247*I	0.046329842662744265+0.028013891562490137*I	0.014110856365185796-0.04028001108737358*I	-0.024807908822707867-0.014163255093313662*I	-0.005920776014473221+0.028098111094409656*I	0.015447286769443097+0.008368478986608101*I	0.002081116992787497-0.022488815586123968*I	-0.00993171097978944-0.005148742497799003*I	-0.0000501531807477998+0.019506148435112468*I	0.006019818865065942+0.0029990522163627345*I	-0.0010422062441793676-0.017944119809426257*I	-0.0028582816591465935-0.0014097433947467277*I	0.0015245397317180495+0.01722522960230157*I
0.005718266662828223-0.02777650292985143*I	0.0074955410598457626+0.004585251336327301*I	-0.008237738547817378+0.03151392946757701*I	-0.017968704374568992-0.01112498557712045*I	0.01551333738688753-0.04231847675409114*I	0.04013108271527431+0.025417773655513738*I	-0.03812194284501596+0.08401694992584821*I	-0.1489778755722739-0.04595133346590024*I	-0.05455553803115713-0.3122797801453125*I	0.35562921567233535-0.44288749417518825*I	-0.05137784278702811-0.2974732768165488*I	-0.1510862134493595-0.04684926122077596*I	-0.04104896359843029+0.06883018599022594*I	0.04445725775084625+0.02728329319587026*I	0.01787932638786603-0.026339751888507158*I	-0.024807908822717786-0.01416325509332032*I	-0.009689246037162981+0.014157851895526647*I	0.017319871681353027+0.009099077353207856*I	0.00566811348208875-0.008270354494724158*I	-0.013736222736219942-0.006663516298308137*I	-0.0032278484248749856+0.004699645106333526*I	0.011932668498585593+0.00541175377172645*I	0.0014755132640649875-0.0021693136364339533*I	-0.011165379483719212-0.004903789056548865*I
