0.4100828170656499-0.6277731169408605*I	-0.2838940643036336-0.36422956544616636*I	-0.1870296743992661+0.12035994936516005*I	0.09164710641276969+0.08181723220201371*I	0.0042448298237085375-0.07427963334865584*I	-0.04930891165487836+0.009593361621817585*I	0.03642863284949892+0.04050723359647265*I	0.0025711932635564747-0.03470186873222934*I	-0.028122347428535435-0.005143997281342842*I	0.02277820975731445+0.030967994017664646*I	0.0017058560941652784-0.01861343992462667*I	-0.020302443718992997-0.012474840051973968*I	0.01767458450095589+0.025806775059112642*I	0.0008612002720589026-0.008398683185707911*I	-0.016949047227833393-0.017507622712930493*I	0.016146386106810937+0.021686474911268006*I
-0.2838940643036282-0.3642295654461597*I	0.22305314266639603-0.5074131675756991*I	-0.1922469578908503-0.2824123332441548*I	-0.18278484457555114+0.04608031601650255*I	0.04233819475789024+0.09141059382382369*I	0.040673462673203015-0.03377239975219246*I	-0.04673771839132537-0.02510850711040971*I	0.008306285420965467+0.035363236315138664*I	0.025349403020879256-0.0037338747145581608*I	-0.026416491334357993-0.02375743720595714*I	0.002475766038335346+0.018493153965709802*I	0.01938044059513591+0.007193335134497589*I	-0.019441243446921507-0.020873523237675776*I	0.0007255372731331811+0.008299152346189751*I	0.017007586378883627+0.01328779172556024*I	-0.016949047227820733-0.017507622712939184*I
-0.1870296743992555+0.12035994936516829*I	-0.1922469578908457-0.2824123332441517*I	0.22729797249011158-0.5816928009243632*I	-0.24155586954572952-0.2728189716223417*I	-0.14635621172605612+0.08658754961296668*I	0.04490938802144563+0.056708725091590445*I	0.012551115244673068-0.03891639703352755*I	-0.023959508633999132+0.005859486907259013*I	0.010012141515144658+0.016749796390512273*I	0.005046959301898268-0.01620871476651896*I	-0.008741906833390982+0.002049337853170092*I	0.0033369663104047234+0.010094470780002824*I	0.002431393367312341-0.010314287578432783*I	-0.0032948573401005363+0.0008129516735973091*I	0.00072553727314095+0.008299152346184138*I	0.0008612002720699345-0.008398683185715208*I
0.09164710641277884+0.08181723220201494*I	-0.1827848445755475+0.04608031601650172*I	-0.2415558695457331-0.2728189716223445*I	0.2637266053396003-0.5411855673278935*I	-0.23898467628217646-0.3075208403545653*I	-0.1744785591545815+0.08144355233163712*I	0.06768759777877913+0.08767671910926234*I	0.014256971338852793-0.05752983695815908*I	-0.0442619523529892-0.006615353144716493*I	0.02768672601609739+0.04255657144963064*I	0.005908159573952153-0.024607397952228133*I	-0.025690954061227907-0.01545828485976996*I	0.01948335241721767+0.03178094569126473*I	0.002431393367312913-0.01031428757843738*I	-0.01944124344692577-0.02087352323767579*I	0.01767458450095129+0.02580677505911869*I
0.004244829823712465-0.07427963334866008*I	0.04233819475789947+0.09141059382382691*I	-0.14635621172605268+0.08658754961297101*I	-0.23898467628218423-0.3075208403545695*I	0.23560425791106254-0.5463295646092213*I	-0.21620646652484968-0.2765528463368879*I	-0.17277270306039993+0.06283011240701246*I	0.04738515405979008+0.07520187905729389*I	0.03193155583980392-0.03172306189903114*I	-0.04340075208093341-0.01501403633041392*I	0.010737678788262726+0.025048948736699623*I	0.02205454568076414-0.0029209230409637434*I	-0.025690954061225322-0.01545828485977381*I	0.0033369663104018607+0.01009447077999389*I	0.019380440595134236+0.007193335134497894*I	-0.020302443718989007-0.012474840051962411*I
-0.04930891165487881+0.009593361621814116*I	0.04067346267321602-0.033772399752188494*I	0.044909388021458094+0.0567087250915968*I	-0.1744785591545931+0.08144355233163086*I	-0.21620646652486805-0.27655284633690075*I	0.2373101140052401-0.5649430045338484*I	-0.23650891024383683-0.2890276863888581*I	-0.1550981185594455+0.08863688746614266*I	0.0482463543318547+0.06680319587160546*I	0.014982508611983423-0.04923068461195802*I	-0.02725436597411183+0.00667243858084602*I	0.010737678788267972+0.025048948736692243*I	0.005908159573950684-0.024607397952233746*I	-0.00874190683339808+0.002049337853162199*I	0.0024757660383478144+0.018493153965712775*I	0.0017058560941912368-0.018613439924611796*I
0.03642863284949084+0.040507233596470286*I	-0.04673771839132534-0.02510850711041728*I	0.012551115244676387-0.038916397033533716*I	0.06768759777877009+0.08767671910925873*I	-0.17277270306041467+0.0628301124070018*I	-0.23650891024384207-0.28902768638887216*I	0.25498469850620437-0.5391362294747263*I	-0.23564770997177054-0.2974263695745552*I	-0.1720471657872617+0.0711292647532113*I	0.06439274043867972+0.08848967078285533*I	0.014982508611983476-0.04923068461198085*I	-0.04340075208093108-0.01501403633043371*I	0.02768672601609171+0.042556571449622826*I	0.005046959301887401-0.016208714766519514*I	-0.026416491334352886-0.023757437205941617*I	0.022778209757331608+0.030967994017688717*I
0.0025711932635426385-0.03470186873223202*I	0.008306285420949626+0.035363236315128485*I	-0.02395950863400964+0.005859486907250746*I	0.014256971338851496-0.05752983695815677*I	0.04738515405979697+0.07520187905729372*I	-0.15509811855943867+0.0886368874661295*I	-0.23564770997177206-0.2974263695745686*I	0.23803565127837834-0.5566438521876588*I	-0.21950132386495294-0.2757398946633017*I	-0.1720471657872662+0.0711292647531943*I	0.04824635433185201+0.06680319587158191*I	0.03193155583980317-0.03172306189904295*I	-0.04426195235299167-0.006615353144716911*I	0.010012141515135901+0.016749796390514264*I	0.025349403020867328-0.0037338747145465993*I	-0.028122347428544293-0.005143997281326574*I
-0.028122347428543026-0.005143997281344015*I	0.02534940302086644-0.003733874714557231*I	0.010012141515134078+0.0167497963905164*I	-0.04426195235298581-0.006615353144711983*I	0.03193155583981957-0.03172306189903281*I	0.04824635433186394+0.06680319587159722*I	-0.1720471657872713+0.07112926475320042*I	-0.21950132386496554-0.2757398946633101*I	0.23803565127837228-0.5566438521876664*I	-0.23564770997177412-0.2974263695745661*I	-0.15509811855944294+0.08863688746613752*I	0.047385154059793+0.07520187905730387*I	0.01425697133885336-0.05752983695814681*I	-0.023959508634003583+0.005859486907254963*I	0.008306285420954148+0.03536323631512535*I	0.0025711932635443064-0.03470186873223638*I
0.022778209757320478+0.030967994017668102*I	-0.026416491334354725-0.02375743720595526*I	0.005046959301896359-0.01620871476651746*I	0.027686726016100303+0.04255657144963142*I	-0.0434007520809251-0.0150140363304197*I	0.014982508611981925-0.049230684611965156*I	0.06439274043866454+0.08848967078285466*I	-0.17204716578727763+0.07112926475319228*I	-0.235647709971775-0.29742636957457275*I	0.254984698506207-0.5391362294747305*I	-0.23650891024383616-0.28902768638886417*I	-0.1727727030604042+0.06283011240701772*I	0.067687597778776+0.08767671910927059*I	0.012551115244673311-0.038916397033536936*I	-0.04673771839132365-0.025108507110429064*I	0.036428632849499896+0.040507233596463015*I
