0.4235096185261908-0.06022600395444878*I	0.19036602025247554-0.09881681673705624*I	0.06361777048492331-0.10381286987008474*I	-0.010374407311321769-0.07772050185209087*I	-0.041726466364964986-0.03534486145008945*I	-0.0387062843489317+0.004001639968581607*I	-0.016557725234281125+0.025708037028649884*I	0.0067959101075995235+0.025822472099643015*I	0.018468629784099615+0.011105313546977072*I	0.015420404001807126-0.006197418381602788*I	0.0035899900257318445-0.015542257156871079*I	-0.007521311719789027-0.013235042187765896*I	-0.011135042223293486-0.0030781640275958323*I	-0.006641783572828765+0.0072007898641307955*I	0.0013112366368358424+0.011156060880548062*I	0.006786006717200229+0.007276737098182165*I	0.006608435984194027-0.0008257352419878616*I	0.001942204855671763-0.007357119423113437*I	-0.003231948937849564-0.00825141802691248*I	-0.005259230671987936-0.0035479197038378106*I	-0.003248022844531526+0.0030754453969147706*I	0.0007385752658647577+0.007037274910088828*I	0.0035577894032459505+0.005916031436037386*I	0.0033589040825021173+0.000857528436106619*I	0.0007288953335273924-0.004449853209996356*I	-0.0020507171731470484-0.006394287904875256*I	-0.0028851063971440305-0.003842259765179634*I	-0.0013966479899796794+0.001239534122394297*I	0.0009827629035394744+0.005258279502074412*I	0.002289121040108439+0.005490298198401929*I	0.001593365116928912+0.0018948963861927597*I	-0.00035719887526889396-0.002941229349722963*I	-0.001853340438762542-0.005635949697762311*I	-0.0016585760980505182-0.004343297572713774*I
0.19036602025247568-0.09881681673705622*I	0.4871273890111141-0.16403887382453364*I	0.1799916129411539-0.17653731858914715*I	0.021891304119958363-0.1391577313201743*I	-0.049080691660253445-0.07371886188350929*I	-0.05828419159924608-0.009636824421439613*I	-0.03191037424133208+0.029824112068224592*I	0.001910904549818599+0.03681335057562687*I	0.02221631410940677+0.019625053718040145*I	0.02205861980983158-0.004436943609894114*I	0.007899092282018167-0.019432460569368787*I	-0.007545052197561599-0.018620421184467*I	-0.014163095292617769-0.006034252323635197*I	-0.009823805586457608+0.008077896852952116*I	0.0001442231443715149+0.014477526962312805*I	0.00791967262102994+0.010330325638560024*I	0.008728211572872065-0.00008038232493144971*I	0.0033764870463445116-0.009077153268900502*I	-0.0033170258163161695-0.01090503912695135*I	-0.006479971782381123-0.005175972629997755*I	-0.00452065540612323+0.0034893552062510223*I	0.0003097665587143891+0.008991476832952181*I	0.004097479348366879+0.007894803346195477*I	0.004286684736773393+0.0014661782260410523*I	0.0013081869093551524-0.005536759468768614*I	-0.0021562110636165377-0.008292112975175948*I	-0.003447365163126621-0.005154753782480887*I	-0.0019023434936044487+0.0014160197368948617*I	0.0008924730501288864+0.006729832320796299*I	0.0025761280204685466+0.007153175888267203*I	0.0019319221648397367+0.0025490688486789407*I	-0.0002599753218334265-0.0037410533115696232*I	-0.0020157749733192374-0.007284526922436821*I	-0.0018533404387624404-0.005635949697762369*I
0.06361777048492337-0.10381286987008474*I	0.179991612941154-0.17653731858914717*I	0.4454009226461494-0.19938373527462303*I	0.14128532859222226-0.17253567862056557*I	0.005333578885677322-0.11344969429152445*I	-0.042284781552653715-0.04789638978386633*I	-0.03981556181514617+0.0014684891255373064*I	-0.016489970239524646+0.023626693686621562*I	0.005500894575550728+0.021271093418755545*I	0.014695002389617955+0.006390011530274008*I	0.010923577586538218-0.007515107637490162*I	0.0012573087091894714-0.012231670705238203*I	-0.00623381556072569-0.007464360303919177*I	-0.007377088575417428+0.001242484774546663*I	-0.003215369602263404+0.007252161610963867*I	0.0020864280000434912+0.0071204075391989394*I	0.004687723683180567+0.0020789076116471327*I	0.003468980900884229-0.003628302028769581*I	0.00012846420181297812-0.006001707871985908*I	-0.002578450550451502-0.003867764216862567*I	-0.0029221823791352793+0.0007400588060396683*I	-0.0011617513236211652+0.004346883642357706*I	0.0010386618922418349+0.004541623622955879*I	0.002046762175219991+0.001500515441320261*I	0.0014015783396295934-0.0023760815391385194*I	-0.0000884610806242689-0.004297225346374199*I	-0.0011734481600768063-0.0030338334731013616*I	-0.0011582441230179143+0.0003355444159212232*I	-0.0003089783766752121+0.0033109161230877463*I	0.0005352741748604021+0.003788602971073343*I	0.000722787581706485+0.0015172261905047689*I	0.00027334606678970007-0.001794228724035036*I	-0.00025997532183305393-0.003741053311569815*I	-0.0003571988752685598-0.0029412293497231372*I
-0.010374407311321715-0.07772050185209084*I	0.02189130411995841-0.13915773132017437*I	0.14128532859222243-0.17253567862056549*I	0.4288431974118685-0.17367569824597318*I	0.1480812386998221-0.14671320652092262*I	0.023802208669777357-0.10234438074454764*I	-0.026864377550846114-0.054093808165469486*I	-0.03622557178941386-0.014073768031334154*I	-0.0240112819593133+0.010391651498855322*I	-0.005634147647742503+0.01819292939115942*I	0.008053218816789323+0.01359080139440455*I	0.01223481422337414+0.0036409532430576475*I	0.008043315426389813-0.004954933607056365*I	0.0003746204234685434-0.008290095545907494*I	-0.005434883719745365-0.006114634648567338*I	-0.006447318540112639-0.0009992564159492093*I	-0.003172802671944193+0.003572487835360613*I	0.0014397008386491455+0.005154353008561553*I	0.004207556166748926+0.003408972881319093*I	0.0036862536050587687-0.00008567643594852412*I	0.0007804535320504686-0.003010235780755879*I	-0.0021932870456079084-0.003709794403956624*I	-0.0032124684967680616-0.0020474042625175225*I	-0.0018464445049018957+0.0006993638577762664*I	0.0006501141852406877+0.0027400495637146275*I	0.0023843412431694467+0.0028821979629360434*I	0.0022006599594845333+0.0011930728520279427*I	0.000419916956852498-0.001138937086908411*I	-0.0015154429982863161-0.0026056849338016654*I	-0.002162318815437127-0.002325033574674666*I	-0.0011233019231894046-0.0005546946016406887*I	0.0007227875817071441+0.0015172261905044594*I	0.0019319221648406474+0.002549068848678515*I	0.0015933651169295505+0.0018948963861924652*I
-0.0417264663649649-0.03534486145008937*I	-0.049080691660253306-0.07371886188350914*I	0.005333578885677504-0.11344969429152431*I	0.1480812386998222-0.1467132065209226*I	0.44731182719596824-0.16257038469899648*I	0.16350164270162967-0.1529106249025259*I	0.027392198695509767-0.11788663790141908*I	-0.03438568927063456-0.06732885035323578*I	-0.047360614012706935-0.01715193205893029*I	-0.030653065532141834+0.017592441362985888*I	-0.004322911010906558+0.029348990271707294*I	0.014839225533989617+0.020867538492586483*I	0.0188432502075683+0.0028152180010694357*I	0.009985520282061842-0.012312053030170285*I	-0.0028573285143806476-0.016541513572820535*I	-0.010694114391732932-0.00966255435240567*I	-0.009695341384643922+0.0020761889809651716*I	-0.0024342274060793795+0.010609762745449244*I	0.004997490241894975+0.01107038444459891*I	0.007566460249250852+0.004266501317425781*I	0.004415148938586053-0.004535529645944807*I	-0.0012702636410964986-0.009404523685631118*I	-0.0050783934427516535-0.0075520541691362925*I	-0.00460911648674732-0.0008078701401232566*I	-0.0008636816013619759+0.005957643359850707*I	0.002939235225349522+0.008230347762116659*I	0.003977706360098719+0.004777094349128925*I	0.0018434610842160408-0.0017481564976949706*I	-0.0014334234819095115-0.006774886784670829*I	-0.003174019096336154-0.006948982506515716*I	-0.0021623188154363984-0.0023250335746750356*I	0.0005352741748616997+0.0037886029710727668*I	0.0025761280204699274+0.007153175888266636*I	0.002289121040109325+0.005490298198401585*I
-0.038706284348931544+0.0040016399685817074*I	-0.05828419159924583-0.00963682442143944*I	-0.042284781552653444-0.04789638978386617*I	0.023802208669777558-0.10234438074454749*I	0.1635016427016299-0.15291062490252583*I	0.45090181722170086-0.178112641855868*I	0.1559803309818413-0.16614566709029235*I	0.01625715647221682-0.12096480192901524*I	-0.04102747284346305-0.06012806048910513*I	-0.04604937737587097-0.00599587117838227*I	-0.023867058814941586+0.024869178461168026*I	0.002285524973287521+0.0285232550297193*I	0.016781430389661567+0.013510419069472795*I	0.01561130126971907-0.0054362000258434*I	0.0047262896100742895-0.015859972734008434*I	-0.006105351358911855-0.013466068175905992*I	-0.009955539125868027-0.0026252794423169217*I	-0.006137551981398012+0.00799222041700263*I	0.0009246766764225741+0.011467291181556*I	0.005726385575422229+0.0066205312346026635*I	0.005515743076103824-0.002127786587449465*I	0.0015300425414422547-0.008377789411124525*I	-0.0026669116310757785-0.00816498956323694*I	-0.004095630539211733-0.002293774667061975*I	-0.0023199954466384984+0.004682428058278633*I	0.0007296835155672121+0.007852539746043448*I	0.002582036350080851+0.0052891184123936095*I	0.002124365921336452-0.0008588553486336087*I	0.0001848849861659284-0.006091454070409119*I	-0.0014334234819089998-0.006774886784671277*I	-0.0015154429982851588-0.002605684933802325*I	-0.00030897837667361375+0.00331091612308709*I	0.0008924730501304396+0.0067298323207957995*I	0.0009827629035404329+0.0052582795020741525*I
-0.016557725234280986+0.025708037028649988*I	-0.03191037424133178+0.029824112068224738*I	-0.03981556181514583+0.0014684891255374308*I	-0.026864377550845787-0.0540938081654694*I	0.027392198695510035-0.11788663790141905*I	0.15598033098184158-0.16614566709029213*I	0.439766774998408-0.18119080588346412*I	0.14933854740901295-0.15894487722616135*I	0.017568393109052855-0.10980874104846708*I	-0.034241466126262776-0.05285132339092281*I	-0.03944094139167697-0.006821606420370088*I	-0.021924853959269745+0.017512059038054497*I	-0.0009464239645618364+0.02027183700280665*I	0.011522199717673922+0.00996249936563482*I	0.01236327842518784-0.002360754628928659*I	0.005464864875939236-0.008822697823919472*I	-0.0025475619556658852-0.007550036739868347*I	-0.00659663504336602-0.0017677510062100105*I	-0.005408656647870743+0.0035423672070064704*I	-0.001126040496724482+0.00507300327668078*I	0.002841279178278387+0.002778271469422925*I	0.004119095086124517-0.0008882524650553304*I	0.002512805444982168-0.0031195099090502534*I	-0.0003777905909669699-0.0026746913648351017*I	-0.002502265422282607-0.00039887828086929687*I	-0.002677194321907331+0.001741198708555499*I	-0.0011236569231953283+0.002216590048280793*I	0.000923460252030379+0.0009458208396793236*I	0.0021243659213365847-0.0008588553486341946*I	0.0018434610842166033-0.0017481564976958416*I	0.0004199169568535753-0.0011389370869092246*I	-0.0011582441230165099+0.0003355444159206756*I	-0.00190234349360312+0.0014160197368946012*I	-0.001396647989978871+0.0012395341223942196*I
0.006795910107599692+0.025822472099643126*I	0.0019109045498189041+0.036813350575626985*I	-0.016489970239524282+0.023626693686621632*I	-0.03622557178941347-0.014073768031334151*I	-0.03438568927063423-0.06732885035323584*I	0.01625715647221711-0.12096480192901539*I	0.14933854740901306-0.15894487722616157*I	0.441078011635244-0.17003474500291582*I	0.15612455412621312-0.15166814012797894*I	0.02417682909324683-0.11063447629045474*I	-0.03229926127059102-0.0602084428140362*I	-0.042672890329526356-0.015073024447282628*I	-0.027184084631257432+0.013964139334216603*I	-0.0041944468090930895+0.02334728239972145*I	0.012260774983538864+0.01699977427572388*I	0.01592106782843381+0.0035552768071091226*I	0.008823768958441246-0.007965169387812415*I	-0.0018186666221386236-0.011999889949864383*I	-0.008647352216513096-0.008162038911085173*I	-0.008293763045014604-0.00029989255817328196*I	-0.0025226884867037974+0.006312537399074859*I	0.0038240420818183097+0.008036550971497155*I	0.006408216126233338+0.0046020457333465275*I	0.00410617056191128-0.0012246135228574984*I	-0.0007349894662358834-0.005615920714558133*I	-0.004355605861045325-0.0060348279786318765*I	-0.004335770419958078-0.0026020988641587924*I	-0.001123656923195532+0.0022165900482801156*I	0.0025820363500807164+0.005289118412392456*I	0.003977706360098884+0.0047770943491277145*I	0.002200659959485078+0.0011930728520270692*I	-0.0011734481600760031-0.003033833473101736*I	-0.0034473651631258258-0.005154753782480882*I	-0.0028851063971435382-0.003842259765179524*I
0.018468629784099775+0.011105313546977129*I	0.022216314109407033+0.019625053718040214*I	0.00550089457555107+0.021271093418755545*I	-0.02401128195931291+0.010391651498855212*I	-0.04736061401270656-0.017151932058930494*I	-0.041027472843462726-0.060128060489105344*I	0.01756839310905308-0.10980874104846727*I	0.15612455412621334-0.151668140127979*I	0.4476864476194379-0.17086048024490344*I	0.158066758981885-0.1590252595510923*I	0.02094488015539742-0.11888589431736729*I	-0.03755849194257865-0.06375636251787414*I	-0.045920913174057575-0.01199757905036798*I	-0.026445509365392462+0.0210014142443055*I	-0.0006366574058470923+0.029263313835759128*I	0.015619679066040877+0.01785730271183091*I	0.016649963161961052-0.0008945764028868936*I	0.006773051785294128-0.014359457292687564*I	-0.004703773019282525-0.015842149715044176*I	-0.010044000206492433-0.006922504788691186*I	-0.007311000141474665+0.004958386943900846*I	-0.00023356744659493606+0.011802835597476684*I	0.005417407198747461+0.009931447357690006*I	0.006051017250964432+0.0016608163836237225*I	0.002252830123148501-0.0068605632206197855*I	-0.0023935655642867695-0.009959218287272163*I	-0.00435560586104573-0.006034827978632407*I	-0.0026771943219079607+0.0017411987085543428*I	0.0007296835155665794+0.007852539746041921*I	0.002939235225349074+0.008230347762115228*I	0.0023843412431692763+0.002882197962935106*I	-0.00008846108062419866-0.004297225346374514*I	-0.002156211063616354-0.008292112975175837*I	-0.002050717173146906-0.006394287904875071*I
0.015420404001807253-0.00619741838160276*I	0.022058619809831783-0.004436943609894092*I	0.01469500238961822+0.00639001153027396*I	-0.005634147647742189+0.018192929391159247*I	-0.030653065532141532+0.01759244136298562*I	-0.046049377375870684-0.0059958711783825855*I	-0.03424146612626254-0.052851323390923084*I	0.024176829093246966-0.11063447629045492*I	0.15806675898188494-0.15902525955109245*I	0.44445449868158843-0.1791118982718161*I	0.1528075283098973-0.1625731792549304*I	0.017696857310866204-0.11581044892045285*I	-0.03681991667671367-0.05671908760778559*I	-0.042363123770811535-0.0060815476143306*I	-0.02308660528289043+0.021858942680412295*I	0.00009223792768010399+0.024813460625762965*I	0.013568961892893664+0.011463014806955683*I	0.013764856764817035-0.0047368361680667544*I	0.005376403795314701-0.013119923170293696*I	-0.003721010115742624-0.010583870212970217*I	-0.007754879166383538-0.001432206590289527*I	-0.005717635024545442+0.006853283330093637*I	-0.0005907663218637719+0.008861606247754002*I	0.0035640667599847156+0.004295497659928027*I	0.004392441152913519-0.0026824811890898974*I	0.0022528301231480234-0.006860563220619924*I	-0.0007349894662367399-0.0056159207145587715*I	-0.0025022654222836755-0.00039887828087052803*I	-0.002319995446639591+0.004682428058277046*I	-0.000863681601362936+0.00595764335984919*I	0.000650114185239958+0.0027400495637135602*I	0.0014015783396291125-0.002376081539138999*I	0.0013081869093548848-0.0055367594687686554*I	0.0007288953335272794-0.004449853209996265*I
0.0035899900257319564-0.015542257156871079*I	0.007899092282018351-0.0194324605693688*I	0.010923577586538424-0.007515107637490214*I	0.008053218816789519+0.013590801394404422*I	-0.00432291101090639+0.029348990271707082*I	-0.023867058814941423+0.024869178461167714*I	-0.03944094139167679-0.006821606420370413*I	-0.032299261270590844-0.0602084428140365*I	0.020944880155397538-0.11888589431736758*I	0.15280752830989747-0.16257317925493064*I	0.4412064758370576-0.1760364528749019*I	0.15354610357576243-0.155535904344842*I	0.02125464671411232-0.10989441748441582*I	-0.03346101259421163-0.05586155917167908*I	-0.0416342284372844-0.010531400824327025*I	-0.02513732245603771+0.01546465477553691*I	-0.002792868469464017+0.02097120086058302*I	0.01217231390291413+0.012702548929349446*I	0.014747619668356861+0.0005214433340070303*I	0.007665524835423581-0.007629624971892274*I	-0.0021276449988133425-0.008688973826777658*I	-0.008112078041652274-0.004373435940012334*I	-0.0075709754633081+0.001217333632331732*I	-0.0022493424199146353+0.004518308675040665*I	0.0035640667599842386+0.0042954976599282905*I	0.00605101725096353+0.0016608163836238886*I	0.0041061705619100785-0.0012246135228577819*I	-0.0003777905909682987-0.002674691364835983*I	-0.004095630539213029-0.0022937746670633114*I	-0.004609116486748469-0.00080787014012472*I	-0.0018464445049028175+0.0006993638577750324*I	0.0020467621752193145+0.0015005154413194528*I	0.004286684736772959+0.0014661782260406557*I	0.0033589040825019083+0.0008575284361064848*I
