0.24754430777979308-0.7739197987799348*I	-0.4273063416742047-0.22394268670924164*I	-0.08286620899365843+0.1911692230948893*I	0.07232731191162316-0.02009586463996365*I	-0.04722327734120913-0.012144441520562824*I	0.01771282524071864+0.03134791919661228*I	0.006188135157352754-0.026571086461243794*I	-0.01821920615875134+0.012984399204527817*I	0.01769353419052716+0.0023127618534225245*I	-0.008803997755681407-0.011789648059427813*I	-0.001974030224423168+0.013075550554246805*I	0.00903151650088453-0.007638851995211503*I	-0.009835696525845383-0.0003248508563554466*I	0.005352906303252618+0.0064337081489128384*I	0.0010466999542511231-0.008063235082696256*I	-0.005646023399712688+0.00528656557296879*I	0.006381469478554209-0.00028772189282156717*I	-0.003565815545885145-0.00403781895389598*I	-0.0007322389056062825+0.0055924734774589775*I	0.003979493200172887-0.004013565748684432*I	-0.004542153437423497+0.0005642575254615058*I	0.002494830503081695+0.0027179538837589813*I	0.0006544179482922683-0.004159521837257186*I	-0.0030295999122208063+0.003258412086255727*I	0.0034071029775111982-0.0007372624083648861*I	-0.0017903996204623655-0.0019097734021516109*I	-0.00065975018917087+0.003252438009055191*I	0.002449921154686479-0.0027494348182153213*I	-0.0026522903510675343+0.0008677413365598428*I	0.0012868895169234494+0.0013209326512537136*I	0.0007116603686534497-0.0026415587372614277*I	-0.0020903963377010685+0.0024442790914813678*I	0.0021146760682217857-0.0009721149678345879*I	-0.0008897884239680693-0.0009016793036293986*I	-0.0007830357589365715+0.002188080351551905*I	0.0018619017790100503-0.0022394957874239474*I	-0.001732806889219298+0.0010953141756679975*I	0.0005592835130756621+0.0005636966404554912*I	0.0008956902623469084-0.0018530048730565545*I	-0.0017232963929636935+0.0021167350615290477*I	0.001436190900340424-0.0012374731051101584*I	-0.000271684623702781-0.0002769020610609463*I	-0.0010326136271830888+0.0015989433847982384*I	0.0016603288571086458-0.002050179109317366*I	-0.0012118439420896188+0.0014061763169908037*I
-0.42730634167421283-0.22394268670922876*I	0.16467809878613024-0.5827505756850252*I	-0.3549790297625682-0.24403855134918326*I	-0.1300894863348617+0.17902478157434842*I	0.0900401371523305+0.011252054556655212*I	-0.04103514218386123-0.03871552798181794*I	-0.0005063809180388802+0.044332318401138375*I	0.02388166934787494-0.024258324607807392*I	-0.027023203914411886+0.001194751145120169*I	0.01571950396612389+0.015388312407691052*I	0.00022751874519093013-0.019428500054632546*I	-0.0118097267502966+0.01275069969789298*I	0.014384422804111957-0.0012051438462892428*I	-0.008788996571608145-0.008388085939062428*I	-0.00029311709645459634+0.011720273721863449*I	0.007428169432818296-0.00835095697550953*I	-0.009211838945590314+0.0012487466190750625*I	0.005649230572942519+0.0053047515846357295*I	0.00041367765426288903-0.008051384702557436*I	-0.005274392343054681+0.006156731002925783*I	0.006474323703245895-0.0012956118649442353*I	-0.003887735489136668-0.003595264311794919*I	-0.0005347694091458862+0.005976365970014168*I	0.004061520925796703-0.00489678424563449*I	-0.0048199995326971695+0.0013486386841052213*I	0.002747352788339808+0.0025151756006868958*I	0.0006595215342439166-0.004659208220373891*I	-0.003312040540219013+0.004120179345634399*I	0.003736810671626-0.0014285021669384662*I	-0.001940629982409406-0.001773817400697016*I	-0.0008035068207812903+0.0037652117427326767*I	0.0028263364368891013-0.0036136737050977063*I	-0.0029801847616684673+0.0015425997878599927*I	0.0013316403092519674+0.0012159653837378155*I	0.0009721133550057292-0.0031411750910252615*I	-0.0025158426481874155+0.0032833945272459737*I	0.0024211852920875427-0.0016757991469724621*I	-0.0008371166268257258-0.0007576906974082664*I	-0.001164012879865671+0.0026804317019988124*I	0.0023318811626880883-0.003090477978140795*I	-0.0019949810166360366+0.001839833000465131*I	0.0004035772731893469+0.00036147027968181755*I	0.0013886442334364337-0.0023270811703706928*I	-0.0022444575692295403+0.0030051197017944556*I	0.0016603288571317432-0.0020501791093144317*I
-0.08286620899365667+0.19116922309489448*I	-0.35497902976257817-0.24403855134920005*I	0.1174548214449205-0.5948950172055828*I	-0.33726620452187617-0.21269063215256467*I	-0.12390135117752507+0.15245369511308643*I	0.07182093099359374+0.02423645376117724*I	-0.023341607993317-0.03640276612838151*I	-0.00931037867371266+0.032542670341724214*I	0.02190763912345449-0.011182774053538317*I	-0.017991687413536232-0.0064441008500845925*I	0.005883807440261037+0.015063461551311181*I	0.00558042504844115-0.01299479190572915*I	-0.010763026796027505+0.004687464615196701*I	0.008738399404422757+0.00408142172667242*I	-0.002407527093041158-0.008675807831870943*I	-0.0038589326423464116+0.007682454767965834*I	0.0066959305271953005-0.002758483498088484*I	-0.005232345745422573-0.002764819129617221*I	0.00110707713552696+0.0058690091101181886*I	0.002908508157346095-0.005333430818805343*I	-0.004619974394765929+0.001997209165652414*I	0.0034447237910319615+0.001962800221311018*I	-0.0004806325116145506-0.004332526720172034*I	-0.0023251690296091664+0.004066592567851783*I	0.003401770736630659-0.001644346236559773*I	-0.0023700783779849687-0.0014007961341021002*I	0.00009506243729145562+0.0033829169372233347*I	0.0019464110511714764-0.0033382755691202916*I	-0.002600380171556963+0.0014786206083941805*I	0.001646414333929998+0.0010157769245423786*I	0.0001740460858117151-0.0027459323685369887*I	-0.001693295244758942+0.0028635324391067187*I	0.002043300677926203-0.0014255933535411809*I	-0.0011182829826672314-0.0006968959995444265*I	-0.00040116657996188077+0.002311279559428038*I	0.0015313968680810558-0.002577478450577059*I	-0.0016201523858071778+0.0014303896541623842*I	0.0006978888991512499+0.0004409359145621856*I	0.000599074273484215-0.001995163802469472*I	-0.0014356975035698606+0.0024035296409593743*I	0.0012992675355470134-0.001491534593373407*I	-0.00033465215951552173-0.00021034610887080984*I	-0.0008082666688934594+0.001767646596677453*I	0.0013886442334431755-0.002327081170370935*I	-0.0010326136271632258+0.0015989433848013213*I
0.07232731191162053-0.020095864639957283*I	-0.13008948633487244+0.17902478157432292*I	-0.33726620452187295-0.21269063215259412*I	0.12364295660225935-0.6214661036668477*I	-0.35548541068061595-0.19970623294805834*I	-0.10620781698696505+0.1547664569665096*I	0.06301693323791777+0.012446805701744572*I	-0.025315638217763316-0.023327215574122446*I	-0.0002788621728428707+0.02490381834653464*I	0.012071942597593158-0.011507624909922735*I	-0.012638781110298971-0.000010392701202329583*I	0.0069305073945236+0.007000226468620538*I	-0.00006559835124736543-0.007708226332761344*I	-0.004381557317462442+0.00439974272238672*I	0.005172583858529729+0.00004360277279524398*I	-0.0031397659986682597-0.0030833343544263416*I	0.00012056055781446759+0.003668889019269387*I	0.002153777089778505-0.002194225972619201*I	-0.0027375152423386173-0.00004686524585761758*I	0.0017614950838102713+0.0017094872728518479*I	-0.00012109175487194952-0.0020750187325625563*I	-0.0012128714172414752+0.0012599467572806024*I	0.0016543241705736264+0.000053026819157969866*I	-0.0011403827007734116-0.0010800887111075618*I	0.00012475212510021822+0.001317157749666405*I	0.0007494803855691907-0.000776604900000427*I	-0.0010831888610701435-0.00007986348288037392*I	0.0008067228059417655+0.0007413581999697313*I	-0.00014398528652660817-0.0008939964776191665*I	-0.0004857041033302523+0.0005065056405525616*I	0.0007566259099481933+0.00011409762091479998*I	-0.0006089896731574773-0.0005578520169853255*I	0.0001686065342440891+0.0006240366516801854*I	0.0003104937887273792-0.0003302791778489756*I	-0.0005589994695763529-0.0001331993590837384*I	0.0004945236824038485+0.0004582746863399473*I	-0.0001918995248654208-0.0004607433890578186*I	-0.0001839614854837763+0.00019291654907518517*I	0.0004262042754266697+0.00016403385351662712*I	-0.0004335393536848659-0.0003962204176858189*I	0.0002246313535557097+0.0003533505316159798*I	0.00008742359344737846-0.00008535827638889741*I	-0.00033465215953092326-0.0002103461088576914*I	0.0004035772731785995+0.00036147027969651857*I	-0.00027168462369020485-0.00027690206105390747*I
-0.0472232773412277-0.012144441520536464*I	0.09004013715232126+0.011252054556663841*I	-0.12390135117751343+0.15245369511308007*I	-0.35548541068061956-0.19970623294805429*I	0.14133649079279823-0.6191533418134064*I	-0.3642894084362703-0.21149588100748062*I	-0.10818184721140713+0.16784200752075978*I	0.07204844973876531+0.004807953706562341*I	-0.03515133474360339-0.023652066430466256*I	0.005074044130417811+0.03133752649541937*I	0.01311864255183791-0.01957085999262754*I	-0.018284804510009318+0.005276172871788199*I	0.013311976873069765+0.006712504575816423*I	-0.0036314138971515614-0.011746045286654731*I	-0.005113796223077745+0.009992216199839315*I	0.00915207705871138-0.003969962975886766*I	-0.007681919436074242-0.0025190768289551154*I	0.002615391060888763+0.00638684290303617*I	0.0028081950380392695-0.00635374780986441*I	-0.005767115154571459+0.0032115468403944372*I	0.005168598061332175+0.0009722248644659497*I	-0.0019114913753309109-0.003984792134712349*I	-0.0018726216064049485+0.0045123847663571*I	0.004104245325279224-0.002696407999034965*I	-0.0037926730518412495-0.0002123473745370206*I	0.0014116416420104276+0.0026380904008976793*I	0.0014611407542310354-0.003418163637274272*I	-0.003173585198755447+0.0023644156086337627*I	0.002921398874165477-0.00023075676783291453*I	-0.0010337737105056632-0.0017956757812383698*I	-0.001268739862287121+0.002694585992095664*I	0.0026185276889509833-0.0021253981665303036*I	-0.0023417965623653346+0.0005374621586984288*I	0.0007278900473231821+0.0011877332921703943*I	0.0012061840510667336-0.0021832840509119164*I	-0.002282295862550984+0.001983535702442715*I	0.001930714582742636-0.0007791984187428901*I	-0.0004635841485474426-0.0007376454501194418*I	-0.001216575112641742+0.0017918599338554231*I	0.0020865331325547916-0.0018861452557971774*I	-0.0016453832957619592+0.001009955899312041*I	0.00022463135355330942+0.00035335053162420727*I	0.0012992675355459242-0.0014915345933621783*I	-0.0019949810166198624+0.001839833000473996*I	0.0014361909003598322-0.0012374731050929233*I
0.01771282524071551+0.03134791919661961*I	-0.041035142183869305-0.03871552798180151*I	0.07182093099357156+0.024236453761190168*I	-0.10620781698699579+0.15476645696652233*I	-0.364289408436296-0.21149588100747066*I	0.1393624605683873-0.6060777912591413*I	-0.3552578919353992-0.21913473300266528*I	-0.11801754373727076+0.16751715666442002*I	0.0774013560420225+0.01124166185547572*I	-0.034104634789340824-0.03171530151318434*I	-0.0005719792692861535+0.036624092068374095*I	0.019500112030402014-0.01985858188542449*I	-0.021850620055887615+0.0012383539179008252*I	0.012579737967460066+0.012304978053260534*I	0.00034807930302015275-0.015759611035333552*I	-0.009655949660488019+0.010556473725288628*I	0.011646907561790576-0.001252009092154321*I	-0.007027501487805417-0.0066785986662014725*I	-0.0004142088513313509+0.009645254989302417*I	0.006215298015573215-0.007091010218249081*I	-0.007557514775018644+0.0013017734382286018*I	0.0045088478721831355+0.0042246628735292295*I	0.0005384297793823883-0.006734226952910062*I	-0.004524911957465991+0.0053801261029170315*I	0.005391134842198868-0.0013754753477974108*I	-0.0030810126831733397-0.0028539061118096035*I	-0.0006787546956604788+0.005082369492377686*I	0.0035758168224599676-0.004390278605082879*I	-0.004063373622753496+0.0014627363050386288*I	0.002138363115208411+0.001957323583709933*I	0.0008281280685118829-0.0040351715686893505*I	-0.0030015467515116002+0.0037899001677685947*I	0.0031778112020171435-0.0015617015260424155*I	-0.001446106300002129-0.0013155427143405846*I	-0.0009954063456318043+0.003304468353683872*I	0.002642374951404166-0.0034207571560189295*I	-0.002553980486226628+0.001706633641404638*I	0.0008981009555892107+0.0008197449660495557*I	0.0011967447085714684-0.0027878245594291176*I	-0.0024284190547110957+0.003198036250871882*I	0.0020865331325631196-0.0018861452558033016*I	-0.0004335393536826051-0.00039622041768467485*I	-0.0014356975035470525+0.002403529640950236*I	0.00233188116271911-0.003090477978161792*I	-0.0017232963929610934+0.0021167350615225455*I
0.006188135157353858-0.02657108646125981*I	-0.0005063809180454164+0.04433231840113685*I	-0.023341607993343564-0.036402766128387234*I	0.0630169332379127+0.012446805701744616*I	-0.10818184721140314+0.16784200752076714*I	-0.3552578919354219-0.21913473300267586*I	0.12952676404251287-0.6064026421155051*I	-0.3499049856321749-0.21270102485375475*I	-0.11697084378301865+0.15945392158171334*I	0.0717553326423247+0.016528227428414657*I	-0.027723165310795432-0.03200302340599787*I	-0.004137794815185634+0.03258627311449918*I	0.01876787312479199-0.01426610840798814*I	-0.017871126855725016-0.0027752118307942954*I	0.008037584530033918+0.012869235578725666*I	0.0028429098061007975-0.013041657151594584*I	-0.009001531712221574+0.006396951888040445*I	0.008617307649552288+0.0020064029941163158*I	-0.0036203985102807148-0.007415861074601263*I	-0.0022046084717751374+0.007735481587127901*I	0.005555547826426637-0.003838572209175514*I	-0.005107593620314358-0.0014476613799647958*I	0.0018565575211101804+0.005092404210090444*I	0.0018253192963097315-0.005413294301680885*I	-0.0038132515888001264+0.00273856736564733*I	0.0033007385044958285+0.001068803743692258*I	-0.0009663366149570557-0.0038260210796395334*I	-0.0015685431196565901+0.004180690188773399*I	0.00279278106348633-0.0022021982535298146*I	-0.0022014718437341927-0.0007767594824169361*I	0.0004055562260009788+0.0030526377593961002*I	0.001387411581566977-0.0034714749282015204*I	-0.002105856489164686+0.0019368952947142644*I	0.0014545148090744418+0.0005550335354961521*I	-9.915399644560198*^-6-0.002553015819454936*I	-0.0012670909693096811+0.0030275662926089325*I	0.0016097613242331648-0.0018218137712207084*I	-0.000893651629123205-0.00034354546792233554*I	-0.0003137429864876209+0.002225921283036519*I	0.0011967447085854488-0.002787824559433001*I	-0.0012165751126406881+0.0017918599338548787*I	0.0004262042754224353+0.00016403385351090315*I	0.0005990742734765602-0.0019951638024680307*I	-0.001164012879872841+0.0026804317019958174*I	0.0008956902623558638-0.0018530048730763249*I
-0.018219206158760708+0.012984399204536147*I	0.02388166934786619-0.024258324607816555*I	-0.009310378673701368+0.03254267034171001*I	-0.025315638217742367-0.023327215574119858*I	0.07204844973877554+0.004807953706563512*I	-0.11801754373726966+0.167517156664401*I	-0.34990498563217654-0.21270102485377235*I	0.13057346399676045-0.6144658771982051*I	-0.3555510090318635-0.2074144592808169*I	-0.11058937430445133+0.15916619968889115*I	0.06818951709640769+0.012490408474544393*I	-0.02845540421643162-0.026410549928551835*I	-0.00015830161502123404+0.028572707365795473*I	0.014225719687375274-0.013701850882524657*I	-0.015376296352625716-0.00005725794703333047*I	0.008692002478321983+0.008709713741488047*I	-0.0001866901061398167-0.009783245065313742*I	-0.005594428734706461+0.005659689479656012*I	0.006826908029103338+0.00009662959193230956*I	-0.004280148699434495-0.004163423065529113*I	0.00024531268292405316+0.004986046768953997*I	0.0029032574753407553-0.0029708308726014033*I	-0.0038207041034017428-0.0001267287287221992*I	0.0025682178897801513+0.0024508454728241653*I	-0.0002650770413973279-0.002969015210185203*I	-0.001698575520602014+0.0017664523978324774*I	0.0024109500805054402+0.0001671244400810553*I	-0.0017493723739205867-0.0016379407280840451*I	0.000293358659351488+0.0019411944013337946*I	0.0010599741742824585-0.001106884077844964*I	-0.0016421883306590383-0.00021306284192391822*I	0.001301246488350691+0.0011996328863228788*I	-0.0003358848113849764-0.0013547398666916186*I	-0.0006696655888070029+0.0006994221896283157*I	0.0011828301853992996+0.000278131474436094*I	-0.0010425290268200084-0.0009540724346671439*I	0.00039323788779009855+0.00097738718329636*I	0.0003979173821558462-0.0004156374542498362*I	-0.0008936516291062131-0.00034354546794045494*I	0.0008981009555968233+0.0008197449660406655*I	-0.0004635841485522403-0.0007376454501224191*I	-0.00018396148549603415+0.00019291654907674068*I	0.0006978888991169978+0.0004409359145757067*I	-0.0008371166268387368-0.0007576906973843397*I	0.0005592835131087437+0.0005636966404823363*I
0.017693534190546863+0.0023127618534385455*I	-0.027023203914414887+0.0011947511451104787*I	0.021907639123456668-0.011182774053555574*I	-0.0002788621728483538+0.024903818346530573*I	-0.03515133474363178-0.023652066430471557*I	0.07740135604202994+0.011241661855473506*I	-0.11697084378299358+0.15945392158171406*I	-0.3555510090318688-0.2074144592808253*I	0.13695493347533197-0.614753599091041*I	-0.3591168245777535-0.2114522782346945*I	-0.11132161321007512+0.16475867316634313*I	0.07216901029658589+0.008476842725842107*I	-0.032997557653827544-0.025846292403088188*I	0.0023365288880840378+0.03129066124956934*I	0.014880137635661159-0.017861372719752643*I	-0.01840589626487636+0.0032011541392310467*I	0.012099105455832287+0.007972451333095962*I	-0.0019770897265665305-0.011693018467484675*I	-0.006254178923846639+0.008912127488724463*I	0.009276829183796076-0.00265280522624968*I	-0.006932439050515248-0.0032956817289623574*I	0.001532202199845509+0.006306979420174338*I	0.0036149178440160073-0.00561238960988096*I	-0.005911100441095961+0.002317550362765867*I	0.0046828939579870825+0.0014787305050076934*I	-0.001154865465375538-0.0038706945137887924*I	-0.0024816112795373797+0.003954532749385061*I	0.004272851859522827-0.002072371347354291*I	-0.00348217926314392-0.0005426265524013232*I	0.0008526421724227705+0.002504891041806965*I	0.001955664436647282-0.002959888950914366*I	-0.003365484723608173+0.0019036722195776316*I	0.0027374373887071365-0.000037840218782607906*I	-0.0006075694350504917-0.001631641927729968*I	-0.0017022792159776929+0.002298365574421641*I	0.002843159042499471-0.001772047634880936*I	-0.0022543729688950737+0.00045210388232966276*I	0.00039323788780494225+0.00097738718328469*I	0.001609761324245303-0.0018218137712241902*I	-0.002553980486228114+0.0017066336414013525*I	0.0019307145827468085-0.0007791984187574767*I	-0.00019189952485866053-0.0004607433890625535*I	-0.001620152385805807+0.001430389654164585*I	0.0024211852920892644-0.0016757991469594808*I	-0.0017328068892192294+0.0010953141756981921*I
-0.0088039977556422-0.011789648059432011*I	0.01571950396613802+0.015388312407692215*I	-0.01799168741355325-0.006444100850097108*I	0.012071942597584977-0.011507624909934445*I	0.005074044130403873+0.03133752649542596*I	-0.03410463478936545-0.03171530151317996*I	0.07175533264232112+0.01652822742841806*I	-0.11058937430445498+0.1591661996888914*I	-0.3591168245777682-0.21145227823470447*I	0.13622269456972058-0.609161125613578*I	-0.3551373313775855-0.2154658439833761*I	-0.11586376664748917+0.16532293069179854*I	0.07466384079968247+0.011194796609589944*I	-0.032343139705551555-0.03000581424032551*I	-0.0006930710241722767+0.03454907333583496*I	0.01828724061316094-0.018598635128151575*I	-0.020196295885318336+0.0012913807370567758*I	0.011439355266690989+0.011224889342163244*I	0.0004728314281257248-0.014442453285675144*I	-0.008906469274930728+0.009779868825292373*I	0.010563718700719637-0.0013318725750228089*I	-0.006220778681842028-0.005937240466241872*I	-0.0005581941378396514+0.00875125851166935*I	0.005729593912241517-0.00658450457769989*I	-0.006800888865088944+0.0014158710591554867*I	0.003899858199019191+0.0036668108565600763*I	0.0007070363136335156-0.006110190301231265*I	-0.0042144181687585455+0.0050498469250692115*I	0.004832135372588863-0.0015086747068791529*I	-0.0025864890007845816-0.0023956314254713206*I	-0.0008706542205296957+0.00462162610333378*I	0.0033918553370034985-0.00419736205601532*I	-0.003637169347275872+0.001626770158524124*I	0.0017048237615286206+0.0015611031660279985*I	0.0010527594220395428-0.003681821037045272*I	-0.0029141231580606533+0.0037045418914023296*I	0.002843159042504844-0.0017720476349031547*I	-0.0010425290268111015-0.0009540724346719798*I	-0.0012670909693121887+0.003027566292635588*I	0.002642374951389596-0.003420757156001052*I	-0.0022822958625577767+0.001983535702431298*I	0.0004945236824211603+0.00045827468632429427*I	0.0015313968681103553-0.0025774784505880883*I	-0.0025158426481892153+0.0032833945272405813*I	0.001861901778978492-0.0022394957874186383*I
