0.4556781713010834-0.10109056574255208*I	0.19091746940167284-0.15415011094707276*I	0.03032145681420207-0.13953574258154533*I	-0.05057540601121324-0.07561727207402849*I	-0.060252215218545443-0.004281078070765695*I	-0.026693470212902397+0.036749151003505634*I	0.01134297754188644+0.03559298377009806*I	0.02654974860443323+0.008375776735820337*I	0.01604818072015459-0.017018701665996203*I	-0.003919970316039216-0.021989020081150206*I	-0.014937947326393468-0.007842285232237402*I	-0.010672018570649745+0.009743132918193858*I	0.0013978519097365297+0.015684343681866414*I	0.009328808088101532+0.007199433233285986*I	0.007452592092507607-0.006131384451664139*I	-0.00037484231370166595-0.01218802428925348*I	-0.00610954045198788-0.006749135738357039*I	-0.005261813181000187+0.004010639208629882*I	-0.000016121839094153555+0.010041362531603936*I	0.00405793636033909+0.006489281244180267*I	0.0036162042187607877-0.002606603607528583*I	0.0000718242272932149-0.008642153136304773*I	-0.002659553677466192-0.006395287524618584*I	-0.0022752984108645635+0.0015780897147026317*I	0.00009100571844324026+0.007703818426817419*I	0.001665301538690589+0.0064556832427890105*I	0.0011006713822958732-0.0007465279684838918*I	-0.0004304691364089934-0.00707630720500593*I	-0.0009451067625060081-0.006675518236774804*I
0.190917469401673-0.1541501109470729*I	0.4859996281152854-0.24062630832409748*I	0.14034206339046001-0.2297673830211012*I	-0.02993075840434279-0.14381682065231088*I	-0.07726887622411485-0.03886812107052259*I	-0.04890923767665819+0.03131190569933255*I	-0.00014372160846834106+0.045124927739326005*I	0.02739115826204174+0.01857428210410175*I	0.022629778288394572-0.01361324334533001*I	0.0011102333937615435-0.0248609868982337*I	-0.014591988886688603-0.012245887162956324*I	-0.013540095416656581+0.00784205844962911*I	-0.001343210482547804+0.016942566151479977*I	0.00885044400224461+0.009552959230202376*I	0.00895396577440039-0.004988591055967436*I	0.0013430516405202575-0.012880520190021113*I	-0.005636655494701363-0.008177385080623488*I	-0.00612566229108164+0.003292226793247082*I	-0.0012038768206608136+0.010499920452810382*I	0.0036000823796668163+0.007434758924075607*I	0.004129760587632416-0.002152871892124277*I	0.0009566505412946832-0.009001891132146974*I	-0.0022034741835712537-0.0070640634216019805*I	-0.0025685479590228377+0.0013085309021989642*I	-0.0006099968721738481+0.008033772957491733*I	0.0011916771007392287+0.006957290458333562*I	0.0012348324022816838-0.0006206239622169376*I	0.00015556461978991938-0.007422046205258743*I	-0.0004304691364089693-0.007076307205005967*I
0.030321456814202462-0.13953574258154539*I	0.14034206339046054-0.2297673830211011*I	0.42574741289674123-0.24490738639486265*I	0.11364859317755927-0.1930182320175949*I	-0.018587780862454367-0.10822383688221225*I	-0.050719127619679574-0.030492344334702*I	-0.03286105695650172+0.014293204033336266*I	-0.004063691924506052+0.023135907658175532*I	0.012453210935649406+0.010731996871864075*I	0.011957759717745714-0.0038701104271362486*I	0.0025080853034988733-0.009176643216367145*I	-0.005263180798586209-0.0050464539296700564*I	-0.006087503324147984+0.001710673997965253*I	-0.0017180527962483568+0.004754541862226694*I	0.0027409035502579003+0.0028038234918454754*I	0.0036921525934013326-0.0009779518473373534*I	0.0013269298014270986-0.0028391576584168316*I	-0.0015787191343614925-0.0016881038364427174*I	-0.0025094580723203012+0.0006856231857191035*I	-0.0011320525933672483+0.0018577673165062242*I	0.0009405287022008513+0.0010394713994575783*I	0.0018544621767680423-0.0005747821774211699*I	0.001047656259738131-0.0012980727053291544*I	-0.0005381726448804231-0.0006083801788126528*I	-0.0014678765767267134+0.0005620029337152832*I	-0.0010404660085826221+0.0009574657524858865*I	0.00024657033823338004+0.00028177222155874093*I	0.0012348324022817753-0.0006206239622169955*I	0.0011006713822959582-0.000746527968483965*I
-0.050575406011212604-0.07561727207402827*I	-0.029930758404341846-0.14381682065231055*I	0.1136485931775599-0.19301823201759477*I	0.43709039043863007-0.20931440262476392*I	0.14019834178199533-0.18464245528177417*I	-0.0025396001422971015-0.12524253854820835*I	-0.05463909793571657-0.052481364415852404*I	-0.047799004282893506+0.0064509188010985945*I	-0.01473571049515458+0.03287904057636925*I	0.013851062845386964+0.026416340553730634*I	0.0212865678058483+0.003329322806150123*I	0.009960677396007705-0.015308027668030846*I	-0.0056380231122864985-0.017234478218923186*I	-0.012197043776134439-0.005038461740391546*I	-0.006979865977247169+0.008765181070856809*I	0.0027247817111649857+0.012845186023449801*I	0.007750088953741464+0.0055113293968435334*I	0.004943134020188699-0.005445761265944587*I	-0.0015068949070676982-0.010330256972746565*I	-0.005169011749786112-0.005709664338898581*I	-0.003407351004231561+0.003435857031209662*I	0.0010315344206442906+0.008743289826275693*I	0.003519763715458845+0.005880901065368424*I	0.002148327642034249-0.002044600673812586*I	-0.0009686417812891673-0.0076846873838182705*I	-0.0024129833392325132-0.006113515303059354*I	-0.0010404660085824903+0.0009574657524859542*I	0.0011916771007394395+0.006957290458333587*I	0.0016653015386907497+0.0064556832427889975*I
-0.06025221521854465-0.004281078070765336*I	-0.0772688762241136-0.03886812107052208*I	-0.018587780862453367-0.10822383688221184*I	0.1401983417819958-0.18464245528177395*I	0.4531385711587872-0.2263331042907599*I	0.13627837146595848-0.20663147536292445*I	-0.01747754746868881-0.13308482378044587*I	-0.06531111650636523-0.04273823149765851*I	-0.046401152373156264+0.022135262482965257*I	-0.0054069024070522685+0.04007847380965575*I	0.02130365493789559+0.020284956102067087*I	0.02091172549214791-0.008858701483102874*I	0.003851136944021125-0.022057163406387564*I	-0.01089983629328556-0.013223839010293068*I	-0.012213165615227705+0.00500290079121271*I	-0.002921929616907402+0.015254462315037605*I	0.0063409859299263195+0.010238582415921993*I	0.007821913181035148-0.0031308237394602877*I	0.0022835803427228856-0.011841048790562154*I	-0.0037821933179320076-0.008752167258042955*I	-0.005078006031342749+0.001994154087919726*I	-0.0017420494655409251+0.009891540273999432*I	0.0021322058029402155+0.00799676185779242*I	0.003089294579049947-0.0011954061396370356*I	0.0012032208795283623-0.008720118910587053*I	-0.0009686417812890709-0.007684687383818009*I	-0.0014678765767264785+0.0005620029337156868*I	-0.0006099968721735436+0.008033772957492111*I	0.00009100571844345859+0.007703818426817645*I
-0.026693470212901717+0.03674915100350599*I	-0.04890923767665709+0.031311905699333*I	-0.05071912761967861-0.03049234433470166*I	-0.002539600142296432-0.12524253854820822*I	0.13627837146595892-0.2066314753629245*I	0.4382006238323958-0.2341753895229975*I	0.12560635289530953-0.1968883424447304*I	-0.016079695558952202-0.11740048009857901*I	-0.05598230841826371-0.03553879826437181*I	-0.03894856028064832+0.016003878031301936*I	-0.005781744720753154+0.02789044952040289*I	0.01519411448590867+0.013535820363710425*I	0.01564991231114845-0.004848062274472791*I	0.0038350151049272624-0.012015800874783442*I	-0.006841899932946551-0.006734557766112483*I	-0.008596961396467113+0.002396297183684627*I	-0.0028501053896142683+0.00661230917873349*I	0.0036814322524602286+0.003843294891304176*I	0.0055466147701707475-0.0015527340247568234*I	0.0023745860611661786-0.0041372303637438905*I	-0.0021168917792415446-0.002296484015253154*I	-0.003977334649047105+0.001247626119436481*I	-0.002172518601950114+0.0028152330689939584*I	0.0011870990404341288+0.0013212436210179046*I	0.003089294579049965-0.0011954061396368025*I	0.002148327642034399-0.0020446006738119504*I	-0.0005381726448801174-0.0006083801788116946*I	-0.002568547959022476+0.0013085309021999435*I	-0.002275298410864316+0.00157808971470325*I
0.011342977541886914+0.035592983770098265*I	-0.00014372160846765007+0.04512492773932628*I	-0.0328610569565011+0.014293204033336464*I	-0.054639097935716203-0.05248136441585236*I	-0.017477547468688716-0.13308482378044598*I	0.1256063528953093-0.19688834244473055*I	0.43959847574213157-0.2184910458411306*I	0.1349351609834101-0.18968890921144363*I	-0.008627103466445171-0.12353186455024219*I	-0.05635715073196529-0.04772682255362449*I	-0.04505810073263565+0.00925474229294533*I	-0.011043557901752854+0.03190108872903296*I	0.015177992646814535+0.02357718289531448*I	0.019707848671486995+0.0016412189697076385*I	0.00745121932368723-0.014622404482311793*I	-0.006770075705654009-0.015376710902416997*I	-0.011256515073933576-0.0039989903409336745*I	-0.005125403800478783+0.008190398893436486*I	0.0037724379709035477+0.011547113318122106*I	0.007211916308861181+0.004902949218032815*I	0.0034752574434616314-0.004883758332227179*I	-0.00254736091565104-0.00937279122025869*I	-0.00492244141155346-0.005427892117338207*I	-0.0021725186019501985+0.0028152330689939016*I	0.002132205802940237+0.0079967618577927*I	0.0035197637154590765+0.00588090106536932*I	0.0010476562597385322-0.0012980727053277102*I	-0.0022034741835708356-0.007064063421600448*I	-0.002659553677465929-0.006395287524617595*I
0.026549748604433456+0.008375776735820368*I	0.02739115826204202+0.01857428210410178*I	-0.004063691924505938+0.023135907658175497*I	-0.04779900428289366+0.0064509188010984046*I	-0.06531111650636554-0.0427382314976589*I	-0.016079695558952632-0.11740048009857947*I	0.1349351609834099-0.189688909211444*I	0.44705106783463816-0.224622430292794*I	0.13456031866970794-0.20187693350069622*I	-0.014736643918432936-0.13028100028859868*I	-0.061618963912965063-0.04371618334499437*I	-0.045074222571729605+0.01929610482454939*I	-0.006985621541414121+0.03839036997321337*I	0.018794196865574514+0.020970579287785993*I	0.019779672898779403-0.007000934166597124*I	0.004791665646220659-0.02101769200693048*I	-0.009045374116518418-0.01379862118771449*I	-0.011165509355489957+0.0037048280858837782*I	-0.003460102261788015+0.014646082136225798*I	0.004873109353199147+0.01080058534963869*I	0.006781447172451567-0.0021733579869727244*I	0.0025301506809550134-0.011559276569001919*I	-0.0025473609156513163-0.009372791220258987*I	-0.0039773346490473115+0.0012476261194361404*I	-0.0017420494655408221+0.009891540273999494*I	0.0010315344206447174+0.008743289826276498*I	0.0018544621767686308-0.0005747821774196644*I	0.0009566505412952108-0.009001891132145293*I	0.0000718242272935158-0.00864215313630367*I
0.016048180720154685-0.01701870166599634*I	0.02262977828839467-0.013613243345330204*I	0.012453210935649314+0.010731996871863889*I	-0.014735710495154961+0.03287904057636901*I	-0.046401152373156875+0.022135262482964848*I	-0.055982308418264445-0.03553879826437243*I	-0.008627103466445742-0.12353186455024293*I	0.13456031866970775-0.20187693350069685*I	0.4409415273826503-0.2313715660311504*I	0.12929850548870825-0.19786629429206604*I	-0.014752765757526482-0.12023963775699456*I	-0.057561027552625724-0.03722690210081395*I	-0.04145801835296905+0.016689501217020935*I	-0.006913797314121296+0.029748216836908564*I	0.016134643188108207+0.014575291763167181*I	0.01750437448791528-0.0054228444518948414*I	0.004882671364664757-0.013313873580113312*I	-0.007380072577827035-0.007342937944925436*I	-0.010064837973193793+0.002958300117400241*I	-0.0038905713981973347+0.007569774931220305*I	0.003928002590692495+0.0041250671128640745*I	0.006781447172451083-0.0021733579869729737*I	0.003475257443461023-0.004883758332227742*I	-0.002116891779241838-0.002296484015253803*I	-0.0050780060313424975+0.0019941540879194015*I	-0.003407351004230862+0.003435857031210002*I	0.0009405287022017103+0.0010394713994585727*I	0.004129760587633137-0.0021528718921230493*I	0.003616204218761184-0.002606603607527745*I
-0.003919970316039095-0.021989020081150393*I	0.0011102333937616916-0.02486098689823395*I	0.01195775971774574-0.0038701104271364325*I	0.01385106284538673+0.026416340553730478*I	-0.005406902407052793+0.04007847380965547*I	-0.03894856028064906+0.016003878031301356*I	-0.05635715073196609-0.04772682255362532*I	-0.014736643918433509-0.13028100028859954*I	0.129298505488708-0.19786629429206662*I	0.4409254055435569-0.22133020349954619*I	0.13335644184904807-0.1913770130478855*I	-0.011136561538765133-0.12284624136452288*I	-0.05748920332533215-0.045869055237118615*I	-0.04411757203043481+0.010294213692402208*I	-0.009189095724985089+0.03132630655161088*I	0.016225648906552603+0.02227911018998436*I	0.019169676026607116+0.0010328387908942415*I	0.005983342746961523-0.014060401548596762*I	-0.00781054171423577-0.014419245149930753*I	-0.011009944735700114-0.003717218119374127*I	-0.003890571398197816+0.007569774931220302*I	0.004873109353198293+0.01080058534963841*I	0.007211916308860362+0.004902949218032201*I	0.0023745860611658204-0.0041372303637446615*I	-0.003782193317931694-0.008752167258043597*I	-0.0051690117497852454-0.0057096643388988575*I	-0.0011320525933661602+0.0018577673165063383*I	0.0036000823796677617+0.007434758924075936*I	0.004057936360339628+0.0064892812441805295*I
