0.4975728038040469-0.4656466938467937*I	-0.08118418116657561-0.3919604779452263*I	-0.2177777431365128-0.017614031025285092*I	-0.013338568440082006+0.11971308773856525*I	0.07940604290412916-0.0016776052874669328*I	-0.010687581230778898-0.05541204476089308*I	-0.04318801848131179+0.01440727613170845*I	0.017763728411363224+0.030855895012483956*I	0.024686251695133367-0.017484029377054587*I	-0.019388582279147974-0.016789879396928446*I	-0.013004475498528869+0.017131220596450624*I	0.018526053019854754+0.007756226910043595*I	0.004964735896203268-0.015154044553842597*I	-0.016340800806489787-0.0017617962400404727*I	0.0006796815551944297+0.012405564815532767*I	0.013422037662611679-0.0021133544510352786*I	-0.004534678001535142-0.009378601191028506*I	-0.010139010061625896+0.004406803230292712*I	0.006964211545836905+0.006409519962310759*I	0.006779373609582685-0.005488039127707354*I	-0.008206211018443156-0.003733536864856236*I	-0.0035625974194590806+0.005640861599923204*I	0.008446701242177987+0.001479886533421593*I	0.0006401293332107443-0.0051497437396500895*I	-0.007887782185966209+0.00025182201340130455*I	0.0018482186106725897+0.0042462569374159265*I	0.00671672225713179-0.0014335347375378888*I	-0.003790643302694766-0.0031343689337331522*I	-0.00509879404865617+0.0021016159626261726*I	0.005129616931308561+0.002009087090496255*I	0.0031975408860015824-0.0023060265593005326*I	-0.005863306385214939-0.0009958454787302024*I	-0.001200950381306132+0.002161719417371109*I	0.006000121346994579+0.0002110568473089757*I	-0.0007155403767126693-0.0017711761941614555*I	-0.0055501959721473895+0.0003003773725507888*I	0.002451993726293164+0.0012573544666761682*I	0.004625106260585552-0.0005438375122482774*I	-0.00386277188138322-0.0007641245100288313*I	-0.0033128305456096773+0.0005235026482816427*I	0.004851657798334662+0.0003732882122460963*I	0.001720045097505866-0.00031139335863117665*I	-0.005372226496737298-0.00015698018159560068*I
-0.08118418116653951-0.3919604779452566*I	0.27979506066758486-0.4832607248721197*I	-0.0945227496066207-0.27224739020669914*I	-0.13837170023237716-0.019291636312786978*I	-0.02402614967087455+0.0643010429776513*I	0.036218024422815104+0.01272967084424757*I	0.007076147180615654-0.02455614974837893*I	-0.018501766786124158-0.0030767532453079304*I	-0.0016248538677347798+0.014066015615588814*I	0.01168177619663201-0.0003528087805863495*I	-0.0008625292592956596-0.009033652486886076*I	-0.008039739602356398+0.0019771760425941953*I	0.002185252213314828+0.005994430669982235*I	0.005644417451350661-0.002748479738344743*I	-0.002918763143906478-0.0038751506911181267*I	-0.0038549964463574925+0.0030269636244917735*I	0.0032830276009725877+0.0022934487792896064*I	0.0024295335443005332-0.002969081228669282*I	-0.0033596364520180233-0.001081235897387969*I	-0.0012419994725607086+0.002675983097449099*I	0.003216776190168259+0.00015282247218976417*I	0.00024049022376064475-0.00225365033146444*I	-0.002922468086246392+0.0004911178602658936*I	0.0005589190561944791+0.0017317085468508725*I	0.0024883479438544947-0.0009034868021891566*I	-0.0011710599288728284-0.0011817127241017407*I	-0.0019424246920640026+0.001111888003706663*I	0.0016179282084474145+0.0006680812251014156*I	0.0013389736286247968-0.0011252818432533223*I	-0.0019012531626032042-0.00020441059672189423*I	-0.0007336894538485757+0.0010132416117255494*I	0.0019965905047289335-0.00014430714193908628*I	0.0001368149617845082-0.0007847886314250853*I	-0.001916490758028522+0.00039054322318850634*I	0.0004499253748291692+0.0005114342198360342*I	0.0017364533495518816-0.0005138217274961361*I	-0.0009250897115918972-0.00024346013970154181*I	-0.0014107781551078963+0.0004932299566465793*I	0.0013122757149826082-0.00002033486394473313*I	0.0009888859169818187-0.0003908362977315844*I	-0.0015927854480614159+0.00021210928970396626*I	-0.0005205686983640197+0.00021630803067782802*I	0.001720045097527434-0.0003113933586268991*I
-0.21777774313644915-0.017614031025341925*I	-0.09452274960657223-0.27224739020674005*I	0.35920110357172647-0.48493833015962157*I	-0.10521033083740997-0.32765943496761507*I	-0.18155971871368734-0.004884360181074866*I	-0.006262421259475941+0.09515693799017247*I	0.06090427611800568-0.00475435853275507*I	-0.012312435098486325-0.041346029145262926*I	-0.03150624228463635+0.014054467351169475*I	0.016901199152112786+0.02182224252563966*I	0.016646512092813374-0.01550685333444595*I	-0.01720333006582759-0.010795448726964812*I	-0.007360058047219134+0.01438274085807473*I	0.015607289875882323+0.0038810762188954085*I	0.0011097394497942216-0.012127080929387298*I	-0.013057773205542269+0.0005316525392071517*I	0.0031092150994773264+0.009436483586849996*I	0.010062401210585927-0.003194590348395014*I	-0.005776677474071753-0.006702618093530765*I	-0.006922233871403636+0.004559625702520296*I	0.0072047017696565685+0.004155869630854738*I	0.0038569055233780214-0.004996921267467234*I	-0.007647291962233864-0.0020018283180418617*I	-0.0010742494756188388+0.0047373747977288655*I	0.007275641313271238+0.0002981738093515176*I	-0.001302295358891261-0.004037855735905795*I	-0.006269853977559172+0.0009199032385324984*I	0.0031871922392541006+0.0031209750942017495*I	0.0048154690945011805-0.0016379453342251274*I	-0.004524332756527461-0.0021211273220170497*I	-0.003102203543878247+0.001957308820639913*I	0.005266431893136046+0.0012242984590395973*I	0.0012810501279876892-0.0019154833361184336*I	-0.005413381010392963-0.0004844112589130456*I	0.0005355029682311837+0.0016478976898384684*I	0.005075031635380963-0.00003240329241480913*I	-0.002126318531848892-0.001277946237522233*I	-0.004237920257194674+0.00028004250859003563*I	0.003440879643258214+0.0008665181689348749*I	0.003032320812536066-0.00033172822250429065*I	-0.0043833405797109835-0.000547816479264314*I	-0.0015927854480432056+0.000212109289729654*I	0.004851657798364162+0.00037328821227634174*I
-0.013338568440047681+0.11971308773852735*I	-0.1383717002323367-0.019291636312815847*I	-0.1052103308373876-0.3276594349676171*I	0.3160130850904123-0.470531054027878*I	-0.08744660242599933-0.2968035399550824*I	-0.15687346701849447-0.022368389558083786*I	-0.02565100353859882+0.07836705859326656*I	0.04789980061945337+0.012376862063689317*I	0.006213617921314143-0.033589802235242626*I	-0.026541506388484563-0.001099577202701035*I	0.0005603983455910448+0.020060446285564856*I	0.017326193647988316-0.00310128851896219*I	-0.0037812924032242703-0.012908803178046182*I	-0.011894736048746486+0.005004139667059034*I	0.005468279814276346+0.008287879449268945*I	0.008073950995652246-0.005717560967001836*I	-0.0062783995959296325-0.004956386588498562*I	-0.005096995918908859+0.005702946721940153*I	0.0064998037911937695+0.0024462712514865003*I	0.0026700237681400577-0.005222731560109409*I	-0.006282104538213205-0.0005901180370994619*I	-0.0006830804163644251+0.0044076916443025705*I	0.0057051241339960935-0.0007506643300055524*I	-0.000930569705143459-0.0034353630555627713*I	-0.004864892778333354+0.0016030058639758325*I	0.0021768472646272606+0.0023997897719417816*I	0.003827321572467555-0.00202876864544465*I	-0.0030723130914826506-0.0013861233207926628*I	-0.0026761141459038535+0.0021251296154738684*I	0.003614518713196653+0.0005237740831824007*I	0.0014757885904172021-0.0019100704746713424*I	-0.003817743920653042+0.00018613262648197493*I	-0.00028376407905505275+0.0015246758315688718*I	0.0037330438542529454-0.0006581288694593014*I	-0.0007882747498207899-0.0010282487711550116*I	-0.0033272689131374914+0.0008837731798375336*I	0.0017622010898146908+0.0004910993559023176*I	0.002725339266539421-0.0009046580252418004*I	-0.0025178751596418338-0.000031350850010789724*I	-0.0019313468534532508+0.0007095379873643305*I	0.003032320812525985-0.00033172822249431886*I	0.0009888859169793784-0.00039083629767593645*I	-0.0033128305456020524+0.0005235026483445537*I
0.07940604290411842-0.0016776052874695824*I	-0.024026149670855604+0.06430104297765493*I	-0.18155971871364318-0.004884360181067325*I	-0.08744660242597488-0.2968035399550796*I	0.3406993367855949-0.4880150834048901*I	-0.10683518470514103-0.3135934193520042*I	-0.16987794251705626-0.005237168961662405*I	-0.007124950518791699+0.08612328550326208*I	0.05286453651560829-0.002777182490199944*I	-0.010127182885219497-0.035351598475322335*I	-0.025861824833322677+0.011305987612795974*I	0.013982436008194191+0.017947091834499763*I	0.012791515646471349-0.012479889709973218*I	-0.013920302464817175-0.00850199994766999*I	-0.0049305245028732235+0.011413659629457309*I	0.012247653423897317+0.0027998403215803783*I	-0.00013226002274924182-0.009451097831900953*I	-0.009840997015360127+0.0006844750113893784*I	0.0033497053232646556+0.007182833255366974*I	0.007139933124366532-0.0027034724881388693*I	-0.005217758417886139-0.004970909546677588*I	-0.004433885927599351+0.0036561389003544934*I	0.006033641840731406+0.002974156906791829*I	0.0019144808313099804-0.003885033263746374*I	-0.006029363753742379-0.0013337470929715822*I	0.00026472415305749423+0.00361209295443162*I	0.005374388150705002+0.00009376321261099897*I	-0.0020359848127071535-0.0030246141241806763*I	-0.004273263472798275+0.0007755960966004203*I	0.003324007201043952+0.002336186462803184*I	0.0028989783364350807-0.0012474021109884006*I	-0.004074407381756474-0.0016096931021441047*I	-0.0013657501943634956+0.0014434870931484666*I	0.004341342181544537+0.0009808383193346062*I	-0.00012972802708902044-0.0014222533794502434*I	-0.004101105295360449-0.0005047461228161122*I	0.0015243888852719252+0.0012570613921421064*I	0.0034822461873765184+0.00017970599730605773*I	-0.002646887230174019-0.0010616382068314122*I	-0.0025178751596561157-0.000031350850023597276*I	0.0034408796432349063+0.0008665181689322659*I	0.0013122757149597432-0.000020334863907680472*I	-0.003862771881394389-0.0007641245099799521*I
-0.010687581230793344-0.055412044760879534*I	0.03621802442283558+0.012729670844257175*I	-0.006262421259419521+0.09515693799016627*I	-0.15687346701845462-0.022368389558093615*I	-0.10683518470513245-0.3135934193520042*I	0.32769486128702013-0.47088386280847366*I	-0.08830913168531371-0.30583719244200963*I	-0.16491320662085365-0.02039121351553948*I	-0.02346575132529056+0.08436148926320317*I	0.0535442180707702+0.009628382325307565*I	0.0032948547773626836-0.0374649529263832*I	-0.030396502834861467+0.0019273864217870282*I	0.0038434259465804626+0.022353895064865344*I	0.01975572719232323-0.006070369747605684*I	-0.007140928855207593-0.013990039075398518*I	-0.013136735521276354+0.007680122764538983*I	0.008685056004459422+0.008440701921480621*I	0.008314441219403374-0.007971211298444638*I	-0.009200867682206165-0.0044652687282150235*I	-0.004538076862759916+0.007434655268788925*I	0.008988151734989805+0.0015427844492764482*I	0.001498963839206801-0.006404444284222001*I	-0.008224529230300114+0.0005217699666168166*I	0.0009348477921246575+0.005075772869417747*I	0.007044097762702908-0.0018759461732480755*I	-0.0028318228676785036-0.0036397736522695745*I	-0.005598582232159253+0.0026162474757149027*I	0.004173437769341698+0.00225548262999953*I	0.003964136534222646-0.0028135572768846207*I	-0.0049888038495449075-0.0009955800976196015*I	-0.0022261887711064895+0.00263656383528629*I	0.005350972062735931+9.952355648996258*^-6*I	0.0005506988788458688-0.0021535306143974906*I	-0.005228522075704519+0.0006793625831424075*I	0.0010285116360013646+0.001504340967660301*I	0.004721929771310758-0.0010489651671555342*I	-0.0023810601978146466-0.000816139481419222*I	-0.00384783761145852+0.001100081210554199*I	0.0034822461873550035+0.00017970599730495715*I	0.002725339266524096-0.000904658025250334*I	-0.0042379202572053595+0.0002800425085678302*I	-0.0014107781551315952+0.0004932299566214682*I	0.0046251062605576765-0.0005438375122602812*I
-0.043188018481304796+0.014407276131729981*I	0.007076147180618028-0.024556149748368904*I	0.060904276118017096-0.0047543585327694616*I	-0.025651003538567828+0.07836705859325484*I	-0.16987794251702384-0.0052371689616554215*I	-0.08830913168530578-0.3058371924419956*I	0.33265959718322624-0.4860379073623423*I	-0.10464993249181595-0.307598988682051*I	-0.16423352506571423-0.007985648700008723*I	-0.010043713662730531+0.08224813481215093*I	0.049009540069238286+0.00024978113428716193*I	-0.006844155284229963-0.03305814969603028*I	-0.02343229128901094+0.008336906384150279*I	0.010622799556168173+0.016865855937130067*I	0.011549516173909929-0.00980390661253859*I	-0.010703526274633975-0.008349177475516802*I	-0.004690034279108742+0.009160009297971216*I	0.009325185337630127+0.003290958181849243*I	0.000426659033406162-0.00771938928503668*I	-0.007352649071558376-0.00021901179078917115*I	0.0021786453943305763+0.006001120531258375*I	0.005197508432258182-0.0015915844844671006*I	-0.0035998302094423468-0.004302828321611972*I	-0.0030949122989447075+0.0025308570571131593*I	0.0041323886781621435+0.002769746310130752*I	0.001180791377468105-0.0028717916519591874*I	-0.004032773249051146-0.0014780542348776149*I	0.0004015391147690175+0.0028273043230229227*I	0.0034578973925980376+0.0004843064357986984*I	-0.0015860594379355315-0.002513179904389318*I	-0.0025368101232786447+0.00026177436901506426*I	0.002398917489444518+0.002092726323019216*I	0.0014882001813477197-0.0007541721543754498*I	-0.002762131666735844-0.0016300279660853246*I	-0.00037686427734120114+0.001052650795427296*I	0.002748556733517354+0.0011929476090448672*I	-0.0006502967254365481-0.0012059453487609465*I	-0.002381060197850005-0.0008161394814305831*I	0.001524388885225397+0.0012570613921381792*I	0.0017622010898017085+0.0004910993559061101*I	-0.002126318531839182-0.0012779462375422097*I	-0.000925089711613995-0.0002434601397565236*I	0.0024519937262483804+0.0012573544666275582*I
0.017763728411379597+0.030855895012521593*I	-0.01850176678615731-0.00307675324528047*I	-0.01231243509853597-0.04134602914526514*I	0.04789980061946702+0.012376862063685433*I	-0.007124950518731666+0.0861232855032802*I	-0.1649132066208346-0.020391213515514844*I	-0.10464993249183357-0.30759898868203844*I	0.3333392787383354-0.47363234254681263*I	-0.0912278948292915-0.3097123431331031*I	-0.16876820306726434-0.017364249891036933*I	-0.020182723724298673+0.08665493804248725*I	0.05597375161512825+0.006659301096643954*I	-0.00006478167462860935-0.03854618882375076*I	-0.03163850230742434+0.004603369519244648*I	0.0070602021367601915+0.022506717537044776*I	0.019996217416104002-0.008324020079079*I	-0.010063396941463324-0.01349892121514635*I	-0.012577816465116257+0.009411831311348026*I	0.011173403948291373+0.007537215119243308*I	0.007143381290524005-0.009152924022556583*I	-0.011143292374281338-0.003353380724491615*I	-0.0029201486543281663+0.008102736493888941*I	0.010327125363606752+0.0004175026060073995*I	-0.00040228932340284087-0.0066088548809367445*I	-0.008958218684171609+0.0015350115783693667*I	0.002931438296807085+0.004931465727496393*I	0.007180912724427221-0.0026607348046643986*I	-0.004748313625755542-0.003249230429061232*I	-0.00514865685735402+0.0031276816955637*I	0.005909891118876304+0.0017416609024819426*I	0.003039046822598139-0.0030570174166235932*I	-0.006399582004688581-0.0005023501409893264*I	-0.0009139130561450168+0.002616228971347459*I	0.00633985797970401-0.0003808839420744654*I	-0.0010420865692382657-0.0019414213246849005*I	-0.005749090774096917+0.0008956706138355473*I	0.002748556733498439+0.001192947609044603*I	0.004721929771260551-0.0010489651671726293*I	-0.0041011052954136925-0.0005047461228328798*I	-0.003327268913149768+0.000883773179840476*I	0.0050750316353955814-0.00003240329240891541*I	0.0017364533495393482-0.0005138217275071915*I	-0.005550195972183092+0.0003003773725325509*I
0.0246862516951476-0.017484029377015528*I	-0.0016248538677565657+0.014066015615614446*I	-0.03150624228466929+0.01405446735116057*I	0.006213617921330095-0.033589802235257094*I	0.052864536515653315-0.002777182490195478*I	-0.023465751325283245+0.08436148926321589*I	-0.16423352506573125-0.007985648699995842*I	-0.0912278948292892-0.3097123431330925*I	0.328804600736807-0.4830109437378455*I	-0.10136690489084853-0.30530553990277964*I	-0.1618039915213649-0.01095472992868608*I	-0.013403350114689492+0.08116689891477437*I	0.04776754059671596+0.0029257642317482326*I	-0.00362737909402686-0.03290532722383268*I	-0.023191801065206533+0.00608325605271593*I	0.007700331469941416+0.017356973797447495*I	0.012108435230065629-0.008072198065663951*I	-0.008215178330848661-0.009252664277731661*I	-0.005861094208012608+0.007978296573827854*I	0.007382760645592734+0.00440284618553161*I	0.0020445872418996683-0.007051308059932624*I	-0.006013675442907208-0.0013442936340182137*I	0.00027739223174155753+0.005796709934566642*I	0.004463818978425863-0.0005783428727342073*I	-0.0016032397047093328-0.0044471354635763185*I	-0.002958097337183684+0.0017460684256543223*I	0.0022158979201061793+0.0031602895333031357*I	0.001630716752303825-0.0023603574321301433*I	-0.0022963198994590925-0.0019918759623855143*I	-0.0005235505967874172+0.0025838441833225213*I	0.002047119237504877+0.0009775363924815848*I	-0.00027378372293648703-0.0025335147682792217*I	-0.001547924206265234-0.0001290619286674554*I	0.0008061320414044348+0.00230483561276148*I	0.0009676314829755687-0.0005378641236549797*I	-0.001042086569226572-0.0019414213246672514*I	-0.0003768642773553301+0.0010526507954498473*I	0.0010285116359640926+0.0015043409676615063*I	-0.0001297280271189671-0.0014222533794664024*I	-0.0007882747498301355-0.0010282487711547929*I	0.0005355029682349527+0.0016478976898647575*I	0.0004499253748339615+0.0005114342198678818*I	-0.0007155403767113988-0.0017711761941444915*I
-0.01938858227912206-0.01678987939692412*I	0.011681776196667541-0.0003528087805999008*I	0.016901199152144854+0.021822242525596995*I	-0.026541506388466803-0.0010995772027486493*I	-0.010127182885221225-0.03535159847535017*I	0.053544218070763344+0.0096283823253057*I	-0.01004371366271416+0.08224813481216474*I	-0.16876820306722531-0.01736424989101868*I	-0.10136690489081936-0.30530553990276266*I	0.3357688122827142-0.4766014237754902*I	-0.09458753128125413-0.31079357903047977*I	-0.17001020253980292-0.014688266793575218*I	-0.01696594753410791+0.08680776051467572*I	0.05621424183892859+0.004405650765189992*I	-0.002987249760843533-0.038055070963453*I	-0.03107958325124502+0.006335078066122006*I	0.009548550080545892+0.021603230734866426*I	0.018825157487146478-0.009505732803164298*I	-0.012005821633567856-0.012387033211417353*I	-0.010959888256644042+0.01007991253645592*I	0.012512377576968896+0.006411933275982332*I	0.005242128127966243-0.009357334619268996*I	-0.0118769818280869-0.002340139112736383*I	-0.0009235581495444171+0.007958429351969575*I	0.010463940325437522-0.00036728602541835723*I	-0.0023187800814126166-0.0062183116577583025*I	-0.008508293309337542+0.0020464457981835653*I	0.004667891646365274+0.004417643999955434*I	0.006255823012838896-0.002904194944407491*I	-0.00615909178085662-0.0027560004724157625*I	-0.0038363811423366588+0.003107346831656*I	0.006898777035939519+0.0013508246047963038*I	0.0014462613746431142-0.0028449081268833616*I	-0.006920150702962545-0.00028604211027748855*I	0.0008061320414447276+0.0023048356127519536*I	0.006339857979749616-0.0003808839420563595*I	-0.0027621316667311335-0.001630027966057216*I	-0.005228522075720781+0.0006793625831531283*I	0.004341342181542167+0.0009808383193343649*I	0.003733043854249551-0.0006581288694516147*I	-0.00541338101041337-0.00048441125889654116*I	-0.0019164907580395448+0.00039054322319855066*I	0.006000121347000675+0.00021105684731159702*I
