0.19610216676089134-0.8032428298070742*I	-0.45720510395507824-0.17310284616525978*I	-0.05292108958551909+0.18997070748896722*I	0.05282141279404817-0.030291670671376187*I	-0.04346231239615322+0.009371182823202515*I	0.028017179606487988+0.01276998187120406*I	-0.010812947607778829-0.016980326009320656*I	-0.0038440350431850675+0.015659613147934688*I	0.012791423758889836-0.009360062888876306*I	-0.014808255097028829+0.002707652248741807*I	0.010815104647348578+0.0024621379067042873*I	-0.0033525909704952743-0.004939632139266548*I	-0.004337121150778391+0.005038469395963062*I	0.009319519134955977-0.003739782326674944*I	-0.009943401421642508+0.002144205292222721*I	0.006292021233678112-0.000874488887920479*I
-0.4572051039550935-0.17310284616524058*I	0.1431810771753689-0.6132721223180695*I	-0.40438369116103406-0.20339451683661078*I	-0.0963834019816828+0.19934189031217206*I	0.08083859240053932-0.017521688800173713*I	-0.0542752600039241-0.007609143186104696*I	0.024173144563296334+0.028429595019148934*I	0.0019784761511050623-0.026340388898205516*I	-0.018652290140202005+0.018367265396681053*I	0.02360652840625581-0.006897924982170361*I	-0.018160846067511796-0.0022319798905404403*I	0.006477983496576462+0.007500607302673117*I	0.0059669281644530794-0.008679414465936921*I	-0.014280522572434869+0.0071826746881794865*I	0.015611540368625804-0.0046142712145875306*I	-0.009943401421646961+0.002144205292224877*I
-0.0529210895855407+0.18997070748898284*I	-0.40438369116103995-0.20339451683661935*I	0.09971876477922392-0.6039009394948887*I	-0.3763665115545468-0.1906245349654201*I	-0.10719634958945692+0.18236156430286884*I	0.07699455735734696-0.0018620756522227354*I	-0.04148383624505151-0.016969206075002283*I	0.009364889466275181+0.031137247267889093*I	0.012793580798462944-0.02387825099146916*I	-0.02200488111070637+0.013427633257412731*I	0.01926940725547574-0.0018594555862214077*I	-0.008841326932555377-0.005971762217206154*I	-0.003465417925065578+0.009644812594903513*I	0.012258949398144727-0.00955390335385567*I	-0.014280522572426043+0.0071826746881742485*I	0.00931951913494854-0.0037397823266738526*I
0.05282141279404284-0.030291670671376017*I	-0.09638340198167984+0.1993418903121693*I	-0.376366511554535-0.1906245349654169*I	0.08890581717144798-0.6208812655041911*I	-0.38021054659774367-0.17496492181747003*I	-0.0944049258305758+0.1730015014139787*I	0.06218630226033151+0.0008455765965041274*I	-0.030668731597680108-0.014507068168280731*I	0.006012298495779873+0.026197615128631065*I	0.008456459647676124-0.01883978159551513*I	-0.01268536197574114+0.009687850930742847*I	0.00932600583384394+0.00028474970601626015*I	-0.0025493056988793762-0.006846251105119539*I	-0.0034654179250692228+0.009644812594893757*I	0.005966928164467632-0.008679414465940442*I	-0.004337121150780741+0.005038469395958984*I
-0.043462312396150046+0.009371182823192162*I	0.08083859240052808-0.017521688800172193*I	-0.10719634958945848+0.1823615643028838*I	-0.3802105465977295-0.1749649218174626*I	0.10169724093032426-0.630241328393092*I	-0.3950188016947559-0.17225726956874238*I	-0.08358982118320597+0.17546363932069575*I	0.058833711289833286-0.004094055542745542*I	-0.03500585274846474-0.009468598772313146*I	0.01533181763073823+0.022457832801939564*I	-0.0014869417739544642-0.01669557630329857*I	-0.0063933407420617774+0.00881336204283355*I	0.009326005833819484+0.00028474970601426695*I	-0.008841326932569145-0.005971762217198461*I	0.0064779834965763925+0.0075006073026733745*I	-0.0033525909704942105-0.004939632139279102*I
0.028017179606480012+0.012769981871193475*I	-0.05427526000394502-0.007609143186122902*I	0.07699455735734267-0.0018620756522270475*I	-0.09440492583056315+0.173001501413984*I	-0.39501880169474957-0.17225726956873413*I	0.11251234557768498-0.6277791904863708*I	-0.39837139266525956-0.1771969017080003*I	-0.08792694233400246+0.18050210871667233*I	0.06815323042478674-0.007833837869420069*I	-0.044949254170095744-0.007324393480101805*I	0.0216238388644251+0.02158334391403247*I	-0.0014869417739655291-0.0166955763032976*I	-0.012685361975749345+0.009687850930746596*I	0.01926940725547925-0.0018594555862081015*I	-0.01816084606750492-0.0022319798905388877*I	0.010815104647362895+0.0024621379067122358*I
-0.010812947607776915-0.016980326009296786*I	0.024173144563295827+0.028429595019145566*I	-0.04148383624503672-0.016969206075010686*I	0.06218630226033625+0.0008455765965126741*I	-0.08358982118321498+0.17546363932070974*I	-0.3983713926652494-0.17719690170798846*I	0.10817522442690604-0.6227407210904023*I	-0.3890518735303099-0.18093668403468308*I	-0.09787034375563847+0.1826463140088761*I	0.07444525165848923-0.008708326757324523*I	-0.044949254170083004-0.007324393480074657*I	0.015331817630744819+0.022457832801948713*I	0.008456459647675246-0.018839781595543618*I	-0.02200488111070357+0.013427633257400732*I	0.02360652840626561-0.0068979249821534555*I	-0.014808255097005542+0.0027076522487591726*I
-0.0038440350431728013+0.01565961314795539*I	0.001978476151104412-0.026340388898198223*I	0.009364889466285333+0.03113724726787838*I	-0.030668731597680177-0.014507068168285456*I	0.05883371128982149-0.0040940555427537596*I	-0.08792694233398415+0.18050210871666322*I	-0.3890518735302849-0.18093668403467258*I	0.09823182300525708-0.6205965157981755*I	-0.3827598522966281-0.1818111729225745*I	-0.09787034375563532+0.18264631400888243*I	0.06815323042480337-0.007833837869421986*I	-0.03500585274846037-0.009468598772324725*I	0.006012298495777186+0.02619761512859137*I	0.012793580798456251-0.023878250991483677*I	-0.018652290140216615+0.01836726539669964*I	0.012791423758899077-0.009360062888890333*I
0.012791423758889349-0.00936006288889617*I	-0.01865229014022113+0.018367265396685324*I	0.012793580798468783-0.02387825099148117*I	0.006012298495792642+0.026197615128607535*I	-0.035005852748465176-0.009468598772328446*I	0.0681532304247922-0.007833837869429948*I	-0.0978703437556308+0.18264631400889264*I	-0.3827598522966118-0.18181117292256316*I	0.09823182300526759-0.6205965157981679*I	-0.3890518735302971-0.18093668403467217*I	-0.08792694233399899+0.18050210871664796*I	0.05883371128983104-0.004094055542769315*I	-0.030668731597674335-0.014507068168288603*I	0.00936488946627785+0.03113724726788434*I	0.001978476151098218-0.02634038889820109*I	-0.003844035043182847+0.015659613147937117*I
-0.014808255097013577+0.002707652248749054*I	0.023606528406249404-0.006897924982164943*I	-0.02200488111069665+0.013427633257411281*I	0.00845645964769149-0.018839781595524484*I	0.01533181763073954+0.022457832801943384*I	-0.0449492541701042-0.007324393480092152*I	0.07444525165846551-0.008708326757330652*I	-0.09787034375563555+0.18264631400888043*I	-0.38905187353028187-0.18093668403467106*I	0.1081752244269189-0.622740721090393*I	-0.39837139266524824-0.17719690170799757*I	-0.08358982118321331+0.1754636393206918*I	0.06218630226033521+0.0008455765965074413*I	-0.041483836245031255-0.01696920607500335*I	0.024173144563295907+0.028429595019149434*I	-0.010812947607789345-0.01698032600929924*I
