0.5102387735223713-0.3996302193445811*I	-0.013602200753229467-0.380065778058719*I	-0.19718862297977402-0.06977217454051099*I	-0.05577678699162375+0.10819288360519*I	0.06916461911257364+0.0363900735549526*I	0.024741175401306006-0.053039091623585076*I	-0.04030960398014798-0.01750949192531839*I	-0.013009839182280209+0.03476311179107526*I	0.027510364002345546+0.009272528314350405*I	0.007208537059237991-0.02540722323411726*I	-0.0203259854721865-0.004777199481192257*I	-0.0039494534597547554+0.01973928927464237*I	0.01571295475581326+0.002027034867221354*I	0.001962903220307843-0.015930956281300375*I	-0.012494666960318545-0.00021554112892423978*I	-0.0006870085465405435+0.013181032033220914*I	0.010134567898424224-0.0010440035677713635*I	-0.00013525983110502173-0.01109121901196129*I	-0.008321474873341715+0.0019469741676754468*I	0.0006693299432861266+0.009424356546200965*I	0.006895382134961076-0.0026255910501032406*I	-0.000995365587661459-0.008057348566786169*I	-0.005738300396916383+0.003151695649747467*I	0.0011856026209307153+0.006920918072645305*I	0.004795515182988236-0.003543464248363688*I	-0.001270956987167518-0.00592964186672921*I	-0.004021971198617056+0.0038504625159067065*I	0.001270929632495469+0.005047875386203164*I	0.0033746228630715785-0.0041057024657202386*I	-0.001219700171264003-0.004271018695825092*I	-0.002847900081397582+0.004296035989075699*I	0.0011171191000132583+0.0035531245372372915*I	0.0024169561650017246-0.00445006814307938*I	-0.0009775202599208498-0.0028873113124391545*I	-0.002070391862777483+0.004577144783510745*I	0.0008100491261273316+0.002274139898516148*I	0.0017984293494271684-0.004661565996332326*I	-0.000626785749725334-0.0016810107282196958*I	-0.0016029312396109426+0.0047240543062553285*I	0.0004259766522179144+0.001107273907307819*I	0.001474931451484067-0.004767174805264811*I	-0.0002136937536726374-0.0005490463344433548*I	-0.001408912790341027+0.0047898277575437465*I
-0.013602200753221242-0.3800657780587254*I	0.31305015054260543-0.4694023938850913*I	-0.06937898774485127-0.27187289445351764*I	-0.12802400386720394-0.03338210098554552*I	-0.03103561159032479+0.05515379198161012*I	0.028855015132415562+0.01888058162963301*I	0.011731336219014477-0.018275979832513778*I	-0.012799239977810076-0.008236963610976112*I	-0.005801302123047579+0.00935588855694747*I	0.007184378530151222+0.004495328833153514*I	0.0032590835994660123-0.005667933959469706*I	-0.004613030716395288-0.0027501646139574012*I	-0.001986550239468163+0.0038083329933580826*I	0.0032182877954718397+0.0018114937383125797*I	0.0012758946737364183-0.0027499242480658113*I	-0.0023600990619286905-0.00125954469668493*I	-0.0008222683776709657+0.0020898130212672326*I	0.0018130930250699782+0.0009029705999083102*I	0.0005340701121729197-0.0016668624657587142*I	-0.0014260927383909644-0.0006786168824269383*I	-0.00032603564438150526+0.001367007979416229*I	0.0011570817380493147+0.0005261045996442179*I	0.00019023703327677327-0.0011364304941511023*I	-0.0009427852139301937-0.00039176859863771955*I	-0.00008535436624735965+0.00099127620589434*I	0.0007735439843675946+0.00030699826752919775*I	-2.7354664126427947*^-8-0.0008817664805371349*I	-0.0006473483355342482-0.0002552399498282667*I	0.000051229461237501446+0.0007768566903688273*I	0.000526722781682499+0.00019033352336148067*I	-0.00010258107123385594-0.0007178941585764401*I	-0.00043094391638568347-0.0001540321540097871*I	0.0001395988400736516+0.0006658132247723516*I	0.00034656430218121413+0.00012707664040806583*I	-0.0001674711338308497-0.0006131714139262351*I	-0.00027196251336079874-0.00008442121281066072*I	0.00018326337641058472+0.0005931291703067134*I	0.00019549810982538225+0.00006248830992517274*I	-0.0002008090975039388-0.0005737368209136451*I	-0.0001279997881300287-0.000043120499005279975*I	0.00021228289852824557+0.0005582275728769806*I	0.0000660186611105594+0.000022652952297821704*I	-0.00021369375370139387-0.0005490463344288085*I
-0.19718862297975734-0.06977217454051565*I	-0.06937898774483531-0.2718728944535219*I	0.3822147696551794-0.43301232033011505*I	-0.04463781234354685-0.3249119860770899*I	-0.16833360784735418-0.05089159291086761*I	-0.044045450772614174+0.0899169037726767*I	0.0563653791347458+0.02815310994397799*I	0.018939873278236704-0.04368320306663689*I	-0.033125225450009184-0.01301416309217575*I	-0.009750755582822202+0.029095177831586584*I	0.022897333285934282+0.006522363700380954*I	0.005221986819742249-0.02159889024075547*I	-0.01710769767674339-0.002965705742866293*I	-0.0026735587860458347+0.01698936502658795*I	0.013352855693847124+0.0007674901705419112*I	0.0011406348425863546-0.01384114326002792*I	-0.010681573935296028+0.0006874294709948893*I	-0.00015293843439584994+0.01151416956747507*I	0.00870847516001793-0.0017226204501927962*I	-0.00046129547550427974-0.009724211032548249*I	-0.007164393135309539+0.002473078767319846*I	0.0008595669765621026+0.008287926052062874*I	0.005952596921045529-0.003017359648728452*I	-0.0010807199539004352-0.007066072360902357*I	-0.004964756412558407+0.0034586939172466095*I	0.0011855752662555945+0.006039151592084873*I	0.004148166847461045-0.003798704198199122*I	-0.0012197275259121592-0.00515278517636929*I	-0.003495248416922705+0.004040796039249392*I	0.0011683485612663665+0.004329981227618695*I	0.0029436789467014884-0.004259734619713696*I	-0.0010801013311650877-0.003605205471034126*I	-0.0025013357792112636+0.0044231126294749*I	0.0009496479661486897+0.002939953123280244*I	0.0021449936515923335-0.00453448935590993*I	-0.0007942568835363803-0.002294182142125778*I	-0.0018748937529475748+0.004639633093453953*I	0.0006092400286390663+0.0017004030776111257*I	0.0016704295613106915-0.004704686495343125*I	-0.00041450285118403083-0.0011227831553510977*I	-0.001536912578494465+0.0047467072585567925*I	0.00021228289849778268+0.0005582275728976038*I	0.001474931451443784-0.00476717480523961*I
-0.05577678699161195+0.10819288360520617*I	-0.128024003867184-0.03338210098553415*I	-0.04463781234353099-0.32491198607709015*I	0.34190516567503876-0.450521812255438*I	-0.057647651525816954-0.29014887428602576*I	-0.14082324384500824-0.04161906459651811*I	-0.03683691371338837+0.0645096805385718*I	0.036039393662544314+0.023375910462802556*I	0.01499041981846673-0.023943913791983705*I	-0.01741227069421886-0.010987128224954203*I	-0.007787852362537741+0.013164221550280904*I	0.010402666325597942+0.006306822571449751*I	0.004534978273183969-0.008417858207549055*I	-0.0069731297783458815-0.00400970931066765*I	-0.002808818617177478+0.005898146014587962*I	0.00503138082049714+0.0027144643381900512*I	0.0018099647858826095-0.004416786713833499*I	-0.003786191800328086-0.0019381615791076172*I	-0.001148304022066486+0.0034568210006776963*I	0.002970174763093477+0.0014290751995368826*I	0.0007243071454358001-0.0028032929599072507*I	-0.0023688779523068095-0.0010703854810343609*I	-0.00041139001060621207+0.002358284185343531*I	0.00193062572242004+0.0008331028671813424*I	0.00019020967860201713-0.0020181969746979806*I	-0.0015901335494623635-0.0006470085484668607*I	-0.0000341249049888067+0.001768132896275944*I	0.0013002667660663126+0.0004973317908980606*I	-0.00010260842589828199-0.001599660639117817*I	-0.0010782922519208544-0.0004092721038361178*I	0.00019082830132774713+0.0014426699151578615*I	0.0008732870838821065+0.0003174101637842948*I	-0.0002700522050695125-0.0013310655725066707*I	-0.0007029064297671595-0.00023845336683072242*I	0.00032286221648290467+0.001258942395083993*I	0.0005420624120362374+0.0001895649503559283*I	-0.0003682802312980952-0.0011869082348209355*I	-0.00039996230146830157-0.0001275417118165997*I	0.00039554627495876304+0.0011513567431671115*I	0.0002615167709661478+0.00008514126220623821*I	-0.00041450285117869987-0.0011227831553455843*I	-0.00012799978812653675-0.00004312049899504813*I	0.00042597665221910663+0.0011072739073171023*I
0.06916461911256859+0.03639007355498713*I	-0.031035611590317994+0.05515379198164236*I	-0.16833360784733678-0.050891592910856834*I	-0.057647651525807336-0.2901488742860253*I	0.36941552967739-0.44124928394108137*I	-0.05043911446657591-0.3155560975201163*I	-0.1611492293171918-0.046396264077674276*I	-0.040786367173142775+0.08424896981324466*I	0.051752348418350295+0.025402945330036862*I	0.01695332303876631-0.039874870073289076*I	-0.029906937654538248-0.011202669353893437*I	-0.008474860909078943+0.026345253583479486*I	0.02053723422401144+0.005262819003642128*I	0.0043997184420649154-0.01950907721955781*I	-0.015294604651683412-0.002062735143030845*I	-0.0021394886738655894+0.015322502560774777*I	0.01192676295548157+0.00008887328808409633*I	0.0008145991982225981-0.012474135280634808*I	-0.009524492197253532+0.0012135340706116136*I	0.000037298598868677855+0.01037773907330439*I	0.007765689946098155-0.002114389048826751*I	-0.0005466498417226518-0.008732934826628198*I	-0.006390849150922513+0.002780077034879318*I	0.0008595396219011471+0.007406159571551687*I	0.005305248585522365-0.0032725995985312065*I	-0.001029490492632814-0.006289215670506752*I	-0.004438033630850981+0.003649027440632686*I	0.001082994195018587+0.005321257433528652*I	0.003717222931057298-0.003952736352193372*I	-0.0010801286858421225-0.0044869719515913545*I	-0.003148684114737078+0.004167872679649984*I	0.0010008774274273596+0.00371680981367952*I	0.0026717164333318437-0.004344155832525833*I	-0.0008968379547235035-0.003012076300711946*I	-0.0023058376693079973+0.004485600939425152*I	0.0007488388687251945+0.0023662163023872628*I	0.0020169938635015462-0.004577609854910746*I	-0.0005819739850028659-0.0017359545692622494*I	-0.0018088750918337508+0.004662286045733968*I	0.00039554627495252633+0.0011513567431742106*I	0.0016704295613316983-0.004704686495343555*I	-0.00020080909745551873-0.0005737368209294636*I	-0.0016029312395675621+0.00472405430623861*I
0.024741175401288878-0.05303909162356115*I	0.028855015132405848+0.018880581629664814*I	-0.04404545077261014+0.089916903772704*I	-0.1408232438450056-0.04161906459650292*I	-0.05043911446658406-0.3155560975201166*I	0.3490895442051998-0.4460264834222399*I	-0.05438856792632725-0.29581680824545126*I	-0.1454362745613808-0.04436922921044782*I	-0.038823463952848025+0.06831801353193945*I	0.03925768145801974+0.025187404201108876*I	0.016266314492217375-0.026693838040069678*I	-0.01977236975612724-0.01224667292167183*I	-0.008610120740205908+0.015254034571505863*I	0.012215759350655832+0.007209793171317666*I	0.005069048385358387-0.010084720673332161*I	-0.008399222516705874-0.004688326193103607*I	-0.003134854261524427+0.007265153993993353*I	0.006188462558555516+0.0032405689378111626*I	0.0020002018191524577-0.005553217208005528*I	-0.004728977014247873-0.002329930177749916*I	-0.0012336583882795774+0.0044480972065761*I	0.0037437187474912313+0.0017360734670624543*I	0.0007242797907848687-0.003685059440454082*I	-0.0030162262878242413-0.0013256254308626062*I	-0.0003601605493310069+0.0031351408757204977*I	0.002457348504142815+0.0010234363905446307*I	0.00008762860738106341-0.0027360911332809656*I	-0.0020210774658588676-0.0008010407024787154*I	0.00010547393507750205+0.0024339461210486422*I	0.0016468310682493715+0.0006244084312932788*I	-0.00027007955973585337-0.002212832053073043*I	-0.0013502547652967274-0.0004936933166745591*I	0.00037409167774467446+0.0020357990854498803*I	0.0010687851937531466+0.00037989847370321396*I	-0.00047086130251484227-0.0019048023934252045*I	-0.0008309062178664516-0.0002815738658431402*I	0.0005351451150050103+0.0018171699679511144*I	0.0006080810731259145+0.00021221790263961686*I	-0.0005819739850180796-0.0017359545692576083*I	-0.00039996230148285476-0.00012754171180892596*I	0.0006092400286487206+0.0017004030776061932*I	0.0001954981098545357+0.00006248830990436972*I	-0.0006267857497017637-0.0016810107282402564*I
-0.04030960398016175-0.01750949192532353*I	0.011731336219002849-0.01827597983250262*I	0.05636537913474374+0.028153109944012225*I	-0.03683691371338952+0.06450968053859883*I	-0.16114922931720854-0.046396264077687405*I	-0.05438856792634574-0.2958168082454884*I	0.3648024989610057-0.4439994485550516*I	-0.05242566470604136-0.3117477645267845*I	-0.1579309415217341-0.0445847703393873*I	-0.039510472499419545+0.08149904556516244*I	0.049392249356420996+0.024143400633346808*I	0.016131054661089394-0.03778505705201777*I	-0.028093844629492968-0.01029969875396526*I	-0.007940790796935352+0.024678391117766613*I	0.01911114148560922+0.004584202121282906*I	0.0040736827976847875-0.018142069240077486*I	-0.01413752291364249-0.0015366305433489123*I	-0.0019492516406065755+0.014186072066642396*I	0.010983977741551612-0.0003028953105306387*I	0.0007292448320036066-0.011482859074714892*I	-0.008750948212851405+0.0015205323381444454*I	0.000037271244223489864+0.009495972592738988*I	0.007118341610576115-0.002369628998696284*I	-0.000495420380458812-0.007956078136298393*I	-0.005864126369206777+0.0029704105581985283*I	0.0007569585506862917+0.006688265412922619*I	0.004874304669141044-0.003426631752592727*I	-0.0008898916525516651-0.005623402445772594*I	-0.004091469328656465+0.003776104081013886*I	0.0009155230611919336+0.0047080860195771405*I	0.0034452604176901003-0.004037157565026984*I	-0.0008968653094307487-0.0038938427813013606*I	-0.0029531860048991245+0.004230360989556542*I	0.0008000683299241107+0.003143072992736512*I	0.002543716645169284-0.004387276331565907*I	-0.0006845550562478991-0.0024538487278613743*I	-0.002239819008242182+0.004508253891709886*I	0.0005351451149998151+0.0018171699679540964*I	0.0020169938634908013-0.0045776098549098225*I	-0.0003682802313120771-0.0011869082348259078*I	-0.0018748937529620771+0.004639633093447571*I	0.0001832633763901212+0.0005931291703071544*I	0.001798429349409436-0.004661565996327832*I
-0.013009839182277595+0.03476311179106119*I	-0.012799239977804116-0.008236963610975043*I	0.01893987327824998-0.04368320306661185*I	0.036039393662562494+0.023375910462817413*I	-0.0407863671731411+0.0842489698132114*I	-0.1454362745613996-0.04436922921051689*I	-0.052425664706058174-0.3117477645268322*I	0.3523078320006495-0.44421498968399353*I	-0.0531126732526259-0.2985667324935627*I	-0.14779637362334586-0.04562877390716168*I	-0.039645732330547606+0.0704078265531933*I	0.04107077448306394+0.02609037480103135*I	0.016800384604363484-0.028360700505777717*I	-0.021198462494545166-0.0129252898040231*I	-0.008936156384610611+0.016621042550998687*I	0.013372841088681624+0.00773589777102483*I	0.005259285418613257-0.011221151167427933*I	-0.009342007730645207-0.005080094791684756*I	-0.003220208627757505+0.008256430199941562*I	0.006962006542950349+0.0035475672053741835*I	0.00200017446450823-0.0064349836885419474*I	-0.005376325349775924-0.0025851701276033276*I	-0.0011824289270380413+0.005224953896914723*I	0.004270441529180968+0.0019264069903937248*I	0.00062169871955336-0.004402953599074013*I	-0.003447170204213327-0.0014796575849309707*I	-0.00022056170925317006+0.0038009541004379583*I	0.0028039128063390806+0.0011505130309184207*I	-0.00007984252643831484-0.003349262547222709*I	-0.0022930399792193564-0.0008854619153000599*I	0.00028873731149018495+0.003027075291344919*I	0.0018423291780885268+0.0006868967412137349*I	-0.0004708886572363149-0.0027865688739869723*I	-0.0014782545534572603-0.0005368138156860867*I	0.000586374576218229+0.002594026658311756*I	0.0011348038548190179+0.00040255142598920237*I	-0.0006845550562309718-0.002453848727855144*I	-0.0008309062178589098-0.0002815738658383436*I	0.0007488388687251497+0.002366216302377951*I	0.0005420624120389194+0.00018956495033420643*I	-0.0007942568835372114-0.002294182142135859*I	-0.00027196251337706167-0.00008442121279052919*I	0.0008100491261082698+0.0022741398985442196*I
0.027510364002360826+0.009272528314357088*I	-0.005801302123021301+0.00935588855695979*I	-0.033125225449970166-0.01301416309216417*I	0.014990419818515927-0.02394391379198605*I	0.05175234841838876+0.02540294533001443*I	-0.0388234639528357+0.06831801353190224*I	-0.15793094152173354-0.04458477033941988*I	-0.05311267325261837-0.2985667324935771*I	0.36244239989905785-0.44525899325175344*I	-0.05324793308374098-0.30965795150554665*I	-0.15611784849669302-0.043681799739511105*I	-0.0389764023872653+0.07983218309939485*I	0.04796615661801826+0.023464783750931605*I	0.01580501901668951-0.03641804907259737*I	-0.02693676289146828-0.009773594154337538*I	-0.007750553763671228+0.023541960623601442*I	0.018168356271691027+0.0041924335226577346*I	0.003988328431464737-0.017150793034152838*I	-0.013363978929252528-0.0012296322758005606*I	-0.001949278995258516+0.013304305586102206*I	0.010336629406029228-0.0005581352603732605*I	0.0007804742932556529-0.010706002384355044*I	-0.00822422543116307+0.0017108658615088699*I	-0.00006530982702150119+0.008778078434171926*I	0.006687397694174717-0.0025236611527013316*I	-0.00035582154039008455-0.007290264911531828*I	-0.005517562067024027+0.0030974871986046027*I	0.0005894874168480039+0.006075093999013509*I	0.0046023421557634964-0.0035110529653770467*I	-0.0007066282761479599-0.005030273275456511*I	-0.0038959712188196055+0.003838592390927699*I	0.0007147139637008391+0.004134349198657628*I	0.0033172606295575695-0.004080278064016597*I	-0.0006845824109120826-0.0033356152084012404*I	-0.002887167343781381+0.004253013941867146*I	0.0005863745762542315+0.0025940266583158273*I	0.0025437166452142927-0.004387276331554664*I	-0.00047086130250236326-0.0019048023934239494*I	-0.0023058376693138338+0.00448560093940665*I	0.00032286221649995467+0.001258942395062006*I	0.002144993651634411-0.0045344893559142885*I	-0.00016747113380146127-0.0006131714139092245*I	-0.0020703918627730244+0.0045771447835294896*I
0.007208537059248026-0.025407223234090743*I	0.0071843785301789085+0.004495328833177922*I	-0.009750755582774636+0.029095177831592513*I	-0.017412270694160296-0.010987128224952116*I	0.016953323038811488-0.03987487007326513*I	0.0392576814580517+0.025187404201148487*I	-0.039510472499390895+0.08149904556519148*I	-0.14779637362331116-0.04562877390715283*I	-0.05324793308371685-0.30965795150554437*I	0.3541209250257194-0.4433120190840995*I	-0.05257860314045844-0.3002335949593489*I	-0.14922246636174064-0.04630739078961219*I	-0.03997176797493909+0.07177483453257454*I	0.042227856221092874+0.026616479400608916*I	0.016990621637623427-0.029497131000010977*I	-0.022141247708462913-0.013317058402721555*I	-0.009021510750820421+0.01761231875685915*I	0.014146385073081413+0.008042896038517482*I	0.0052592580639565295-0.012102917648021011*I	-0.009989356066177315-0.0053353347415695035*I	-0.003168979166498861+0.009033286890276878*I	0.007488729324665459+0.0037379007287265654*I	0.0018975933932928158-0.007152877847110719*I	-0.00580726926615812-0.0027392022815891357*I	-0.0010428300869548715+0.005890767121724792*I	0.00461700583137833+0.0020534836308463817*I	0.0004542275857194073-0.005016125012949167*I	-0.0037191327176068377-0.0015640787976842112*I	-0.00003729833287797413+0.004394083270788517*I	0.0029994109161531573+0.0012130013408571077*I	-0.0002806516239364424-0.0039229993681434445*I	-0.002421039767347477-0.0009285824143055408*I	0.0005010202100188815+0.0035853028642370767*I	0.0019083478392163161+0.0007095496935244247*I	-0.0006845824108966004-0.00333561520841428*I	-0.0014782545534034353-0.0005368138156868033*I	0.0008000683299701045+0.0031430729927453133*I	0.001068785193747784+0.00037989847369038947*I	-0.0008968379547421342-0.00301207630074229*I	-0.0007029064297397594-0.0002384533668422047*I	0.00094964796621159+0.0029399531232895304*I	0.000346564302218405+0.00012707664040526005*I	-0.0009775202599205113-0.002887311312455428*I
