0.3275074554487588-0.003533066821429685*I	0.1272437377751879-0.006808684831911064*I	0.05868247300367927-0.009618278941449803*I	0.030665198280835693-0.011772752384080468*I	0.01683911283694736-0.01312564605341165*I	0.008915244972484953-0.013584876665148831*I	0.004040449102717348-0.013119240874232392*I	0.0011099871869929294-0.011760523851399*I	-0.00040689785632508986-0.009601296144785613*I	-0.0008716539885134098-0.006788585839250249*I	-0.0006191445104075442-0.003513860680589494*I
0.12724373777518788-0.006808684831911067*I	0.38618992845243816-0.013151345762879492*I	0.15790893605602363-0.018581437215991543*I	0.07552158584062664-0.022743924994861452*I	0.03958044325332064-0.025357629049229297*I	0.0208795619396647-0.02624488692764404*I	0.010025232159477877-0.025345400516547833*I	0.0036335512463922586-0.022720537019018012*I	0.00023833319847951865-0.01854910969064924*I	-0.0010260423667326347-0.013115156825375108*I	-0.00087165398851341-0.006788585839250247*I
0.058682473003679285-0.009618278941449803*I	0.1579089360560236-0.01858143721599154*I	0.40302904128938555-0.026276991816291142*I	0.1668241810285085-0.03216631388114035*I	0.07956203494334396-0.03586316586909383*I	0.04069043044031356-0.037118152900628296*I	0.020472664083339615-0.03584618307242966*I	0.00915357817096447-0.03213398635579809*I	0.0030144067359847127-0.026234397699607493*I	0.000238333198479518-0.018549109690649247*I	-0.0004068978563250905-0.009601296144785613*I
0.030665198280835703-0.011772752384080475*I	0.07552158584062665-0.02274392499486146*I	0.16682418102850857-0.032166313881140364*I	0.4070694903921028-0.03939623269052352*I	0.16793416821550142-0.04392683773253934*I	0.07915513708701885-0.045464462013879436*I	0.039818776451800146-0.043906738739878555*I	0.019853519572932066-0.039360043753019165*I	0.009153578170964462-0.03213398635579807*I	0.003633551246392254-0.022720537019017994*I	0.001109987186992927-0.011760523851398991*I
0.016839112836947362-0.013125646053411658*I	0.03958044325332065-0.025357629049229304*I	0.07956203494334398-0.03586316586909384*I	0.16793416821550142-0.04392683773253933*I	0.4066625925357777-0.048997528835309105*I	0.167062514226988-0.050715423571789583*I	0.07853599257661135-0.04897832269446894*I	0.03981877645180016-0.04390673873987854*I	0.020472664083339608-0.03584618307242964*I	0.010025232159477876-0.02534540051654782*I	0.0040404491027173466-0.013119240874232382*I
0.008915244972484955-0.013584876665148836*I	0.02087956193966472-0.026244886927644054*I	0.040690430440313584-0.0371181529006283*I	0.07915513708701888-0.045464462013879436*I	0.16706251422698806-0.0507154235717896*I	0.4060434480253702-0.05251138951589861*I	0.1670625142269881-0.050715423571789604*I	0.0791551370870189-0.04546446201387946*I	0.04069043044031357-0.03711815290062828*I	0.0208795619396647-0.026244886927644033*I	0.008915244972484948-0.013584876665148824*I
0.004040449102717348-0.013119240874232397*I	0.010025232159477876-0.02534540051654784*I	0.020472664083339618-0.03584618307242967*I	0.039818776451800146-0.04390673873987855*I	0.07853599257661134-0.048978322694468945*I	0.16706251422698806-0.050715423571789604*I	0.4066625925357778-0.04899752883530915*I	0.16793416821550153-0.04392683773253939*I	0.07956203494334398-0.035863165869093834*I	0.039580443253320635-0.0253576290492293*I	0.016839112836947355-0.013125646053411651*I
0.0011099871869929287-0.011760523851399009*I	0.0036335512463922586-0.02272053701901802*I	0.00915357817096447-0.032133986355798096*I	0.01985351957293207-0.03936004375301917*I	0.03981877645180017-0.043906738739878555*I	0.07915513708701889-0.04546446201387946*I	0.1679341682155015-0.04392683773253938*I	0.40706949039210294-0.03939623269052355*I	0.16682418102850852-0.03216631388114037*I	0.07552158584062661-0.022743924994861463*I	0.03066519828083568-0.011772752384080475*I
-0.0004068978563250904-0.009601296144785613*I	0.00023833319847951898-0.018549109690649244*I	0.003014406735984713-0.026234397699607486*I	0.009153578170964466-0.03213398635579806*I	0.02047266408333961-0.035846183072429635*I	0.040690430440313556-0.037118152900628275*I	0.07956203494334395-0.035863165869093834*I	0.16682418102850846-0.03216631388114035*I	0.4030290412893852-0.026276991816291125*I	0.15790893605602346-0.018581437215991526*I	0.05868247300367922-0.009618278941449796*I
-0.0008716539885134102-0.0067885858392502515*I	-0.0010260423667326354-0.01311515682537511*I	0.0002383331984795184-0.01854910969064925*I	0.0036335512463922573-0.022720537019017994*I	0.010025232159477876-0.02534540051654782*I	0.020879561939664705-0.026244886927644033*I	0.039580443253320635-0.0253576290492293*I	0.0755215858406266-0.02274392499486146*I	0.15790893605602352-0.018581437215991533*I	0.38618992845243805-0.013151345762879485*I	0.12724373777518785-0.00680868483191106*I
-0.0006191445104075446-0.0035138606805894972*I	-0.00087165398851341-0.0067885858392502515*I	-0.00040689785632509035-0.009601296144785613*I	0.0011099871869929287-0.01176052385139899*I	0.004040449102717348-0.01311924087423238*I	0.00891524497248495-0.013584876665148828*I	0.01683911283694736-0.013125646053411653*I	0.030665198280835675-0.011772752384080473*I	0.058682473003679236-0.0096182789414498*I	0.12724373777518783-0.006808684831911061*I	0.32750745544875876-0.0035330668214296817*I
