0.36431955772388686-0.018003223388185385*I	0.15788383111345894-0.03258067891316689*I	0.07475385160026139-0.0411275361941703*I	0.032106464735860006-0.04239724595412862*I	0.006885234350300295-0.03675776499680339*I	-0.0075807107980637185-0.026043197137161394*I	-0.013871943399726834-0.013052804167471468*I	-0.01402688970101248-0.0008332932520711809*I	-0.010318527278286777+0.00806768380182483*I	-0.005073051209430252+0.012185747354013819*I	-0.00022900015337258645+0.01141742662016217*I	0.003020518573813844+0.006930821493721633*I	0.004339855175181071+0.0007472641778340184*I	0.004093123846923757-0.004881550446908469*I	0.0030011817561875075-0.008124834409443152*I	0.0017583996906357655-0.008072860912487812*I	0.000755350428040667-0.004951767401192206*I
0.15788383111345888-0.032580678913166884*I	0.4390734093241478-0.05913075958235563*I	0.18999029584931884-0.07497792486729546*I	0.08163908595056163-0.07788530119097363*I	0.024525753937796272-0.06844044309129002*I	-0.006986709049426537-0.049810569164274864*I	-0.02160760049907619-0.026876490389232597*I	-0.024190470678013595-0.0049851203656466805*I	-0.019099940910442714+0.011352454101942584*I	-0.01054752743165934+0.01948511042198694*I	-0.0020525326356163843+0.019116568847735403*I	0.004110855021808514+0.012164690797996147*I	0.007113642420737636+0.00204927104681314*I	0.00734103693136861-0.007377570231609148*I	0.005851523537559551-0.012954411359396288*I	0.0037565321842281947-0.013076601810635358*I	0.0017583996906357776-0.008072860912487812*I
0.07475385160026138-0.04112753619417028*I	0.18999029584931898-0.07497792486729549*I	0.44595864367444854-0.09588852457915903*I	0.18240958505125535-0.10102112200445694*I	0.06776714255083487-0.09093810535844521*I	0.0104988642367838-0.06927373634336131*I	-0.01730523632771331-0.04174288536245013*I	-0.02668065170850644-0.0146907430352189*I	-0.02441947083138616+0.006432306254515359*I	-0.016079422336628815+0.018283275595664106*I	-0.006207672256478198+0.02023237459982086*I	0.0020405912113074633+0.014235018400826858*I	0.007112036777996119+0.004039856388552934*I	0.008872042111373494-0.006023589865674721*I	0.008096387359409356-0.012329337632801389*I	0.005851523537559607-0.012954411359396307*I	0.003001181756187553-0.008124834409443164*I
0.03210646473586001-0.042397245954128616*I	0.08163908595056164-0.07788530119097366*I	0.18240958505125526-0.10102112200445695*I	0.43208670027472157-0.10894132874663065*I	0.16838269535024275-0.10185441525652833*I	0.057448615272548034-0.08287042155662061*I	0.005425813027353542-0.0570879889893477*I	-0.017534236481085874-0.030325458742288206*I	-0.023660133134692528-0.007759921541497489*I	-0.020079615656204974+0.007179570432349174*I	-0.011986298489704922+0.013401725148755468*I	-0.0032064905002905293+0.012107540190377571*I	0.0037989909019433975+0.0061621574883389445*I	0.00786738720603694-0.000911911012639338*I	0.008872042111373614-0.006023589865674757*I	0.00734103693136876-0.007377570231609195*I	0.004093123846923856-0.0048815504469084964*I
0.006885234350300279-0.036757764996803374*I	0.024525753937796248-0.06844044309129002*I	0.06776714255083478-0.09093810535844524*I	0.1683826953502427-0.10185441525652829*I	0.4217681729964348-0.10087364494480604*I	0.1633096441408125-0.08966866790251472*I	0.05721961511917547-0.0714529949364587*I	0.008446331601167461-0.05015716749562636*I	-0.01319438130590467-0.029578194564454482*I	-0.019567009287768587-0.012641471988406228*I	-0.01707843390001726-0.0009452639770942009*I	-0.01022789879906893+0.005328864236267484*I	-0.00245114007224964+0.007155772789185254*I	0.003798990901943586+0.00616215748833888*I	0.007112036777996406+0.004039856388552839*I	0.007113642420737909+0.00204927104681305*I	0.004339855175181236+0.0007472641778339652*I
-0.0075807107980637445-0.02604319713716136*I	-0.006986709049426589-0.04981056916427481*I	0.010498864236783733-0.06927373634336124*I	0.05744861527254796-0.08287042155662053*I	0.16330964414081242-0.08966866790251465*I	0.4215391728430621-0.08945621832464412*I	0.16633016271462628-0.08273784640879343*I	0.06155947029435664-0.07070573075862503*I	0.012539455448091402-0.05503871794253517*I	-0.010193199549716932-0.03770302897389793*I	-0.01780860959713257-0.02071433290089427*I	-0.016323083471976335-0.005897031378286569*I	-0.010227898799068696+0.005328864236267392*I	-0.0032064905002901324+0.012107540190377427*I	0.0020405912113079182+0.014235018400826699*I	0.004110855021808905+0.012164690797996014*I	0.003020518573814068+0.006930821493721557*I
-0.013871943399726873-0.013052804167471434*I	-0.021607600499076243-0.02687649038923254*I	-0.017305236327713386-0.04174288536245008*I	0.0054258130273534795-0.057087988989347596*I	0.05721961511917542-0.07145299493645864*I	0.16633016271462642-0.08273784640879338*I	0.42587902801824346-0.08870895414681047*I	0.17042328656155037-0.08761939685570226*I	0.06456065205054441-0.07883056516806851*I	0.014297855138727441-0.06311157885502325*I	-0.009437849121675989-0.042654796375090315*I	-0.01780860959713232-0.020714332900894385*I	-0.017078433900016808-0.0009452639770943939*I	-0.011986298489704351+0.013401725148755232*I	-0.00620767225647762+0.020232374599820635*I	-0.002052532635615917+0.019116568847735226*I	-0.0002290001533723255+0.011417426620162067*I
-0.014026889701012502-0.0008332932520711278*I	-0.024190470678013644-0.004985120365646585*I	-0.026680651708506503-0.014690743035218775*I	-0.017534236481085954-0.030325458742288054*I	0.00844633160116738-0.05015716749562623*I	0.061559470294356586-0.07070573075862495*I	0.17042328656155029-0.0876193968557022*I	0.428880209774431-0.09683378855625396*I	0.1721816862521863-0.09569225776819035*I	0.06531600247858531-0.0837823325692609*I	0.014297855138727663-0.06311157885502336*I	-0.010193199549716495-0.037703028973898135*I	-0.019567009287767997-0.012641471988406504*I	-0.02007961565620433+0.0071795704323488665*I	-0.016079422336628207+0.01828327559566382*I	-0.010547527431658866+0.01948511042198673*I	-0.005073051209429993+0.012185747354013702*I
-0.010318527278286796+0.008067683801824892*I	-0.019099940910442748+0.0113524541019427*I	-0.024419470831386215+0.006432306254515509*I	-0.023660133134692583-0.007759921541497321*I	-0.013194381305904744-0.02957819456445432*I	0.012539455448091347-0.05503871794253504*I	0.06456065205054437-0.07883056516806844*I	0.1721816862521863-0.09569225776819032*I	0.42963556020247196-0.10178555595744636*I	0.17218168625218652-0.09569225776819043*I	0.06456065205054479-0.07883056516806869*I	0.012539455448091954-0.055038717942535446*I	-0.013194381305904043-0.02957819456445482*I	-0.023660133134691893-0.007759921541497842*I	-0.024419470831385612+0.006432306254515037*I	-0.019099940910442315+0.011352454101942347*I	-0.010318527278286558+0.008067683801824696*I
-0.0050730512094302625+0.01218574735401389*I	-0.010547527431659362+0.019485110421987067*I	-0.016079422336628853+0.01828327559566427*I	-0.020079615656205023+0.007179570432349367*I	-0.01956700928776866-0.012641471988406035*I	-0.010193199549717008-0.037703028973897754*I	0.014297855138727352-0.06311157885502311*I	0.06531600247858527-0.08378233256926082*I	0.17218168625218647-0.09569225776819036*I	0.4288802097744313-0.09683378855625412*I	0.17042328656155076-0.0876193968557025*I	0.06155947029435717-0.07070573075862534*I	0.00844633160116798-0.05015716749562674*I	-0.01753423648108541-0.030325458742288564*I	-0.026680651708506066-0.014690743035219226*I	-0.024190470678013345-0.004985120365646925*I	-0.014026889701012346-0.0008332932520713116*I
