0.41645881248970384-0.6234443029676401*I	-0.2573397829746089-0.3621894387444043*I	-0.19492040876920497+0.11111593089999319*I	0.07827937209027198+0.07750917769064229*I	0.021525342136814448-0.06472164346766776*I	-0.051594200621373675+0.007754619394315603*I	0.02215751257242745+0.031646017947346235*I	0.017293487851691224-0.02630049088574883*I	-0.027267256830117666-0.0021331607912053355*I	0.00730590552138774+0.01962734087332999*I	0.014919510806993773-0.012744597665511783*I	-0.016632939770321552-0.004977752960030597*I	0.0006921346606251184+0.013244608005487175*I	0.01287980910823975-0.0061641220745886184*I	-0.010365279178032542-0.0055972961061653*I	-0.002835261707036143+0.009098556765925483*I	0.01098775957138207-0.002528265757790361*I	-0.006060599082421934-0.0052896367887327*I	-0.00486378351011566+0.006119418473033997*I	0.009133389588385133-0.0005140165492207894*I	-0.0028443127115640498-0.004535592646252597*I	-0.0059842188131903175+0.0039789344123855735*I	0.007320082567652526+0.0005116176096031376*I	-0.0003084557491497678-0.0036190634985615753*I	-0.006506968092906444+0.0024797382384099953*I	0.005483765787997438+0.0008942405462555685*I	0.0017090381426667668-0.0026833825843654534*I	-0.006565654950048322+0.001520930876519135*I	0.003664987289937164+0.0008169046619444269*I	0.003340826105603992-0.0018779252711277224*I	-0.006254461429414012+0.0010468345729913345*I	0.001829921614262222+0.0004756057815232439*I	0.004630568897222578-0.0012943513721970464*I	-0.005596176222044622+0.0009721655919922667*I
-0.2573397829746205-0.3621894387444024*I	0.22153840372048378-0.5123283720676413*I	-0.179060410884347-0.2846802610537628*I	-0.17339506663239257+0.04639428743231307*I	0.026685171468898396+0.08526379708494879*I	0.04368285470923494-0.03307562552031108*I	-0.03430071276969155-0.018545871491404842*I	-0.00510974425769139+0.029512857156173408*I	0.02459939337308266-0.006673150012398262*I	-0.012347746023123917-0.014877758456721657*I	-0.009327034248934583+0.014649587913271854*I	0.015611645467621033+0.0005000103399422131*I	-0.0037531306620867616-0.01114187503463483*I	-0.009673144517423165+0.007647311899326994*I	0.010044547401187168+0.0029344346913449345*I	0.0006224803933434047-0.008125561863952867*I	-0.008895860789449895+0.003808919977196098*I	0.006123976061286382+0.003591152715241829*I	0.003072790505979965-0.005803653337967561*I	-0.007708096221676801+0.0015838258267694293*I	0.0031491707751937843+0.003464917863164268*I	0.004475769856093914-0.004023975036650627*I	-0.006292674562330919+0.00035987091381973227*I	0.0008131144747560513+0.002991355848012741*I	0.005175310038855497-0.0027248229523088147*I	-0.0047979299502435-0.00020364434596171623*I	-0.001081889162066232+0.0024151714227773433*I	0.0053740254325925696-0.001866477922416842*I	-0.00322482884444564-0.0003569943946178595*I	-0.0025894741394787025+0.001863739234924264*I	0.005170747719857497-0.001402319489606401*I	-0.001623892532203012-0.0002475167992041538*I	-0.0037662546077945583+0.0014477713735205576*I	0.004630568897212403-0.0012943513721881876*I
-0.1949204087692146+0.1111159308999977*I	-0.1790604108843539-0.2846802610537538*I	0.243063745857297-0.5770500155353089*I	-0.23065461150571992-0.27692564165945127*I	-0.15123755405997105+0.078040305379667*I	0.04397865932057881+0.058963306199226365*I	0.016415597879115302-0.03520878631148956*I	-0.026994807248295966+0.001081469381931703*I	0.009809766549304108+0.016768259490645455*I	0.007966453602752584-0.011650902972455704*I	-0.011655611362505054-0.001633150451262959*I	0.003552774859301496+0.008485465838669907*I	0.005246366289578892-0.0050972857662094475*I	-0.006588392369135219-0.0020433182686891*I	0.0013146150539588058+0.005119046141539562*I	0.003983948318781968-0.002355202097392886*I	-0.004241303116749996-0.002006143390923071*I	0.0002375287989445057+0.00329490342796425*I	0.003279663349715069-0.0009444399310197378*I	-0.0029114283072140547-0.0018247189255768455*I	-0.00038801365401476345+0.002095443436374384*I	0.0028407150260562762-0.00015414563540756463*I	-0.002031198236803573-0.001544236798245342*I	-0.0008089087743276699+0.001254111460073733*I	0.002522152617417438+0.00030797326363552374*I	-0.0013903449112073903-0.0012038920757961476*I	-0.0011329426603089682+0.0006132603159901752*I	0.0022589369435495224+0.0005372461516500967*I	-0.0008804359968193099-0.0008196433494341833*I	-0.0013949072301985151+0.00011861138690690702*I	0.002041094757726305+0.0005693878627364197*I	-0.0004254285021982645-0.0004301538976072755*I	-0.0016238925322092513-0.0002475167991977123*I	0.0018299216142517631+0.0004756057815287813*I
0.07827937209027805+0.07750917769064121*I	-0.17339506663238938+0.046394287432328984*I	-0.23065461150572159-0.2769256416594353*I	0.26522125842971617-0.5454039975879559*I	-0.21336112365404722-0.3032261325451847*I	-0.17850481089009654+0.07590714458848065*I	0.05128456484197567+0.07859064707255506*I	0.031335108686116664-0.04795338397703374*I	-0.04362774701862187-0.003896283578137074*I	0.01050190120992136+0.03001286749611119*I	0.02084626271098198-0.01781502504704421*I	-0.022020890540550238-0.007230446557405033*I	0.0007175131522612276+0.01758402260462486*I	0.016234125860972722-0.007625551523994693*I	-0.01264899145153301-0.007332955057437707*I	-0.00354916845612981+0.011238464614560316*I	0.013117337907173449-0.0028692186466238185*I	-0.00708561582834139-0.006541736037180212*I	-0.005746690014273182+0.007273837840362705*I	0.010599745917373643-0.00043282232140214575*I	-0.003219884056343501-0.005443782424141152*I	-0.006894981746914693+0.004575181674781909*I	0.008324480814049667+0.0007400949108536677*I	-0.00032216009414768834-0.004227619382617605*I	-0.007374563724393815+0.002775042336579068*I	0.006187139907352504+0.001124877925578305*I	0.0019504811944198424-0.003081817346921512*I	-0.0073874040897076365+0.0016600948889803893*I	0.004088858557799133+0.0010128519331793018*I	0.0037501329003877502-0.0021139947216204033*I	-0.00699108345224259+0.0010907769789068468*I	0.0020410947577349696+0.0005693878627413308*I	0.00517074771985876-0.001402319489603544*I	-0.0062544614294156595+0.0010468345729860013*I
0.021525342136820235-0.0647216434676765*I	0.026685171468905373+0.08526379708495721*I	-0.15123755405996964+0.07804030537968046*I	-0.21336112365404805-0.30322613254518405*I	0.2379540015995836-0.5475371583791607*I	-0.2060552181326614-0.2835987916718535*I	-0.16358530008310104+0.0631625469229587*I	0.034651625071650816+0.07361289411250943*I	0.032027243346741015-0.034708775971553175*I	-0.03074793791038242-0.010060405652724787*I	0.00013662203188041815+0.024415571389953823*I	0.018011001003938647-0.008716468281108664*I	-0.01103313096915947-0.009758712315199659*I	-0.0053430859301431596+0.012294385815872262*I	0.011370342350868931-0.001506133050977272*I	-0.003515601863151192-0.007846971606664872*I	-0.006393481167715323+0.0067028719683078644*I	0.007133119093962228+0.0011097157657683635*I	0.000234466739316101-0.006030118427573542*I	-0.006055145763399827+0.003654774341794255*I	0.004092777824481461+0.002046915917005197*I	0.0022638817316531883-0.004549541877879211*I	-0.005185943604254978+0.001891799090415098*I	0.0017588258639916385+0.00226102578736545*I	0.003342827195786825-0.0034107147206722866*I	-0.004033737618780443+0.0008971170654554089*I	-0.00006732152206130922+0.0021717124985716333*I	0.003780402808659581-0.0026062115653935373*I	-0.0027568351925030717+0.00036574351678249817*I	-0.0015073176642365802+0.0019850175251606844*I	0.0037501329004053898-0.002113994721627447*I	-0.0013949072301911274+0.00011861138691215105*I	-0.0025894741394856266+0.0018637392349322946*I	0.003340826105599078-0.001877925271128409*I
-0.05159420062137592+0.007754619394317746*I	0.043682854709235705-0.03307562552031498*I	0.04397865932057898+0.058963306199222125*I	-0.17850481089009507+0.07590714458848226*I	-0.2060552181326537-0.2835987916718515*I	0.25287351240658307-0.5602817560446769*I	-0.22268815790298482-0.2885765446318918*I	-0.16289316542247498+0.0764071549284382*I	0.047531434179890385+0.06744877203791272*I	0.02166196416870064-0.0403060720777201*I	-0.03358319961742168-0.0009618488867929162*I	0.011124381603272903+0.0218873056321628*I	0.011950401921528705-0.014006105069851723*I	-0.015896914479271138-0.0036392938421718505*I	0.0037903036582357763+0.011780369266652095*I	0.008526029639287136-0.006041725697228348*I	-0.009499820676351516-0.0038680371942789054*I	0.0009266013999548902+0.007214489577904204*I	0.00682466334483987-0.002509347732805001*I	-0.006272501353578136-0.003550380189165689*I	-0.0005713799754016858+0.004549014888050204*I	0.005801815967148828-0.0006364666673779593*I	-0.0043017732183955335-0.0030286110013814462*I	-0.0015209563143165443+0.0027087037523596575*I	0.005099651969597681+0.000383100516251617*I	-0.0029116342336405446-0.002363880147666897*I	-0.002203816004547488+0.0013727228469915633*I	0.0045632473751443855+0.0008773611263756483*I	-0.0018157734133740946-0.0016340459734195925*I	-0.002756835192486873+0.0003657435167624723*I	0.004088858557804124+0.0010128519331613953*I	-0.0008804359968363497-0.0008196433494280829*I	-0.0032248288444670196-0.00035699439460349026*I	0.0036649872899273306+0.000816904661948571*I
0.022157512572423366+0.03164601794736198*I	-0.03430071276969705-0.018545871491410546*I	0.01641559787910846-0.035208786311498506*I	0.0512845648419732+0.078590647072566*I	-0.16358530008309025+0.06316254692296545*I	-0.22268815790297122-0.288576544631896*I	0.25356564706721335-0.5470371480392063*I	-0.20980834879474336-0.29474066670650473*I	-0.1732584446005216+0.07080985882225545*I	0.04469617247284088+0.07654732880384595*I	0.03264972374009183-0.04283433783549346*I	-0.039643798699826975-0.006251485675517536*I	0.006260598093161774+0.02800672410520193*I	0.02108379150991003-0.01452012161906788*I	-0.018741227190840468-0.008174886488424717*I	-0.002193915154954658+0.015759303679032104*I	0.015846112206956028-0.005530108087638599*I	-0.00980827642547913-0.0074871006928521324*I	-0.0055803666929447856+0.009694227816325616*I	0.012308429132833825-0.001615107186529821*I	-0.00456346321091193-0.006233762773540157*I	-0.007137034925452912+0.00606994576454366*I	0.009466803257075882+0.0001804379945579067*I	-0.0009609471128039063-0.004906536272503429*I	-0.0077754177437479605+0.0037555383253585987*I	0.006929573583841183+0.0008587062977842987*I	0.0017189346635836475-0.0036582315198596077*I	-0.007799992226565524+0.0023448884389790856*I	0.004563247375163144+0.0008773611263710501*I	0.003780402808658131-0.0026062115654129376*I	-0.0073874040897353626+0.001660094888963951*I	0.0022589369435337178+0.0005372461516506212*I	0.005374025432593961-0.001866477922414229*I	-0.006565654950049818+0.001520930876514927*I
0.017293487851679525-0.026300490885739967*I	-0.005109744257706745+0.029512857156169574*I	-0.02699480724830704+0.0010814693819283015*I	0.03133510868611079-0.0479533839770315*I	0.03465162507165075+0.07361289411249904*I	-0.16289316542246884+0.07640715492843253*I	-0.2098083487947368-0.2947406667064894*I	0.24320036788916433-0.5526344441453661*I	-0.21264361050179287-0.2856421099405571*I	-0.16227068502912848+0.06828159306448767*I	0.03863557339044028+0.07125769201511382*I	0.027785940229984776-0.036714919362471066*I	-0.030510409111443888-0.00676550222474742*I	0.0034162853815916973+0.02347113145894108*I	0.015099572696715963-0.01054118720669146*I	-0.011421144623181152-0.007663268878831596*I	-0.0025023709040939827+0.012140240180465613*I	0.009339144114049796-0.003050369849215226*I	-0.0043245106374847474-0.006592860146575297*I	-0.003871328550275659+0.007010845231961344*I	0.005742774182784842-0.00009417631002017037*I	-0.0008984759209874314-0.005416858111590167*I	-0.0037962088198695613+0.0041920204934274225*I	0.0032123418276397827+0.0012272725675512082*I	0.0008689745014471221-0.004430930490982241*I	-0.0031448488465123077+0.002461186953155618*I	0.0013333973618259443+0.0018308718897689486*I	0.001718934663600104-0.003658231519856975*I	-0.0022038160045345116+0.0013727228469933607*I	-0.00006732152208347557+0.0021717124985679514*I	0.0019504811943969731-0.003081817346931522*I	-0.0011329426602877703+0.0006132603159801678*I	-0.0010818891620327576+0.002415171422772145*I	0.0017090381426740843-0.0026833825843668615*I
-0.02726725683013253-0.0021331607912085317*I	0.024599393373066342-0.006673150012406657*I	0.009809766549298445+0.01676825949063994*I	-0.04362774701862045-0.003896283578148058*I	0.03202724334673671-0.03470877597157498*I	0.04753143417988194+0.06744877203791547*I	-0.173258444600522+0.07080985882228959*I	-0.21264361050178732-0.2856421099405367*I	0.25418812746055985-0.5551627099031343*I	-0.21870420958418704-0.2909317467292916*I	-0.1671344685392295+0.07440101153749631*I	0.04776896297882377+0.07074367546586699*I	0.02494162751841394-0.04125051200873313*I	-0.03649462792463698-0.0027865678123614765*I	0.010736367949249056+0.023982749068540723*I	0.014791116947571112-0.014160250705253629*I	-0.017928112716090114-0.005183530640406334*I	0.0029813948839015787+0.013034480726733003*I	0.011048182256721361-0.00573375243359568*I	-0.010890165587531071-0.005071929270074076*I	-0.0002063412603453752+0.007827749893910699*I	0.009083600288379894-0.0019721015811401724*I	-0.007152937350406776-0.004370023538601694*I	-0.001966287205608236+0.004667626274953464*I	0.00784291072486943-0.00006707880463785382*I	-0.004727201720584949-0.0034587648989862487*I	-0.003144848846509179+0.002461186953159769*I	0.006929573583853152+0.0008587062977754626*I	-0.0029116342336439997-0.0023638801476754553*I	-0.0040337376187929395+0.000897117065457547*I	0.00618713990736078+0.0011248779255772817*I	-0.0013903449111827356-0.0012038920758005128*I	-0.0047979299502252945-0.0002036443459559704*I	0.0054837657880051375+0.0008942405462674023*I
0.007305905521396491+0.019627340873321894*I	-0.012347746023121891-0.01487775845673161*I	0.007966453602752109-0.011650902972461933*I	0.010501901209925269+0.030012867496107733*I	-0.03074793791038756-0.010060405652723434*I	0.021661964168686723-0.040306072077705896*I	0.04469617247283867+0.07654732880385738*I	-0.1622706850291224+0.0682815930644825*I	-0.2187042095841867-0.29093174672929606*I	0.24932434395045514-0.5490432914301161*I	-0.20957081999580007-0.29144576327852156*I	-0.16997878125080165+0.06986541889124272*I	0.04178474416562615+0.07472260987826627*I	0.03226171008607653-0.04073889439912134*I	-0.036803083673771754-0.0064056313109271505*I	0.004229399856344048+0.02646248730695653*I	0.020274882735569502-0.013266010158988838*I	-0.01621907457341365-0.007866913224789617*I	-0.0035842600661446827+0.014555411603228601*I	0.014713169546648813-0.004916847771647476*I	-0.00754933948193592-0.006949854541196604*I	-0.006460802689762363+0.008874584466887388*I	0.010913521902645744-0.00149649579962192*I	-0.002522368453177461-0.005664374910782835*I	-0.007562463427655184+0.005639791866961947*I	0.007842910724857169-0.00006707880462688721*I	0.0008689745014484996-0.0044309304909769765*I	-0.007775417743739755+0.0037555383253398285*I	0.005099651969593225+0.0003831005162331784*I	0.003342827195790672-0.003410714720670923*I	-0.007374563724382042+0.002775042336588247*I	0.002522152617409848+0.00030797326364306274*I	0.0051753100388459445-0.0027248229523008562*I	-0.006506968092897723+0.002479738238416012*I
