0.03451899749492269-0.8458723425396899*I	-0.49903341825310654-0.03152337339766153*I	-0.0013143649805662503+0.17507570731925357*I	0.0016138238300315503-0.01477311090469496*I	-0.001783149093431126+0.030325588923870883*I	0.0018561491660992304-0.010443461694772067*I	-0.001800631363865322+0.013393992791983611*I	0.001603506736174623-0.007213956146942719*I	-0.001284165010610004+0.0069619533586840355*I	0.000925357175267511-0.0037290213003634124*I	-0.0005093323373146631+0.0022371685560602875*I
-0.4990334182531283-0.031523373397594354*I	0.03320463251436829-0.6707966352204736*I	-0.49741959442308653-0.04629648430235009*I	-0.0030975140739750015+0.2054012962431258*I	0.0034699729961178948-0.025216572599433808*I	-0.003583780457328204+0.04371958171586904*I	0.003459655902294675-0.017657417841760233*I	-0.003084796374478691+0.020355946150699123*I	0.002528863911433534-0.01094297744727889*I	-0.0017934973479212333+0.009199121914733963*I	0.0009253571752702375-0.003729021300393612*I
-0.0013143649805508013+0.17507570731928762*I	-0.49741959442306904-0.04629648430234849*I	0.03142148342092663-0.6404710462966164*I	-0.49556344525700297-0.05673994599710122*I	-0.004898145437852331+0.21879528903512258*I	0.005073479732320252-0.03243052874643189*I	-0.004867945467909441+0.050681535074518426*I	0.004385013077540204-0.02138643914208381*I	-0.0035941287117940554+0.022593114706761355*I	0.002528863911459802-0.01094297744732359*I	-0.0012841650106207702+0.0069619533586588594*I
0.0016138238300243343-0.014773110904685298*I	-0.0030975140739743596+0.20540129624312392*I	-0.49556344525701285-0.05673994599708905*I	0.029620852057068017-0.6270770535045983*I	-0.49395993852078646-0.06395390214406632*I	-0.006182310448479241+0.22575724239380637*I	0.005998836907577554-0.03615955004679469*I	-0.00537727780524533+0.052918703630575284*I	0.004385013077548447-0.021386439142090916*I	-0.0030847963744610116+0.020355946150696864*I	0.0016035067361780276-0.0072139561469592856*I
-0.0017831490934351307+0.030325588923853897*I	0.0034699729961174992-0.02521657259946249*I	-0.004898145437863775+0.21879528903512704*I	-0.4939599385208135-0.06395390214405747*I	0.02833668704645085-0.6201151001459339*I	-0.493034581345541-0.06768292344443286*I	-0.006691642785779818+0.2279944109498677*I	0.00599883690758144-0.03615955004678521*I	-0.004867945467922777+0.05068153507452695*I	0.003459655902278749-0.01765741784173475*I	-0.0018006313638871743+0.013393992791993006*I
0.0018561491661031274-0.010443461694781234*I	-0.0035837804573182206+0.043719581715832914*I	0.005073479732315844-0.032430528746418816*I	-0.00618231044846314+0.22575724239379966*I	-0.4930345813455364-0.06768292344444149*I	0.027827354709148888-0.6178779315898707*I	-0.49303458134555234-0.06768292344442262*I	-0.0061823104484762924+0.22575724239381018*I	0.005073479732327817-0.03243052874641962*I	-0.0035837804573060237+0.043719581715843*I	0.001856149166091151-0.010443461694798123*I
-0.0018006313638682277+0.013393992792033307*I	0.0034596559022797716-0.01765741784173577*I	-0.00486794546789472+0.05068153507450143*I	0.0059988369075870815-0.03615955004678739*I	-0.006691642785803234+0.2279944109498928*I	-0.49303458134554645-0.06768292344440992*I	0.028336687046449763-0.6201151001459511*I	-0.4939599385208157-0.06395390214407147*I	-0.00489814543786681+0.21879528903513962*I	0.0034699729961312365-0.025216572599477453*I	-0.0017831490934175518+0.030325588923817162*I
0.0016035067362022287-0.007213956146973399*I	-0.0030847963744933334+0.02035594615067893*I	0.0043850130775490185-0.021386439142102587*I	-0.005377277805237499+0.05291870363058504*I	0.005998836907568009-0.03615955004678262*I	-0.006182310448462533+0.2257572423937958*I	-0.49395993852079806-0.06395390214407398*I	0.02962085205708209-0.6270770535046054*I	-0.49556344525698587-0.05673994599710769*I	-0.00309751407398964+0.2054012962431061*I	0.0016138238300399625-0.014773110904692743*I
-0.0012841650105948066+0.00696195335862293*I	0.0025288639114452033-0.010942977447330582*I	-0.003594128711820632+0.022593114706787557*I	0.004385013077570249-0.021386439142079123*I	-0.00486794546790148+0.0506815350745016*I	0.005073479732291941-0.03243052874642622*I	-0.004898145437860935+0.21879528903514148*I	-0.4955634452569673-0.05673994599710246*I	0.03142148342095852-0.6404710462966324*I	-0.4974195944230818-0.046296484302347674*I	-0.001314364980552929+0.17507570731930547*I
0.0009253571752652623-0.003729021300352242*I	-0.0017934973479082003+0.00919912191472888*I	0.002528863911459317-0.010942977447327529*I	-0.0030847963744762563+0.020355946150702853*I	0.0034596559022564144-0.017657417841717482*I	-0.0035837804573316118+0.043719581715861267*I	0.003469972996147791-0.02521657259945398*I	-0.00309751407398777+0.2054012962431175*I	-0.4974195944231071-0.04629648430235811*I	0.03320463251437191-0.6707966352204845*I	-0.49903341825311215-0.03152337339761657*I
-0.0005093323373259739+0.002237168556039837*I	0.0009253571752672191-0.003729021300376471*I	-0.0012841650106094615+0.006961953358683104*I	0.001603506736196636-0.007213956146967404*I	-0.001800631363886751+0.013393992792010118*I	0.0018561491660907814-0.010443461694766325*I	-0.0017831490934070438+0.03032558892383129*I	0.00161382383003017-0.014773110904697493*I	-0.0013143649805602564+0.17507570731927538*I	-0.49903341825310743-0.03152337339762301*I	0.034518997494944026-0.8458723425397148*I
