0.44746551755275893-0.09063631729172987*I	0.19192831366384008-0.14047905330058907*I	0.040475632974663264-0.13162374286867226*I	-0.039842222899173094-0.0775433363066487*I	-0.05705834673255743-0.012630305145661765*I	-0.03216350480001296+0.029609513513871387*I	0.003167194244932669+0.03524762639379337*I	0.022999865480196856+0.014228964523131757*I	0.019580605875122035-0.010599363321475543*I	0.002769969262612445-0.020550375466055468*I	-0.011318327450944257-0.012212033768800324*I	-0.012997889439103679+0.0037964869787327923*I	-0.004206368549171406+0.0134821177117293*I	0.00576794526966507+0.010484368161844445*I	0.008930271485288487-0.000532109686684274*I	0.004339646487191368-0.00936358130264455*I	-0.0027115894720003697-0.009142356473056494*I	-0.0061303047038259555-0.0013099581315468801*I	-0.003960394522712119+0.006660319480158185*I	0.0009216750493377002+0.00808727665039045*I	0.004071042344163722+0.002474231366850341*I	0.003337015446482858-0.004728143075954148*I	0.00011653170934163804-0.007237132812013535*I	-0.002502164781252694-0.0032849312720895823*I	-0.002583497146709694+0.003247434246332278*I	-0.0006522147720638507+0.006533877046465232*I	0.0012940172386542788+0.003905783572943785*I	0.0017559276986018491-0.0020372847011450703*I	0.0008156960461917167-0.00593455179033433*I	-0.0003790381451514742-0.004429194945921873*I	-0.0008874928120668865+0.0009831946785150833*I	-0.0006783792291974236+0.005405918753894653*I	-0.0002758832245838728+0.0049154228604501755*I
0.1919283136638399-0.14047905330058896*I	0.4879411505274221-0.22226006016040215*I	0.15208609076466695-0.21802238960723766*I	-0.01658271375789418-0.1442540480143341*I	-0.07200572769918603-0.047933822792777504*I	-0.05389115248762467+0.022617321248131324*I	-0.009163639319816048+0.04383847803700279*I	0.02274780012005473+0.024648263072317517*I	0.025769834742809267-0.006321410942924047*I	0.008262278424177719-0.02281139709027616*I	-0.010227920176491328-0.016753888487322906*I	-0.015524696000115759+0.0012700839429288817*I	-0.007229944169438707+0.014280855140577281*I	0.004723902936117007+0.012950008025045166*I	0.010107591756856379+0.001120786859200053*I	0.00621868201328809-0.009674466159740682*I	-0.001790658216634621-0.01067353943419146*I	-0.00667198399471255-0.0024820369928984275*I	-0.005208629654488368+0.006777318518843448*I	0.00011064782145144101+0.009134550847008482*I	0.004258690495820392+0.003359133574436377*I	0.004187574053505254-0.004762901445163051*I	0.0008348506652301526-0.0080130743480436*I	-0.002466965437367976-0.003989698565681222*I	-0.0031543795533164336+0.003248945774375583*I	-0.0012894799080553573+0.007153217819275937*I	0.0011037129265379527+0.004496592345320049*I	0.0021097132848458505-0.0020287682173905923*I	0.0013768895534501872-0.006466479647066913*I	-0.00007179676587532701-0.004951357111819177*I	-0.0010574173743489828+0.0009767238079728528*I	-0.0011633760366507777+0.0058986175389653065*I	-0.0006783792291974144+0.005405918753894676*I
0.040475632974663105-0.1316237428686723*I	0.1520860907646667-0.21802238960723758*I	0.43088280379486477-0.23489036530606408*I	0.11992258596465408-0.18841287609336668*I	-0.013415519512961247-0.10900642162054135*I	-0.04900586221898891-0.033704858269646455*I	-0.03431054661250252+0.012017957926655068*I	-0.006393670057203663+0.02328810257094658*I	0.011429472669110317+0.01243622930351647*I	0.012771945303705385-0.002524923964191894*I	0.004055909875006107-0.009329279378547288*I	-0.004459974906826452-0.006269520325478583*I	-0.0065944245148274305+0.0007379742562447934*I	-0.00289029768224746+0.004917273837933089*I	0.0020123134641165745+0.003807651551988988*I	0.003977287053030405-0.00018917127234674625*I	0.002258287490575935-0.003014146679582698*I	-0.00086898316729704-0.002586262783801356*I	-0.002600941650549068-7.805626048354602*^-6*I	-0.0018716142080058276+0.002049175442889286*I	0.00022717953079280683+0.0018974180349952*I	0.0017565257145676022+0.00007420230234716074*I	0.0016040769067956935-0.0015154671988305117*I	0.00018263589316660573-0.0014791973015783459*I	-0.0011729481987133978-0.00008391499273763638*I	-0.001398451854714464+0.0012116610732302389*I	-0.00047378386186377374+0.0012186660289414222*I	0.0007246747813861546+0.00006739739939816999*I	0.0012222204727786086-0.0010455735388753727*I	0.0006985103242525277-0.0010605608931720852*I	-0.00034767999045926494-0.000035934251368874946*I	-0.001057417374348936+0.0009767238079729029*I	-0.0008874928120668551+0.0009831946785151331*I
-0.03984222289917325-0.07754333630664874*I	-0.016582713757894312-0.14425404801433425*I	0.11992258596465402-0.1884128760933668*I	0.43404999803979805-0.19964273891227147*I	0.1429224514448513-0.17418391157023588*I	0.0061650863621609585-0.11960578494201782*I	-0.04623589295637655-0.05425523373570287*I	-0.04562887406344707-0.0001940758421461834*I	-0.019391559496307678+0.02708458954967848*I	0.00722310411993861+0.02591834701524503*I	0.01853989057337025+0.007959444197652134*I	0.012986181360294499-0.009861389065231551*I	-0.00012032841963510641-0.015633101628122748*I	-0.00930601398682774-0.008404382216811198*I	-0.00902060238607331+0.0036073157063865086*I	-0.001948081058595432+0.010467971032147073*I	0.004898962102368152+0.007898105378043238*I	0.006329329834739574-0.0005399153127329113*I	0.0024680322791856093-0.007314405859755812*I	-0.00248440994120766-0.007244938438061774*I	-0.004373778989258601-0.0012357558291998328*I	-0.0023563176159166767+0.0051448522813279975*I	0.0011043109425042524+0.006608079348812676*I	0.0028980941454505964+0.0023903163741132052*I	0.0019385635917689523-0.0035164820027237123*I	-0.0003572521525215-0.006018466783072247*I	-0.0017774899998660911-0.0032175338726916987*I	-0.0013612766739309857+0.0022018607074566787*I	0.00004629555218846531+0.0054733161532930985*I	0.0009463372481946817+0.0038698493215750056*I	0.0006985103242526731-0.0010605608931720419*I	-0.00007179676587519161-0.004951357111819123*I	-0.00037903814515140955-0.004429194945921842*I
-0.05705834673255738-0.012630305145661897*I	-0.07200572769918595-0.047933822792777664*I	-0.01341551951296125-0.10900642162054146*I	0.14292245144485105-0.17418391157023586*I	0.45363060391491944-0.21024210223374792*I	0.14569242070746322-0.19473428703629223*I	-0.0051532410887838685-0.13181781871081893*I	-0.05923378239548086-0.050458746756970776*I	-0.04983524261261891+0.013288041869582485*I	-0.013623614226642827+0.037568957711522466*I	0.016153375605227147+0.02538623732856062*I	0.022879537060561853-0.001404137104992179*I	0.010274591888294458-0.019003745538287566*I	-0.006250633123460676-0.0169430597596692*I	-0.013266408509539487-0.001744062736652936*I	-0.00809892733673529+0.011694592356776579*I	0.002122961285568513+0.012942202398996737*I	0.008235977548851133+0.003169962302088502*I	0.0064458615440813-0.007777048124746615*I	-0.000034132502066888136-0.010599337131845061*I	-0.0050679070879169055-0.003997504191728893*I	-0.005025993761321705+0.005298121217265906*I	-0.0010623003772614718+0.00905063585427194*I	0.0028602386411069715+0.004570794647667419*I	0.003713790191642907-0.003544235416221414*I	0.0015595254466177122-0.007945676948645685*I	-0.0012447449645884023-0.00503527210455695*I	-0.002455869229063551+0.00218838488120336*I	-0.0016371598985147182+0.0071172835679071955*I	0.00004629555218882326+0.005473316153293172*I	0.0012222204727790015-0.001045573538875369*I	0.0013768895534504364-0.006466479647067*I	0.0008156960461918114-0.005934551790334422*I
-0.03216350480001271+0.029609513513871175*I	-0.053891152487624265+0.022617321248131105*I	-0.04900586221898865-0.033704858269646594*I	0.006165086362160954-0.11960578494201783*I	0.14569242070746327-0.1947342870362922*I	0.44231227646397475-0.22245413600254885*I	0.13269453126835887-0.1909378000575597*I	-0.00935960963795596-0.11833570099908981*I	-0.053465837125816124-0.03997437859512635*I	-0.04090497112733034+0.012755932182898316*I	-0.009283967739450977+0.028205376408878203*I	0.013441786133227501+0.01624388085550456*I	0.01674923235673667-0.0027140952365386343*I	0.006314197365583051-0.012343426058129187*I	-0.005328958074122391-0.008855783109278962*I	-0.009195366165375307+0.0007301686301968379*I	-0.004761911890252032+0.006966449280821785*I	0.0022394929949105797+0.005705069586982842*I	0.00573381276759901-0.0001149689700009509*I	0.003862364397372419-0.004529613878413809*I	-0.00068634727412968-0.004065460085379224*I	-0.003773889849261435-0.00009172061878476686*I	-0.003270066062718735+0.003260836516120779*I	-0.0002466043310688954+0.0031160840639373054*I	0.0024812004959560326+0.0001415997017453296*I	0.002826297379576327-0.0025610407377062057*I	0.0008811462174205684-0.002539758194750578*I	-0.0015206281891718405-0.00011984924410625525*I	-0.0024558692290629174+0.002188384881203613*I	-0.0013612766739301305+0.002201860707456843*I	0.0007246747813868441+0.00006739739939802426*I	0.002109713284846219-0.0020287682173909705*I	0.0017559276986019703-0.0020372847011453873*I
0.00316719424493328+0.03524762639379316*I	-0.009163639319815158+0.043838478037002554*I	-0.034310546612501804+0.012017957926654929*I	-0.04623589295637634-0.05425523373570282*I	-0.005153241088783992-0.1318178187108188*I	0.13269453126835845-0.19093780005755967*I	0.4381059079148025-0.20897201829081954*I	0.13846247653802332-0.180453431895715*I	-0.0004293381526675035-0.11886781068577357*I	-0.04912619063862423-0.04933795989777036*I	-0.04361656059932975+0.003613575709842362*I	-0.015414272443275864+0.026895418277331773*I	0.009481391610516341+0.022904200335662987*I	0.017670907406075128+0.0053731814138517735*I	0.010385239709747302-0.00986919469127917*I	-0.0019919426276391048-0.013583926185233571*I	-0.00907883445603317-0.006506964181817025*I	-0.007264076671504001+0.003681518008732239*I	-0.00034400415179809164+0.008952503833315544*I	0.0050815979955364235+0.006418908076464904*I	0.005156381636028029-0.0006238303054695386*I	0.0010695804244733444-0.006102744786524195*I	-0.0029581938030688597-0.0060262724091193895*I	-0.003649104207869686-0.0011683584298015173*I	-0.001134097143135451+0.004099278742452175*I	0.0018028212667589643+0.005547518455640161*I	0.0025504141549929993+0.0023543821227444348*I	0.0008811462174213242-0.002539758194750158*I	-0.0012447449645871375-0.005035272104556386*I	-0.0017774899998647948-0.003217533872691467*I	-0.0004737838618628251+0.0012186660289410683*I	0.0011037129265384462+0.004496592345319319*I	0.0012940172386544469+0.0039057835729432045*I
0.022999865480197605+0.01422896452313161*I	0.02274780012005588+0.02464826307231733*I	-0.006393670057202639+0.02328810257094648*I	-0.04562887406344652-0.0001940758421460982*I	-0.059233782395480876-0.05045874675697053*I	-0.00935960963795637-0.11833570099908948*I	0.13846247653802293-0.18045343189571458*I	0.4470361794000906-0.20950412797750284*I	0.142802123025215-0.1898170131983585*I	-0.0031409276246669236-0.12801016715882924*I	-0.05525649534244902-0.05064791802931666*I	-0.04757695512204085+0.01027389519000086*I	-0.01449259739393745+0.03498269492772231*I	0.013552433954680438+0.02537843170251325*I	0.021007922852558158+0.0006450383378975088*I	0.01050177141908919-0.017106327503292766*I	-0.004494107408891275-0.016868857457323014*I	-0.011662331602741972-0.0032595299354843663*I	-0.007916291443566687+0.010215395055198037*I	0.000950013086857395+0.012858287406259893*I	0.006837525694139255+0.0043816233753201286*I	0.005972077682220332-0.006558382095804006*I	0.0006905422793220763-0.010531939732446576*I	-0.0038456866151357337-0.005043077730604916*I	-0.004327483437067035+0.004237560324092738*I	-0.001409980367719013+0.009014701602902324*I	0.0018028212667595181+0.00554751845564039*I	0.002826297379577512-0.0025610407377055612*I	0.001559525446619259-0.00794567694864497*I	-0.00035725215252001015-0.006018466783072011*I	-0.0013984518547133454+0.001211661073229728*I	-0.0012894799080547087+0.00715321781927497*I	-0.0006522147720635818+0.00653387704646448*I
0.019580605875122677-0.010599363321475545*I	0.025769834742810232-0.006321410942924064*I	0.01142947266911119+0.012436229303516469*I	-0.01939155949630722+0.02708458954967853*I	-0.04983524261261897+0.013288041869582616*I	-0.0534658371258166-0.03997437859512619*I	-0.0004293381526680703-0.11886781068577329*I	0.14280212302521478-0.1898170131983584*I	0.44432458992809143-0.21864648445055845*I	0.13667181832139044-0.19112697132990478*I	-0.007101322147377981-0.1213498476786708*I	-0.05433482029311073-0.04256064137892608*I	-0.043505912777877+0.01274812655685132*I	-0.011155581947454751+0.030254551851768372*I	0.013668965664021922+0.01814129889050004*I	0.0185057580713056-0.0026398929341917097*I	0.007918274272380016-0.013858893256960096*I	-0.00514632218095429-0.010334980410857363*I	-0.010368314364086818+0.0006462536374598561*I	-0.006160363744964233+0.008178110354053313*I	0.0017657091330492561+0.006923735615925631*I	0.006458487548987497-0.000047571570602076455*I	0.005084584870152955-0.005575187417289619*I	0.000012163050124250686-0.005126020978552758*I	-0.0041215698397197385-0.0001276548701554142*I	-0.004327483437066909+0.00423756032409241*I	-0.0011340971431349333+0.004099278742452107*I	0.0024812004959570122+0.00014159970174573532*I	0.0037137901916442194-0.003544235416220857*I	0.0019385635917703505-0.0035164820027235506*I	-0.00117294819871216-0.0000839149927381465*I	-0.003154379553315537+0.003248945774374654*I	-0.00258349714670923+0.0032474342463315567*I
0.0027699692626126826-0.020550375466055374*I	0.008262278424178088-0.022811397090276027*I	0.012771945303705737-0.0025249239641918285*I	0.007223104119938803+0.02591834701524501*I	-0.013623614226642914+0.03756895771152246*I	-0.0409049711273307+0.012755932182898307*I	-0.04912619063862474-0.04933795989777022*I	-0.003140927624667335-0.1280101671588292*I	0.1366718183213903-0.19112697132990472*I	0.4403641954053806-0.21198616497040007*I	0.13759349337072876-0.18303969467951425*I	-0.003030279803214242-0.11887561631182027*I	-0.0509978048466283-0.047288784454879905*I	-0.043389381068535876+0.005510993744838294*I	-0.013657746728707683+0.026969620579679384*I	0.011085468517312444+0.021388733136832785*I	0.017853543299242318+0.003893984112273783*I	0.009212291511034922-0.009953109684016203*I	-0.0033903944823521427-0.012372265112002371*I	-0.009552618317895353-0.005288298152874475*I	-0.0065394018901164625+0.003748915408131261*I	0.0008782163209813996+0.007906930294440206*I	0.005780108319789232+0.005358347183291729*I	0.004808701645568573-0.0006597645568404286*I	0.000012163050124017323-0.005126020978553579*I	-0.0038456866151360537-0.005043077730606035*I	-0.003649104207869869-0.001168358429802334*I	-0.00024660433106870423+0.003116084063937062*I	0.0028602386411076797+0.004570794647667541*I	0.0028980941454517777+0.002390316374113254*I	0.00018263589316802178-0.0014791973015786642*I	-0.0024669654373667004-0.003989698565681807*I	-0.0025021647812519367-0.0032849312720900454*I
