-0.5038518287361645-0.14704997627772032*I	-0.19538824945794359-0.2064228662857747*I	0.021600994989315545-0.15730849074196504*I	0.10894051829003458-0.05389356110534277*I	0.06843891038036116+0.02710837654772725*I	-0.019665730634100324+0.046943852434472653*I	-0.06016108747565624+0.02122728643172817*I	-0.02482324558779104-0.010632433289261306*I	0.03318056584169478-0.023333790850753558*I	0.044735007092842255-0.016304472028259888*I
-0.1953882494579437-0.20642286628577464*I	-0.4822508337468492-0.3043584670196852*I	-0.08644773116790892-0.26031642739111716*I	0.09003990536967704-0.13020011419423744*I	0.0892747876559345-0.0069497086708699175*I	0.008277822904705046+0.04833566297945526*I	-0.04448897622189151+0.036311419145210924*I	-0.026980521633961606-0.002106504419025901*I	0.019911761505051088-0.026936905317521583*I	0.03318056584169474-0.023333790850753756*I
0.02160099498931521-0.15730849074196512*I	-0.08644773116790933-0.26031642739111727*I	-0.41381192336648764-0.2772500904719574*I	-0.10611346180200865-0.21337257495664386*I	0.029878817894021175-0.1089728277625091*I	0.06445154206814335-0.017582141960131727*I	0.04145838874639943+0.0250018721287007*I	0.0002460308709504259+0.020006947116949964*I	-0.026980521633961713-0.0021065044190266722*I	-0.024823245587791136-0.010632433289262009*I
0.1089405182900339-0.0538935611053427*I	0.09003990536967614-0.13020011419423744*I	-0.10611346180200927-0.21337257495664397*I	-0.47397301084214355-0.2560228040402289*I	-0.13093670738979973-0.2240050082459055*I	0.06305938373571547-0.13230661861326365*I	0.10918654916098508-0.03388661398839295*I	0.04145838874639918+0.02500187212869939*I	-0.04448897622189174+0.036311419145208926*I	-0.060161087475656336+0.021227286431726673*I
0.06843891038036036+0.027108376547727533*I	0.08927478765593325-0.006949708670869703*I	0.02987881789401995-0.10897282776250926*I	-0.13093670738980034-0.2240050082459058*I	-0.440792445000449-0.2793565948909834*I	-0.08620170029695809-0.24030948027416646*I	0.06305938373571504-0.1323066186132647*I	0.06445154206814274-0.017582141960134162*I	0.008277822904704624+0.04833566297945223*I	-0.019665730634100487+0.04694385243447049*I
-0.01966573063410091+0.046943852434473014*I	0.008277822904704014+0.04833566297945549*I	0.06445154206814216-0.017582141960132067*I	0.06305938373571444-0.13230661861326437*I	-0.08620170029695871-0.24030948027416704*I	-0.44079244500044973-0.2793565948909844*I	-0.13093670738980073-0.22400500824590744*I	0.02987881789402015-0.10897282776251199*I	0.08927478765593388-0.006949708670873066*I	0.06843891038036093+0.027108376547725098*I
-0.06016108747565611+0.0212272864317282*I	-0.04448897622189153+0.03631141914521079*I	0.0414583887463991+0.025001872128700208*I	0.10918654916098447-0.03388661398839382*I	0.0630593837357144-0.13230661861326584*I	-0.13093670738980107-0.22400500824590824*I	-0.4739730108421446-0.25602280404023164*I	-0.10611346180200991-0.21337257495664635*I	0.09003990536967606-0.13020011419423935*I	0.10894051829003407-0.053893561105343823*I
-0.024823245587790095-0.010632433289261875*I	-0.026980521633960336-0.0021065044190266597*I	0.00024603087095127475+0.020006947116949322*I	0.04145838874639927+0.02500187212869883*I	0.0644515420681423-0.01758214196013497*I	0.029878817894019694-0.10897282776251298*I	-0.10611346180201008-0.2133725749566471*I	-0.41381192336648875-0.277250090471959*I	-0.08644773116791013-0.26031642739111727*I	0.021600994989314795-0.1573084907419646*I
0.03318056584169613-0.023333790850754526*I	0.019911761505053034-0.026936905317522724*I	-0.026980521633960156-0.002106504419027299*I	-0.04448897622189108+0.03631141914520877*I	0.008277822904704515+0.048335662979451924*I	0.08927478765593348-0.006949708670873885*I	0.09003990536967582-0.13020011419424043*I	-0.08644773116791016-0.2603164273911178*I	-0.4822508337468501-0.304358467019684*I	-0.1953882494579444-0.20642286628577322*I
0.04473500709284323-0.016304472028260627*I	0.03318056584169619-0.023333790850754616*I	-0.024823245587789925-0.010632433289262411*I	-0.06016108747565577+0.021227286431726736*I	-0.019665730634100445+0.046943852434470516*I	0.06843891038036072+0.027108376547724685*I	0.10894051829003393-0.05389356110534462*I	0.021600994989314767-0.1573084907419652*I	-0.19538824945794436-0.20642286628577347*I	-0.5038518287361651-0.147049976277719*I
