0.3003357940933188-0.7360947153349192*I	-0.38649391147100365-0.2742696804002851*I	-0.11788445164122613+0.18170319709757699*I	0.08699514400592678+0.003171305272210226*I	-0.03918794990480434-0.038899614866811025*I	-0.0031498298581923434+0.04317878616895189*I	0.02471759109259744-0.019877348931310004*I	-0.02333630302866684-0.005931660771730183*I	0.008280355928004302+0.020217932117557305*I	0.007123113922455571-0.017850999947509494*I	-0.013439613569032657+0.004678962625158545*I	0.009297477564245232+0.008613793618689178*I	-0.0001499339514118847-0.013553242265337589*I	-0.00678655359648947+0.008567063097186023*I	0.00750164935978509+0.001395595598705418*I	-0.0029941410886193814-0.0089395649544745*I	-0.0024933452416476265+0.009325581258391683*I	0.004997603657681246-0.003217757905529757*I	-0.0034769196841248906-0.004480836158968715*I	-0.00008336248972901084+0.008286703007156115*I	0.0027122916875513686-0.0059072529522527*I	-0.0027655285095616045-0.0004590001518231107*I	0.0008274034683142806+0.006089242831287443*I	0.0011467689829876143-0.007054834659537844*I	-0.0016434194636389954+0.0028832897991584727*I	0.0006955661032594512+0.003218630620327234*I	0.0004983780154381168-0.006807923263034137*I	-0.0007595904615181615+0.005361940964355494*I
-0.38649391147039136-0.2742696804021755*I	0.1824513424516665-0.5543915182386947*I	-0.2994987674638439-0.27109837512756885*I	-0.15707240154310698+0.14280358223162193*I	0.08384531414838586+0.04635009144104911*I	-0.014470358811806902-0.05877696379898363*I	-0.026486132884396996+0.037247125396103004*I	0.03299794702074465+0.000340583185659017*I	-0.016213189109210407-0.02378266071852665*I	-0.005159257642728267+0.024896894743351668*I	0.016420591485925146-0.00923720632973377*I	-0.013589547521912673-0.00887427964130906*I	0.0025109239679298213+0.017180856715943063*I	0.007351715410622822-0.012157646665211817*I	-0.009780694683098168-0.00037250185544530565*I	0.00500830411898235+0.010721176857859819*I	0.002003462569365261-0.012157322860001672*I	-0.005970264924183587+0.00484474509986672*I	0.004914241171382658+0.005068945102312945*I	-0.0007646279932318062-0.010388089111131139*I	-0.002848890996234161+0.007827702854593197*I	0.0035396951595912385+0.0001819898773242172*I	-0.0016187595240641645-0.007513834813306655*I	-0.0008160159947173777+0.008972532628971472*I	0.0018423350866412502-0.0038362040407614595*I	-0.0011450414479312679-0.00392463346584445*I	-0.00006402435750621494+0.008580571582946062*I	0.0004983780170011998-0.00680792326408201*I
-0.11788445164228786+0.1817031970982493*I	-0.29949876746644016-0.2710983751287144*I	0.14326339254759288-0.593291133103702*I	-0.3026485973216147-0.2279195889579023*I	-0.1323548104525364+0.12292623329893515*I	0.060509011120611855+0.04041843066975154*I	-0.006190002880383794-0.03855903167957109*I	-0.019363018962528462+0.0193961254489008*I	0.019558333449567533+0.005019545811028328*I	-0.006915711543314468-0.015168867099889322*I	-0.005309191591810786+0.011343652477260754*I	0.00963403788937539-0.0006701432316637834*I	-0.006087898162039182-0.007478684040611319*I	-0.00048321711973209336+0.008241291762704508*I	0.004858370169302018-0.0028320654059458827*I	-0.004783091025110944-0.00359025976027523*I	0.0015313844361332096+0.006240340699467176*I	0.0019201000818298286-0.0038706198522203694*I	-0.0032579732349776735-0.0010625078527432275*I	0.002148712662331853+0.004609944950071582*I	0.00006277547625707647-0.004298846280044538*I	-0.0017021220126574588+0.0007728681938692639*I	0.0018962756937148662+0.0030652796758345036*I	-0.0009231934222655586-0.004295204192455347*I	-0.0003176379781183458+0.0021646093652780696*I	0.0010827446253911244+0.0015257369225279357*I	-0.0011450414478504645-0.003924633465929223*I	0.0006955661045913164+0.003218630618946075*I
0.08699514400506031+0.0031713052744673786*I	-0.15707240154637625+0.14280358223138784*I	-0.30264859732331373-0.2279195889599448*I	0.16798098363990754-0.6131684820358243*I	-0.32598490035119837-0.2338512497303728*I	-0.1240744545238413+0.14314416541895045*I	0.06763212504327282+0.022567430724743848*I	-0.019629616452142368-0.033880069054648916*I	-0.010065541400443023+0.028009919067251227*I	0.019408399500452644-0.008533696453685513*I	-0.013702265136150665-0.006601804001106618*I	0.002192457768898315+0.01273924807847615*I	0.006639896800334541-0.009609708185152672*I	-0.008581243404206573+0.0018468972176016452*I	0.004514386537004811+0.005023533857439866*I	0.0013814504851445697-0.007312901565658496*I	-0.004866453513662772+0.0046964432460973315*I	0.004243676124109502+0.00033308774743258385*I	-0.0008454284287359171-0.004329620004463797*I	-0.00243056976768935+0.005026734978179931*I	0.0032954816442562-0.0024448897089975954*I	-0.0015806439897363411-0.001415556481000585*I	-0.0010065559116740341+0.003991498814239353*I	0.002394653709106964-0.0037426435865102747*I	-0.0016827838833977649+0.0010667367723979637*I	-0.00031763797898085033+0.0021646093661511767*I	0.0018423350863211452-0.0038362040406964004*I	-0.0016434194639521893+0.002883289798059546*I
-0.039187949902665276-0.03889961486644086*I	0.08384531414870286+0.046350091441117014*I	-0.13235481045164355+0.1229262332983597*I	-0.32598490034911914-0.23385124973135343*I	0.17626133956867246-0.59295054991704*I	-0.3188617864291873-0.251702249677239*I	-0.13751406809364333+0.14782312804364522*I	0.0769296026046323+0.031181224342103284*I	-0.019779550406003155-0.04743331132072337*I	-0.016852094995802674+0.036576982165514624*I	0.026910048861505526-0.007138100853829835*I	-0.016696406225558236-0.015541368956697665*I	-0.0003008874731652289+0.022064829335599202*I	0.01163750045882228-0.012827466089602238*I	-0.012058163087286078-0.0026339389411572794*I	0.004431024048413848+0.013310236862939886*I	0.004093742173590709-0.013220154518060398*I	-0.007631982022677758+0.004237443094821103*I	0.005071079593497035+0.00642233057785388*I	0.0003013405554565529-0.011384454664664714*I	-0.00407398923038655+0.007910024776543447*I	0.0039910477495598284+0.0007737409089365044*I	-0.001082265971180385-0.008223479745898737*I	-0.001766146372130059+0.009353439778434003*I	0.002394653707859573-0.0037426435866552282*I	-0.0009231934223399851-0.004295204192621242*I	-0.000816015993504865+0.00897253262833611*I	0.0011467689838161044-0.007054834661552795*I
-0.00314982985623935+0.04317878616995277*I	-0.014470358811547623-0.058776963798554765*I	0.06050901112007501+0.040418430670106156*I	-0.1240744545231795+0.14314416541834027*I	-0.31886178642876795-0.25170224967888744*I	0.1628217259991897-0.5882715872922586*I	-0.30956430886331826-0.24308845605792637*I	-0.13766400204426948+0.13426988577694204*I	0.07014304900982765+0.039748287438544416*I	-0.012277901044017436-0.04603771572034614*I	-0.019846236083910646+0.02763741721033676*I	0.024416703619412672+0.0021874804022259386*I	-0.011698802568137726-0.018759126861164536*I	-0.003777807156527313+0.017583993177885643*I	0.011554137971043377-0.004540763083864141*I	-0.009345871397796246-0.008541191893081335*I	0.001665495540813522+0.012851236713224301*I	0.004921145644169372-0.007130911687930536*I	-0.006485213039336468-0.002817391567726077*I	0.003427660129164234+0.009305620375851087*I	0.0009969066603432442-0.0081658240461461*I	-0.0035756112124030737+0.0011021015105323329*I	0.003231457288065065+0.006135681873126464*I	-0.0010822659733025486-0.008223479744850985*I	-0.001006555911984286+0.003991498813238209*I	0.001896275693293148+0.0030652796758768586*I	-0.001618759523971891-0.007513834813166753*I	0.0008274034707749234+0.0060892428285588*I
0.024717591092473304-0.019877348931810535*I	-0.02648613288600087+0.03724712539629049*I	-0.006190002883661588-0.03855903167957854*I	0.0676321250419038+0.02256743072369574*I	-0.1375140680930711+0.1478231280423299*I	-0.30956430886477476-0.2430884560587417*I	0.16267179204818571-0.6018248295562945*I	-0.3163508624582857-0.23452139296209154*I	-0.13016235268386334+0.13566548137728193*I	0.06714890792020826+0.03080872248698842*I	-0.014771246285119003-0.03671213446199307*I	-0.014848632424587789+0.024419659305858432*I	0.02093978393592879-0.002293355754583306*I	-0.011782165056929368-0.010472423854340412*I	-0.0010655154679095613+0.0116767402254047*I	0.008788609461951756-0.0049997632346582*I	-0.00851846792791091-0.0024519490630720564*I	0.002812264524761361+0.005796402050747836*I	0.0032777261784980166-0.004247621889964921*I	-0.00578964693735088+0.00040123905239672353*I	0.003926038145774011+0.0024976971121038194*I	0.0002373161981419833-0.0028038830811182303*I	-0.0035756112156436273+0.0011021015121692318*I	0.003991047747255807+0.000773740908594403*I	-0.0015806439889784613-0.001415556481371455*I	-0.0017021220145695092+0.0007728681960609898*I	0.003539695157011597+0.00018198987812294287*I	-0.002765528508351711-0.0004590001536453753*I
-0.02333630302862466-0.0059316607734398175*I	0.03299794702172443+0.0003405831854114971*I	-0.01936301896223691+0.019396125449502644*I	-0.01962961645111294-0.03388006905469726*I	0.07692960260672047+0.031181224342600358*I	-0.13766400204624063+0.13426988577782673*I	-0.31635086246218325-0.23452139296212454*I	0.17017344140814022-0.6004292339576393*I	-0.31934500354885864-0.24346095791509847*I	-0.13265569792743126+0.1449910626360035*I	0.07214651157909474+0.02759096458108168*I	-0.018248165966631702-0.041192970621091785*I	-0.014931994911972502+0.032706362312273515*I	0.023652075625397173-0.008200608706771417*I	-0.014547693565902797-0.010931424005292012*I	-0.00023811199991471965+0.01776598305502139*I	0.009935378444346887-0.012054597897090735*I	-0.010161887392105384+0.0004313407359914645*I	0.0035078306283998772+0.009015032672453654*I	0.0037761041956485553-0.011055545153315693*I	-0.006549237396765828+0.005763180016281989*I	0.003926038146412125+0.0024976971126293712*I	0.0009969066586469344-0.008165824045753223*I	-0.0040739892309354375+0.007910024774967536*I	0.0032954816457568814-0.002444889709775022*I	0.00006277547476019052-0.004298846278860402*I	-0.0028488909990328493+0.007827702854873608*I	0.0027122916873859593-0.005907252953269437*I
0.008280355928721422+0.02021793211996152*I	-0.01621318910644033-0.023782660718089585*I	0.019558333452278504+0.005019545810862086*I	-0.010065541398655842+0.02800991906831244*I	-0.01977955040481054-0.04743331131961684*I	0.07014304900900799+0.039748287439677316*I	-0.13016235268484722+0.1356654813776726*I	-0.3193450035484583-0.24346095791544012*I	0.16768009616910592-0.5911036527000386*I	-0.3143473998886119-0.24667871582138728*I	-0.13613261760981374+0.14051022647624234*I	0.072063149091212+0.035877667586529854*I	-0.01553587427726836-0.047100223573366976*I	-0.01769752342068119+0.03224736216104117*I	0.024479479094315373-0.0021113658775542485*I	-0.01340092458341658-0.0179862586668321*I	-0.001881531464460684+0.020649272854862684*I	0.01063094454977502-0.008835967276313725*I	-0.00966350937360759-0.006376582528491416*I	0.002748240167393584+0.014376973635139519*I	0.0037761041959761925-0.0110555451546819*I	-0.005789646935517673+0.0004012390506900401*I	0.0034276601288756453+0.009305620375788061*I	0.0003013405562676333-0.011384454664217357*I	-0.002430569764138635+0.0050267349770096725*I	0.0021487126619834165+0.004609944948789382*I	-0.0007646279960106667-0.010388089111483194*I	-0.00008336248951124059+0.008286703006627448*I
0.007123113923453661-0.017850999945969614*I	-0.005159257641253745+0.024896894744119047*I	-0.006915711543992342-0.015168867100252947*I	0.019408399498641815-0.008533696454481321*I	-0.01685209499648377+0.03657698216566177*I	-0.012277901043958372-0.04603771571948728*I	0.06714890792288752+0.0308087224863961*I	-0.1326556979236504+0.14499106263571815*I	-0.3143473998888816-0.24667871582003364*I	0.16420317648449573-0.5955844888570607*I	-0.31443076237889744-0.2383920128133678*I	-0.13342032592066433+0.13460297352542128*I	0.0692976205833071+0.035418667435911516*I	-0.014708470808704632-0.041010980743882874*I	-0.016550754438737436+0.025192527499811657*I	0.02283605962907595+0.0007719239221157942*I	-0.012705358478553697-0.01476762804734233*I	-0.001383153444275531+0.013841349589473473*I	0.009871354089651618-0.003474026313193601*I	-0.009663509376530155-0.006376582529465158*I	0.0035078306267075088+0.009015032670539318*I	0.003277726179111262-0.00424762188953437*I	-0.006485213040034021-0.00281739156774663*I	0.005071079593710143+0.006422330576835417*I	-0.0008454284262708889-0.004329620003934109*I	-0.0032579732360765723-0.0010625078528098963*I	0.0049142411691787125+0.00506894510127065*I	-0.0034769196823717374-0.004480836158565871*I
