0.5140157035066634-0.2547456846834281*I	-0.1187928217579477+0.30429359122281374*I	-0.10750525788692174-0.15040212217481155*I	0.11220036026882786-0.02559855800306654*I	-0.005678436565221649+0.07385260606095292*I	-0.05488244771252615-0.014176198985084907*I	0.024041166671709784-0.03658382150701486*I	0.025615989812970818+0.020885121803155982*I	-0.025256241122167056+0.016851799952795208*I	-0.00951214169505777-0.019588442842808883*I	0.022718416697158066-0.005743980865292045*I	-0.001114522379561586+0.016295507841336536*I	-0.01817691540825248-0.0010884232508382955*I	0.008649241102617377-0.01211626858691738*I	0.011072976747382763+0.005238139424041018*I	-0.011035561228607776+0.006810298753119257*I	-0.005943075083501145-0.005284434372864344*I	0.012843750213552208-0.004109259965596564*I	-0.0003530830965810384+0.005038240908057523*I	-0.011527872781473382+0.0024387367013601864*I	0.005433407614960471-0.00505761323758243*I	0.008169923807142272-0.00045984777145866354*I	-0.008501623091605183+0.003820942667512265*I	-0.004068966691253212+0.000011876948920696749*I	0.009750104055139968-0.0032004660079354777*I
-0.1187928217579476+0.30429359122281435*I	0.4065104456197415-0.40514780685824087*I	-0.006592461489119868+0.2786950332197485*I	-0.11318369445214284-0.0765495161138602*I	0.05731791255630062-0.03977475698814991*I	0.018362730106489606+0.03726878455393682*I	-0.029266457899556907+0.00670892281807212*I	-0.0012150744504556869-0.019732021554220647*I	0.016103848117911303+0.0012966789603482158*I	-0.002537824425007096+0.011107819087502177*I	-0.010626664074621161-0.0032929350014717193*I	0.004541501288906873-0.00683240411613058*I	0.0075347187230553146+0.004179239254419332*I	-0.007103938660870096+0.004149716173202379*I	-0.0023863201259894397-0.005305969833797842*I	0.005129901663880605-0.00004629494882302531*I	0.0018081889849450737+0.0027010387875215478*I	-0.0062961581800823115-0.00024619346480504034*I	0.0013158774320786639-0.0016705232642384195*I	0.005080324518379489-0.000019372329522740746*I	-0.0033579489743308633+0.001978888929899217*I	-0.0030682154766451097-0.0012366705700678816*I	0.004100957115889287-0.0004479708225398291*I	0.001248480963534849+0.0006204766595779222*I	-0.004068966691253375+0.000011876948920234745*I
-0.1075052578869227-0.1504021221748135*I	-0.0065924614891185885+0.2786950332197504*I	0.4008320090545193-0.33129520079729063*I	-0.06147490920164691+0.2645188342346662*I	-0.08914252778043127-0.11313333762087736*I	0.0829339023692692-0.018889635184992086*I	-0.00689351101567518+0.05412058450673035*I	-0.038778599594617026-0.012879520024734789*I	0.021503342246704953-0.025476002419514886*I	0.014989325738346954+0.01759218680168657*I	-0.020714739833257088+0.010019395836662963*I	-0.0019774229720053204-0.01540920358838889*I	0.015614478036289665-0.0015942646920898002*I	-0.003500842505550987+0.010989538007539122*I	-0.01304701374437342-0.0011347181996621042*I	0.010457430087564527-0.009415229799395599*I	0.0047768185672989+0.004991945959237198*I	-0.009719683796528452+0.005139775488878184*I	-0.0008627505651218122-0.005303806702383721*I	0.009485801239221695-0.0021303710357009334*I	-0.0034212985732270567+0.003801570337993537*I	-0.007426915665582877+0.0019907658788161373*I	0.006681888578494377-0.004437136578000552*I	0.004100957115889198-0.0004479708225413071*I	-0.00850162309160501+0.0038209426675137824*I
0.11220036026882893-0.025598558003064133*I	-0.11318369445214452-0.0765495161138628*I	-0.06147490920164565+0.26451883423466743*I	0.4248731757262307-0.3678790223043068*I	-0.03585891938867769+0.2854039560378232*I	-0.11439876890259687-0.09628153766808285*I	0.07342176067421026-0.0384780780277998*I	0.015824905681483953+0.048376603641436366*I	-0.03989312197417953+0.003415987816603901*I	0.0033264268384533145-0.02656442567035463*I	0.02363856684096366+0.005475918214769574*I	-0.009641763085874331+0.015257535260704098*I	-0.013012984200611772-0.008598904835269552*I	0.009671402952786044-0.006878699064954258*I	0.009342907708003632+0.0068802780419418025*I	-0.013400096840955463+0.003903522708397647*I	-0.0010704426939093534-0.006976493098038747*I	0.010210226182259934-0.00006566727834164736*I	-0.001549759989385293+0.0046799277174161946*I	-0.009364373656729414-0.0014828640348683844*I	0.005416834547971104-0.002118494086783054*I	0.006328805481911361+0.0006011043300602904*I	-0.0074269156655824954+0.001990765878814826*I	-0.003068215476645586-0.0012366705700646758*I	0.008169923807142578-0.0004598477714615654*I
-0.005678436565221871+0.07385260606095126*I	0.05731791255630177-0.03977475698814815*I	-0.08914252778043308-0.11313333762087774*I	-0.03585891938867628+0.28540395603782265*I	0.39961693460406433-0.35102722235151057*I	-0.04537106108373549+0.26581551319501406*I	-0.09168035220543934-0.10202551853337562*I	0.07230723829464969-0.02218257018646177*I	-0.0023520097267700833+0.04728818039059692*I	-0.03124388087156053-0.008700280770313122*I	0.014399403585834676-0.021326286246313428*I	0.012603005612357476+0.012286216967888662*I	-0.015584838169377753+0.009973100887839982*I	-0.0001692339870570888-0.012708164800867065*I	0.00931831985620378-0.0018404581568946914*I	-0.0021849650734706108+0.009319014743299226*I	-0.007966689225993211-0.0011540905291819985*I	0.007099481113232525-0.007436340869499751*I	0.0017086030906526821+0.0037552753891723057*I	-0.0056187266806352314+0.004691804666336095*I	0.0003857303984082033-0.0046833300428041295*I	0.0054168345479717024-0.0021184940867820363*I	-0.0034212985732283148+0.0038015703379946845*I	-0.0033579489743294074+0.001978888929895056*I	0.0054334076149595125-0.005057613237578432*I
-0.0548824477125265-0.01417619898508412*I	0.018362730106489138+0.037268784553936396*I	0.08293390236927084-0.018889635184992874*I	-0.11439876890259873-0.09628153766808141*I	-0.04537106108373454+0.26581551319501306*I	0.422335351301222-0.3567712032168031*I	-0.04648558346329606+0.2821110210363519*I	-0.1098572676136933-0.10311394178421485*I	0.08095647939726885-0.03429883877337907*I	0.008720967020611124+0.052526319814638255*I	-0.04227944210016694-0.001889982017193971*I	0.008456328502331915-0.02661072061917775*I	0.02544675582591159+0.008176957002291199*I	-0.01593792126596007+0.015011341795899809*I	-0.011697106768530963-0.010269428099509936*I	0.01475172747116629-0.006898071394474349*I	0.005984958733669987+0.008859166971838441*I	-0.01646831231759884+0.002666852138331909*I	0.0030305144219815905-0.007424463920579952*I	0.011458707145790562+0.0005548093812361707*I	-0.00561872668063489+0.004691804666338469*I	-0.009364373656730669-0.0014828640348715542*I	0.009485801239223709-0.002130371035700654*I	0.005080324518377564-0.0000193723295190452*I	-0.011527872781472284+0.0024387367013561146*I
0.024041166671709965-0.03658382150701557*I	-0.02926645789955642+0.006708922818072504*I	-0.0068935110156764555+0.05412058450673106*I	0.07342176067421156-0.0384780780278009*I	-0.09168035220543966-0.10202551853337516*I	-0.046485583463296495+0.2821110210363521*I	0.40415843589296985-0.35785962646764347*I	-0.037836342360678926+0.26999475244943527*I	-0.09878429086631016-0.09787580236017374*I	0.0699209181686607-0.02748854002025993*I	0.002777891937109877+0.047241885441773754*I	-0.02943569188661408-0.005999241982791052*I	0.008103245405750243-0.021572479711118*I	0.013918883044438059+0.010615693703647776*I	-0.010504513650998486+0.00995372855832097*I	-0.003527182961389876-0.010729275870971276*I	0.006250104379561178-0.0030771287269600297*I	0.0019159920424179576+0.008871043920757226*I	-0.00671820826246015-0.0005336138696023787*I	0.0030305144219816378-0.00742446392057937*I	0.0017086030906519742+0.0037552753891694135*I	-0.0015497599893835958+0.004679927717420197*I	-0.0008627505651238705-0.005303806702385459*I	0.001315877432080175-0.0016705232642403066*I	-0.00035308309658169904+0.005038240908060302*I
0.02561598981297093+0.020885121803157426*I	-0.0012150744504562877-0.019732021554222205*I	-0.0387785995946161-0.012879520024734158*I	0.015824905681483505+0.048376603641436325*I	0.07230723829464894-0.022182570186461425*I	-0.10985726761369181-0.10311394178421589*I	-0.03783634236068003+0.269994752449436*I	0.4152314126403542-0.3526214870436027*I	-0.04887190358928849+0.27680505120255433*I	-0.1047273659498104-0.10316023673303792*I	0.08276466838221294-0.03159779998585712*I	0.0024248088405286745+0.05228012634983346*I	-0.040963564668087794-0.003560505281434752*I	0.013536653020711277-0.026630092948695967*I	0.022088806851580326+0.010155845932185438*I	-0.019006136742604634+0.013774671225835776*I	-0.007596149652641626-0.010717398922052576*I	0.01600020843470003-0.006277594734893702*I	0.001915992042418198+0.008871043920756178*I	-0.016468312317599505+0.002666852138332775*I	0.007099481113233734-0.007436340869498716*I	0.010210226182258435-0.00006566727834437223*I	-0.009719683796527115+0.0051397754888804215*I	-0.006296158180083203-0.00024619346480533297*I	0.012843750213552616-0.0041092599655973*I
-0.02525624112216657+0.016851799952793234*I	0.01610384811791117+0.001296678960350726*I	0.021503342246704343-0.025476002419516457*I	-0.03989312197417901+0.0034159878166044226*I	-0.002352009726769413+0.04728818039059651*I	0.080956479397267-0.03429883877337801*I	-0.09878429086630829-0.09787580236017514*I	-0.04887190358928947+0.2768050512025552*I	0.40928833755685406-0.3579059214164666*I	-0.036028153375735436+0.27269579123695675*I	-0.10508044904639283-0.09812199582497826*I	0.07123679560074003-0.029159063284500623*I	0.00785821645548941+0.047222513112255594*I	-0.032793640860945134-0.004020353052897697*I	0.005035029929104318-0.022809150281180586*I	0.018019840160329384+0.01016772288110428*I	-0.0092560326874661+0.01057420521790129*I	-0.007596149652641167-0.010717398922052928*I	0.0062501043795598074-0.003077128726958571*I	0.005984958733671814+0.00885916697183654*I	-0.00796668922599445-0.0011540905291810948*I	-0.0010704426939090197-0.0069764930980380155*I	0.00477681856729867+0.004991945959235601*I	0.0018081889849458853+0.0027010387875228727*I	-0.0059430750835020325-0.005284434372864935*I
-0.009512141695059663-0.019588442842807186*I	-0.0025378244250055374+0.01110781908750003*I	0.014989325738347352+0.017592186801687733*I	0.0033264268384519445-0.026564425670354483*I	-0.031243880871560256-0.008700280770313745*I	0.008720967020612513+0.05252631981463832*I	0.06992091816865904-0.027488540020259244*I	-0.10472736594980969-0.1031602367330389*I	-0.03602815337573509+0.27269579123695725*I	0.4089352544602698-0.3528676805084065*I	-0.04755602615720643+0.27513452793831333*I	-0.09964704143143312-0.10317960906255694*I	0.07940671940788287-0.029618911055962635*I	-0.0006434066361175792+0.051043455779770576*I	-0.03686260755219587-0.0040084761039788025*I	0.01478513398424284-0.026009616289115467*I	0.018019840160329408+0.010167722881104863*I	-0.01900613674260601+0.013774671225835332*I	-0.0035271829613870674-0.010729275870971732*I	0.014751727471163866-0.006898071394473139*I	-0.002184965073470363+0.009319014743298104*I	-0.01340009684095403+0.003903522708398057*I	0.010457430087563696-0.009415229799395436*I	0.005129901663879582-0.00004629494882327675*I	-0.011035561228606236+0.0068102987531193536*I
