0.48789033120670666-0.17270450500933435*I	0.16852568741184218-0.23361194059815632*I	-0.02969148772739534-0.16132320347621124*I	-0.09228899929521538-0.03348125958941687*I	-0.05244810714441705+0.04897323844789377*I	0.011735857072566379+0.04668818460344478*I	0.03758841579686119-0.000727542877312809*I	0.01794654810313105-0.02973502727756374*I	-0.012653835112528145-0.016667351733722715*I	-0.02160444254291206+0.011508470080094955*I	-0.0065594136454440646+0.018902441120378366*I	0.01154777765151584+0.0017649080012532223*I	0.014283423851908079-0.014198796300930667*I	0.002061353791834309-0.009322490666864844*I	-0.010608118159294272+0.0072520383824898095*I	-0.01114945266046248+0.012475970584396416*I
0.16852568741184204-0.23361194059815618*I	0.4581988434793113-0.3340277084855454*I	0.07623668811662675-0.26709320018757277*I	-0.08213959487181212-0.1123499650283168*I	-0.0805531422226485+0.013206925014028608*I	-0.0148596913475551+0.0482456955705814*I	0.029682405175698333+0.016953157325881027*I	0.024934580684333983-0.017394894611035976*I	-0.0036578944397802193-0.0182265571974695*I	-0.01921324875797166+0.002235089386655025*I	-0.010056664891395848+0.013273378081347867*I	0.007724010206464418+0.004703644819447728*I	0.013609131443350814-0.007557582665611472*I	0.003675305692614763-0.006946757918440798*I	-0.009088098868627159+0.0031534799175314873*I	-0.010608118159293616+0.007252038382489702*I
-0.029691487727395417-0.16132320347621085*I	0.07623668811662676-0.26709320018757243*I	0.4057507363348947-0.28505447003765044*I	0.08797254518919397-0.22040501558412662*I	-0.044551179074949813-0.1130775079056286*I	-0.06260659411951608-0.016528102263534915*I	-0.027513526460081653+0.03157834383685799*I	0.008077962632787898+0.028461627405974622*I	0.018375167038891332+0.0015075465093409154*I	0.007889883211736696-0.01646164919621729*I	-0.0049298249060627-0.011963706914275979*I	-0.007995311099560434+0.003950887414483108*I	-0.0028841079528281856+0.011955683201937607*I	0.002459678782890437+0.0049183879187847555*I	0.0036753056926166405-0.006946757918441131*I	0.0020613537918361367-0.009322490666865121*I
-0.09228899929521552-0.03348125958941612*I	-0.08213959487181241-0.11234996502831583*I	0.08797254518919354-0.2204050155841259*I	0.44333915213175645-0.2857820129149617*I	0.10591909329232599-0.2501400428616898*I	-0.05720501418747682-0.12974485963935217*I	-0.08421103666242687-0.005019632183441789*I	-0.03407294010552444+0.05048078495723432*I	0.019625740284304968+0.030226535407226484*I	0.03265859089080055-0.012691249791590187*I	0.009951237003572271-0.0257841398630821*I	-0.015537943065355279-0.004711668531786301*I	-0.01914476376002072+0.016426857998878972*I	-0.0028841079528259513+0.01195568320193687*I	0.013609131443354296-0.0075575826656121455*I	0.01428342385191069-0.014198796300930976*I
-0.052448107144417486+0.048973238447894446*I	-0.08055314222264935+0.013206925014029498*I	-0.044551179074950896-0.11307750790562789*I	0.10591909329232524-0.25014004286168967*I	0.43068531701922885-0.302449364648686*I	0.08431465074941395-0.2386315727815975*I	-0.06376442783292102-0.11084241851897639*I	-0.0726632590109109-0.0032547241821901025*I	-0.019789516253615705+0.036281988656303665*I	0.0216870940761404+0.020904044740362362*I	0.022050472731507703-0.005439211409100161*I	-0.0011982156568886813-0.0133081692786865*I	-0.01553794306535389-0.004711668531787642*I	-0.007995311099557456+0.003950887414481593*I	0.007724010206467913+0.004703644819446916*I	0.011547777651518201+0.0017649080012530462*I
0.011735857072565775+0.04668818460344492*I	-0.014859691347556289+0.04824569557058163*I	-0.06260659411951751-0.016528102263534586*I	-0.057205014187478115-0.1297448596393519*I	0.08431465074941324-0.2386315727815973*I	0.4241259033737838-0.28354692352831057*I	0.09586242840092843-0.23686666478034632*I	-0.04948100398101356-0.12504121481990715*I	-0.07060190521907617-0.012577214849053475*I	-0.030397634412908856+0.04353402703879479*I	0.010537641415678896+0.03338001532475856*I	0.022050472731507963-0.005439211409101727*I	0.0099512370035732-0.02578413986308446*I	-0.004929824906061011-0.011963706914277797*I	-0.010056664891393877+0.013273378081347171*I	-0.0065594136454427306+0.018902441120378373*I
0.03758841579686066-0.0007275428773133658*I	0.02968240517569734+0.016953157325880378*I	-0.02751352646008283+0.031578343836857724*I	-0.08421103666242799-0.005019632183441641*I	-0.06376442783292177-0.11084241851897614*I	0.09586242840092819-0.23686666478034626*I	0.4384093272256906-0.29774571982924164*I	0.09792378219276285-0.24618915544720976*I	-0.06008912214030664-0.11778917643741535*I	-0.08175135787953733-0.00010124426465634057*I	-0.030397634412908867+0.043534027038793686*I	0.021687094076139696+0.020904044740360388*I	0.03265859089079955-0.012691249791592252*I	0.00788988321173615-0.01646164919621866*I	-0.01921324875797141+0.002235089386654521*I	-0.021604442542911592+0.011508470080094937*I
0.017946548103130882-0.02973502727756479*I	0.024934580684333737-0.017394894611037177*I	0.008077962632787658+0.028461627405974202*I	-0.034072940105524675+0.05048078495723477*I	-0.07266325901091125-0.0032547241821896202*I	-0.04948100398101386-0.12504121481990715*I	0.09792378219276263-0.2461891554472101*I	0.42780120906639796-0.2904936814467503*I	0.08677432953230238-0.23371318486281242*I	-0.060089122140305706-0.11778917643741597*I	-0.07060190521907626-0.012577214849054297*I	-0.019789516253617835+0.0362819886563029*I	0.019625740284301925+0.030226535407225898*I	0.018375167038889147+0.0015075465093403995*I	-0.00365789443978073-0.018226557197469954*I	-0.012653835112527826-0.016667351733723006*I
-0.012653835112527826-0.01666735173372376*I	-0.003657894439779615-0.018226557197470555*I	0.018375167038892037+0.001507546509340882*I	0.01962574028430552+0.030226535407227462*I	-0.019789516253615577+0.03628198865630459*I	-0.07060190521907636-0.01257721484905348*I	-0.06008912214030695-0.1177891764374162*I	0.08677432953230212-0.23371318486281312*I	0.4278012090663995-0.29049368144675064*I	0.09792378219276474-0.24618915544721*I	-0.04948100398101374-0.12504121481990677*I	-0.07266325901091385-0.0032547241821893474*I	-0.03407294010552837+0.05048078495723494*I	0.008077962632785322+0.028461627405974518*I	0.02493458068433358-0.017394894611036604*I	0.017946548103131635-0.029735027277564323*I
-0.02160444254291136+0.01150847008009433*I	-0.019213248757970588+0.0022350893866546493*I	0.007889883211737633-0.016461649196216628*I	0.032658590890800976-0.012691249791588696*I	0.021687094076140185+0.02090404474036364*I	-0.03039763441290936+0.043534027038794894*I	-0.08175135787953772-0.00010124426465730705*I	-0.060089122140305755-0.1177891764374171*I	0.09792378219276494-0.2461891554472107*I	0.43840932722569265-0.2977457198292412*I	0.09586242840092826-0.2368666647803452*I	-0.06376442783292369-0.11084241851897553*I	-0.08421103666243031-0.005019632183441714*I	-0.027513526460083825+0.0315783438368573*I	0.029682405175697955+0.016953157325880118*I	0.037588415796861674-0.0007275428773134088*I
-0.006559413645443242+0.018902441120378335*I	-0.010056664891394843+0.013273378081348198*I	-0.0049298249060623234-0.011963706914274992*I	0.009951237003571712-0.02578413986308065*I	0.02205047273150657-0.005439211409098919*I	0.010537641415677961+0.033380015324759*I	-0.030397634412909054+0.04353402703879333*I	-0.07060190521907568-0.01257721484905492*I	-0.0494810039810129-0.1250412148199072*I	0.09586242840092875-0.23686666478034527*I	0.4241259033737833-0.2835469235283099*I	0.08431465074941222-0.2386315727815982*I	-0.05720501418747905-0.12974485963935403*I	-0.06260659411951786-0.016528102263536865*I	-0.014859691347556063+0.04824569557058017*I	0.011735857072566093+0.04668818460344439*I
0.011547777651516645+0.0017649080012535556*I	0.007724010206465145+0.004703644819448264*I	-0.007995311099560747+0.003950887414483713*I	-0.015537943065356788-0.004711668531785676*I	-0.001198215656890554-0.013308169278685849*I	0.022050472731506877-0.005439211409101072*I	0.02168709407613997+0.020904044740360974*I	-0.01978951625361647+0.036281988656303304*I	-0.0726632590109123-0.003254724182189089*I	-0.06376442783292267-0.11084241851897533*I	0.08431465074941256-0.2386315727815981*I	0.4306853170192279-0.30244936464868877*I	0.10591909329232463-0.25014004286169395*I	-0.044551179074951625-0.11307750790563162*I	-0.08055314222265031+0.013206925014027274*I	-0.0524481071444182+0.048973238447893634*I
0.014283423851908892-0.014198796300930346*I	0.013609131443351505-0.0075575826656113145*I	-0.0028841079528285746+0.01195568320193723*I	-0.01914476376002223+0.016426857998878296*I	-0.015537943065355513-0.004711668531787931*I	0.009951237003572637-0.025784139863083894*I	0.03265859089080048-0.012691249791591083*I	0.019625740284303805+0.030226535407226973*I	-0.034072940105526583+0.050480784957235514*I	-0.08421103666242931-0.0050196321834414534*I	-0.05720501418747881-0.12974485963935384*I	0.10591909329232456-0.25014004286169356*I	0.44333915213175534-0.2857820129149662*I	0.0879725451891921-0.2204050155841295*I	-0.08213959487181396-0.11234996502831802*I	-0.09228899929521663-0.033481259589417015*I
0.002061353791835199-0.009322490666864799*I	0.0036753056926157363-0.006946757918441278*I	0.0024596787828906727+0.004918387918783388*I	-0.002884107952826486+0.0119556832019351*I	-0.007995311099557957+0.00395088741448047*I	-0.004929824906060594-0.011963706914277632*I	0.00788988321173765-0.016461649196217586*I	0.018375167038891072+0.0015075465093413562*I	0.008077962632786793+0.028461627405974778*I	-0.027513526460083253+0.031578343836857176*I	-0.062606594119518-0.01652810226353666*I	-0.04455117907495195-0.1130775079056308*I	0.08797254518919186-0.22040501558412873*I	0.4057507363348928-0.285054470037652*I	0.07623668811662582-0.2670932001875735*I	-0.029691487727395764-0.1613232034762115*I
-0.010608118159293405+0.007252038382489606*I	-0.009088098868625995+0.003153479917530632*I	0.0036753056926175126-0.006946757918442867*I	0.013609131443354811-0.007557582665614222*I	0.007724010206468508+0.004703644819445502*I	-0.010056664891392739+0.013273378081346968*I	-0.019213248757969797+0.0022350893866551*I	-0.003657894439779218-0.01822655719746957*I	0.024934580684334434-0.017394894611036937*I	0.029682405175698038+0.016953157325879493*I	-0.014859691347556454+0.0482456955705802*I	-0.08055314222265066+0.013206925014028287*I	-0.0821395948718141-0.1123499650283166*I	0.07623668811662583-0.2670932001875728*I	0.45819884347931134-0.33402770848554597*I	0.16852568741184254-0.233611940598157*I
-0.011149452660461925+0.01247597058439621*I	-0.010608118159292784+0.007252038382489048*I	0.002061353791836935-0.00932249066686631*I	0.014283423851911389-0.014198796300932353*I	0.011547777651518959+0.0017649080012520867*I	-0.006559413645441773+0.018902441120378116*I	-0.02160444254291055+0.0115084700800951*I	-0.012653835112527023-0.016667351733723013*I	0.01794654810313196-0.0297350272775648*I	0.03758841579686155-0.0007275428773139973*I	0.011735857072565754+0.046688184603444344*I	-0.05244810714441846+0.04897323844789434*I	-0.09228899929521674-0.03348125958941591*I	-0.0296914877273958-0.16132320347621082*I	0.16852568741184254-0.2336119405981567*I	0.4878903312067072-0.17270450500933493*I
