0.12725616988309899-0.8286155187840312*I	-0.48535628573473266-0.1106900793375219*I	-0.01989952511288843+0.18484267601183915*I	0.023097089489061164-0.030781135487663182*I	-0.023897266904471966+0.024735887402418177*I	0.02232171104869428-0.0032902083384515417*I	-0.018730651174944338-0.0024942454196531113*I	0.013675973153956732+0.008113621777354259*I	-0.007825023977838623-0.008645698274689041*I	0.002015149776694803+0.0075998573412114235*I	0.002981954696841348-0.004698767576125053*I	-0.0066249753622544824+0.0015853501984671213*I	0.008525195868279838+0.0010850856771389907*I	-0.008514422211433533-0.0025707353441471762*I	0.006771436896968705+0.002756006923861115*I	-0.003735695609296725-0.0017374943966396443*I
-0.48535628573475653-0.11069007933750977*I	0.10735664477019839-0.6437728427721796*I	-0.462259196245669-0.14147121482522249*I	-0.04379679201734914+0.2095785634142567*I	0.045418800537778636-0.03407134382609325*I	-0.0426279180794082+0.022241641982759658*I	0.03599768420265928+0.004823413438909176*I	-0.026555675152768944-0.011139943694368586*I	0.015691122930634904+0.015713479118541478*I	-0.0048430692810118164-0.013344465850805707*I	-0.00460982558557315+0.009185207539666701*I	0.011507150565106702-0.0036136818989972687*I	-0.015139397573662056-0.0009853851456755162*I	0.015296632765259943+0.003841092601012461*I	-0.012250117820749223-0.004308229740776548*I	0.006771436896977654+0.002756006923852251*I
-0.019899525112881022+0.18484267601185153*I	-0.4622591962456673-0.14147121482519315*I	0.08345937786572089-0.6190369553697761*I	-0.43993748519696885-0.1447614231636302*I	-0.06252744319226292+0.2070843179946*I	0.05909477369173537-0.02595772204876931*I	-0.05045294205724825+0.013595943708071921*I	0.038012833979355974+0.012423270780113342*I	-0.023573720455930713-0.015838711270485667*I	0.00906614756840841+0.017298829317014673*I	0.0036821265872842065-0.012259380173668052*I	-0.013124247797014866+0.0066144721955468*I	0.018278587462085154-0.0008576749751125891*I	-0.0188750931829714-0.002722879542314689*I	0.015296632765246287+0.0038410926009953693*I	-0.008514422211430839-0.002570735344148709*I
0.023097089489070417-0.030781135487666457*I	-0.04379679201735849+0.20957856341426653*I	-0.4399374851969674-0.14476142316364476*I	0.06472872669079469-0.6215312007894396*I	-0.42626151204300156-0.13664780138628582*I	-0.07035246717012236+0.1984386197199048*I	0.06110992346840247-0.018357864707560553*I	-0.04747098736040484+0.008897176131934019*I	0.03138785861710383+0.014008620978570112*I	-0.015048524587651125-0.014753625593333522*I	0.0005517253569627353+0.014728093972864889*I	0.010453563484245136-0.009503373249828938*I	-0.01685994340630266+0.004876977798901107*I	0.018278587462067643-0.0008576749751164988*I	-0.015139397573677108-0.000985385145691208*I	0.008525195868305808+0.0010850856771173042*I
-0.023897266904487208+0.02473588740242593*I	0.04541880053776863-0.034071343826108096*I	-0.06252744319228228+0.20708431799456647*I	-0.42626151204300067-0.13664780138630656*I	0.056903702712973084-0.6301768990640966*I	-0.42424636226632323-0.12904794404507205*I	-0.06737051247329362+0.19373985214375222*I	0.05448494810617531-0.016772514509112067*I	-0.03894579149211886+0.009982261809088896*I	0.02287343640565907+0.011437885634439017*I	-0.008277087690699248-0.011997618669484438*I	-0.0031839702523472797+0.012990599576215699*I	0.010453563484249558-0.009503373249812083*I	-0.013124247796999583+0.006614472195552976*I	0.011507150565113072-0.0036136818990005603*I	-0.006624975362235866+0.0015853501984456732*I
0.02232171104870212-0.003290208338451445*I	-0.04262791807941126+0.022241641982736017*I	0.05909477369171767-0.02595772204876909*I	-0.07035246717012425+0.19843861971990734*I	-0.42424636226631157-0.12904794404508776*I	0.0598856574097962-0.6348756666402594*I	-0.43087133762857105-0.12746259384663236*I	-0.0588453166050024+0.19482493782092591*I	0.04597052589472282-0.019343249853231777*I	-0.03217435459516109+0.012738268732930217*I	0.019137740796376868+0.009700391237798959*I	-0.008277087690692946-0.011997618669453387*I	0.0005517253569472403+0.014728093972883263*I	0.003682126587286441-0.012259380173689383*I	-0.0046098255855521585+0.009185207539676252*I	0.0029819546968325866-0.004698767576111039*I
-0.018730651174932937-0.0024942454196837383*I	0.03599768420265579+0.004823413438893596*I	-0.05045294205724783+0.013595943708071477*I	0.061109923468407476-0.01835786470755898*I	-0.06737051247329573+0.19373985214376993*I	-0.4308713376285678-0.12746259384663014*I	0.06841085327808442-0.6337905809630999*I	-0.43938575983999917-0.1300333291907535*I	-0.052073879708044696+0.1975809447447624*I	0.042234830285417364-0.021080744249887845*I	-0.03217435459516039+0.01273826873294771*I	0.022873436405670872+0.011437885634447677*I	-0.015048524587654426-0.014753625593354875*I	0.009066147568398245+0.01729882931699267*I	-0.004843069280993823-0.01334446585079625*I	0.002015149776692639+0.0075998573412306945*I
0.013675973153944738+0.008113621777326736*I	-0.026555675152773312-0.011139943694353144*I	0.038012833979356765+0.01242327078010965*I	-0.04747098736040702+0.0088971761319326*I	0.05448494810616426-0.016772514509092902*I	-0.058845316605013534+0.19482493782091911*I	-0.43938575983999933-0.1300333291907649*I	0.07518229017507053-0.6310345740392381*I	-0.443121455449298-0.13177082358740083*I	-0.05207387970804433+0.1975809447447666*I	0.0459705258947263-0.019343249853219207*I	-0.03894579149213463+0.009982261809092965*I	0.031387858617110236+0.014008620978562904*I	-0.02357372045592979-0.015838711270478662*I	0.01569112293063138+0.015713479118560934*I	-0.007825023977841537-0.008645698274681753*I
-0.007825023977860397-0.008645698274695312*I	0.015691122930622074+0.015713479118557597*I	-0.02357372045591262-0.01583871127047608*I	0.03138785861710616+0.014008620978568202*I	-0.03894579149214547+0.009982261809080963*I	0.04597052589472255-0.01934324985323759*I	-0.052073879708037424+0.19758094474477872*I	-0.44312145544929527-0.13177082358739603*I	0.07518229017502874-0.6310345740392481*I	-0.43938575984001677-0.13003332919075872*I	-0.0588453166049902+0.19482493782091653*I	0.05448494810617378-0.016772514509094328*I	-0.04747098736041959+0.008897176131953313*I	0.03801283397933373+0.012423270780124122*I	-0.02655567515277131-0.01113994369435195*I	0.013675973153960928+0.008113621777327194*I
0.0020151497766814075+0.007599857341222126*I	-0.004843069281001328-0.013344465850800454*I	0.009066147568405215+0.01729882931701022*I	-0.015048524587657968-0.014753625593346182*I	0.022873436405657494+0.011437885634452345*I	-0.03217435459514003+0.012738268732949847*I	0.042234830285444204-0.021080744249878613*I	-0.052073879708041566+0.19758094474478044*I	-0.43938575984000033-0.13003332919076166*I	0.06841085327807586-0.6337905809630983*I	-0.4308713376285679-0.12746259384661734*I	-0.06737051247329166+0.19373985214376832*I	0.06110992346839728-0.018357864707562798*I	-0.05045294205724556+0.013595943708078775*I	0.0359976842026713+0.004823413438912454*I	-0.018730651174926526-0.002494245419682739*I
