0.5704319590908479-0.3841568451818211*I	0.010794913510602883+0.36434050487475345*I	-0.258170179609452-0.08622109282912661*I	0.047479209659727184-0.07467887400123914*I	0.1411983588686886+0.054880750272691396*I
0.010794913510603963+0.3643405048747492*I	0.31226177948139916-0.47037793801094174*I	0.05827412317032361+0.28966163087350794*I	-0.11697182074075915-0.031340342556429424*I	0.047479209659727684-0.07467887400124312*I
-0.2581701796094503-0.08622109282911991*I	0.05827412317032207+0.2896616308735041*I	0.45346013835009746-0.4154971877382451*I	0.05827412317032288+0.28966163087350294*I	-0.2581701796094508-0.08622109282911888*I
0.04747920965971951-0.07467887400124171*I	-0.1169718207407528-0.031340342556429646*I	0.05827412317032188+0.2896616308735059*I	0.3122617794814026-0.4703779380109386*I	0.010794913510598858+0.36434050487474734*I
0.1411983588686971+0.05488075027268949*I	0.047479209659720745-0.07467887400123852*I	-0.25817017960945043-0.08622109282912438*I	0.010794913510600357+0.3643405048747501*I	0.5704319590908521-0.38415684518181903*I
