0.4120513885489347-0.6261704410127883*I	-0.2587588372051393-0.3610191715501642*I	-0.19296138270071855+0.11342905590541016*I	0.07690719542611539+0.076069383940553*I	0.02122043051489417-0.0653794325003856*I	-0.04991308043313513+0.00952190354021991*I	0.02075493061429147+0.030992391889481597*I	0.016955570734314623-0.027457917742107058*I	-0.025446421680801-0.0006059910589134467*I	0.005950717108008914+0.01955679415503416*I	0.014277051417481043-0.01427861449142786*I	-0.014625050677387518-0.0036943515631992986*I	-0.0004892977295623304+0.013803431045343104*I	0.011842241156802597-0.007937384987828644*I	-0.008186483891263568-0.00469285704327237*I	-0.0037372813160171116+0.01022152346710975*I	0.00950845118602315-0.004457554140234232*I	-0.0037340889973613888-0.004860868799967641*I	-0.005381365545474227+0.007843655168437973*I	0.007123601565965103-0.0024527669955086797*I	-0.000479001016249434-0.004746885837441928*I	-0.005989640208851324+0.0062525698593221615*I	0.0047752690010617535-0.0012418542020854865*I	0.002006425482118669-0.004548741684653711*I	-0.005870226444105961+0.005258495503608791*I	0.002388518768625628-0.0005269940261354751*I	0.0038535870316306607-0.004523379746524726*I	-0.005135253949342013+0.004698886436041109*I
-0.2587588372051557-0.36101917155018404*I	0.21909000584819197-0.5127413851073916*I	-0.18185164177903165-0.28494978760961054*I	-0.17174095218581+0.04804962340503193*I	0.02699411499298982+0.08559128748078688*I	0.0419753611291744-0.0343870406108827*I	-0.032957509698831246-0.01793601420187026*I	-0.004691491066497018+0.030386400830570842*I	0.022906287842357684-0.007901123587083614*I	-0.011169370263285214-0.014884605550358617*I	-0.008674333569363936+0.015862442591823466*I	0.013787753687910248-0.00047518344608327916*I	-0.0027828095206003794-0.011631736551017088*I	-0.00867578162083267+0.00911057400208604*I	0.008104959840789572+0.0022841384792946116*I	0.0013219672947685282-0.009150411183502944*I	-0.007471370313374127+0.005360654667136865*I	0.0041270856405465324+0.0033861010282037135*I	0.0033895125686020013-0.007313635795462289*I	-0.005860366561723662+0.003096769331018149*I	0.0011339613571117071+0.003799802863829279*I	0.004296267984815324-0.005988740039532687*I	-0.0039832147267193155+0.0017038281746419774*I	-0.0010949574430325158+0.004016641301493876*I	0.004394944250746175-0.005075735710802582*I	-0.002016639412474091+0.000735115757091057*I	-0.002746735180712367+0.004171892409926965*I	0.0038535870316327003-0.004523379746504669*I
-0.1929613827007298+0.1134290559053981*I	-0.1818516417790373-0.2849497876096319*I	0.240310436363108-0.5781208176077737*I	-0.23176472221214026-0.2754278840693786*I	-0.15098602157150548+0.07904201529453159*I	0.04394968572730674+0.05813336973869359*I	0.016528939448382556-0.03499303166979111*I	-0.027006792590793582+0.0016207799531556643*I	0.009585560351018622+0.016107786339121327*I	0.008281237164982639-0.01159547515029613*I	-0.011658667992863912-0.0010811745050027506*I	0.0031679075874163866+0.007925057604020224*I	0.005601269796637428-0.005168040489336594*I	-0.00652009083661535-0.0014102130838991368*I	0.0008326695651958039+0.004653019861849241*I	0.004370870843426267-0.002576730320681508*I	-0.004059398250719522-0.001306756015064476*I	-0.00034776874742268953+0.002907887671641651*I	0.003648084624291187-0.0013607848092208942*I	-0.0026001276402520274-0.001061065936126827*I	-0.0010850975606584675+0.0018549151289310472*I	0.003140386839249139-0.0007489388208491036*I	-0.0015739584592692267-0.0007302445359585976*I	-0.0015946959580859508+0.0011768341484881906*I	0.002758629588600921-0.0005067384450258927*I	-0.0007403096985889741-0.0003768492747404646*I	-0.00201663941247198+0.0007351157571159802*I	0.0023885187686254563-0.0005269940261056563*I
0.07690719542613753+0.07606938394056809*I	-0.17174095218579402+0.04804962340502479*I	-0.23176472221214486-0.27542788406940133*I	0.2610653669774007-0.5471284257182781*I	-0.2148091514778293-0.3028858018114879*I	-0.1764324432522992+0.07843602423560303*I	0.04990040283533648+0.07769016389371573*I	0.0308059908658896-0.04927164616123636*I	-0.04163184326817722-0.002073571610060414*I	0.009096262621420331+0.02991121738448049*I	0.0201234783217385-0.01953286013808082*I	-0.019845151884146824-0.005774031548249203*I	-0.0005693737285930027+0.01814658107111923*I	0.015109720982674508-0.009625594629597571*I	-0.010254179833972279-0.006271081883885909*I	-0.004548695980289904+0.01249667503028823*I	0.011494472409373463-0.005029497316172708*I	-0.004538399266980684-0.006053641852492196*I	-0.006337408956277812+0.009160457530960965*I	0.008423353625357368-0.002602639011329319*I	-0.0005937021581157774-0.005609807620817978*I	-0.006955324004744913+0.007113410632507139*I	0.005528905607877908-0.00127593284698618*I	0.0022796285723537904-0.005253624282453746*I	-0.0067299499074311+0.005875720584563738*I	0.00275862958860104-0.000506738445009512*I	0.004394944250751-0.005075735710793076*I	-0.005870226444103845+0.005258495503607535*I
0.02122043051491607-0.06537943250037492*I	0.026994114993005764+0.08559128748079664*I	-0.15098602157151947+0.07904201529452146*I	-0.21480915147784732-0.30288580181150765*I	0.23561894529659158-0.5477344167772094*I	-0.20885843436982354-0.283329007656466*I	-0.16215539183481356+0.06415740974416798*I	0.035275352157956553+0.07399581233050391*I	0.030316693136319094-0.035468215115894486*I	-0.029789602111397917-0.01001095659786379*I	0.0009097787301428962+0.025218360341234668*I	0.016386197005726924-0.009311336670981758*I	-0.010336700698110062-0.010231585688525838*I	-0.004303462725946057+0.013285712271123162*I	0.009728355437200064-0.0017819394611470688*I	-0.003130578268008704-0.008723848879365845*I	-0.005027696996539803+0.007749789192856756*I	0.0055048322005241835+0.0012230725431398273*I	0.00023686973409530815-0.007295496054599215*I	-0.004330983474135297+0.004611715846273007*I	0.002553127181263791+0.002655856492245992*I	0.0017948166105005924-0.006136801646959254*I	-0.003101736973128833+0.0025900308860091234*I	0.00039365165852571455+0.0034229535890912413*I	0.002279628572342376-0.005253624282433402*I	-0.001594695958098084+0.0011768341485099965*I	-0.0010949574430292744+0.004016641301473689*I	0.002006425482129181-0.004548741684694748*I
-0.04991308043314241+0.009521903540220174*I	0.04197536112917898-0.034387040610887064*I	0.04394968572730795+0.05813336973868797*I	-0.17643244325230487+0.07843602423559531*I	-0.2088584343698165-0.28332900765647695*I	0.24989599671408538-0.5620130312686343*I	-0.22348348504720744-0.287023359219669*I	-0.16264468956437975+0.0779608407895119*I	0.04711759331475672+0.06605842734268781*I	0.022130209245065913-0.040161072159155785*I	-0.03352688342739506+0.00021056686924059644*I	0.010418229916185275+0.020760806200976478*I	0.012652108008375454-0.014172205470972277*I	-0.01571806624358849-0.0023879305200761557*I	0.002820138840010165+0.010832945275657237*I	0.009249354420942527-0.006528825298562983*I	-0.009120218476868922-0.0024712790200555417*I	-0.0002524279954745149+0.006507934990743363*I	0.007511257682669762-0.0033256691415397247*I	-0.005633356709987328-0.0020370005510071338*I	-0.0019424647055159517+0.004084721820144342*I	0.006406714212878162-0.0018675232542506627*I	-0.003340437338845392-0.0014379152108970942*I	-0.0031017369731319985+0.0025900308860045433*I	0.005528905607862286-0.0012759328469750372*I	-0.001573958459284932-0.0007302445359411991*I	-0.003983214726718925+0.001703828174624327*I	0.004775269001072048-0.0012418542021241398*I
0.020754930614294075+0.030992391889493213*I	-0.03295750969880639-0.01793601420188989*I	0.016528939448414125-0.03499303166981732*I	0.0499004028353501+0.07769016389372155*I	-0.16215539183480096+0.06415740974417403*I	-0.22348348504718926-0.2870233592196797*I	0.24940669898452697-0.5482096002232861*I	-0.2116412438904079-0.29496074420747737*I	-0.17083117345564525+0.073267983746254*I	0.043380311998738354+0.07627995080979912*I	0.03163866043108763-0.04461862629939363*I	-0.03726097242475376-0.004650301930731266*I	0.005036864370713592+0.028604461369424575*I	0.0197757095743376-0.016624972466448888*I	-0.016197067259849752-0.007134816357491032*I	-0.00316950136886128+0.017085515134976727*I	0.01402462342199106-0.0077706795006715*I	-0.007113792994739866-0.0070200207047333785*I	-0.006122654439563642+0.011766430494339734*I	0.00989977645129083-0.00385266316766437*I	-0.0017797696783696175-0.006560380297500312*I	-0.007077718654855512+0.008783608256214246*I	0.006406714212885175-0.001867523254248741*I	0.0017948166104952434-0.006136801646966692*I	-0.006955324004758394+0.007113410632491591*I	0.0031403868392500464-0.0007489388208564196*I	0.0042962679848259815-0.005988740039532181*I	-0.005989640208845892+0.006252569859320904*I
0.0169555707343477-0.027457917742098967*I	-0.004691491066466153+0.03038640083056557*I	-0.027006792590776575+0.0016207799531437004*I	0.030805990865889036-0.04927164616123354*I	0.03527535215794009+0.07399581233051257*I	-0.16264468956438544+0.07796084078951075*I	-0.2116412438903933-0.2949607442074811*I	0.24122021509326722-0.5529024572665318*I	-0.21537852520643236-0.28473922074036734*I	-0.16132272226964256+0.06881042960601429*I	0.03964622300135691+0.07141908200983181*I	0.026257294885602148-0.03677497113095362*I	-0.030137370858789238-0.007103068926227378*I	0.004557863354466164+0.0238575755320005*I	0.013786069365479462-0.0103724026071268*I	-0.011421798258791655-0.008376670559598952*I	-0.0011630758867234219+0.012536773450294967*I	0.008154396977911978-0.002512183997079173*I	-0.004725274226111444-0.0075470147308612*I	-0.0022690674079468747+0.00724305074784248*I	0.00476452250194496+0.0008462232684006802*I	-0.0017797696783647926-0.006560380297497709*I	-0.0019424647055121221+0.004084721820158039*I	0.002553127181254731+0.0026558564922571242*I	-0.000593702158126403-0.005609807620836386*I	-0.0010850975606493864+0.001854915128901318*I	0.0011339613571289416+0.0037998028638324814*I	-0.00047900101624117605-0.0047468858374166995*I
-0.025446421680783246-0.0006059910589262948*I	0.02290628784234287-0.007901123587070564*I	0.009585560350987933+0.016107786339146567*I	-0.04163184326818512-0.0020735716100599155*I	0.030316693136310073-0.035468215115899863*I	0.04711759331473243+0.06605842734269804*I	-0.17083117345565066+0.07326798374626019*I	-0.21537852520641942-0.284739220740372*I	0.2507286662792708-0.5573600114067827*I	-0.21911261420380296-0.2896000895403499*I	-0.16670408781511067+0.07665408477444687*I	0.046769824567331614+0.0689663150143323*I	0.025778293869358072-0.04152185696838099*I	-0.036127011067643794-0.0008504990669054964*I	0.009333132355522269+0.022615721329891075*I	0.015792494847606118-0.014921144291814657*I	-0.017292024702874408-0.0031181750560154427*I	0.0012254428819198598+0.012009779424158139*I	0.012007984009548361-0.0070355637435823735*I	-0.009860528175448018-0.00284812829479559*I	-0.002269067407943644+0.007243050747846598*I	0.009899776451279449-0.0038526631676599706*I	-0.005633356710004572-0.0020370005509972584*I	-0.004330983474138337+0.0046117158462891765*I	0.008423353625361398-0.002602639011327679*I	-0.0026001276402545215-0.0010610659361432763*I	-0.005860366561725929+0.0030967693310176092*I	0.007123601565969884-0.002452766995489438*I
0.005950717108001917+0.01955679415502088*I	-0.011169370263323522-0.014884605550354923*I	0.008281237164945037-0.011595475150276386*I	0.009096262621432706+0.0299112173844876*I	-0.029789602111365603-0.010010956597868924*I	0.02213020924506369-0.04016107215915733*I	0.04338031199871991+0.07627995080979616*I	-0.16132272226963884+0.06881042960600664*I	-0.2191126142037947-0.28960008954035166*I	0.2453473007337975-0.5495163562383499*I	-0.21198901263782055-0.29205285653584756*I	-0.1671830888313443+0.07190719893703115*I	0.040780184358484454+0.07521888487366554*I	0.030553562870422456-0.04276371117048984*I	-0.03412058558552107-0.005399240751598817*I	0.0034629059114082614+0.027874216833475723*I	0.018181013616215144-0.015448138317943578*I	-0.013438437671248346-0.007641554802514128*I	-0.003909811067411076+0.016708665860221142*I	0.012007984009564448-0.007035563743579834*I	-0.004725274226091421-0.007547014730853163*I	-0.0061226544395726916+0.011766430494346681*I	0.007511257682639372-0.0033256691415402113*I	0.00023686973408514902-0.007295496054599784*I	-0.006337408956268925+0.009160457530968604*I	0.003648084624289379-0.0013607848092156635*I	0.003389512568596522-0.007313635795461317*I	-0.005381365545470602+0.007843655168440065*I
