0.09468066930909497-0.836081644975671*I	-0.4898834636733088-0.08431164552072827*I	-0.013785790285060091+0.18239825992800746*I	0.016049898558373018-0.028354260760942895*I	-0.016735471456810255+0.029448892548396288*I	0.01593004823369687-0.008991000536983125*I	-0.013816418257179766+0.004717929282194712*I	0.010756327236457858+0.0024706225618934033*I	-0.00724026164248117-0.005162455942229417*I	0.003760619649461537+0.007386464905921316*I	-0.0007000427341273608-0.007420396688461334*I	-0.0016450746576905722+0.006539959603452156*I	0.0030827919616650064-0.004607989384065871*I	-0.0036048588352750608+0.002338192152618567*I	0.003352962578633633+0.00003092442873025619*I	-0.002535214913331418-0.0020371022673465558*I	0.0014291035927889875+0.0034259721835678833*I	-0.0003200808296613357-0.004017610129008213*I	-0.0005938859803402129+0.00383352840608051*I	0.0011812341317752005-0.002962785728674355*I	-0.0013754084197225196+0.001599442871717489*I	0.0012249971188045851-0.000030815366355625736*I	-0.0008529808103715811-0.0014274246345854355*I	0.00039583807988432076+0.002535647863100659*I	9.414664734679019*^-6-0.0031256178574533724*I	-0.0002618677208385617+0.0030947346375018725*I	0.0003274564361413327-0.00245395694598278*I	-0.00022020481174112502+0.0013478770358967037*I
-0.48988346367330593-0.08431164552074442*I	0.08089487902404303-0.6536833850476624*I	-0.4738335651149214-0.11266590628166706*I	-0.03052126174187002+0.2118471524764048*I	0.031979946792054015-0.037345261297921734*I	-0.03055188971399906+0.03416682183059569*I	0.02668637547015221-0.0065203779750943915*I	-0.02105667989965536-0.0004445266600297897*I	0.014516946885926196+0.009857087467832662*I	-0.007940304376608679-0.012582852630683782*I	0.002115544991777026+0.013926424509394233*I	0.0023827492275449993-0.012028386072499403*I	-0.005249933492961374+0.00887815175608601*I	0.006435754540293066-0.004577064955344023*I	-0.006140073748607353+0.0003010898852535656*I	0.00478206617143348+0.0034568966123055007*I	-0.0028552957429967348-0.006054712396358308*I	0.0008352176124454846+0.007259500589656757*I	0.0008611533021170178-0.006980395857666677*I	-0.001969294400059458+0.005432971277780481*I	0.0024062312505704997-0.00299360109500581*I	-0.0022283892301206303+0.00017201823716142778*I	0.0016208351986879421+0.002504832496732754*I	-0.0008435661456391875-0.004553042492037273*I	0.00013397035902282524+0.005630382500600014*I	0.000336871100864828-0.005579574803446574*I	-0.0004820725325874439+0.004442611673390942*I	0.0003274564361427416-0.0024539569459992978*I
-0.01378579028507807+0.18239825992800193*I	-0.47383356511493896-0.11266590628166068*I	0.06415940756722828-0.6242344924992755*I	-0.45790351688123476-0.12165690681866555*I	-0.044337679999061366+0.21656508175861044*I	0.042736274028520024-0.03487463873602033*I	-0.03779215135646987+0.029004365888361697*I	0.030446995119603006+0.0008660869308250445*I	-0.021756722633785152-0.007864923348482673*I	0.01287187222823773+0.016397047071286523*I	-0.004857512414935001-0.01719084201474517*I	-0.0014893138434897478+0.01626461666202243*I	0.005735711806169678-0.011997461643783167*I	-0.007785148406294045+0.006841049488711539*I	0.007864858133082313-0.001151092771761457*I	-0.006460154578267395-0.003716520243732195*I	0.004188180191109779+0.007290425018370642*I	-0.001674061611217655-0.009017498125021119*I	-0.0005401908072868841+0.008858943461378561*I	0.0020861504209220795-0.007011211224040843*I	-0.002822275210434013+0.004005546643208641*I	0.0028020693304568267-0.0004579532319125574*I	-0.0022189745653775047-0.002953599620298323*I	0.0013589674778337953+0.005599567134257416*I	-0.0005161097095073921-0.007006999438021722*I	-0.00008623445271267971+0.006978259536498292*I	0.00033687110086142645-0.00557957480342909*I	-0.0002618677208455272+0.0030947346375072853*I
0.01604989855837613-0.028354260760922234*I	-0.03052126174187683+0.21184715247641472*I	-0.45790351688123515-0.12165690681866431*I	0.05034298931004946-0.619516563217069*I	-0.4471471896447662-0.11918628425676125*I	-0.05157794164153223+0.21140262581637564*I	0.046496893677967395-0.027488173830093134*I	-0.03849219409059691+0.021583969199903248*I	0.02880192046192903+0.007406046534290098*I	-0.018673930672119927-0.01247291273254321*I	0.009267013392958733+0.01873523922391194*I	-0.0015045498363070165-0.017159917586020392*I	-0.004024528756816149+0.014227514394643781*I	0.007164815398969576-0.008571489460218788*I	-0.008105229235969368+0.002823439359720437*I	0.007270972152733858+0.002682435634324861*I	-0.0052789204464814676-0.006679305972409666*I	0.002812771771372982+0.008889867890097955*I	-0.0004490644924298763-0.009048313491363886*I	-0.0013931716176539296+0.007431518826793605*I	0.0024819885008018037-0.004475563360923825*I	-0.0028128605457045795+0.0008799287857602564*I	0.0025402016096194423+0.002636781405580536*I	-0.0018915181292450227-0.005407556566286885*I	0.0011387626660873164+0.0069474441701395705*I	-0.0005161097095016722-0.00700699943802298*I	0.00013397035903815372+0.005630382500610746*I	9.414664732917773*^-6-0.0031256178574396044*I
-0.016735471456804638+0.029448892548406987*I	0.03197994679207071-0.037345261297912706*I	-0.044337679999064565+0.21656508175859784*I	-0.4471471896447774-0.11918628425676094*I	0.04310272766758887-0.6246790191593004*I	-0.4433865699953199-0.11179981935083719*I	-0.052277984375670924+0.20398222912791683*I	0.04485181902030247-0.02094821422665848*I	-0.03540940212892362+0.016975979815846077*I	0.025197061626657087+0.009744238686925083*I	-0.015320968093490447-0.01244198830381673*I	0.006731798479638748+0.01669813695655493*I	-0.0000754462434933013-0.013733945402443232*I	-0.004344609586485743+0.01020990426564871*I	0.006570929418613437-0.004737961054147021*I	-0.006923995104191964-0.0001393463689584054*I	0.005895563733032777+0.00428187850604708*I	-0.004053923327692358-0.006710121338747678*I	0.001959790960963274+0.007462443255514705*I	-0.00005322641253791128-0.006512665628280775*I	-0.001383756952919236+0.004305900969350101*I	0.002220120779947024-0.0013808287234075667*I	-0.002485404109578618-0.0015740281602193238*I	0.0023199967978586706+0.0039846584414687915*I	-0.0018915181292356693-0.0054075565662978255*I	0.001358967477847262+0.005599567134249754*I	-0.0008435661456416901-0.004553042492036329*I	0.0003958380798712945+0.0025356478630969765*I
0.01593004823368725-0.008991000536996623*I	-0.03055188971400007+0.034166821830598416*I	0.04273627402852223-0.03487463873602526*I	-0.0515779416415338+0.21140262581638328*I	-0.44338656999530546-0.11179981935083279*I	0.04240268493345905-0.6320994158477717*I	-0.44503164465301337-0.10525985974739031*I	-0.049195192414013794+0.19937423974384794*I	0.04124696018503023-0.01861002207400695*I	-0.03205643955028045+0.01700690424458527*I	0.0226618467133228+0.007707136419546644*I	-0.013891864500697253-0.009016016120250757*I	0.006411717649972696+0.012680526827541323*I	-0.0006693322238467457-0.00990041699637164*I	-0.0031633754547195953+0.007247118536987932*I	0.005195520998894698-0.0031385181824114504*I	-0.005698997985362289-0.00017016173529994978*I	0.005042582922639751+0.0028544538714490855*I	-0.0036580852478343235-0.0041744734756572945*I	0.0019692056257242037+0.004336825398073033*I	-0.0003150941333677883-0.0034179309907855318*I	-0.0010563005167828468+0.001851944023356432*I	0.0019999159681968544-0.000032951687511585324*I	-0.002485404109585211-0.0015740281602268046*I	0.0025402016096196718+0.0026367814055738743*I	-0.0022189745653651265-0.0029535996203011497*I	0.0016208351986771571+0.0025048324967552535*I	-0.0008529808103814909-0.00142742463457542*I
-0.013816418257186597+0.004717929282195373*I	0.026686375470148762-0.006520377975102239*I	-0.037792151356453356+0.029004365888367637*I	0.04649689367798279-0.027488173830083836*I	-0.0522779843756655+0.203982229127912*I	-0.4450316446529975-0.10525985974738902*I	0.045485476895105195-0.6367074052318101*I	-0.4486365034882722-0.10292166759474136*I	-0.04584222983536969+0.19940516417259263*I	0.038711745271685104-0.020647124341372395*I	-0.030627335957485024+0.020432876428161932*I	0.02234176588366324+0.0036895262905555356*I	-0.01448575048104662-0.00518248771418927*I	0.0075929517817469126+0.009717741098875902*I	-0.002044740643565415-0.008300974124639716*I	-0.0019383783359150349+0.007216303170636101*I	0.004342540188504156-0.004565942816994956*I	-0.005303159905507583+0.00236548612778716*I	0.0050519975873783395-0.0002711639859910429*I	-0.003919952968643514-0.001079738838136863*I	0.0022966620618584265+0.0018828684520895073*I	-0.0005352989451325251-0.002070053954885622*I	-0.0010563005167763865+0.0018519440233433545*I	0.002220120779954654-0.001380828723421271*I	-0.00281286054571855+0.0008799287857709022*I	0.0028020693304528213-0.00045795323192319683*I	-0.0022283892300997716+0.00017201823714352207*I	0.001224997118822564-0.00003081536634619583*I
0.010756327236444773+0.0024706225619110316*I	-0.021056679899659012-0.00044452666002523254*I	0.030446995119622962+0.0008660869308258187*I	-0.0384921940905818+0.021583969199896195*I	0.04485181902029046-0.020948214226644543*I	-0.0491951924140206+0.1993742397438687*I	-0.44863650348827055-0.10292166759474612*I	0.04883843947376911-0.6366764808030976*I	-0.45117171840161063-0.10495876986211727*I	-0.04441312624258943+0.2028311363561611*I	0.03839166444204558-0.02466473447037097*I	-0.031221221937825498+0.024266404834234204*I	0.023523000015425132+0.0007267405618822064*I	-0.015861158900763946-0.003583044842448197*I	0.008817948900553754+0.009686925732530705*I	-0.002897721453949044-0.009728398759231363*I	-0.0015425402560447089+0.009751951033739088*I	0.004351954853238251-0.007691560674440901*I	-0.005565027626332187+0.005460220765295555*I	0.005379454023528059-0.0027251209319788905*I	-0.004140157780400548+0.0002681381977493609*I	0.002296662061844305+0.0018828684520929774*I	-0.0003150941333811939-0.0034179309907803324*I	-0.001383756952912217+0.0043059009693337995*I	0.002481988500789542-0.004475563360915735*I	-0.0028222752104583083+0.004005546643221525*I	0.0024062312505773245-0.002993601095022545*I	-0.0013754084197088294+0.0015994428717164342*I
-0.007240261642474506-0.005162455942215064*I	0.01451694688590507+0.009857087467833543*I	-0.02175672263378809-0.007864923348499468*I	0.028801920461950375+0.007406046534277086*I	-0.035409402128921234+0.01697597981585735*I	0.04124696018501857-0.018610022074006038*I	-0.045842229835370875+0.19940516417257992*I	-0.4511717184016059-0.10495876986211101*I	0.05026754306654552-0.6332505086195025*I	-0.4514917992312755-0.10897637999110367*I	-0.04500701222291809+0.20666466476223172*I	0.03957289857380036-0.027627520199059726*I	-0.032596630357568275+0.025865847705939714*I	0.024747997134238527+0.0006959251955367054*I	-0.016714139711155842-0.005010469477017472*I	0.00921378698041978+0.012222573595635944*I	-0.0028883067892100916-0.012854016616683566*I	-0.0018044079768687793+0.012846685671235203*I	0.004679411289395022-0.01014551762042242*I	-0.005785232438076633+0.006808097801192956*I	0.00537945402352055-0.002725120931988438*I	-0.003919952968660986-0.0010797388381522913*I	0.001969205625718376+0.004336825398075058*I	-0.00005322641254295743-0.006512665628289516*I	-0.0013931716176678406+0.007431518826777788*I	0.0020861504209133282-0.0070112112240056325*I	-0.001969294400067663+0.0054329712778114474*I	0.0011812341317755251-0.002962785728679361*I
0.003760619649476088+0.007386464905923571*I	-0.007940304376600822-0.012582852630681202*I	0.012871872228214589+0.01639704707126913*I	-0.01867393067211891-0.012472912732551647*I	0.025197061626662125+0.009744238686923134*I	-0.03205643955029465+0.017006904244580817*I	0.03871174527169518-0.020647124341369547*I	-0.04441312624257809+0.20283113635616665*I	-0.45149179923127003-0.10897637999109751*I	0.04967365708619815-0.6294169802134371*I	-0.4503105650994945-0.11193916571978044*I	-0.046382420642642856+0.20826410763396286*I	0.04079789569260319-0.027658335565405746*I	-0.033449611167939666+0.02443842307136441*I	0.025143835214106396+0.0032315730586330474*I	-0.01670472504641723-0.008136087334480818*I	0.008951919259588203+0.015317308233139185*I	-0.0025608503530784254-0.015307973562660749*I	-0.0020246127886234216+0.014194562707118878*I	0.004679411289390462-0.010145517620436513*I	-0.00556502762632643+0.005460220765309586*I	0.005051997587376559-0.00027116398599388484*I	-0.0036580852478213586-0.0041744734756615125*I	0.00195979096097931+0.0074624432555193635*I	-0.0004490644924215584-0.00904831349138012*I	-0.0005401908072623312+0.008858943461378593*I	0.0008611533021168476-0.006980395857665601*I	-0.0005938859803539693+0.0038335284060665603*I
