0.21013117815090163-0.7936588594728026*I	-0.44760447163963807-0.19074134100584958*I	-0.06248685077200613+0.19352158492397312*I	0.05893963100673956-0.029694162245366276*I	-0.04437443124314191+0.0031939444570967717*I	0.024239563933734+0.020570761984915493*I	-0.0048251671446041386-0.023805609940246355*I	-0.008768659146888793+0.018801114155442156*I	0.014184611784979885-0.00797314541323095*I	-0.012158585387947835-0.002586703542078826*I	0.005653846239429496+0.009516825000997743*I	0.0015314259028217812-0.010969530768562085*I	-0.006208408015773232+0.0076687450063584245*I	0.006977345807891538-0.0018553597598850813*I	-0.004432178572684637-0.003721766526979212*I	0.00040286575409281063+0.00687841195218268*I	0.0029793271835018642-0.006666262506523705*I	-0.004233104338529148+0.0036340548816082173*I	0.0031731067322826917+0.0005798472961907815*I	-0.0007456346157099576-0.004104347929241842*I	-0.0016095429988248378+0.005554104845861622*I	0.002702992044629659-0.004462975374939734*I	-0.0021602954914566293+0.0014960864418003892*I	0.00049276242514385+0.001935058068507266*I	0.0012362256299186195-0.004373090031070468*I	-0.002015643739432302+0.00479961394670559*I	0.0014675507997928827-0.00306613807574585*I
-0.4476044716396579-0.19074134100584902*I	0.1476443273788847-0.6001372745488357*I	-0.3886648406329304-0.2204355032511991*I	-0.10686128201516383+0.19671552938108974*I	0.08317919494048573-0.00912340026043387*I	-0.04919959838775518-0.020611665483110872*I	0.015470904786842505+0.03937187614039271*I	0.00935944464039491-0.03177875535345808*I	-0.020927244534822916+0.016214410613368625*I	0.019838458024407698+0.0015436795877660004*I	-0.010627159485143105-0.013556234310636623*I	-0.000554561776342998+0.01718557000733393*I	0.00850877171072812-0.012824890528485277*I	-0.010640586588454367+0.003946978479363517*I	0.007380211561991179+0.005023052192290779*I	-0.0014528513891776077-0.010388029033499727*I	-0.003830238584426046+0.01051246683379522*I	0.006152433915798458-0.006086415210346361*I	-0.004978738954250119-0.00047029304763207715*I	0.001563563733439125+0.006133952142059887*I	0.001957357428891168-0.008567323304192163*I	-0.0037698384903124427+0.007050191287645016*I	0.003195754469773261-0.002527917306441799*I	-0.0009240698615391283-0.0028770035892436235*I	-0.0015228813142830941+0.006734672015249219*I	0.0027037764297264243-0.007439228106830093*I	-0.0020156437394523996+0.004799613946670445*I
-0.062486850772003714+0.19352158492399338*I	-0.3886648406328903-0.22043550325119424*I	0.10326989613575033-0.5969433300917407*I	-0.36442527669917735-0.1998647412663106*I	-0.11168644915974946+0.17290991944084352*I	0.07441053579360794+0.009677713895029626*I	-0.035014986602742056-0.02858481089634728*I	0.0033123193988950647+0.036785172598274976*I	0.015013290879803565-0.022261930352505406*I	-0.019395818631981566+0.005244879844808797*I	0.01363005000866774+0.009212424594137444*I	-0.0036498136772365104-0.015411594070564546*I	-0.0049867403490336925+0.013463803480322322*I	0.008911637464823015-0.005946478576294401*I	-0.007661259404934499-0.0027192840271527017*I	0.003147107223464531+0.008657107073912927*I	0.0017202553431142963-0.009808181737320667*I	-0.004575873200124607+0.006408118904527052*I	0.00454289091695642-0.000532310364472532*I	-0.002275746909632836-0.0049332684225564085*I	-0.0005967317580121059+0.0076300385838562875*I	0.0024501198540541782-0.0066322652356858814*I	-0.0025336128603779704+0.002677101256602857*I	0.0011801107303356139+0.0022716966403205593*I	0.0005434809382659955-0.0059431416649853444*I	-0.0015228813142832496+0.006734672015210298*I	0.00123622562991077-0.004373090031072668*I
0.058939631006756074-0.02969416224533833*I	-0.10686128201511984+0.1967155293810857*I	-0.3644252766991769-0.19986474126631426*I	0.09844472899112915-0.6207489400319991*I	-0.3731939358460342-0.18106362711084711*I	-0.09750183737473435+0.16493677402762996*I	0.062251950405661664+0.0070910103529398015*I	-0.029361140363340824-0.01906798589539038*I	0.004843745301726179+0.02581564182968497*I	0.008804882864076427-0.014593185346129694*I	-0.012418472824088063+0.003389520084933554*I	0.009197871435969014+0.005490658067137072*I	-0.00324694792314119-0.008533182118382058*I	-0.0020074131655324575+0.006797540973816762*I	0.0046785331263084675-0.002312423694673542*I	-0.004488152672640662-0.002139436730962553*I	0.002401472607745849+0.004552759144646378*I	0.00011071234427266035-0.004254076891468417*I	-0.001872881155526517+0.0019451435296154145*I	0.00238259542549398+0.0009637760773404815*I	-0.0017829844844667276-0.002998210354055805*I	0.0006394938719047194+0.0032569485527912914*I	0.0004344761146178016-0.0018326512889581465*I	-0.0010660620605762528-0.0003890368191293852*I	0.0011801107303291256+0.002271696640289692*I	-0.0009240698615391382-0.0028770035892664394*I	0.0004927624251500617+0.0019350580685242313*I
-0.0443744312431562+0.0031939444570815816*I	0.08317919494048864-0.009123400260468727*I	-0.11168644915974985+0.17290991944084472*I	-0.3731939358460492-0.1810636271108185*I	0.11262934077615533-0.6287220854451979*I	-0.3853525212340022-0.18365033065292488*I	-0.09184799113533897+0.17445359902862834*I	0.06378337630850119-0.003878520415608011*I	-0.03556954837906863-0.011399240889010063*I	0.011821091109622416+0.023960282069815694*I	0.004372704291352789-0.018314951873109712*I	-0.012015607069985848+0.010267932037102339*I	0.012177198619501828-0.001175604439398005*I	-0.007480052261669401-0.0048991272367752536*I	0.0011656935667582657+0.007377388270002846*I	0.0039328985105879346-0.006416771623933458*I	-0.0060976956714911676+0.0034146681148873*I	0.005104464652368944+0.00008978376972636979*I	-0.002049583147198178-0.0027579904496479583*I	-0.0013801187303924237+0.003880201598115652*I	0.0036188210554012365-0.0034093139537323056*I	-0.0037986282239139703+0.0018014035926547777*I	0.002107044671714937+0.00019081047704064575*I	0.00043447611461450045-0.0018326512889613605*I	-0.002533612860398421+0.0026771012566104077*I	0.0031957544697641446-0.0025279173064171375*I	-0.002160295491449027+0.0014960864418041009*I
0.024239563933697122+0.020570761984887446*I	-0.04919959838774157-0.020611665483148137*I	0.07441053579365572+0.009677713895031895*I	-0.09750183737472168+0.1649367740276464*I	-0.3853525212340157-0.18365033065293043*I	0.11828318701553406-0.6192052604442476*I	-0.38382109533116887-0.19461986142149093*I	-0.09805639915106855+0.18212234403498215*I	0.07076072211638827-0.005733880175518767*I	-0.040001726951783376-0.015121007415997156*I	0.012223956863730191+0.03083869402199123*I	0.007352031474901632-0.024981214379657384*I	-0.01624871140850323+0.013901986918691699*I	0.015350305351766591-0.0005957571432179961*I	-0.008225686877393038-0.009003475166018165*I	-0.0004438494320925771+0.012931493115866555*I	0.006635890555194623-0.010879746998865746*I	-0.008257991162930077+0.004910754556701814*I	0.005597227077528735+0.0020248418382301228*I	-0.0008133575172975507-0.007131080480722754*I	-0.003395762469810369+0.008679815544837608*I	0.0050863718552468145-0.006475452029467923*I	-0.00379862822390332+0.0018014035926609475*I	0.0006394938718959794+0.0032569485527972983*I	0.0024501198540320943-0.006632265235667952*I	-0.0037698384903131687+0.007050191287681601*I	0.002702992044636754-0.004462975374913025*I
-0.004825167144626269-0.023805609940226985*I	0.01547090478685185+0.03937187614037976*I	-0.035014986602734104-0.02858481089635772*I	0.06225195040565508+0.007091010352927085*I	-0.0918479911353466+0.17445359902860105*I	-0.383821095331186-0.19461986142148965*I	0.11207477899979236-0.6115365154378626*I	-0.3768437495232699-0.19647522118140323*I	-0.10248857772377105+0.17840057750796168*I	0.07116358787047233+0.0011445317766682985*I	-0.037022399768263506-0.021787269922503714*I	0.007990852525219918+0.03447274890360594*I	0.010525138207164846-0.024401367083477118*I	-0.016994346024265434+0.009797638989432084*I	0.013740762352918523+0.004958347702656332*I	-0.005522694832762276-0.013466450540930128*I	-0.0026041449235619566+0.01442757955766641*I	0.007128652980336591-0.00894468893036339*I	-0.00702176553302006+0.0005376645256477427*I	0.003581583338089254+0.006824455784949946*I	0.0006541932825392127-0.010197218556466471*I	-0.0033957624698070163+0.008679815544825116*I	0.0036188210554023324-0.003409313953742111*I	-0.0017829844844769417-0.0029982103540413634*I	-0.0005967317580238708+0.0076300385838728585*I	0.00195735742888397-0.008567323304200219*I	-0.0016095429988349785+0.005554104845845925*I
-0.008768659146865613+0.01880111415548913*I	0.009359444640396598-0.03177875535345474*I	0.003312319398892411+0.03678517259825433*I	-0.029361140363339148-0.01906798589539458*I	0.06378337630849742-0.0038785204156158125*I	-0.09805639915107589+0.182122344034994*I	-0.3768437495232854-0.1964752211813833*I	0.10764260042710619-0.615258281964875*I	-0.3764408837691778-0.18959680922921351*I	-0.09950925054027049+0.1717343150014835*I	0.06693048353195839+0.004778586658305158*I	-0.03384929303597984-0.021207422626325564*I	0.0072452179094708085+0.030368400974326176*I	0.008915595208304117-0.018847262237624764*I	-0.014291353979629572+0.005334663614540476*I	0.011580466861483407+0.006454434144478413*I	-0.005029932407625611-0.011531392472451154*I	-0.0013679192936558984+0.010054489526605781*I	0.005113009240923781-0.004145074983620275*I	-0.005554214733204437-0.002528473550086068*I	0.0035815833380819073+0.00682445578494102*I	-0.0008133575172889145-0.007131080480761503*I	-0.0013801187303995326+0.0038802015980933927*I	0.0023825954254875236+0.0009637760773610833*I	-0.0022757469096283513-0.004933268422533931*I	0.0015635637334313673+0.006133952142030248*I	-0.000745634615714752-0.004104347929305252*I
0.014184611785008107-0.007973145413184361*I	-0.02092724453481663+0.016214410613398386*I	0.015013290879824701-0.022261930352502797*I	0.004843745301752581+0.025815641829699535*I	-0.035569548379069414-0.01139924088900468*I	0.07076072211638301-0.005733880175526384*I	-0.10248857772377801+0.17840057750795624*I	-0.3764408837691803-0.1895968092292364*I	0.1106219276106029-0.6219245444713825*I	-0.3806739881077106-0.1859627543475795*I	-0.09633614380796257+0.17231416229764338*I	0.06618484891624347+0.0006742387290066202*I	-0.035458836034837-0.015653317780495574*I	0.009948209954084207+0.025905425599417022*I	0.006755299716874002-0.017351175795763084*I	-0.013798591554452738+0.007269721683046328*I	0.012816692491366676+0.002081344113389318*I	-0.007045576147060948-0.006731778525722777*I	0.00009963150621519026+0.006988351450874311*I	0.00511300924092463-0.004145074983617524*I	-0.007021765533037704+0.000537664525642461*I	0.005597227077526125+0.002024841838204285*I	-0.002049583147210589-0.002757990449669779*I	-0.0018728811555527435+0.0019451435296192992*I	0.004542890916954166-0.000532310364456417*I	-0.004978738954239326-0.0004702930476308872*I	0.003173106732286657+0.0005798472961755508*I
-0.012158585387974907-0.0025867035420752654*I	0.019838458024398126+0.00154367958778088*I	-0.01939581863199183+0.005244879844818578*I	0.008804882864079929-0.014593185346129297*I	0.01182109110962992+0.02396028206981274*I	-0.04000172695180517-0.01512100741601639*I	0.07116358787046893+0.0011445317766343606*I	-0.0995092505402498+0.1717343150014475*I	-0.3806739881076992-0.18596275434759543*I	0.11379503434288919-0.6213446971752034*I	-0.38141962272342683-0.19006710227686544*I	-0.09794568680680409+0.1778682671434993*I	0.06888784096085014-0.003788736645905197*I	-0.03761913152630472-0.014157231338678595*I	0.01044097237926289+0.02784048366792062*I	0.00799152534679903-0.021724265826839412*I	-0.015814235293926844+0.012069335629760331*I	0.014284243291179272-0.0009847939623378273*I	-0.007045576147033973-0.0067317785257099555*I	-0.0013679192936157701+0.010054489526601589*I	0.007128652980338573-0.008944688930354607*I	-0.008257991162959668+0.004910754556713372*I	0.005104464652357968+0.00008978376971047246*I	0.00011071234425405549-0.004254076891471618*I	-0.0045758732001427264+0.006408118904548292*I	0.006152433915800637-0.006086415210331947*I	-0.004233104338536908+0.003634054881617055*I
