0.32076606083516296-0.00191605447835359*I	0.1222698153461129-0.0036882931257135737*I	0.05652652408307935-0.005215311645853911*I	0.031015344505457426-0.006404450658112883*I	0.019061352797425973-0.007189829672500874*I	0.012239323906990405-0.007539127534890773*I	0.007637561422251352-0.007455597679120983*I	0.004177301696915264-0.006976457137278209*I	0.0014487690367015866-0.006168099094976301*I	-0.0006965317702362011-0.005118715797421939*I	-0.0023053334764237383-0.0039291466732548986*I	-0.0033921460502968587-0.0027029305264746457*I	-0.003972138388217124-0.0015366008306382452*I	-0.004076828068923531-0.000511210705636595*I	-0.003760333450445382+0.0003140841073608118*I	-0.0030996650963908325+0.0009058011706144586*I	-0.0021909319388514945+0.001256986929250866*I	-0.0011427494960463613+0.0013852007002148807*I	-0.0000679344760624866+0.0013279911450198524*I	0.0009255043183326857+0.0011364969148918826*I	0.0017431258922194263+0.0008679937431107331*I	0.0023117028499670595+0.0005783034471065857*I	0.0025850247137559706+0.00031496690687987726*I	0.0025473161050580963+0.00011196607198998704*I	0.00221395207797825-0.000013425873769523142*I	0.0016294007259233158-0.00006135716899237724*I	0.0008625739536529778-0.000047666341529053974*I
0.12226981534611282-0.0036882931257135737*I	0.3772925849182418-0.007131366124207499*I	0.1532851598515703-0.010092743783826455*I	0.07558787688050526-0.012405141318354778*I	0.04325466841244781-0.013943578193003655*I	0.026698914219677312-0.014645427351621847*I	0.01641662560390567-0.014515584672168978*I	0.009086330458952933-0.013623696774097282*I	0.0034807699266790615-0.01209517293470014*I	-0.0008565644397221532-0.010097245768231204*I	-0.004088677820533062-0.007821646323896581*I	-0.006277471864640865-0.0054657475038931425*I	-0.007468974119220392-0.0032141412321112397*I	-0.007732471838662513-0.001222516723277432*I	-0.007176493165314363+0.00039459046497786595*I	-0.005951265389296878+0.0015710710366116795*I	-0.004242414592437195+0.0022910018708293413*I	-0.0022588664149139795+0.002584978074270719*I	-0.00021724517771367513+0.0025216976151067627*I	0.001675191416156941+0.0021959848881305845*I	0.0032372071682997454+0.0017148003619984666*I	0.004328150605975397+0.0011829606499906083*I	0.004859018955025155+0.0006902695190965702*I	0.00479897679173422+0.000301541033110352*I	0.004176716830981412+0.000050608902997607956*I	0.003076526031631227-0.00006109221529857843*I	0.0016294007259233158-0.00006135716899237793*I
0.05652652408307935-0.005215311645853912*I	0.15328515985157037-0.010092743783826455*I	0.396353937715668-0.014321195796708368*I	0.16552448375856071-0.017631871318717223*I	0.08322543830275665-0.01986073899747577*I	0.0474319701093631-0.02092003533028186*I	0.02814768325637891-0.02081352644659816*I	0.015720093833669468-0.019634300469590922*I	0.0067809969825291996-0.01755284344735218*I	0.00008862387638220232-0.014798103461174788*I	-0.004828702827939275-0.011633846598869445*I	-0.008165505889456593-0.008332857029533168*I	-0.010037805315086249-0.005151663396532324*I	-0.010568639215611226-0.0023083400614967754*I	-0.009923403777513997+0.00003447020597343839*I	-0.008319242661360726+0.0017797911651927499*I	-0.006019199865359363+0.002899062181631533*I	-0.0033169102741045058+0.003427498785721221*I	-0.000515740522694551+0.0034529718173814472*I	0.002094457672253389+0.0031000010622133445*I	0.004260216129912915+0.0025109517950104555*I	0.005784523273357846+0.0018267664339884472*I	0.00654210268395365+0.0011695347762210784*I	0.006488419680948477+0.0006289123501041871*I	0.005661550745387203+0.000253874691581293*I	0.004176716830981416+0.000050608902997604554*I	0.0022139520779782523-0.000013425873769525881*I
0.031015344505457395-0.006404450658112881*I	0.07558787688050522-0.012405141318354771*I	0.1655244837585606-0.0176318713187172*I	0.40399149913791893-0.021776793475829313*I	0.16970178545547598-0.024608328455995417*I	0.08467420733945819-0.02602883809245203*I	0.04673543833912688-0.026038751127703777*I	0.025842349779955157-0.02474267311985304*I	0.012327947783372607-0.022337230996065546*I	0.0028088585943120705-0.01908944427799041*I	-0.003988204192541331-0.015309314166811368*I	-0.00858903627838466-0.011319762491508617*I	-0.011265170985847424-0.007427055858918699*I	-0.012228737253937746-0.003894676467281451*I	-0.011711388711657578-0.0009231393612818855*I	-0.009991338253576485+0.0013624613509932964*I	-0.007393738343028034+0.002916288080084634*I	-0.004276073973139932+0.0037670559247422616*I	-0.0010052074241374404+0.004005802232827801*I	0.0020692841910614273+0.003767938724261317*I	0.004641773777311491+0.0032119671342033186*I	0.006474168207891171+0.0024975259212409195*I	0.007413923999281168+0.0017654092649960565*I	0.007404676637606636+0.0011218684346920131*I	0.0064884196809484795+0.0006289123501041783*I	0.004798976791734227+0.00030154103311034173*I	0.0025473161050581+0.00011196607198998054*I
0.019061352797425955-0.007189829672500865*I	0.04325466841244782-0.013943578193003639*I	0.08322543830275661-0.019860738997475737*I	0.16970178545547604-0.024608328455995403*I	0.40544026817462087-0.027944892570805627*I	0.16900525368523986-0.029727044253417354*I	0.08236887386303454-0.029957984765706953*I	0.04334329228883006-0.028741681654178442*I	0.021870211391738045-0.026279273950491296*I	0.008251119714449077-0.022848441701702152*I	-0.0009514748561333185-0.018775360170629606*I	-0.007087869288932172-0.014403512996196905*I	-0.010779968217236171-0.01006277556225774*I	-0.012407920481893804-0.006041855158703811*I	-0.012296671730000234-0.0025666853222615854*I	-0.010785884393324905+0.00021335755361000429*I	-0.008248212361357067+0.002230455094104033*I	-0.005082035493060972+0.0034945915271912173*I	-0.0016910492593839523+0.0040820228316221325*I	0.0015421086809206698+0.004117768304817775*I	0.004283236269039694+0.0037545128504917783*I	0.006271174503234826+0.0031506099652109255*I	0.007336742161544167+0.0024498595797118492*I	0.007413923999281186+0.0017654092649960428*I	0.006542102683953671+0.0011695347762210571*I	0.004859018955025172+0.0006902695190965504*I	0.002585024713755981+0.00031496690687986566*I
0.012239323906990396-0.007539127534890763*I	0.0266989142196773-0.01464542735162183*I	0.04743197010936308-0.020920035330281816*I	0.08467420733945824-0.026028838092452027*I	0.16900525368523978-0.029727044253417354*I	0.4031349346981971-0.03187403924406054*I	0.165613107634943-0.03242997477989203*I	0.07839673547481738-0.03149458559634522*I	0.03926646421990654-0.029252892359815055*I	0.018109877941292662-0.02596518984313049*I	0.005151454618058241-0.021942640531087687*I	-0.0031424067949848214-0.017518373241378712*I	-0.00823061878497854-0.013018312295982002*I	-0.010847902693298661-0.008734784417237875*I	-0.011482416163561111-0.004905358243811914*I	-0.010553545837780806-0.0016986915791508475*I	-0.008474181543357837+0.0007916610007165886*I	-0.005663187647601078+0.0025454220009839003*I	-0.002534719388002857+0.003606557599181187*I	0.0005229028185943185+0.004068596957852588*I	0.003171509406844008+0.004056411135825374*I	0.005145810222692694+0.0037068465089626977*I	0.006271174503234848+0.003150609965210901*I	0.006474168207891209+0.0024975259212408835*I	0.0057845232733578856+0.0018267664339884071*I	0.004328150605975429+0.0011829606499905749*I	0.0023117028499670764+0.000578303447106567*I
0.007637561422251342-0.007455597679120966*I	0.016416625603905662-0.014515584672168942*I	0.028147683256378883-0.020813526446598115*I	0.04673543833912688-0.026038751127703756*I	0.08236887386303444-0.029957984765706935*I	0.1656131076349429-0.032429974779892*I	0.39916279630998-0.03341064007469879*I	0.16153627956601949-0.03294118548552862*I	0.07463640202437206-0.031180501488984397*I	0.03616679912351572-0.028347091189200573*I	0.01591894600244117-0.024708202913879602*I	0.004008705122011874-0.020557439830872777*I	-0.0032103412710473116-0.016190382096358844*I	-0.007305114466645857-0.011881815381090113*I	-0.009104776801079231-0.007866790674127126*I	-0.009170713313594047-0.004327054796705327*I	-0.007968521124024828-0.001383724672270977*I	-0.005926865438299723+0.0009036270727065596*I	-0.003449235569622807+0.002531996127214353*I	-0.0009053186620795148+0.003545200430188784*I	0.0013854767722473239+0.004020930616323503*I	0.003171509406844035+0.004056411135825344*I	0.004283236269039739+0.003754512850491726*I	0.0046417737773115485+0.0032119671342032597*I	0.00426021612991297+0.0025109517950103973*I	0.003237207168299788+0.00171480036199842*I	0.0017431258922194492+0.0008679937431107078*I
0.004177301696915263-0.006976457137278193*I	0.00908633045895293-0.013623696774097258*I	0.01572009383366947-0.01963430046959087*I	0.025842349779955167-0.02474267311985301*I	0.04334329228883007-0.02874168165417842*I	0.0783967354748174-0.031494585596345194*I	0.16153627956601946-0.03294118548552862*I	0.3954024628595347-0.03309655596733799*I	0.15843661446962864-0.03203538431491417*I	0.07244547008552057-0.02992351455973353*I	0.03502404962746935-0.026961890488985674*I	0.015851011526378682-0.023380211768859727*I	0.00493420944034456-0.019420942915980868*I	-0.0014672153788278816-0.015322388353248104*I	-0.004993411616678787-0.011303511933983514*I	-0.006519752087323246-0.007551823767247257*I	-0.006623397208535931-0.004215088724715358*I	-0.005754569046046551-0.0013971505460405255*I	-0.004297464712376378+0.0008422699037141499*I	-0.002586661615969798+0.0024843297856852638*I	-0.0009053186620794851+0.0035452004301887445*I	0.0005229028185943722+0.004068596957852523*I	0.00154210868092074+0.004117768304817693*I	0.002069284191061503+0.003767938724261231*I	0.002094457672253457+0.003100001062213267*I	0.001675191416156992+0.002195984888130525*I	0.0009255043183327131+0.001136496914891851*I
0.001448769036701587-0.006168099094976287*I	0.003480769926679064-0.012095172934700114*I	0.006780996982529202-0.017552843447352137*I	0.012327947783372612-0.022337230996065514*I	0.021870211391738052-0.026279273950491257*I	0.03926646421990651-0.02925289235981501*I	0.07463640202437205-0.03118050148898437*I	0.15843661446962864-0.03203538431491413*I	0.39321153092068317-0.0318395690380871*I	0.1572938649735823-0.03065018361469925*I	0.07237753560945809-0.028595523414713643*I	0.03594955394580202-0.025825393574093778*I	0.0175941374185981-0.022512218025748973*I	0.007245912290311628-0.01884263946887428*I	0.0011178093349281059-0.015007421446368213*I	-0.002446095511620669-0.011191545861993535*I	-0.0043058000093449695-0.007565249641016801*I	-0.004993996482612583-0.004276445893707763*I	-0.004891995092393539-0.0014448168875696174*I	-0.004297464712376344+0.000842269903714109*I	-0.003449235569622745+0.0025319961272142768*I	-0.0025347193880027766+0.0036065575991810865*I	-0.0016910492593838603+0.004082022831622019*I	-0.0010052074241373495+0.004005802232827691*I	-0.0005157405226944717+0.0034529718173813523*I	-0.00021724517771361642+0.002521697615106691*I	-0.00006793447606245556+0.0013279911450198147*I
-0.0006965317702361996-0.005118715797421921*I	-0.0008565644397221489-0.010097245768231176*I	0.00008862387638220771-0.01479810346117475*I	0.0028088585943120774-0.019089444277990388*I	0.00825111971444909-0.022848441701702114*I	0.018109877941292672-0.02596518984313045*I	0.036166799123515746-0.028347091189200556*I	0.07244547008552059-0.029923514559733518*I	0.15729386497358233-0.03065018361469925*I	0.393143596444621-0.03051157789306723*I	0.15821936929191507-0.02951368669980734*I	0.07412066150167752-0.027727529671602892*I	0.038261256795769125-0.025247090126987167*I	0.020179162132354107-0.02219725111886909*I	0.009793228395369754-0.018730673396884303*I	0.0033317614129063874-0.015020847320137764*I	-0.0008166947856973188-0.011252903030985952*I	-0.0034432260556919543-0.007612915982545899*I	-0.004993996482612545-0.0042764458937078085*I	-0.005754569046046482-0.001397150546040608*I	-0.005926865438299631+0.0009036270727064457*I	-0.005663187647600975+0.0025454220009837685*I	-0.005082035493060862+0.00349459152719108*I	-0.004276073973139833+0.003767055924742137*I	-0.0033169102741044208+0.003427498785721115*I	-0.0022588664149139183+0.00258497807427064*I	-0.0011427494960463292+0.0013852007002148402*I
