0.3282173006478949-0.7349390441498996*I	-0.3377736973794693-0.2784889019924972*I	-0.1661347326833189+0.16860397351219486*I	0.09496566469259127-0.011492241041833884*I
-0.33777369737946583-0.27848890199249443*I	0.16208256796456824-0.566335070637694*I	-0.24280803268689066-0.2899811430343233*I	-0.16613473268332368+0.16860397351219314*I
-0.1661347326833108+0.16860397351218603*I	-0.24280803268688422-0.2899811430343293*I	0.16208256796455955-0.5663350706376914*I	-0.33777369737947743-0.278488901992488*I
0.09496566469259837-0.011492241041853424*I	-0.1661347326833168+0.16860397351218137*I	-0.33777369737947543-0.2784889019924888*I	0.32821730064788845-0.7349390441498825*I
