0.5858268577349166-0.46025396215543335*I	-0.05463429817862686-0.34270738219095376*I	-0.3140753413232338-0.02442133652768058*I
-0.054634298178620394-0.3427073821909521*I	0.2717515164116866-0.4846752986831104*I	-0.054634298178627805-0.34270738219095054*I
-0.31407534132322423-0.02442133652767814*I	-0.0546342981786212-0.3427073821909489*I	0.585826857734915-0.4602539621554289*I
