0.366457773481852-0.6760472799856959*I	-0.3196543201549751-0.3309579764642679*I	-0.16322502811674616+0.1502900633232341*I	0.09026113960661479+0.04605004974200961*I	-0.010582247594485472-0.06468765089344537*I	-0.03415095745194861+0.033327262483054836*I	0.033417259140720856+0.011055653687180074*I	-0.007013770052236383-0.030493552832570794*I	-0.015698541195549916+0.019182072549940286*I	0.018279225554272676+0.005120388017692161*I	-0.004879947720523674-0.019137263610822814*I	-0.008890226138288763+0.013512914424797412*I	0.011401916227530815+0.0028771027424117804*I	-0.0035064417686728687-0.013843544847044587*I	-0.005426538518084668+0.01064960191122815*I	0.007498046072034201+0.0017603714153608177*I	-0.002555278513863243-0.010977669298766384*I	-0.0034056215582917325+0.009027079544625222*I	0.004906302032201284+0.0010984500965566075*I	-0.0017718465244495364-0.009290261926700445*I	-0.002022564191912836+0.008103506717655752*I	0.0029856755629677724+0.0006495665402512296*I	-0.0011189354138141532-0.008279358958176643*I	-0.0010279778334406245+0.007642742425669055*I	0.0014275630891406803+0.00030625882039923163*I	-0.0004565482085331897-0.007722190367152278*I	-0.00023113144858677437+0.007531064231528495*I
-0.3196543201549842-0.3309579764642637*I	0.20323274536509736-0.5257572166624616*I	-0.22939318054836094-0.28490792672226267*I	-0.17380727571122798+0.08560241242978266*I	0.056110182154668384+0.07937731222505606*I	0.022835011546237235-0.0536319972062702*I	-0.041164727504182125+0.0028337096504931136*I	0.017718717945167037+0.03023772623713743*I	0.011265455502022487-0.025373164814871466*I	-0.02057848891608989+0.00004480893911209674*I	0.00938899941597147+0.0186333024424819*I	0.006521968506998323-0.016260160868417157*I	-0.012396667906966856-0.0003306304222515433*I	0.0059753777094460015+0.01352670465363786*I	0.00399160430336727-0.01208317343168788*I	-0.00798181703193845-0.0003280673875463234*I	0.004092424513754682+0.010787450959978377*I	0.0023510235183530127-0.009879219202214044*I	-0.005177468082730821-0.0002631823820731518*I	0.0028837378402855967+0.009201956814221585*I	0.0012138290385106066-0.008640695386443194*I	-0.0031414996057258894-0.00017585224052438567*I	0.0019576977295341965+0.008292308965919334*I	0.0003086276753298385-0.00797310013777008*I	-0.001484526041978513-0.00007944794148051787*I	0.0011964316405391473+0.00783732305192035*I	-0.0004565482085501227-0.0077221903671600145*I
-0.16322502811674672+0.15029006332324843*I	-0.2293931805483588-0.2849079267222527*I	0.19265049777061566-0.5904448675559133*I	-0.2635441380003187-0.2515806642392093*I	-0.14039001657051328+0.09665806611696336*I	0.0490964121024348+0.04888375939249281*I	0.007136470350687263-0.034449924656317306*I	-0.022885501949917016+0.007954097668180048*I	0.012838770224627672+0.011100462626291507*I	0.0023752293637140298-0.011860250390086223*I	-0.00917657268856952+0.002921911681528748*I	0.005882557647302754+0.004789757595441878*I	0.0010954299889245546-0.005610558957189143*I	-0.0048986218349237436+0.0014297409931080497*I	0.0034200991955835817+0.0025490353548674326*I	0.0005859827450727064-0.0030560938870671456*I	-0.003075514999727918+0.0007703827090092142*I	0.002320577989320535+0.0014971890332830758*I	0.00032845932643666163-0.001775712484548586*I	-0.0021917925197767075+0.0003863841581807618*I	0.0017648024264731157+0.0009225978560386278*I	0.0001858512050779633-0.0009979529607724077*I	-0.0017139365165901612+0.00013040657988849506*I	0.0015011495209905973+0.0005701185987727635*I	0.00007749622673498778-0.00044203590624835513*I	-0.0014845260419868891-0.00007944794148407049*I	0.001427563089127698+0.0003062588203973232*I
0.09026113960663229+0.04605004974202206*I	-0.17380727571121415+0.08560241242979773*I	-0.2635441380003147-0.2515806642392049*I	0.22606775691131664-0.5793892138687294*I	-0.2705579080525613-0.2820742170717686*I	-0.15608855776606437+0.11584013866691555*I	0.06737563765670386+0.054004147410181995*I	0.0022565226301620536-0.05358718826716148*I	-0.031775728088213065+0.021467012092961417*I	0.02424068645214984+0.013977565368707787*I	-0.0011312124049478916-0.025703795237120016*I	-0.014603111206629344+0.013571513592759767*I	0.013380603719354105+0.006550129010799745*I	-0.0014598485249363215-0.016588228255956163*I	-0.008304243393224968+0.010456820537738235*I	0.008326401227777554+0.003647485451431621*I	-0.001185863779370497-0.012346355813759011*I	-0.005098079191642212+0.008873889426676508*I	0.00530625355226921+0.002146755573537332*I	-0.0007904760873853702-0.01005507144273689*I	-0.0032197703532090022+0.008029126583845022*I	0.0031923655156098295+0.001228856676449954*I	-0.00027069700346904496-0.008720143327919887*I	-0.0019450679651825124+0.007661470811404446*I	0.0015011495209897804+0.0005701185987660346*I	0.0003086276753291567-0.007973100137766205*I	-0.0010279778334332246+0.007642742425682553*I
-0.0105822475944757-0.06468765089344855*I	0.05611018215467418+0.07937731222506832*I	-0.1403900165705106+0.09665806611697329*I	-0.27055790805255653-0.2820742170717743*I	0.21036921571576433-0.5602071413187868*I	-0.2522786824982969-0.27695382905408594*I	-0.1609685054865906+0.09670287505608106*I	0.058485411518414195+0.06751706183499166*I	0.013658438857683947-0.05071008552472313*I	-0.03528216985688621+0.007623467245926422*I	0.018814147934082565+0.02462716727992645*I	0.0063668336671000745-0.023943423821773675*I	-0.017158389720494067+0.002593844293985309*I	0.009974982161055206+0.015577208555431184*I	0.0034464535072638676-0.015489778159388155*I	-0.010076089917665251+0.001166558611040708*I	0.006303837035871732+0.011750992169086477*I	0.001799811783592797-0.011696789273510862*I	-0.0062170146054564635+0.0005945304684914811*I	0.004278275718837394+0.00978949799920847*I	0.0006370870017517813-0.009748812622324347*I	-0.003676318561754131+0.00030693621668876394*I	0.002961234067027699+0.008759920907955618*I	-0.00027069700345713505-0.008720143327932117*I	-0.0017139365165918172+0.00013040657988244408*I	0.001957697729528769+0.008292308965929777*I	-0.0011189354138064767-0.008279358958163258*I
-0.034150957451959715+0.03332726248305085*I	0.022835011546225813-0.05363199720626608*I	0.04909641210243456+0.04888375939250046*I	-0.15608855776605637+0.11584013866691473*I	-0.25227868249829105-0.2769538290540894*I	0.20548926799523332-0.5793444049296229*I	-0.2611689086365881-0.2634409146292857*I	-0.14956658925906807+0.09957997779851051*I	0.05497896974973435+0.05367351698795217*I	0.008231900339602681-0.040060483613506066*I	-0.027784123784849405+0.00938383866127639*I	0.016258869420216714+0.013649497981155447*I	0.0029612121088092923-0.014916344277142881*I	-0.012252087688289415+0.003692294390552501*I	0.008203135636608573+0.00628694662872935*I	0.0014238893153528645-0.007386271441743615*I	-0.007090414354694246+0.0018161251512841437*I	0.005184901622069931+0.00347163321090509*I	0.0007718339501674134-0.004054046847838575*I	-0.004789451516317159+0.0009007892889028827*I	0.0038217275102937764+0.002067307632054059*I	0.00040595555317060524-0.0022177483908143434*I	-0.0036763185617390407+0.0003069362166838633*I	0.0031923655156208155+0.0012288566764384523*I	0.00018585120507834757-0.0009979529607726232*I	-0.0031414996057318964-0.00017585224051609377*I	0.0029856755629616843+0.000649566540253943*I
0.03341725914070426+0.011055653687186142*I	-0.04116472750419459+0.0028337096504828588*I	0.0071364703506864606-0.03444992465632599*I	0.06737563765670235+0.05400414741019098*I	-0.16096850548659303+0.09670287505608881*I	-0.2611689086365838-0.2634409146292851*I	0.21689118422276404-0.5764673021872027*I	-0.2646753504052573-0.2772844594763455*I	-0.15499312777713917+0.11022957970971398*I	0.06247701582177909+0.055433888403308075*I	0.0056766218257399146-0.05103815291226352*I	-0.031189745343135424+0.01841091820591207*I	0.021165171452431016+0.014747948077722372*I	0.001189365584365063-0.02420660620384493*I	-0.014274651880208312+0.011795801108192934*I	0.011188811199570606+0.006936513168973464*I	0.0003049539015449476-0.015665630399909234*I	-0.008118392188123208+0.009458867576970245*I	0.0066124647112045095+0.0037778920313102037*I	0.00031528574161117297-0.011776237215006214*I	-0.005020582964910253+0.008431853520410874*I	0.0038217275103081968+0.002067307632059083*I	0.000637087001764099-0.009748812622316024*I	-0.0032197703532089407+0.008029126583853321*I	0.001764802426481883+0.0009225978560372738*I	0.0012138290385172884-0.008640695386451767*I	-0.0020225641919243698+0.008103506717650422*I
-0.007013770052243275-0.030493552832565395*I	0.017718717945162176+0.030237726237118703*I	-0.022885501949919566+0.007954097668164075*I	0.00225652263015106-0.053587188267153724*I	0.05848541151839895+0.06751706183499201*I	-0.14956658925906835+0.0995799777985062*I	-0.26467535040524703-0.27728445947633473*I	0.21146464570470253-0.5658177002759838*I	-0.2571773043332017-0.27552408806098*I	-0.15754840629099523+0.09925191041096112*I	0.059071394263489785+0.06446096794793849*I	0.01058292385794962-0.04993970281571006*I	-0.03296159186757953+0.009120656279207696*I	0.01914260726051362+0.02285145479537365*I	0.004175041147332807-0.02355703966359743*I	-0.01539358729401256+0.0035164421500239623*I	0.01016083336613418+0.01457925559466467*I	0.0017325169906747611-0.015359371579498137*I	-0.008574940396675298+0.00173667720979843*I	0.00638133326260332+0.011308956262814519*I	0.00031528574161322526-0.011776237215001924*I	-0.004789451516309206+0.0009007892889022262*I	0.004278275718849907+0.00978949799922297*I	-0.000790476087376575-0.010055071442712348*I	-0.0021917925197722505+0.00038638415817850825*I	0.0028837378402821806+0.009201956814200331*I	-0.0017718465244607184-0.0092902619267103*I
-0.015698541195551845+0.019182072549946055*I	0.01126545550202445-0.02537316481487706*I	0.012838770224630643+0.011100462626290006*I	-0.03177572808821841+0.021467012092965324*I	0.013658438857670544-0.05071008552473952*I	0.054978969749725964+0.05367351698793567*I	-0.15499312777713756+0.11022957970972541*I	-0.2571773043331968-0.27552408806096473*I	0.20890936719084513-0.5767953695747382*I	-0.26058292589149684-0.2664970085163538*I	-0.15264210425880068+0.10035036050751256*I	0.057299547739036207+0.0551707060212312*I	0.008560359666034096-0.04183619609805573*I	-0.029975916304612372+0.009770222819466726*I	0.01802367184670674+0.014572095837206388*I	0.003147063313896855-0.015914297237921444*I	-0.013966024204883335+0.0038227009704233286*I	0.00970428515758523+0.00685706522749351*I	0.0015013855420849282-0.00782830734799282*I	-0.008574940396665112+0.0017366772098010431*I	0.006612464711212851+0.003777892031303348*I	0.0007718339501710762-0.00405404684784537*I	-0.006217014605444707+0.0005945304684986463*I	0.0053062535522796495+0.002146755573548705*I	0.00032845932642678287-0.0017757124845461127*I	-0.005177468082747154-0.00026318238207988974*I	0.004906302032196913+0.0010984500965486588*I
0.01827922555425766+0.005120388017701086*I	-0.02057848891608961+0.00004480893912500831*I	0.002375229363731343-0.011860250390077277*I	0.024240686452159377+0.013977565368706087*I	-0.035282169856886585+0.0076234672459159405*I	0.00823190033960113-0.04006048361351717*I	0.062477015821769566+0.05543388840329998*I	-0.15754840629100453+0.09925191041095881*I	-0.2605829258914921-0.2664970085163486*I	0.21381566922304543-0.5756969194781855*I	-0.2623547724159516-0.27578727044304835*I	-0.1546646684507208+0.10845386722517573*I	0.060285223302001575+0.055820272561486535*I	0.007441424252221014-0.05011555505623306*I	-0.031003894138056223+0.01741296524513296*I	0.01945123493583627+0.014878354657598432*I	0.0026905151053530506-0.023636487605091593*I	-0.014197155653472763+0.011353765201935855*I	0.009704285157588192+0.006857065227495156*I	0.001732516990685063-0.015359371579515045*I	-0.008118392188105467+0.009458867576953276*I	0.005184901622085845+0.003471633210907962*I	0.0017998117835940513-0.011696789273510954*I	-0.005098079191653526+0.008873889426665883*I	0.0023205779893123923+0.0014971890332868296*I	0.002351023518353501-0.009879219202203903*I	-0.0034056215582888294+0.009027079544623812*I
