0.4823271120751328-0.5090051753957617*I	-0.12847971679530498-0.39254832836575515*I	-0.22139847199233925+0.018342935696743223*I	0.016038328405072907+0.11788378193016785*I	0.07340298254502053-0.02579387292639205*I	-0.03237982264681981-0.04576881441415758*I	-0.03076429224979698+0.031008575473434923*I	0.03221220188676164+0.016976888916546064*I	0.008508966928665552-0.026800951075518508*I	-0.02651941392036272-0.0013886440665372211*I	0.004383694300380631+0.019738864009198113*I	0.018683641624443935-0.0067800821542195735*I	-0.011250006302250828-0.01213484031077667*I	-0.01042943140071339+0.010084775995579309*I	0.013716758092699918+0.005336023074897462*I	0.002898699181301882-0.010124690198739473*I	-0.0129515269261608-0.00011520817423556857*I	0.0031127860809668888+0.0081458472885474*I	0.009986677899950322-0.003244127197919597*I	-0.007122710473666044-0.005248159380467141*I	-0.005786800574656999+0.004784275743763297*I	0.008980118117230446+0.002305307144384039*I	0.0012660113562908124-0.004815776887755353*I	-0.008817778650238332+0.0000870821950760631*I	0.0027624071166946155+0.003841046062871468*I	0.006963353805423193-0.0016056541478591095*I	-0.005730030519398173-0.002415287928455886*I	-0.0039831966802307+0.0021971136146336848*I	0.007250944383710424+0.0010321780129418975*I	0.0005136184178438347-0.002032913835610539*I	-0.007202001342701526-0.00003126031356460394*I	0.002804417501537387+0.0014480494776196269*I	0.00572901050940478-0.0004150877898134184*I	-0.005373233596983994-0.0007939197983386347*I	-0.0031602974145622078+0.00035487206442378055*I	0.006770485844116615+0.0003765223094370923*I
-0.12847971679528067-0.3925483283657721*I	0.2609286400828298-0.490662239699031*I	-0.11244138839020733-0.27466454643558813*I	-0.14799548944730928-0.007450937229649881*I	-0.016341494241744955+0.07211496751599075*I	0.0426386902952201+0.005214702547007281*I	-0.00016762076008380508-0.02879192549765469*I	-0.022255325321192333+0.004207624397871494*I	0.0056927879663237506+0.015588244849969035*I	0.012892661228992379-0.007062087066344417*I	-0.007835772295945329-0.008168726220757495*I	-0.00686631200188436+0.007604023698447548*I	0.00825421022371371+0.0033046938414126137*I	0.002466751790424624-0.006798817235809905*I	-0.00753073221945096-0.000039914203106942775*I	0.0007652311664923274+0.005220814900653805*I	0.0060114852622394944-0.0019788429102768966*I	-0.002964849026213882-0.003359335372283187*I	-0.004009924392685101+0.002897687907965706*I	0.004199877325323416+0.0015401485457760954*I	0.0018574076436199847-0.002942852236107199*I	-0.004520789218315096-0.00003150114399560913*I	0.0001623394670114904+0.0023923893394521356*I	0.004028418472977792-0.0009747308249118973*I	-0.0018544248448193845-0.0015185719528311836*I	-0.0029676234026828723+0.0014257581343531337*I	0.002980157125242101+0.0005914594667116667*I	0.0015209138643864143-0.0013831099155713676*I	-0.00346957826231317+0.00016419977897866875*I	0.000048943041057292625+0.0010009176993543455*I	0.003318035919416917-0.0005848643579858629*I	-0.001472990833250513-0.0004463481033440323*I	-0.0025688160953931285+0.0006541296793245055*I	0.0025687130948788273-0.00006021572537186638*I	0.0013972522471477167-0.0004173974889276373*I	-0.003160297414557582+0.000354872064386434*I
-0.22139847199230492+0.01834293569671782*I	-0.1124413883901808-0.274664546435614*I	0.3343316226278602-0.5164561126254288*I	-0.144821211037033-0.3204333608497779*I	-0.17875978169712498+0.023557638243730975*I	0.015870707644979175+0.08909185643248008*I	0.05114765722380944-0.021586248528563133*I	-0.026687034680542905-0.03018056956422582*I	-0.017871631020875564+0.023946488407067323*I	0.02437642959075279+0.008808162695775881*I	0.0016426549267456766-0.019196927377074232*I	-0.018265203696671853+0.0019160497748894334*I	0.006850446090793791+0.012940046773426134*I	0.011152909404987865-0.006819996357260712*I	-0.010484775135778305-0.006914025410028375*I	-0.0044179461385271904+0.008105933085393589*I	0.01075190906642926+0.0019766877026346228*I	-0.0011112252114031933-0.007227002290846332*I	-0.008751649600827168+0.0014249403714281716*I	0.0049701937246078+0.005202995052348947*I	0.005465888681674161-0.0032756283419729058*I	-0.006960371006589404-0.0028557700410379223*I	-0.0017583821016321315+0.0038095449188508745*I	0.007125693272412978+0.0007867351915389935*I	-0.0017016120464167228-0.0033900187534534254*I	-0.005837621525008378+0.0006785416617229883*I	0.004283320981098495+0.002457936147238333*I	0.0034937755431491383-0.0014414543689441931*I	-0.005681087478293883-0.0014143702291629797*I	-0.0006651607607764332+0.001612249256613697*I	0.005777953550493013+0.0005858299095818401*I	-0.00205519767750208-0.0013787841562960894*I	-0.004633288247766978-0.00009147603890943286*I	0.004201669748728279+0.00103065198876648*I	0.0025687130948718164-0.00006021572536640384*I	-0.005373233596969614-0.0007939197983432474*I
0.016038328405082864+0.11788378193016438*I	-0.14799548944730442-0.007450937229669033*I	-0.14482121103703835-0.3204333608497997*I	0.30356733037802036-0.48544753715204714*I	-0.11260900915031638-0.3034564719332689*I	-0.17025081476852627-0.0032433128318011023*I	-0.010648706275463406+0.08770321236594475*I	0.05553135152415878-0.001847384519332659*I	-0.008003393056053576-0.036960651718376064*I	-0.0291216373230524+0.011811648096370739*I	0.013946998190070784+0.018892938691426678*I	0.01535941301943058-0.013860904302117458*I	-0.015366504515393597-0.008208640423830254*I	-0.006101080835383161+0.012824838599142248*I	0.014265695485954159+0.0013258509311987712*I	-0.0004980972358029147-0.010158152608023338*I	-0.011540656612144705+0.0028577737048956333*I	0.004965108491825947+0.006760963446429858*I	0.007868892905880245-0.004921695146369739*I	-0.00748563824451202-0.003390836516235514*I	-0.003847584925654801+0.0052900772474572845*I	0.008228295798314817+0.0005654177208780422*I	2.982798794054312*^-6-0.004461424188941878*I	-0.007488412621033824+0.0013942569903239574*I	0.003142496592209234+0.0029838488061055364*I	0.0055493323373423595-0.0023578407405232204*I	-0.005324003107131208-0.0013543721738576093*I	-0.002918680361639411+0.0024266758337067387*I	0.006298193044598708+6.595108723574821*^-6*I	0.00004792303106090657-0.0018294580189010732*I	-0.006038394357738054+0.0008183294583159979*I	0.002617656135950026+0.0009407019739683922*I	0.004715288166572894-0.001002261846912948*I	-0.0046332882478313025-0.00009147603890371353*I	-0.0025688160954233704+0.0006541296793949832*I	0.005729010509421725-0.0004150877897212547*I
0.07340298254501693-0.02579387292639336*I	-0.016341494241773315+0.07211496751598138*I	-0.17875978169715687+0.023557638243724414*I	-0.11260900915032071-0.3034564719332698*I	0.31207629730664777-0.5122484882275506*I	-0.13912842307073003-0.30484511599977754*I	-0.16586712046817023+0.016495551177433905*I	0.008034935349019987+0.08092313021177229*I	0.04428134522197854-0.013982224830062583*I	-0.01843282445673626-0.026875875722759388*I	-0.015404879230371387+0.017147671171293715*I	0.016845697371341145+0.008768248492677284*I	0.002407886093238257-0.013976112476432373*I	-0.012253718434448349-0.00006279313540863058*I	0.003885597064586281+0.009580711401110545*I	0.007142985012353509-0.0039223084493348465*I	-0.006284897810390256-0.005373876864281981*I	-0.002560538494868735+0.005163080849298045*I	0.006231119848119306+0.0019451865587173677*I	-0.0009488857444075527-0.004834612951265314*I	-0.0047232311278925234+0.0004502095466240799*I	0.0031157688797232765+0.0036844230995484303*I	0.002498265278926796-0.001849870207651896*I	-0.003980213881407365-0.0022643105743698783*I	-0.0002374682372903303+0.0024264350032611836*I	0.003656115010092295+0.0009509349705389336*I	-0.0016526690053499456-0.002389101054029805*I	-0.0025195856056369256+0.00009367730382730151*I	0.002810330147728779+0.0020115880439673128*I	0.0009249594476418018-0.0007873246895750599*I	-0.003112374383461205-0.0014745859545022772*I	0.0007320914863572418+0.001194851767705254*I	0.002617656135885788+0.0009407019739606096*I	-0.0020551976775901276-0.0013787841563181605*I	-0.0014729908332890326-0.0004463481033064883*I	0.0028044175015432+0.0014480494776973208*I
-0.03237982264681506-0.045768814414194024*I	0.04263869029519692+0.005214702547005646*I	0.015870707644955614+0.0890918564325346*I	-0.1702508147685083-0.0032433128317678494*I	-0.13912842307069787-0.30484511599980174*I	0.3164599916070236-0.49250962421835137*I	-0.12044478144625992-0.311625198153978*I	-0.17711712677038557+0.004360710866671648*I	-0.002394496051708625+0.0910079062073451*I	0.05799810331460916-0.00864620175517264*I	-0.015534125275500169-0.0370005659215158*I	-0.02835640615657096+0.017032462996985815*I	0.0199584834522786+0.016914095781111242*I	0.012394563993172986-0.01722023967443735*I	-0.019376428908096238-0.00531095251590984*I	-0.0019012035100434178+0.014364987144847716*I	0.016123103129597426-0.0016170013049974356*I	-0.005018886454109094-0.010189653752100404*I	-0.011378317145133255+0.0052501630443107265*I	0.00899352696478858+0.005786232621537904*I	0.006014468061023208-0.006440267099174011*I	-0.010453261647230845-0.0019650783819065536*I	-0.0008674278004405363+0.0058815367141067925*I	0.009749209662679118-0.0008176921947273126*I	-0.0034665954635345634-0.004297224409950944*I	-0.007439469579961112+0.0023951746897135366*I	0.006460532511661103+0.0023989844481712374*I	0.0040763415041031245-0.0028041888438043324*I	-0.00789281920253804-0.0007002424944923574*I	-0.00034996726674746024+0.002366460108342508*I	0.007695445291805655-0.00041080238018769734*I	-0.0031123743834474745-0.0014745859544739504*I	-0.006038394357749849+0.0008183294583355604*I	0.0057779535504585925+0.0005858299095546609*I	0.0033180359194019985-0.0005848643580419522*I	-0.007202001342691256-0.00003126031360332459*I
-0.030764292249804544+0.031008575473383412*I	-0.00016762076008084955-0.028791925497646535*I	0.05114765722384295-0.02158624852848035*I	-0.010648706275415176+0.08770321236598719*I	-0.16586712046813146+0.01649555117738287*I	-0.12044478144624654-0.3116251981540408*I	0.3052099853047831-0.5046444645291082*I	-0.1308742128469903-0.3015404221583725*I	-0.16340036867773672+0.009696733941593748*I	0.0005042031295453637+0.08088321600863077*I	0.045046576388422-0.008761409929418377*I	-0.01242133919454566-0.028854718633032333*I	-0.018369728256614173+0.013788335798995252*I	0.012835772978649325+0.011665936400621834*I	0.006607763418544869-0.012435963930650534*I	-0.010396310790871216-0.0030056453714922943*I	-0.0006351921537757917+0.009549210257105567*I	0.007305324479349864-0.0015299191099266709*I	-0.002256479337398102-0.006348607689227647*I	-0.004414963339660744+0.003644508896455716*I	0.0032634964454740976+0.0033709446930474*I	0.002031271380870585-0.004243153484602296*I	-0.0032023172634787116-0.0009329003689877275*I	-0.0003538093825701189+0.003848622878519838*I	0.002547208320006828-0.000848952508288373*I	-0.0006621779619637455-0.0028491749323535194*I	-0.0017104590705069964+0.0019800868999071027*I	0.0010872989147413723+0.0016050646498520277*I	0.000916044089574662-0.0024493167794148165*I	-0.0011223333584290764-0.00032372018511081166*I	-0.0003499672667414879+0.0023664601083484933*I	0.0009249594477279782-0.0007873246895738861*I	0.00004792303113348973-0.0018294580188862898*I	-0.0006651607607775446+0.0016122492566365758*I	0.00004894304105959699+0.0010009176993360596*I	0.0005136184178857213-0.002032913835657213*I
0.03221220188671537+0.016976888916520633*I	-0.022255325321188974+0.004207624397862665*I	-0.026687034680479282-0.03018056956421184*I	0.055531351524196935-0.0018473845193280097*I	0.008034935349015842+0.08092313021175243*I	-0.17711712677038702+0.004360710866634527*I	-0.13087421284698236-0.3015404221584027*I	0.3189267433974457-0.49930844145414216*I	-0.12797551366569945-0.3116651123570657*I	-0.1763518956038741+0.009581525767354339*I	0.0036169892105366447+0.08902906329714343*I	0.05503325428839845-0.012005537127370616*I	-0.01954404966815217-0.034102878013528085*I	-0.024156528831201125+0.018572611542741042*I	0.021815891095921774+0.013971243545027403*I	0.007873774774858257-0.017251740818351437*I	-0.019214089441079406-0.0029185631763666846*I	0.002127214962951047+0.013390256320020706*I	0.014268678284797998-0.0031355732577358947*I	-0.007986509856762986-0.008763895617664195*I	-0.00839816001986339+0.00584162251106252*I	0.010514440829178653+0.004403122705971931*I	0.002544889798696718-0.006276067320192315*I	-0.010404318606175958-0.0009641606825452442*I	0.002450608118995569+0.005296672356120704*I	0.008276218829446721-0.001264040298086202*I	-0.006035411558916242-0.003643094730644833*I	-0.004870756485085907+0.002334958964340885*I	0.007857784758771517+0.0019815869592659323*I	0.0009160440894858619-0.002449316779403044*I	-0.007892819202571765-0.0007002424945151248*I	0.0028103301478107374+0.002011588043899853*I	0.006298193044652952+6.595108683328803*^-6*I	-0.005681087478335911-0.0014143702291204202*I	-0.003469578262327025+0.0001641997790593722*I	0.0072509443837623306+0.0010321780129917573*I
0.008508966928606776-0.0268009510755403*I	0.005692787966302712+0.015588244849931607*I	-0.017871631020853918+0.023946488407017446*I	-0.008003393056069386-0.03696065171841009*I	0.04428134522194808-0.013982224830043303*I	-0.002394496051683451+0.09100790620739632*I	-0.16340036867769211+0.009696733941601358*I	-0.12797551366570004-0.3116651123570993*I	0.3059752164712758-0.4994236496284273*I	-0.12486272758472973-0.30351926506863786*I	-0.1663652177039045+0.006337398569340818*I	-0.003505721263079039+0.08378090391663891*I	0.049246453713793305-0.0072212613836297335*I	-0.010563931550903556-0.031797570869151595*I	-0.022890517474903574+0.013756834655006668*I	0.012998112445726054+0.014058325740114484*I	0.010636181891608632-0.013410694755512736*I	-0.012250735635639646-0.004524217324285841*I	-0.0036028155564679577+0.010974968391490144*I	0.01028548160453524-0.0009384596431787711*I	-0.0007355654730939853-0.0077317176047673715*I	-0.007884541602064957+0.00380870867544456*I	0.0033124394864544157+0.0043718623923973176*I	0.005349307300245898-0.004828017842583393*I	-0.004675308096736729-0.0013792484723202754*I	-0.0029226254779489477+0.004502752557848407*I	0.0051159214148917866-0.0009091682336367892*I	0.000735074285154828-0.0032665724212152737*I	-0.004870756485142201+0.0023349589643612205*I	0.001087298914636895+0.0016050646498602297*I	0.0040763415040411186-0.0028041888438468305*I	-0.002519585605637504+0.00009367730376010029*I	-0.002918680361662363+0.00242667583367168*I	0.003493775543082307-0.0014414543689307722*I	0.0015209138643572245-0.001383109915533112*I	-0.003983196680206089+0.0021971136146641122*I
-0.026519413920406295-0.0013886440665703262*I	0.01289266122894829-0.007062087066352885*I	0.02437642959071374+0.00880816269577567*I	-0.02912163732310887+0.01181164809633055*I	-0.0184328244567606-0.02687587572278654*I	0.05799810331467203-0.008646201755123407*I	0.0005042031296288317+0.08088321600868077*I	-0.17635189560387216+0.009581525767324165*I	-0.12486272758478138-0.30351926506868787*I	0.31596189437119204-0.5026677768264872*I	-0.13198543805837365-0.30876742444918037*I	-0.17215201827852333+0.011121674313068106*I	0.0054743968541390055+0.08608621106100767*I	0.05051246507003593-0.0120370382713669*I	-0.019381710201154246-0.0317104886740604*I	-0.020128110358186922+0.01759788071783156*I	0.019961466251147635+0.012452671592152924*I	0.00490615137218278-0.015825982684093333*I	-0.016233932315886088-0.0023271037097644443*I	0.00364812882724006+0.012007146404361792*I	0.010799100022377758-0.002971373478821149*I	-0.00793756681577885-0.007762977918370679*I	-0.005080124100484176+0.005256758153031124*I	0.009041449995909142+0.003956774602618377*I	-0.000023926296695591124-0.005621937640845389*I	-0.00783560551127374-0.0010243764078829531*I	0.0038478603661654433+0.004879274867239699*I	0.005115921414882744-0.0009091682336419893*I	-0.006035411558938902-0.003643094730609268*I	-0.001710459070534963+0.0019800868999377127*I	0.006460532511637768+0.0023989844481478377*I	-0.001652669005372131-0.002389101054051371*I	-0.005324003107163284-0.001354372173813259*I	0.004283320981066307+0.002457936147280823*I	0.00298015712523116+0.000591459466653992*I	-0.005730030519392216-0.0024152879285561984*I
